name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,453,614550568,,,0,,,,-106.6492685,35.0698912,,
,454,614553060,,,0,,,,-106.6308734,35.0491959,,
,455,614553061,traffic_signals,,1,,,,-106.6308551,35.0488426,,
,456,614553062,traffic_signals,,1,,,,-106.6308148,35.0479338,,74
,457,614553085,motorway_junction,,0,,,,-106.6335177,35.0477113,,
,458,614553102,traffic_signals,,1,,,,-106.630618,35.0479563,,74
,459,614553105,traffic_signals,,1,,,,-106.6306324,35.048895,,
,460,614553121,,,0,,,,-106.6311673,35.0487733,,
,461,614553127,,,0,,,,-106.6342258,35.047764,,
,462,614553130,,,0,,,,-106.6258788,35.0493186,,
,463,614553143,motorway_junction,,0,,,,-106.6256213,35.0495733,,
,464,614553147,motorway_junction,,0,,,,-106.6313231,35.0478219,,
,465,614564156,,,0,,,,-106.6471706,35.0840129,,
,466,615903733,,,0,,,,-106.5707846,35.2031557,,
,467,615903780,,,0,,,,-106.5665068,35.2022793,,
,468,615903787,traffic_signals,,1,,,,-106.568132,35.2027962,,
,469,615903831,,,0,,,,-106.5542193,35.2021984,,
,470,615918570,,,0,,,,-106.5619836,35.1741985,,
,471,615930244,traffic_signals,,1,,,,-106.622581,35.1779481,,
,472,615930299,,,0,,,,-106.6219961,35.1784475,,
,473,615930311,,,0,,,,-106.6223505,35.1781302,,
,474,615930315,traffic_signals,,1,,,,-106.6239,35.176702,,
,475,615930320,,,0,,,,-106.6226027,35.1777282,,
,476,615956815,traffic_signals,,1,,,,-106.5237789,35.0869334,,67
,477,615956817,traffic_signals,,1,,,,-106.523774,35.0870714,,68
,478,615956820,traffic_signals,,1,,,,-106.5239745,35.0869429,,67
,479,615956822,traffic_signals,,1,,,,-106.5239701,35.0870772,,68
,480,615956836,traffic_signals,,1,,,,-106.5062281,35.086594,,
,481,615956956,traffic_signals,,1,,,,-106.5149462,35.0866788,,44
,482,615956958,traffic_signals,,1,,,,-106.5149379,35.0868152,,44
,483,615956995,traffic_signals,,1,,,,-106.5326836,35.0871814,,59
,484,615957074,traffic_signals,,1,,,,-106.5326902,35.087345,,66
,485,615957082,traffic_signals,,1,,,,-106.5399262,35.0878495,,
,486,615957134,traffic_signals,,1,,,,-106.550687,35.0874476,,12
,487,615957140,traffic_signals,,1,,,,-106.550696,35.0872988,,12
,488,616095364,,,0,,,,-106.5323045,35.0826029,,
,489,616095365,traffic_signals,,1,,,,-106.5325664,35.0719118,,14
,490,616095367,traffic_signals,,1,,,,-106.5322988,35.0823816,,10
,491,616095390,traffic_signals,,1,,,,-106.532387,35.0720044,,14
,492,616095391,,,0,,,,-106.5323137,35.0733532,,
,493,616095393,traffic_signals,,1,,,,-106.5322488,35.0764052,,
,494,616095406,traffic_signals,,1,,,,-106.5504907,35.0739947,,16
,495,616095436,traffic_signals,,1,,,,-106.5503262,35.0738198,,16
,496,616095437,traffic_signals,,1,,,,-106.5444462,35.0731883,,
,497,616095454,traffic_signals,,1,,,,-106.5325613,35.0720197,,14
,498,616095456,traffic_signals,,1,,,,-106.550332,35.0739744,,16
,499,616095457,,,0,,,,-106.5503183,35.0763293,,
,500,616095461,traffic_signals,,1,,,,-106.550486,35.0872813,,12
,501,616095462,traffic_signals,,1,,,,-106.550491,35.0874616,,12
,502,616095464,,,0,,,,-106.5505028,35.0890328,,
,503,616095465,traffic_signals,,1,,,,-106.55052,35.0893499,,
,504,616095491,traffic_signals,,1,,,,-106.550549,35.0909519,,
,505,616095550,traffic_signals,,1,,,,-106.613084,35.0873961,,111
,506,1181813330,traffic_signals,,1,,,,-106.6862853,35.1497152,,
,507,1181878416,,,0,,,,-106.6558124,35.1931183,,
,508,1181878429,,,0,,,,-106.6566237,35.1935816,,
,509,1205078514,,,0,,,,-106.7074711,34.9027777,,
,510,1205078539,,,0,,,,-106.707453,34.902844,,
,511,1205078741,,,0,,,,-106.7071964,34.9027853,,
,512,1205089381,,,0,,,,-106.5309808,35.07178,,
,513,1205089410,traffic_signals,,1,,,,-106.66894,35.0936257,,3
,514,1205089420,traffic_signals,,1,,,,-106.6688113,35.0935725,,3
,515,1208293484,,,0,,,,-106.7159116,35.0265386,,
,516,1300337323,,,0,,,,-106.5700489,35.0986851,,
,517,1334520386,,,0,,,,-106.6217919,35.0002258,,
,518,1334520654,,,0,,,,-106.5725774,35.2037915,,
,519,1334520727,traffic_signals,,1,,,,-106.5780162,35.2043379,,
,520,1334520735,,,0,,,,-106.6217611,34.998577,,
,521,1334520967,,,0,,,,-106.6365259,35.0236725,,
,522,1334521032,traffic_signals,,1,,,,-106.568229,35.202634,,
,523,1334521328,,,0,,,,-106.5708945,35.203342,,
,524,1334521620,,,0,,,,-106.5680533,35.2029472,,
,525,1334521709,traffic_signals,,1,,,,-106.575793,35.2039994,,
,526,1420638502,,,0,,,,-106.6561081,35.0851415,,
,527,1420639055,,,0,,,,-106.6565728,35.0853432,,
,528,1420639058,,,0,,,,-106.6566998,35.0852624,,
,529,1420639070,,,0,,,,-106.6564658,35.0851481,,
,530,1464580918,,,0,,,,-106.6125295,35.1346821,,
,531,1704036438,traffic_signals,,1,,,,-106.7427919,35.07269,,
,532,1704038095,traffic_signals,,1,,,,-106.7404535,35.0246002,,
,533,1705372135,,,0,,,,-106.7425393,35.0721793,,
,534,1705375518,,,0,,,,-106.7427029,35.07201,,
,535,1705412127,,,0,,,,-106.7250664,35.0766558,,
,536,1705412128,,,0,,,,-106.7363754,35.0737461,,
,537,1705412129,traffic_signals,,1,,,,-106.7230354,35.0771134,,
,538,1705412130,traffic_signals,,1,,,,-106.7106189,35.0800089,,71
,539,1705412138,,,0,,,,-106.7150603,35.0790051,,
,540,1705412145,,,0,,,,-106.7097222,35.0802011,,
,541,1705412147,,,0,,,,-106.7109359,35.0799417,,
,542,1705910225,traffic_signals,,1,,,,-106.7140893,35.0271164,,117
,543,1705910243,traffic_signals,,1,,,,-106.740182,35.0246067,,
,544,1706450327,,,0,,,,-106.7867193,35.0627588,,
,545,1706450333,,,0,,,,-106.7432511,35.0724102,,
,546,1706450334,,,0,,,,-106.7422334,35.0726271,,
,547,1706498851,,,0,,,,-106.7372593,35.0737468,,
,548,1706498857,,,0,,,,-106.7366645,35.0738801,,
,549,1706498861,,,0,,,,-106.7422144,35.0728166,,
,550,1706498880,traffic_signals,,1,,,,-106.7227497,35.0769954,,
,551,1706498881,traffic_signals,,1,,,,-106.7229936,35.076944,,
,552,1708920822,traffic_signals,,1,,,,-106.7104009,35.0798887,,25
,553,1708920827,,,0,,,,-106.7100499,35.0799641,,
,554,1708920831,,,0,,,,-106.7150284,35.0788649,,
,555,1708920845,traffic_signals,,1,,,,-106.7143337,35.0790215,,
,556,1708959864,,,0,,,,-106.7103252,35.0790181,,
,557,1708971942,traffic_signals,,1,,,,-106.6848712,35.0858947,,77
,558,1708979290,traffic_signals,,1,,,,-106.6827528,35.0871065,,
,559,1709493990,motorway_junction,,0,,,,-106.6177036,35.1769057,,
,560,1709493991,,,0,,,,-106.6189296,35.1769661,,
,561,1709493997,,,0,,,,-106.6217116,35.1771332,,
,562,1709494011,,,0,,,,-106.6231191,35.1774533,,
,563,1709494014,,,0,,,,-106.6217156,35.1777733,,
