name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,438,81252977,,,0,,,,-96.984299,43.4460986,,
,439,81275420,,,0,,,,-96.482306,43.083515,,
,440,81290207,,,0,,,,-97.082164,43.242788,,
,441,81302650,,,0,,,,-96.961367,43.122929,,
,442,81302736,,,0,,,,-96.966925,43.126358,,
,443,81302942,,,0,,,,-96.707428,42.779215,,
,444,81304542,,,0,,,,-96.963475,43.083554,,
,445,81304738,,,0,,,,-96.961102,43.10015,,
,446,81338601,,,0,,,,-96.58387,42.880548,,
,447,81339705,,,0,,,,-96.587524,42.935526,,
,448,81339734,,,0,,,,-96.587546,42.937904,,
,449,81345335,,,0,,,,-96.590667,42.937925,,
,450,81362812,,,0,,,,-96.766476,43.083694,,
,451,81369890,,,0,,,,-96.961274,43.119348,,
,452,81374835,,,0,,,,-96.961186,43.113763,,
,453,81387816,,,0,,,,-96.526855,42.937752,,
,454,81388261,,,0,,,,-96.554023,42.937832,,
,455,81391266,,,0,,,,-96.70671,42.939004,,
,456,81394149,,,0,,,,-96.54232,42.919586,,
,457,81394386,,,0,,,,-96.554031,42.923312,,
,458,81405942,,,0,,,,-96.567085,42.862332,,
,459,81407495,,,0,,,,-96.5146511,43.0003856,,
,460,81432945,,,0,,,,-96.567062,42.878301,,
,461,81511536,,,0,,,,-97.160502,43.079436,,
,462,81515151,,,0,,,,-97.161214,43.083153,,
,463,81515316,,,0,,,,-97.4330957,43.0821502,,
,464,81515342,,,0,,,,-97.636827,43.082268,,
,465,81525054,,,0,,,,-97.176256,42.953008,,
,466,160345397,,,0,,,,-96.506868,43.390388,,
,467,160349705,,,0,,,,-96.5703849,43.2812937,,
,468,160351240,,,0,,,,-96.52356,43.3891217,,
,469,160351959,,,0,,,,-96.6006643,43.4479887,,
,470,161006238,,,0,,,,-96.4981323,42.9979754,,
,471,161008375,,,0,,,,-96.49107,43.2271631,,
,472,161032106,,,0,,,,-96.4437796,43.1334524,,
,473,381030464,,,0,,,,-96.7950795,42.9498339,,
,474,381031778,motorway_junction,,0,,,,-96.7950366,42.9572592,,
,475,382048850,motorway_junction,,0,,,,-96.7958224,43.0146269,,
,476,382049276,,,0,,,,-96.7958523,43.007813,,
,477,382466649,,,0,,,,-96.7962634,43.0800228,,
,478,399702672,,,0,,,,-96.7705119,43.601759,,
,479,399702817,,,0,,,,-96.7715539,43.6017514,,
,480,462157017,,,0,,,,-96.594994,43.594646,,
,481,462158197,,,0,,,,-96.5768755,43.6088772,,
