name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,731,17222547;321724608,629,663,,405.96160162299293,,35,,motorway,1,"LINESTRING (-75.5590851 39.7408129, -75.5597755 39.7411234, -75.5600237 39.7412484, -75.5602146 39.7413465, -75.5603618 39.7414351, -75.5604526 39.7414986, -75.5605351 39.7415566, -75.5605952 39.7416073, -75.5606612 39.7416663, -75.5607473 39.7417497, -75.5607922 39.7417968, -75.5608357 39.7418566, -75.5608852 39.7419291, -75.56093 39.7420116, -75.560963 39.7420904, -75.5609816 39.7421692, -75.5609913 39.7422327, -75.5609911 39.7423127, -75.5609866 39.7423687, -75.5609783 39.7424285, -75.5609637 39.7424737, -75.5609364 39.7425603, -75.5608957 39.7426747, -75.5608404 39.7428098, -75.5607494 39.7429734, -75.5603635 39.7436721)",auto
,732,74277747;17219032;281617184;281617185,494,169,,309.5097328399289,,,,motorway,1,"LINESTRING (-75.5612495 39.7423999, -75.5613822 39.7424042, -75.5614707 39.7424003, -75.5615698 39.7423894, -75.5616492 39.7423671, -75.5617057 39.7423387, -75.5617679 39.7422891, -75.5619815 39.7419894, -75.5620561 39.741879, -75.5622932 39.7415278, -75.5623975 39.7413797, -75.5624692 39.7412449, -75.5625536 39.7410809, -75.562701 39.7407215, -75.5627512 39.7405384, -75.5627831 39.7403783, -75.5628344 39.740109)",auto
,733,277164971;277164966;284938293;284938294,603,601,,172.47868679162022,,,,primary,3,"LINESTRING (-75.5536146 39.6956472, -75.5534752 39.6960116, -75.5534572 39.696063, -75.5533624 39.6963334, -75.5533388 39.696403, -75.5531632 39.6969501, -75.5530955 39.6971458)",auto
,734,90077158;284938289,506,609,,263.71535730685736,,,,motorway,1,"LINESTRING (-75.5535967 39.6966986, -75.5539195 39.6967004, -75.5540811 39.6967158, -75.5541887 39.6967494, -75.5542615 39.696787, -75.5543151 39.6968208, -75.55437 39.6968726, -75.5544071 39.6969186, -75.5544345 39.6969844, -75.554446 39.6970626, -75.5544349 39.6971256, -75.5544193 39.6971748, -75.5543846 39.6972437, -75.554363 39.6972768, -75.5543366 39.6973015, -75.5542878 39.6973428, -75.5542293 39.6973765, -75.5541408 39.6974151, -75.5540744 39.6974321, -75.5539943 39.6974403, -75.5539289 39.697439, -75.5538643 39.6974298, -75.5537967 39.6974155, -75.5537299 39.6973885, -75.5536591 39.6973496, -75.5536013 39.6973086, -75.5535463 39.6972547, -75.5534992 39.6971968, -75.5534654 39.697135, -75.5534453 39.6970726, -75.5534323 39.6969985, -75.5534325 39.6969237, -75.5534476 39.6967265)",auto
,735,17217618;86516865,456,495,,227.32373358900998,,,,motorway,1,"LINESTRING (-75.5534005 39.7523813, -75.5532003 39.7529145, -75.5531231 39.7532595, -75.5530769 39.7535987, -75.5530571 39.7537996, -75.552992 39.7543943)",auto
,736,43532347;628183737,158,495,,342.3067008344732,,55,,motorway,1,"LINESTRING (-75.5544331 39.7515677, -75.5542602 39.7517476, -75.5541013 39.7519183, -75.5538762 39.752189, -75.5537373 39.7523789, -75.5536117 39.7525737, -75.5535007 39.7527731, -75.5533956 39.7529822, -75.5532758 39.7532936, -75.5532078 39.753509, -75.5531258 39.7538106, -75.552992 39.7543943)",auto
North Basin Road,737,318747984;34445781;34445783;318747988,116,258,,203.0557185813044,,,,motorway,1,"LINESTRING (-75.6011266 39.699644, -75.6011953 39.6998891, -75.6015037 39.7007595, -75.6015621 39.7008977, -75.6016198 39.7010208, -75.6018026 39.7013921)",auto
Delaware Turnpike,738,140350564;70949351;70949352;279569556;279569563;279569562;279569564;279569560;279569555;320071042;320071039;279569559;279569561;279569557,497,85,,910.4915058116394,,,,motorway,1,"LINESTRING (-75.5388075 39.6955249, -75.5393177 39.695601, -75.5404764 39.6957414, -75.5408308 39.6957908, -75.5413796 39.6958545, -75.5422004 39.6959499, -75.542546 39.69599, -75.542825 39.696027, -75.54351 39.696122, -75.5437874 39.6961605, -75.5441176 39.6962018, -75.5444083 39.6962387, -75.5448241 39.6962917, -75.5453374 39.6963599, -75.545403 39.6963671, -75.5454596 39.6963762, -75.5459933 39.6964362, -75.5466643 39.6965196, -75.547282 39.696593, -75.547745 39.69665, -75.5479717 39.6966726, -75.5493166 39.6968065)",auto
,739,86516486;320709952;200237807,48,276,,276.1442598627906,,,,motorway,1,"LINESTRING (-75.5531376 39.7545243, -75.5533161 39.7539872, -75.5533264 39.7539571, -75.5533922 39.7537662, -75.5534769 39.753572, -75.5535498 39.7534439, -75.5536081 39.7533556, -75.5537104 39.7532019, -75.5537934 39.7530999, -75.5538945 39.752992, -75.5539836 39.7529104, -75.5540838 39.7528246, -75.5544034 39.7526167, -75.5546869 39.7524298)",auto
,740,17220005;322729699;322729695;322729700;322729697;322729698;322729696;322729693,237,606,,1127.5295372371002,,,,motorway,1,"LINESTRING (-75.5477145 39.7638093, -75.5474843 39.7639437, -75.5472392 39.7640644, -75.5469995 39.7641732, -75.5467503 39.7642725, -75.5465999 39.7643254, -75.5463412 39.7644084, -75.5443724 39.7650126, -75.5441107 39.7650967, -75.5438529 39.7651885, -75.5436 39.7652822, -75.5433521 39.7653842, -75.5430001 39.7655488, -75.5426587 39.7657225, -75.5423896 39.7658657, -75.542166 39.7659929, -75.5419493 39.7661272, -75.5417419 39.7662678, -75.5415392 39.7664218, -75.5413458 39.7665893, -75.5411757 39.7667541, -75.5410971 39.7668425, -75.5409422 39.7670516, -75.5408447 39.7672282, -75.5407465 39.7674306, -75.5406903 39.7675954, -75.5406545 39.7677499, -75.5406404 39.7678792, -75.5406399 39.7680636, -75.5406503 39.7681536, -75.5406771 39.7682898, -75.5407202 39.7684411, -75.540789 39.7686166, -75.5408682 39.768767, -75.5409625 39.7689201, -75.5410685 39.7690482, -75.5411944 39.7691718, -75.5413493 39.7692935, -75.5415567 39.7694467, -75.541785 39.7695881, -75.5424514 39.7699848, -75.5426191 39.7700967, -75.5428039 39.7702489)",auto
Delaware Expressway,741,42005817;29331713;29331714;322924152;322924153,615,590,,783.1184598277753,,55,,motorway,1,"LINESTRING (-75.4494548 39.8190131, -75.4484726 39.8198747, -75.448144 39.8201309, -75.4478407 39.8203527, -75.4473645 39.8206568, -75.4468732 39.8209392, -75.4464477 39.821166, -75.4460211 39.8213779, -75.4455085 39.821583, -75.443079 39.8224122, -75.4419053 39.8228346)",auto
,742,364515720;364515719;256442946,555,556,,1351.9345447531707,,,,motorway,1,"LINESTRING (-75.6561384 39.681813, -75.6560273 39.6820255, -75.6559189 39.6822103, -75.6557789 39.6824041, -75.6556813 39.6825439, -75.6556052 39.6826438, -75.6554838 39.6827958, -75.6547701 39.683591, -75.6545051 39.6838362, -75.6541874 39.6841102, -75.6539937 39.6842514, -75.6535848 39.6845416, -75.6533823 39.684665, -75.6532108 39.684766, -75.6531133 39.6848135, -75.6530092 39.6848612, -75.652897 39.6849156, -75.6527028 39.6850052, -75.6524576 39.68511, -75.6521871 39.6852096, -75.6518951 39.6853099, -75.6486743 39.6863205, -75.6476731 39.6866376, -75.6431276 39.6879609)",auto
,743,636402571;364514903;364514174,554,582,,1250.6694227845537,,,,motorway,1,"LINESTRING (-75.6559728 39.6824103, -75.6561072 39.682199, -75.6562248 39.6820263, -75.6563996 39.6817159, -75.6564486 39.6816492, -75.65659 39.6813774, -75.6566735 39.6811807, -75.6567052 39.6811113, -75.6567492 39.6809927, -75.6567773 39.6809153, -75.656802 39.6808371, -75.6568272 39.6807478, -75.6568581 39.6806048, -75.6569511 39.6801677, -75.6569697 39.6800592, -75.6569927 39.6797965, -75.6569926 39.6795357, -75.6569967 39.6794399, -75.6569836 39.6791932, -75.6569742 39.6790972, -75.6569559 39.6789483, -75.6569189 39.6787615, -75.6569106 39.6787261, -75.6569001 39.6786892, -75.6568658 39.6785846, -75.6568475 39.6785322, -75.6568291 39.6784887, -75.6567103 39.6781599, -75.6566003 39.6778956, -75.6564662 39.6776355, -75.6563133 39.6773527, -75.6558842 39.6766116, -75.6549726 39.6750502, -75.6546638 39.6745389, -75.6545216 39.6742829, -75.6544519 39.6741137, -75.6544036 39.6739877, -75.6543345 39.6738146, -75.654271 39.6736101, -75.6542205 39.6732926, -75.6542038 39.6729915, -75.6542032 39.6728717, -75.6542063 39.6727933, -75.6542134 39.6727259, -75.654233 39.6725907, -75.6542986 39.6722682, -75.6544712 39.6717316)",auto
,744,628714017;455728645;182390219,426,427,,122.94438058035857,,,,motorway,1,"LINESTRING (-75.6470706 39.5008528, -75.6469685 39.5003882, -75.6469316 39.5002475, -75.6468046 39.4997665)",auto
Korean War Veterans Memorial Highway,745,434296624;17227197,626,282,,422.379046782267,,50,,motorway,1,"LINESTRING (-75.6572343 39.6795833, -75.6572375 39.6793097, -75.6572238 39.6791334, -75.6572 39.6789445, -75.6571675 39.6787733, -75.6571175 39.678582, -75.6570421 39.6783549, -75.656946 39.6781288, -75.6568484 39.6779484, -75.6566057 39.6775309, -75.655716 39.6760129)",auto
,746,628713987;43532347,663,261,,216.17547432318347,,55,,motorway,1,"LINESTRING (-75.5603635 39.7436721, -75.5599477 39.7442831, -75.559846 39.7444335, -75.5597846 39.7445272, -75.5595149 39.7449125, -75.5591863 39.7453926)",auto
,747,435108944;434126627;434126626,157,630,,534.3806681928702,,,,motorway,1,"LINESTRING (-75.5390598 39.7192307, -75.5396114 39.7184001, -75.5396593 39.7183371, -75.5397047 39.7182814, -75.5397459 39.7182391, -75.5398081 39.7181851, -75.5398742 39.7181388, -75.5399536 39.7180942, -75.5400502 39.7180503, -75.540163 39.718017, -75.5402435 39.7179999, -75.5403686 39.7179846, -75.5404744 39.7179886, -75.5406011 39.717999, -75.540717 39.718023, -75.5408333 39.7180646, -75.5409784 39.7181327, -75.541065 39.7181884, -75.5411522 39.7182733, -75.5412098 39.7183452, -75.5413117 39.7185639, -75.541301 39.7188032, -75.5412367 39.7190113, -75.5411515 39.7191727, -75.5410358 39.7193272, -75.5409402 39.7194313, -75.5407817 39.7195825, -75.5407244 39.7196292, -75.5404935 39.7198091, -75.5403183 39.7199361, -75.5401292 39.7200819, -75.5399218 39.7203064)",auto
,748,121069510;434221322,386,271,,470.6810808225165,,,,motorway,1,"LINESTRING (-75.6059504 39.7029276, -75.6064288 39.7027401, -75.6066122 39.7027201, -75.6067939 39.7027294, -75.6069591 39.7027632, -75.607108 39.7028198, -75.6073833 39.7030034, -75.607521 39.7032364, -75.6075577 39.7035118, -75.6074825 39.7037185, -75.60741 39.7038347, -75.6073653 39.7038881, -75.6072985 39.7039355, -75.6071415 39.7040258, -75.6069703 39.7040909, -75.6068035 39.7041291, -75.6066329 39.7041369, -75.6064454 39.7041257, -75.6062636 39.7040838, -75.6060523 39.7039727, -75.6059587 39.7039102, -75.6058846 39.7038276, -75.6057747 39.7036857, -75.6056135 39.7034154, -75.6054647 39.7031611)",auto
,749,43532348;434416175,661,636,,475.10168752315457,,,,motorway,1,"LINESTRING (-75.5641406 39.7350544, -75.563545 39.7355576, -75.5632399 39.735851, -75.5630325 39.7360708, -75.5628977 39.7362385, -75.5627527 39.7364577, -75.562651 39.7366471, -75.5625391 39.7369095, -75.5624954 39.7370227, -75.5624496 39.7371762, -75.5623832 39.7374539, -75.562342 39.7377068, -75.5623319 39.7378263, -75.5623157 39.7379214, -75.5623033 39.7383736, -75.562304 39.7384796, -75.562304 39.7385187, -75.5623027 39.7388353, -75.5623024 39.7389137)",auto
Wilmington Bypass,750,135242638;435507809;435507824,151,153,,893.8220716607473,,65,,motorway,1,"LINESTRING (-75.5185875 39.7391941, -75.519545 39.7381219, -75.5200238 39.7375857, -75.5206387 39.7369047, -75.5208228 39.7366964, -75.5218635 39.7355342, -75.5230768 39.7341791, -75.5239634 39.7332087, -75.5245658 39.7326012)",auto
,751,435507818;435507815,646,152,,55.69179629365278,,,,motorway,1,"LINESTRING (-75.5223576 39.7367613, -75.5224598 39.7366424, -75.5225644 39.7365142, -75.5225868 39.7364706, -75.5226047 39.7364186, -75.5226084 39.7363641, -75.5225944 39.7363135)",auto
Wilmington Bypass,752,286300174;435507825;435507822,214,217,,925.3438456735043,,65,,motorway,1,"LINESTRING (-75.5246021 39.7322705, -75.5239709 39.7328669, -75.5237161 39.7331205, -75.5234612 39.7333807, -75.5231253 39.7337314, -75.5228032 39.7340827, -75.5225644 39.734354, -75.5216056 39.735423, -75.5205641 39.7365871, -75.5203748 39.7367985, -75.5200227 39.7371913, -75.5193009 39.7379977, -75.5187483 39.7386127, -75.5183481 39.7390585)",auto
,753,43676276;435507814;435507820,151,646,,430.2077655789177,,,,motorway,1,"LINESTRING (-75.5185875 39.7391941, -75.5190129 39.7388041, -75.5193709 39.7384111, -75.519441 39.7383429, -75.5195625 39.7382483, -75.5196608 39.7381821, -75.5197796 39.7381225, -75.5199455 39.7380547, -75.5210249 39.7376844, -75.521127 39.7376423, -75.521252 39.7375916, -75.5213416 39.7375517, -75.5214543 39.737493, -75.5216605 39.7373729, -75.5217444 39.7373142, -75.5218936 39.7372084, -75.5220188 39.7371085, -75.5220709 39.7370622, -75.522174 39.7369583, -75.5223576 39.7367613)",auto
,754,435508322;435508321;435508320,216,217,,478.32915170250646,,,,motorway,1,"LINESTRING (-75.5202761 39.7351187, -75.5198979 39.7355465, -75.5197806 39.7357037, -75.5197005 39.7358241, -75.5196227 39.7359661, -75.5195591 39.7361175, -75.5195319 39.7361676, -75.5194906 39.7363019, -75.5194548 39.736434, -75.5194122 39.7366541, -75.5193768 39.7370393, -75.5193449 39.7373306, -75.5193068 39.7376393, -75.5192824 39.7377666, -75.5192453 39.7378745, -75.5192197 39.7379561, -75.5191899 39.7380146, -75.5191427 39.7380802, -75.5186812 39.7386046, -75.5183481 39.7390585)",auto
Delaware Turnpike,755,43002341;621087813;621087815;621087814,144,82,,1148.9383162729066,,65,,motorway,1,"LINESTRING (-75.6105941 39.699997, -75.6120922 39.6990991, -75.613075 39.69851, -75.6133831 39.6983384, -75.615124 39.697376, -75.616955 39.6965735, -75.619026 39.695765, -75.620645 39.6952499, -75.6221038 39.6947857)",auto
,756,38938211;572971982;38938214;43631153,135,123,,1501.3053397951276,,,,motorway,1,"LINESTRING (-75.58099 39.7179024, -75.5823661 39.7166621, -75.5829481 39.7161397, -75.5833068 39.7157672, -75.583514 39.715552, -75.583808 39.715232, -75.584234 39.714695, -75.584695 39.7140818, -75.585468 39.712988, -75.585991 39.712399, -75.586386 39.712004, -75.587145 39.711362, -75.587653 39.710985, -75.5884299 39.7104842, -75.589105 39.710049, -75.59003 39.709478, -75.590405 39.709197, -75.590738 39.708886, -75.591084 39.708508, -75.5914185 39.7080243, -75.5917144 39.7073948)",auto
Wilmington Bypass,757,62359890;121069328;604179732;96173528;62359891;62359899,107,470,,2816.0180492937097,,65,,motorway,1,"LINESTRING (-75.5872208 39.7091459, -75.5871028 39.7095015, -75.586886 39.7100069, -75.5865362 39.7106366, -75.5862024 39.7111103, -75.5858252 39.7115562, -75.5853876 39.7119991, -75.5851023 39.7122515, -75.5848266 39.7124743, -75.5841848 39.7129273, -75.5837071 39.7132114, -75.5832618 39.713442, -75.5827784 39.7136643, -75.5821408 39.7139117, -75.5816166 39.7140793, -75.5809616 39.7142422, -75.5803834 39.7143608, -75.5787072 39.7146703, -75.5780934 39.7147852, -75.5766297 39.7150531, -75.5728088 39.7157589, -75.5707531 39.7161395, -75.5696531 39.716342, -75.5688138 39.716474, -75.5680486 39.7165791, -75.5672785 39.7166677, -75.5658538 39.716792, -75.5648079 39.7168505, -75.5637583 39.7168821, -75.5601843 39.7169024, -75.5598356 39.7169048, -75.5579689 39.7169157)",auto
Wilmington Bypass,758,62359897;604179736;96173531;96173532,223,159,,1524.8247332599053,,65,,motorway,1,"LINESTRING (-75.5623462 39.7171581, -75.564201 39.717107, -75.565563 39.717051, -75.56718 39.716913, -75.568629 39.716738, -75.570882 39.716353, -75.5767295 39.715298, -75.5781225 39.7150467, -75.5787211 39.7149331, -75.5798398 39.7147209)",auto
Wilmington Bypass,759,121069333;604215989;604215990;135332328;135332333,129,466,,6787.370854774374,,65,,motorway,1,"LINESTRING (-75.450832 39.802586, -75.450858 39.802324, -75.450925 39.80198, -75.450978 39.801714, -75.451068 39.801371, -75.451119 39.801189, -75.4512639 39.8007928, -75.4513673 39.8005505, -75.4514852 39.8003177, -75.4516757 39.7999551, -75.451829 39.799699, -75.4519559 39.799514, -75.4523647 39.7989623, -75.4525854 39.798699, -75.4527727 39.7984827, -75.453249 39.79798, -75.454012 39.797301, -75.45425 39.79711, -75.45448 39.7969466, -75.454758 39.796746, -75.455537 39.796233, -75.45839 39.794469, -75.4607208 39.7930527, -75.462618 39.7919, -75.465607 39.790053, -75.466961 39.789136, -75.467175 39.788958, -75.46768 39.788596, -75.469065 39.787481, -75.469426 39.787162, -75.470162 39.786445, -75.471112 39.78552, -75.47168 39.784912, -75.473857 39.7827, -75.4742965 39.7822342, -75.475763 39.78068, -75.480657 39.775289, -75.4809251 39.7749533, -75.4813889 39.7743752, -75.482065 39.773469, -75.482744 39.772394, -75.483294 39.771415, -75.485607 39.767055, -75.486597 39.765201, -75.489039 39.760648, -75.489579 39.759685, -75.489814 39.759345, -75.490378 39.758638, -75.491122 39.757917, -75.491616 39.757538, -75.491765 39.757424, -75.49235 39.75704, -75.492673 39.756854, -75.493479 39.756425, -75.493918 39.756239, -75.49472 39.755942, -75.495436 39.755715, -75.4973406 39.7551048)",auto
Wilmington Bypass,760,71358266;135332323;604215991;604215988;135332326;322924154,164,93,,6689.553536598531,,65,,motorway,1,"LINESTRING (-75.495854 39.75531, -75.495619 39.7554, -75.494378 39.755811, -75.493243 39.756277, -75.492392 39.756733, -75.492277 39.756794, -75.491603 39.757222, -75.490892 39.757792, -75.490184 39.758485, -75.489583 39.759241, -75.489135 39.759948, -75.486734 39.764448, -75.485361 39.76699, -75.482672 39.771969, -75.482058 39.773005, -75.4811932 39.7742186, -75.4807216 39.7748022, -75.480415 39.775161, -75.47555 39.780518, -75.474173 39.781994, -75.4740699 39.7821005, -75.472216 39.784016, -75.471841 39.784392, -75.469939 39.7863, -75.469829 39.78641, -75.468948 39.787224, -75.468279 39.787794, -75.467521 39.788388, -75.466431 39.78917, -75.465113 39.790006, -75.46245 39.791647, -75.461058 39.792505, -75.4605176 39.7928352, -75.455781 39.795726, -75.4549161 39.7962742, -75.454787 39.796356, -75.453994 39.796924, -75.453294 39.797521, -75.4526588 39.7981943, -75.4524138 39.7984681, -75.4521105 39.7988266, -75.4518543 39.7991617, -75.4515793 39.7995606, -75.4513616 39.7999173, -75.4511462 39.800324, -75.4510483 39.8005369, -75.4509357 39.8008072, -75.450827 39.8011194, -75.4506524 39.8017142, -75.4505544 39.8021484, -75.4505169 39.8024163, -75.4505008 39.8025626)",auto
Korean War Veterans Memorial Highway,761,492439141;492439140;48110763,579,34,,688.1874496922815,,65,,motorway,1,"LINESTRING (-75.5177616 39.1868506, -75.5166525 39.1859845, -75.5155571 39.1851818, -75.5148893 39.1847546, -75.5148453 39.1847265, -75.5148014 39.1846985, -75.5144824 39.1844801, -75.5141168 39.1842314, -75.5137177 39.1839598, -75.5128226 39.1834277, -75.51172 39.1828213)",auto
Korean War Veterans Memorial Highway,762,492439147;492439146;17212908,38,580,,678.8158813684664,,65,,motorway,1,"LINESTRING (-75.5116377 39.1829881, -75.512252 39.1834865, -75.5128913 39.1839479, -75.5135482 39.1843978, -75.5144442 39.1850173, -75.5144868 39.1850465, -75.5145295 39.1850757, -75.5157567 39.1859138, -75.5175774 39.1869859)",auto
,763,492877977;492877976;17209972;48110774;48110768,17,24,,1564.4642213575662,,,,motorway,1,"LINESTRING (-75.550392 39.2032174, -75.548158 39.204365, -75.5476005 39.2046599, -75.5475524 39.2046853, -75.5475035 39.2047049, -75.5471829 39.2048603, -75.5468818 39.2049958, -75.5466051 39.2051088, -75.5463784 39.205185, -75.5461224 39.2052576, -75.5458894 39.2053138, -75.545641 39.20536, -75.5453597 39.205399, -75.5451041 39.2054251, -75.5448654 39.2054375, -75.544547 39.2054412, -75.5442631 39.2054309, -75.5434631 39.2053772, -75.5424977 39.2053191, -75.5402381 39.2051897, -75.5400089 39.2051691, -75.5397782 39.2051322, -75.5395964 39.2050915, -75.5393985 39.2050388, -75.539175 39.2049595, -75.5390206 39.2048946, -75.5388662 39.2048205, -75.5387148 39.204736, -75.5385229 39.2046162, -75.5383538 39.2044916, -75.5382321 39.2043827, -75.5381407 39.2042851, -75.5380712 39.2041874, -75.5380106 39.2040831, -75.5379619 39.2039657, -75.537932 39.203854, -75.537921 39.2037379, -75.5379286 39.2036074, -75.537958 39.2034594, -75.5380077 39.2033338, -75.5380818 39.2032226, -75.5381708 39.2031167, -75.5382683 39.2030173, -75.5383716 39.20294, -75.53846 39.2028816, -75.538589 39.2028193, -75.5386947 39.2027774, -75.5388291 39.2027351, -75.5389652 39.2027085, -75.5391356 39.2026919, -75.5393111 39.2026897, -75.5394705 39.202706, -75.5396451 39.2027394, -75.5398424 39.2027957, -75.540033 39.202865, -75.5402105 39.2029424, -75.5403711 39.2030277, -75.5405508 39.2031329, -75.5408715 39.2033408)",auto
,764,17218724;135957628;496779576,166,327,,546.3586671733188,,,,motorway,1,"LINESTRING (-75.7423005 39.6470948, -75.7427796 39.6471077, -75.743204 39.64714, -75.7434548 39.6471791, -75.7436624 39.6472301, -75.7438205 39.6472843, -75.7439847 39.6473623, -75.7441102 39.6474338, -75.745292 39.6481643, -75.7454315 39.6482429, -75.7455451 39.6482959, -75.7456636 39.6483355, -75.7458053 39.6483669, -75.7459507 39.6483872, -75.7464258 39.6484371, -75.7466066 39.648461, -75.74679 39.6485143, -75.746955 39.6485843, -75.7471005 39.6486621, -75.7472446 39.6487778, -75.7474317 39.6489682, -75.7477067 39.6492816)",auto
,765,525272756;525272755;525273196,670,671,,896.0018369592557,,65,,motorway,1,"LINESTRING (-75.7487696 39.4483207, -75.7501815 39.4468699, -75.7506091 39.4464305, -75.7550382 39.4418789)",auto
,766,525273195;525272757;525270956,677,653,,917.0688708516024,,65,,motorway,1,"LINESTRING (-75.7547096 39.4418613, -75.750528 39.4461583, -75.7499918 39.4467093, -75.7482935 39.4484545)",auto
,767,434297133;244562655;628673455,581,555,,1187.430574125186,,,,motorway,1,"LINESTRING (-75.654272 39.6716401, -75.6541928 39.6720972, -75.6541506 39.6722782, -75.6541077 39.6725806, -75.6540657 39.6729215, -75.6540557 39.6731013, -75.6540594 39.6733135, -75.6540828 39.6735338, -75.6541252 39.6737499, -75.6542108 39.6740686, -75.6542927 39.6742844, -75.6543788 39.6744726, -75.6545884 39.6748356, -75.6548117 39.6751987, -75.6554216 39.6761877, -75.6556069 39.6764946, -75.6562353 39.6775206, -75.6565362 39.6781291, -75.6565845 39.678256, -75.6566081 39.6783307, -75.6566454 39.6784378, -75.6567037 39.6786244, -75.6567503 39.6788411, -75.6567877 39.6790893, -75.6568106 39.6792776, -75.6568199 39.6793478, -75.6568256 39.6794063, -75.6568254 39.6795368, -75.6568219 39.6796217, -75.6568196 39.6797308, -75.6567944 39.6799968, -75.6567469 39.6803366, -75.6566974 39.6805539, -75.6566674 39.6806819, -75.6566371 39.6807808, -75.6565877 39.6809185, -75.6564876 39.6811644, -75.6563683 39.6814132, -75.6562677 39.6815989, -75.6561384 39.681813)",auto
,768,525272783;635131781;525272782;525272784;635131782,670,664,,445.902859234506,,,,motorway,1,"LINESTRING (-75.7487696 39.4483207, -75.7493162 39.4478891, -75.7495026 39.4477534, -75.7496904 39.4476374, -75.7498781 39.4475421, -75.7503357 39.447338, -75.7507542 39.4471513, -75.7511694 39.446966, -75.7520762 39.4465614, -75.7521915 39.4464941, -75.7523015 39.4464195, -75.7524075 39.4463294, -75.7528249 39.4458928)",auto
,769,525272785;635131780,676,653,,477.05393887191155,,,,motorway,1,"LINESTRING (-75.7502845 39.444502, -75.7498285 39.4449686, -75.7496864 39.4451395, -75.7495549 39.445329, -75.7494637 39.4454978, -75.74939 39.4456832, -75.7491844 39.4463195, -75.7489299 39.4471072, -75.7487851 39.4475981, -75.7487288 39.4477534, -75.7486537 39.4479056, -75.7485598 39.448061, -75.7482935 39.4484545)",auto
,770,525270954;635131779,677,675,,406.51308108440844,,,,motorway,1,"LINESTRING (-75.7547096 39.4418613, -75.7541549 39.4422572, -75.7539336 39.4424012, -75.7537352 39.4425172, -75.7535005 39.4426342, -75.7532752 39.4427326, -75.7530338 39.4428227, -75.7519957 39.4431873, -75.7517637 39.4432794, -75.7515559 39.4433747, -75.7513775 39.4434773, -75.75123 39.4435787, -75.7510865 39.4436947, -75.750955 39.4438159, -75.7508594 39.4439138)",auto
,771,656868376;635131833;635131777,681,677,,2292.090840155258,,65,,motorway,1,"LINESTRING (-75.7634135 39.4225378, -75.7623169 39.4256224, -75.759814 39.4326622, -75.7584252 39.4365684, -75.7582186 39.4370917, -75.7579805 39.4376063, -75.7577265 39.4380964, -75.7574363 39.4385938, -75.7571169 39.4390914, -75.7567856 39.4395579, -75.7564236 39.4400245, -75.7560366 39.4404805, -75.7558262 39.4407054, -75.7556235 39.4409221, -75.7547096 39.4418613)",auto
,772,635131778;598417499,671,679,,3567.02691212424,,65,,motorway,1,"LINESTRING (-75.7550382 39.4418789, -75.755846 39.4410487, -75.7562644 39.4406016, -75.7566579 39.4401379, -75.7570255 39.4396641, -75.757362 39.4391902, -75.7576863 39.4386851, -75.7579809 39.4381799, -75.7582391 39.4376819, -75.7584812 39.4371587, -75.7586907 39.4366278, -75.7600991 39.4326668, -75.7651442 39.4184759, -75.765343 39.4179492, -75.7655669 39.4174302, -75.7658042 39.4169194, -75.7660678 39.4164154, -75.7663529 39.4159194, -75.7666634 39.4154283, -75.7669899 39.4149469, -75.7673376 39.4144751, -75.7677096 39.4140085, -75.7680813 39.4135679, -75.7684236 39.4131944, -75.7687659 39.4128373, -75.7692367 39.4123822, -75.7695199 39.4121263)",auto
,773,525270959;635131891,680,686,,571.1202658008544,,65,,motorway,1,"LINESTRING (-75.7693096 39.4119875, -75.7690236 39.4122461, -75.7685467 39.412707, -75.7681997 39.4130691, -75.7678526 39.4134478, -75.767476 39.4138941, -75.7670997 39.4143662, -75.7667473 39.4148445, -75.7664167 39.4153318, -75.7661022 39.4158292, -75.7658133 39.416332)",auto
Korean War Veterans Memorial Highway,774,90096871;636384175;48206740;48206741,227,689,,1057.2183014814473,,65,,motorway,1,"LINESTRING (-75.650712 39.5434631, -75.6505586 39.543223, -75.6504246 39.5429849, -75.650296 39.5427383, -75.6501796 39.5424983, -75.65007 39.5422377, -75.6499738 39.541992, -75.649885 39.5417318, -75.6498151 39.5414697, -75.6497574 39.5412088, -75.6497056 39.5409505, -75.6496697 39.5406898, -75.6496464 39.5404204, -75.6496294 39.5401479, -75.6496249 39.5398885, -75.6496654 39.5389638, -75.64973 39.535862, -75.6497373 39.5355088, -75.6497658 39.5340888)",auto
,775,658289418;636384204,691,692,,838.8486283839476,,,,motorway,1,"LINESTRING (-75.6491339 39.5248411, -75.649357 39.5248468, -75.6494468 39.5248582, -75.649538 39.5248758, -75.64964 39.5249109, -75.6497325 39.5249533, -75.6498291 39.5250102, -75.6499001 39.5250702, -75.6499605 39.5251406, -75.6500141 39.5252151, -75.650049 39.5252906, -75.6500745 39.5253775, -75.6500822 39.5254711, -75.6500758 39.5255637, -75.6493597 39.5296051, -75.6493074 39.5299765, -75.6492645 39.5303696, -75.6492269 39.5308092, -75.6492141 39.5310876, -75.6492095 39.5314153, -75.6492233 39.5318808)",auto
