name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
West Huron Street,5938,8699904;505057677;505057676;505057669;505057674,688,551,,161.7520863561781,2,35,,primary,3,"LINESTRING (-83.2959588 42.6382239, -83.2957839 42.6382543, -83.2955261 42.6382991, -83.2954018 42.6383207, -83.2953676 42.6383261, -83.2952278 42.6383483, -83.2952112 42.6383509, -83.295135 42.6383639, -83.295075 42.6383741, -83.294736 42.6384299, -83.2945186 42.6384676, -83.2941133 42.6385407, -83.2940334 42.6385551)",auto
West Huron Street,5939,505057674;505057669;505057676;505057677;8699904,551,688,,161.7520863561781,2,35,,primary,3,"LINESTRING (-83.2940334 42.6385551, -83.2941133 42.6385407, -83.2945186 42.6384676, -83.294736 42.6384299, -83.295075 42.6383741, -83.295135 42.6383639, -83.2952112 42.6383509, -83.2952278 42.6383483, -83.2953676 42.6383261, -83.2954018 42.6383207, -83.2955261 42.6382991, -83.2957839 42.6382543, -83.2959588 42.6382239)",auto
North Telegraph Road,5940,505058137;505058136;505058135,4232,4133,,152.8789444746804,,45,,primary,3,"LINESTRING (-83.3319513 42.6648055, -83.3318346 42.6648994, -83.3316214 42.6650654, -83.3314199 42.6652241, -83.3313899 42.6652477, -83.3311182 42.6654617, -83.3310632 42.665505, -83.330934 42.6656068, -83.3308968 42.6656361, -83.3306754 42.6658105)",auto
North Telegraph Road,5941,505058139;495416895,202,2959,,197.39641076792464,,45,,primary,3,"LINESTRING (-83.334366 42.6587584, -83.3346244 42.6591736, -83.3346516 42.6592211, -83.334907 42.6598851, -83.3349971 42.6604583)",auto
Telegraph Road,5942,257572162;530288011,3086,1673,,154.57128425865818,,45,,primary,3,"LINESTRING (-83.2703176 42.2749377, -83.2703433 42.2754629, -83.2703672 42.275971, -83.2703713 42.276057, -83.2703778 42.2762466, -83.2703806 42.276327)",auto
Highland Road,5943,411949106;505224425;411949108,3908,3811,,247.73333130088315,,55,,primary,3,"LINESTRING (-83.6968853 42.63511, -83.6980765 42.6350759, -83.6991787 42.635039, -83.6999105 42.6350091)",auto
Highland Road,5944,505224427;505224426;411949106,3899,3804,,254.16404898802415,,55,,primary,3,"LINESTRING (-83.6870229 42.6354237, -83.6876141 42.6354018, -83.6881813 42.6353809, -83.6899672 42.635318, -83.690126 42.6353098)",auto
West Highland Road,5945,307945273;505224429;505224428,3877,491,,207.1598961116292,,55,,primary,3,"LINESTRING (-83.6765942 42.6358376, -83.6768496 42.6358243, -83.6775575 42.6357875, -83.6778373 42.6357729, -83.6778942 42.63577, -83.6779704 42.635766, -83.6791203 42.6357061)",auto
West Highland Road,5946,505224430;307945273,3872,3879,,169.63978105290636,,55,,primary,3,"LINESTRING (-83.6706077 42.6361127, -83.6708476 42.6361032, -83.67204 42.636056, -83.6721541 42.6360509, -83.6726782 42.6360273)",auto
West Highland Road,5947,505224433;505224432;505224431;505224430,3871,3872,,446.76652308046886,,55,,primary,3,"LINESTRING (-83.6651519 42.6362959, -83.665738 42.636275, -83.6676088 42.636218, -83.6684699 42.6361884, -83.6699158 42.6361386, -83.670195 42.636129, -83.6706077 42.6361127)",auto
West Highland Road,5948,8717732;505224437;505224435;505224436,3868,3864,,185.23038795178175,,55,,primary,3,"LINESTRING (-83.6481359 42.6369864, -83.6489628 42.636926, -83.6491908 42.6369094, -83.6493555 42.6368974, -83.6503892 42.6368218)",auto
West Highland Road,5949,505224444;505224443;505224442;505224441;505224439,3856,3863,,548.9199259897485,,55,,primary,3,"LINESTRING (-83.6209629 42.6417956, -83.6213118 42.6417833, -83.6214636 42.6417795, -83.6220946 42.6417578, -83.6227505 42.6417353, -83.6236276 42.6416883, -83.6243238 42.6416346, -83.6250058 42.6415819, -83.625264 42.6415511, -83.6263413 42.641399, -83.6269382 42.6412951, -83.6276021 42.6411732)",auto
West Highland Road,5950,505224446;505224445;376077057,3847,3848,,110.38087941814365,,55,,primary,3,"LINESTRING (-83.6393149 42.6374131, -83.6387321 42.6375094, -83.638287 42.637583, -83.638049 42.637635, -83.6380034 42.637645)",auto
Highland Road,5951,411949107;505224447,3878,492,,189.402805405536,,55,,primary,3,"LINESTRING (-83.681417 42.6353299, -83.6812685 42.6353333, -83.6811002 42.6353371, -83.6803238 42.6353694, -83.679105 42.63542)",auto
Woodward Avenue,5952,421869801;505225101,1644,1414,,123.86349232876167,,25,,primary,3,"LINESTRING (-83.0502109 42.33599, -83.0502777 42.3360964, -83.0505286 42.3364913, -83.0506815 42.3367221, -83.0507813 42.3368769, -83.0508541 42.3369973)",auto
Woodward Avenue,5953,219614127;505226061;422218368,1472,1642,,147.34620318311227,,25,,primary,3,"LINESTRING (-83.0478434 42.3329519, -83.047888 42.3330106, -83.048051 42.3332203, -83.0485677 42.33387, -83.0486203 42.3339347, -83.0486941 42.3340308, -83.0487449 42.3340972)",auto
Woodward Avenue,5954,219475792;505226062;505226063,1643,1644,,133.70225561209995,,25,,primary,3,"LINESTRING (-83.0494102 42.3349436, -83.0494583 42.335004, -83.0495438 42.3351116, -83.0496722 42.3352729, -83.04996 42.3356542, -83.0500336 42.3357436, -83.0501468 42.3358994, -83.0502109 42.33599)",auto
North Perry Street,5955,505242029;505242028;683334702;419518282;505242027;505242025;505242026;505242024;505242023;442383839;442383822;505242790;442383811;442383828;442383817;442383845;442383851;442383833,443,720,,2086.9825219207955,,45,,primary,3,"LINESTRING (-83.2773938 42.6558594, -83.2770143 42.6561852, -83.2769274 42.6562598, -83.2768891 42.6562923, -83.2767894 42.6563767, -83.276586 42.656553, -83.276303 42.656787, -83.276005 42.657034, -83.275531 42.657416, -83.275136 42.657721, -83.2745026 42.6582174, -83.2738749 42.6587094, -83.2737816 42.6587825, -83.273744 42.658812, -83.2732742 42.659183, -83.2730994 42.659321, -83.2729344 42.6594513, -83.2727301 42.6596127, -83.272636 42.659687, -83.2725447 42.6597578, -83.2720212 42.6601636, -83.271924 42.660239, -83.2714728 42.6605969, -83.270986 42.660983, -83.2707786 42.6611485, -83.2707556 42.6611663, -83.2707496 42.661171, -83.2707244 42.6611906, -83.2704497 42.6614037, -83.270216 42.661585, -83.2697132 42.661981, -83.269562 42.6621, -83.2694347 42.6621998, -83.2692876 42.662315, -83.2691894 42.662392, -83.2691799 42.6623994, -83.2688237 42.6626786, -83.268499 42.662933, -83.2684285 42.6629878, -83.268403 42.6630076, -83.2682871 42.6630978, -83.268081 42.663258, -83.267888 42.663413, -83.267402 42.6638047, -83.2672766 42.6639033, -83.2670974 42.6640442, -83.266788 42.66428, -83.26646 42.664533, -83.26627 42.664684, -83.266056 42.664828, -83.265647 42.665114, -83.265417 42.665269, -83.265376 42.665293, -83.2650546 42.6654928, -83.2646342 42.6657393, -83.2641951 42.665976, -83.2640776 42.6660375, -83.2639454 42.6661038, -83.2637191 42.6662173, -83.263582 42.6662861, -83.2631276 42.666527, -83.263055 42.6665819, -83.2629071 42.6666601, -83.2627775 42.6667286, -83.2626571 42.666782, -83.2625944 42.6668098, -83.2622982 42.6669735, -83.2621503 42.6670479, -83.2618471 42.6672098, -83.260214 42.668082, -83.2598052 42.6682967, -83.2593921 42.6685136, -83.2591966 42.6686192, -83.258973 42.66874)",auto
North Perry Street,5956,505242035;505242033;505242034,836,458,,553.3827341932106,,35,,primary,3,"LINESTRING (-83.288414 42.646487, -83.2883916 42.6465143, -83.288058 42.64692, -83.287272 42.647865, -83.28723 42.647917, -83.286973 42.648214, -83.286737 42.648454, -83.286701 42.648481, -83.2864055 42.6487106, -83.286145 42.648913, -83.2860681 42.6489717, -83.2857179 42.6492389, -83.2854762 42.6494233, -83.285398 42.649483, -83.2853537 42.6495171, -83.2851763 42.6496541, -83.285156 42.6496697, -83.2850741 42.6497329, -83.28482 42.649929, -83.2846767 42.6500449, -83.2846169 42.6500933, -83.284412 42.650259, -83.284265 42.650387)",auto
North Perry Street,5957,505242038;505242037;505242036,810,836,,520.3713274277303,,35,,primary,3,"LINESTRING (-83.291637 42.642453, -83.291331 42.642875, -83.291274 42.642945, -83.2912112 42.6430221, -83.2910239 42.6432519, -83.290728 42.643615, -83.290257 42.644172, -83.290171 42.644281, -83.2894742 42.6451494, -83.289424 42.645212, -83.28914 42.645563, -83.288833 42.645942, -83.288638 42.6461957, -83.288414 42.646487)",auto
North Perry Street,5958,505042492;442066064;505248340;61758875;442066068;442066066;442062947;442062946,837,555,,872.1709953121428,,50,,primary,3,"LINESTRING (-83.2548002 42.6711131, -83.2547351 42.6711703, -83.2546632 42.6712288, -83.2543732 42.6714866, -83.2542933 42.6715571, -83.254173 42.6716633, -83.254069 42.671755, -83.254012 42.671814, -83.253851 42.671982, -83.253668 42.672195, -83.253203 42.67285, -83.252947 42.67332, -83.252895 42.6734453, -83.252794 42.673689, -83.252572 42.674502, -83.2524804 42.67501, -83.252466 42.67509, -83.2524416 42.6752138, -83.2524311 42.6752668, -83.2523568 42.6756436, -83.25226 42.676134, -83.2521867 42.6763707, -83.252143 42.676512, -83.251982 42.676864, -83.251795 42.677193, -83.251528 42.677553, -83.2514687 42.677622, -83.25141 42.6776873, -83.2513918 42.6777077, -83.251288 42.677824, -83.2512369 42.6778733, -83.25086 42.678237)",auto
Southfield Service Drive,5959,8740255;505250330;421886831,957,3970,,159.07059190282632,,25,,primary,3,"LINESTRING (-83.2179451 42.398925, -83.2179475 42.3992991, -83.217948 42.3996629, -83.2179487 42.3999116, -83.2179632 42.4001482, -83.2179758 42.4003551)",auto
Cesar E. Chavez Avenue,5960,505250455;505250451;505250447;495395067,4121,591,,123.69485173394139,,45,,primary,3,"LINESTRING (-83.3099324 42.6523313, -83.3102123 42.6525284, -83.3102599 42.6525619, -83.310403 42.6526627, -83.3105842 42.6527948, -83.3106879 42.6528686, -83.3108494 42.6529834, -83.311023 42.653102)",auto
Cesar E. Chavez Avenue,5961,505250459;219482998,724,4121,,544.8366572119248,,40,,primary,3,"LINESTRING (-83.305118 42.648945, -83.3055661 42.649254, -83.306084 42.6496112, -83.306407 42.649834, -83.307944 42.65092, -83.3096282 42.6521293, -83.3096598 42.6521503, -83.3099324 42.6523313)",auto
Cesar E. Chavez Avenue,5962,505032704;505249771;505250474;505250470;505250464;505250460,835,724,,399.0022691786796,,40,,primary,3,"LINESTRING (-83.301573 42.64648, -83.3018508 42.6466764, -83.302051 42.646818, -83.3021736 42.6469031, -83.3023922 42.647055, -83.303223 42.647632, -83.3036484 42.6479252, -83.303841 42.648058, -83.304502 42.648506, -83.3049214 42.6488049, -83.305118 42.648945)",auto
Dixie Highway,5963,41088691;505259586;505259587;505259580,535,536,,138.58656100979735,,45,,primary,3,"LINESTRING (-83.330017 42.6663306, -83.3298215 42.6662026, -83.3294005 42.6659271, -83.3293849 42.6659168, -83.3291605 42.6657686, -83.3288113 42.6655054, -83.3287815 42.6654787)",auto
Dixie Highway,5964,54223199;505261458;505261459,360,533,,213.081887496086,,40,,primary,3,"LINESTRING (-83.371667 42.679949, -83.371287 42.679683, -83.370917 42.679489, -83.3708736 42.6794699, -83.3706164 42.6793565, -83.370372 42.679268, -83.370206 42.679207, -83.369428 42.679019)",auto
Dixie Highway,5965,505261461;505261460;504972583;505261462;505261463;505261464;504972582,533,381,,1122.422998927826,,45,,primary,3,"LINESTRING (-83.369428 42.679019, -83.3692999 42.6789889, -83.3684998 42.6788011, -83.3679695 42.6786766, -83.3637428 42.6776844, -83.3632886 42.6775778, -83.3620701 42.6772917, -83.3613438 42.6771254, -83.361083 42.67706, -83.3603303 42.6768882, -83.3600389 42.6768232, -83.3595054 42.6767041, -83.3579151 42.6763492, -83.357669 42.676294, -83.3574937 42.6762547, -83.3573935 42.6762322, -83.3572912 42.6762093, -83.3571419 42.6761758, -83.356697 42.676076, -83.3564369 42.6760306, -83.3563228 42.6760115)",auto
Dixie Highway,5966,504972581;505261466;505261465;505261471;505261467;505261468,381,534,,733.3724913157836,,45,,primary,3,"LINESTRING (-83.3563228 42.6760115, -83.3561847 42.6759809, -83.355858 42.675927, -83.3554791 42.6758795, -83.355324 42.67586, -83.3550987 42.6758402, -83.3542287 42.6757639, -83.353705 42.675718, -83.3533723 42.6756888, -83.352419 42.675605, -83.352394 42.675603, -83.3510502 42.6754849, -83.3507751 42.6754607, -83.350562 42.675442, -83.3504766 42.6754343, -83.350418 42.675429, -83.350196 42.67541, -83.3500437 42.6753988, -83.3496533 42.6753699, -83.349424 42.675353, -83.349247 42.6753395, -83.3491529 42.6753324, -83.349055 42.675325, -83.3489152 42.6753174, -83.3486801 42.6753045, -83.3484343 42.6752911, -83.3482656 42.6752819, -83.348195 42.675278, -83.3479657 42.6752647, -83.347421 42.675233)",auto
Dixie Highway,5967,505261469;505261470;54223159;505261472;505261473,534,483,,1005.4330188142984,,45,,primary,3,"LINESTRING (-83.347421 42.675233, -83.3466472 42.6751883, -83.3463715 42.6751724, -83.3460558 42.6751542, -83.3459324 42.675147, -83.345897 42.675145, -83.3449977 42.6750931, -83.3448076 42.6750821, -83.3447266 42.6750774, -83.344633 42.675072, -83.344283 42.675037, -83.344195 42.675028, -83.3441612 42.6750232, -83.3438268 42.6749761, -83.343727 42.674962, -83.3436464 42.6749458, -83.343314 42.674879, -83.342987 42.674798, -83.342847 42.674763, -83.3425604 42.6746729, -83.342391 42.6746197, -83.3421845 42.6745548, -83.342093 42.674526, -83.342032 42.6745015, -83.341687 42.674363, -83.3414321 42.6742527, -83.341382 42.674231, -83.3412402 42.6741582, -83.341084 42.674078, -83.340703 42.673875, -83.340544 42.673765, -83.340246 42.67356, -83.3400995 42.6734592, -83.3397767 42.6732371, -83.339746 42.673216, -83.3392284 42.6728589, -83.3389625 42.6726705, -83.338863 42.6726, -83.3387394 42.6725134, -83.3383147 42.6722159, -83.338032 42.6720179, -83.337978 42.67198, -83.3378343 42.6718795, -83.3376178 42.6717281, -83.336934 42.67125)",auto
Dixie Highway,5968,505263474;505263473;505263475;505263476;505263477,531,532,,381.6829704349304,,40,,primary,3,"LINESTRING (-83.377329 42.683991, -83.3769994 42.6837537, -83.376771 42.6835893, -83.3766865 42.6835285, -83.3766277 42.6834861, -83.3764985 42.6833931, -83.376472 42.683374, -83.3763628 42.6832954, -83.3761997 42.6831781, -83.3757599 42.6828617, -83.3753373 42.6825578, -83.3752693 42.6825089, -83.3750451 42.6823476, -83.374849 42.6822065, -83.3747827 42.6821588, -83.3747015 42.6821004, -83.374513 42.6819648, -83.3740726 42.681648, -83.373992 42.68159)",auto
Dixie Highway,5969,504965246;504965248;505266658;505266659;505266660;505266661;505266662,2914,112,,348.1811273864331,,40,,primary,3,"LINESTRING (-83.3902483 42.693237, -83.3900381 42.6930864, -83.3897822 42.6929032, -83.3896203 42.6927913, -83.3892999 42.6925578, -83.3892694 42.692536, -83.3889008 42.692272, -83.388838 42.692227, -83.388662 42.692101, -83.3885842 42.6920466, -83.3883597 42.6918897, -83.3883019 42.6918493, -83.3882163 42.6917895, -83.3881758 42.6917601, -83.3879523 42.691598, -83.3878346 42.6915126, -83.387621 42.6913576, -83.3874531 42.6912357, -83.3871984 42.6910509)",auto
Dixie Highway,5970,483175465;505266663;505266664;483175464;505266665,112,511,,226.27151438303156,,40,,primary,3,"LINESTRING (-83.3871984 42.6910509, -83.3870955 42.6909779, -83.3869798 42.6908957, -83.3868178 42.6907807, -83.3867533 42.6907349, -83.3866476 42.6906599, -83.3864737 42.6905365, -83.3862493 42.6903765, -83.3860315 42.6902212, -83.385863 42.690101, -83.3858284 42.6900763, -83.38521 42.689635)",auto
Dixie Highway,5971,500696239;505266666;505263470;505266667;54223072;505263471;505263472,511,531,,899.3465075810391,,40,,primary,3,"LINESTRING (-83.38521 42.689635, -83.3846177 42.6892116, -83.384421 42.689071, -83.3842381 42.6889401, -83.3840834 42.6888295, -83.3839642 42.6887442, -83.3837983 42.6886255, -83.3835943 42.6884795, -83.3834729 42.6883927, -83.3834003 42.6883407, -83.3832677 42.6882458, -83.3830007 42.6880548, -83.382813 42.6879205, -83.3827383 42.6878671, -83.3826197 42.6877822, -83.382447 42.6876585, -83.3822097 42.6874887, -83.382041 42.687368, -83.3819159 42.6872785, -83.3817165 42.687136, -83.3816932 42.6871193, -83.3813634 42.6868814, -83.3813278 42.686858, -83.3805538 42.6863046, -83.380406 42.686199, -83.3801289 42.6859936, -83.37878 42.685033, -83.3785231 42.6848486, -83.3782631 42.6846621, -83.3779851 42.6844625, -83.377951 42.684438, -83.3777603 42.684301, -83.377329 42.683991)",auto
Dixie Highway,5972,43147753;505269796,452,359,,586.9924697215795,,40,,primary,3,"LINESTRING (-83.405511 42.707101, -83.4053556 42.7067548, -83.4052384 42.7064939, -83.4052021 42.706413, -83.4050197 42.7060067, -83.4045619 42.7049872, -83.404384 42.704591, -83.4042449 42.7042971, -83.4041353 42.7040655, -83.4040949 42.7039814, -83.4040162 42.703814, -83.4038926 42.7035294, -83.4038197 42.7033951, -83.403734 42.703237, -83.4036832 42.7031597, -83.403646 42.703103, -83.403469 42.702862, -83.403448 42.702839, -83.4034397 42.7028298, -83.4034135 42.7028005, -83.403219 42.702584, -83.4030081 42.7023806, -83.402853 42.702231)",auto
Dixie Highway,5973,505269797;505269798;505269799;505269800;505269801,359,530,,296.06043116687977,,40,,primary,3,"LINESTRING (-83.402853 42.702231, -83.4026205 42.7020552, -83.402562 42.702011, -83.4025146 42.7019766, -83.4023336 42.7018452, -83.4023145 42.7018314, -83.4021266 42.701695, -83.4020852 42.701665, -83.40188 42.701516, -83.4016149 42.7013232, -83.4012983 42.7010931, -83.401283 42.701082, -83.4008496 42.700778, -83.4006997 42.7006729, -83.4006002 42.7006031, -83.4003015 42.7003936, -83.400265 42.700368)",auto
Dixie Highway,5974,505269802;505269803;505269804;505269805;505269806;505269807;505269808;505269809;504965247;505269810,530,2914,,1139.6785424969949,,40,,primary,3,"LINESTRING (-83.400265 42.700368, -83.3998776 42.7000923, -83.3998195 42.700051, -83.3997155 42.699977, -83.399249 42.699645, -83.3991765 42.699594, -83.3986857 42.6992484, -83.3982159 42.6989176, -83.3980263 42.6987841, -83.3978659 42.6986712, -83.3975002 42.6984138, -83.3973838 42.6983319, -83.3971711 42.6981821, -83.397054 42.6980996, -83.3967733 42.697902, -83.3965217 42.6977249, -83.3964655 42.6976853, -83.396262 42.697542, -83.3960577 42.6973963, -83.3956835 42.6971294, -83.3955001 42.6969985, -83.3952394 42.6968126, -83.3951211 42.6967283, -83.3949667 42.6966182, -83.3940872 42.6959908, -83.394053 42.6959664, -83.3940372 42.6959551, -83.3934559 42.6955406, -83.3924818 42.6948318, -83.3924127 42.6947815, -83.3917114 42.6942822, -83.391406 42.694063, -83.3911348 42.6938686, -83.3910691 42.6938215, -83.3909738 42.6937531, -83.3907991 42.6936279, -83.390682 42.693544, -83.3905877 42.6934772, -83.3905436 42.693446, -83.3902483 42.693237)",auto
Grand River Avenue,5975,505272092;116556577;421886825;505272093;421886823,1700,1759,,883.7298922817954,,35,,primary,3,"LINESTRING (-83.219307 42.401099, -83.2198026 42.4013029, -83.220014 42.4013925, -83.220753 42.401694, -83.2209537 42.4017737, -83.221313 42.4019165, -83.221664 42.402056, -83.2220154 42.4021975, -83.2230214 42.4026027, -83.2238733 42.4029458, -83.2240731 42.4030262, -83.2244851 42.4031921, -83.224979 42.403391, -83.225326 42.403531, -83.2264499 42.4039871, -83.227737 42.404505, -83.2281934 42.4046867, -83.2283396 42.404744, -83.2286293 42.4048546, -83.228753 42.404908)",auto
Grand River Avenue,5976,498784611;505272094;116556575;505272095,1760,1877,,318.66856271052643,,35,,primary,3,"LINESTRING (-83.229044 42.405024, -83.2293988 42.4051665, -83.2295437 42.4052242, -83.2295566 42.4052294, -83.2300322 42.4054208, -83.230326 42.405539, -83.2306264 42.4056572, -83.231521 42.406019, -83.232047 42.406232, -83.2323076 42.4063355, -83.232453 42.406394)",auto
Grand River Avenue,5977,421881826;505272096;421881827;421881544,1878,1714,,486.2864414553738,,35,,primary,3,"LINESTRING (-83.232589 42.406449, -83.2327258 42.4065041, -83.2329415 42.4065911, -83.2329764 42.4066052, -83.2331172 42.4066608, -83.2335274 42.4068268, -83.233839 42.406953, -83.234016 42.407025, -83.2352004 42.4075012, -83.236378 42.407972, -83.2366529 42.4080826, -83.2373919 42.4083799, -83.2376626 42.4084878, -83.237791 42.40854)",auto
Grand River Avenue,5978,421881547;505272101;421881555;421881545,1714,1879,,602.2774133410599,,35,,primary,3,"LINESTRING (-83.237791 42.40854, -83.2379437 42.4086015, -83.2382394 42.4087205, -83.2383797 42.4087777, -83.2384411 42.4088034, -83.238506 42.408829, -83.239122 42.409075, -83.2394427 42.4092008, -83.2398624 42.4093729, -83.240069 42.409456, -83.240832 42.409763, -83.241977 42.410223, -83.243119 42.41068, -83.2438444 42.4109709, -83.2442292 42.411136)",auto
Grand River Avenue,5979,421881546;421881551;505272103;421881548,1879,1880,,317.49728768819244,,35,,primary,3,"LINESTRING (-83.2442292 42.411136, -83.2445953 42.4112731, -83.244747 42.4113344, -83.244959 42.41142, -83.245391 42.411595, -83.246466 42.412036, -83.2465356 42.4120631, -83.2471532 42.4123035, -83.2472466 42.4123403, -83.247633 42.412491)",auto
Grand River Avenue,5980,421881549;505272105;421881552;501702844;505272106;421859923,1686,1881,,397.62858681756666,,35,,primary,3,"LINESTRING (-83.253365 42.414813, -83.253781 42.414988, -83.2540378 42.4150946, -83.254087 42.415115, -83.2547211 42.4153576, -83.255064 42.41549, -83.2551368 42.4155172, -83.2556262 42.4156998, -83.2557233 42.4157361, -83.2559603 42.4158245, -83.256133 42.415889, -83.2561716 42.4159053, -83.2561913 42.4159136, -83.256407 42.415998, -83.2570975 42.4162738, -83.257122 42.4162833, -83.2572273 42.4163239, -83.2574916 42.4164289, -83.257643 42.416489)",auto
Grand River Avenue,5981,220237829;421859917;505272107;220237828;505272108;421859921;421859924;421859919;421859925;421859914,1881,4022,,727.7615529387052,,35,,primary,3,"LINESTRING (-83.257643 42.416489, -83.2577611 42.4165364, -83.2579706 42.4166204, -83.2580024 42.4166332, -83.258164 42.4166973, -83.258503 42.416834, -83.259425 42.4172083, -83.2594895 42.4172345, -83.259742 42.417337, -83.2602637 42.417546, -83.2603504 42.4175807, -83.2607411 42.417737, -83.2609057 42.417802, -83.2611333 42.4178932, -83.2614827 42.4180332, -83.261813 42.4181651, -83.2622583 42.4183428, -83.262354 42.418381, -83.262594 42.418478, -83.2633699 42.4187891, -83.2634688 42.4188278, -83.2634968 42.4188395, -83.2636263 42.4188918, -83.2637152 42.4189277, -83.2637528 42.4189426, -83.263815 42.418967, -83.2639396 42.4190174, -83.2639593 42.4190257, -83.264094 42.419079, -83.2641509 42.4191021, -83.2642443 42.4191391, -83.2643857 42.4191962, -83.2644464 42.4192203, -83.2646239 42.4192913, -83.2651473 42.4195007, -83.265184 42.4195154, -83.265283 42.419555, -83.265382 42.4195981, -83.2654304 42.4196169)",auto
Grand River Avenue,5982,421867208;505273812;421867211;505273813;421867203,1549,1872,,385.1321794191222,,35,,primary,3,"LINESTRING (-83.188379 42.388634, -83.1884661 42.3886684, -83.1887705 42.3887919, -83.188969 42.388872, -83.189407 42.389049, -83.190111 42.389331, -83.190412 42.389453, -83.191298 42.389809, -83.191784 42.390003, -83.1918642 42.390034, -83.1920701 42.3901186, -83.1923758 42.3902421, -83.192497 42.390291)",auto
Grand River Avenue,5983,421867200;505273814;421867216;505273819;421869161,1872,1873,,359.077793997101,,35,,primary,3,"LINESTRING (-83.192497 42.390291, -83.1926042 42.3903343, -83.1929211 42.3904623, -83.1930678 42.3905213, -83.193361 42.39064, -83.193962 42.390882, -83.194579 42.39113, -83.195183 42.391374, -83.1956998 42.3915821, -83.1959029 42.391664, -83.1961954 42.3917818, -83.196335 42.391838)",auto
Grand River Avenue,5984,421869165;505273825;421869169;505273831;421869168,1873,1874,,189.96238267334226,,35,,primary,3,"LINESTRING (-83.196335 42.391838, -83.1964354 42.3918787, -83.1967435 42.3920034, -83.1968846 42.3920605, -83.1972822 42.3922215, -83.1977416 42.3924052, -83.197849 42.3924495, -83.1981273 42.3925614, -83.198365 42.392657)",auto
Grand River Avenue,5985,421869164;505273837;421869171;505273840;421869166,1874,1875,,403.7887524502293,,35,,primary,3,"LINESTRING (-83.198365 42.392657, -83.1985683 42.3927388, -83.1988705 42.3928601, -83.1991048 42.3929569, -83.1992991 42.3930333, -83.199428 42.393084, -83.1996068 42.3931563, -83.199764 42.3932199, -83.199821 42.393243, -83.200498 42.393517, -83.201226 42.393811, -83.201611 42.393966, -83.2020915 42.3941613, -83.2022776 42.3942354, -83.2025762 42.394356, -83.20268 42.394398)",auto
Grand River Avenue,5986,421869163;505273842;421869170;505273843;421869167,1875,1574,,346.8348740902971,,35,,primary,3,"LINESTRING (-83.20268 42.394398, -83.2027778 42.3944375, -83.2030636 42.3945529, -83.2032582 42.3946302, -83.203844 42.394868, -83.20494 42.395311, -83.205036 42.395347, -83.2058036 42.3956608, -83.205992 42.3957349, -83.206034 42.395752, -83.2062856 42.3958535, -83.206386 42.395894)",auto
Grand River Avenue,5987,421869162;505273844;68304646;505272068,1574,1876,,592.1584995009847,,35,,primary,3,"LINESTRING (-83.206386 42.395894, -83.2066031 42.3959817, -83.2069034 42.396103, -83.2070743 42.3961728, -83.207218 42.39623, -83.207616 42.396391, -83.208225 42.396637, -83.208569 42.396776, -83.208898 42.396909, -83.209693 42.39723, -83.210222 42.397444, -83.210862 42.397702, -83.211508 42.397963, -83.212035 42.398176, -83.2122121 42.3982506, -83.2126251 42.3984136, -83.212713 42.398449)",auto
Grand River Avenue,5988,496895093;496895092;505275516;421868897,1871,1549,,220.49298361579008,,35,,primary,3,"LINESTRING (-83.186021 42.387686, -83.1871436 42.3881375, -83.187212 42.388165, -83.1877175 42.3883699, -83.187921 42.3884499, -83.1882399 42.3885806, -83.188379 42.388634)",auto
Woodward Avenue,5989,505280413;8676801,385,2862,,199.4308669828403,,35,,primary,3,"LINESTRING (-83.2863598 42.6270878, -83.2861774 42.626895, -83.2861676 42.6268846, -83.2859943 42.6267014, -83.2855928 42.6262769, -83.285579 42.6262623, -83.2849713 42.6256137)",auto
Woodward Avenue,5990,257707681;518306451,570,569,,255.31439931086058,,35,,primary,3,"LINESTRING (-83.2844308 42.6252826, -83.2845742 42.6254338, -83.2854312 42.6263371, -83.2856097 42.6265014, -83.2857281 42.6266366, -83.2858885 42.6268198, -83.2861984 42.6271737)",auto
Grand River Avenue,5991,421880722;505283869;39800630;480809859;505283873,1853,3228,,715.2898867735671,,35,,primary,3,"LINESTRING (-83.100926 42.35337, -83.1010366 42.3534145, -83.1013468 42.3535375, -83.1015153 42.3536095, -83.102026 42.353812, -83.102241 42.353899, -83.102367 42.35395, -83.102959 42.35419, -83.103696 42.354489, -83.106366 42.355568, -83.1066526 42.3556839, -83.1074034 42.3559877, -83.107666 42.356094, -83.107795 42.356146, -83.1080854 42.3562656, -83.1085632 42.3564566)",auto
Grand River Avenue,5992,421880721;505283877;422095069;505283882;422095067,1796,1790,,352.70094181973366,,35,,primary,3,"LINESTRING (-83.110926 42.35741, -83.1110328 42.3574532, -83.1113303 42.3575736, -83.1115079 42.3576451, -83.112246 42.357944, -83.112395 42.358005, -83.113541 42.358465, -83.1140614 42.3586668, -83.1142641 42.3587495, -83.1144844 42.3588385, -83.1146229 42.3588915, -83.1147 42.358921)",auto
