name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1990,691337088;691337091,1554,1596,,179.44360306243388,,,,motorway,1,"LINESTRING (-115.1611852 36.1630226, -115.1609222 36.1636947, -115.1607927 36.1627918)",auto
,1991,846989842;846989841,1633,417,,106.46287915457647,,,,motorway,1,"LINESTRING (-115.1344503 36.2924561, -115.1345806 36.2925287, -115.1346531 36.2925805, -115.1347067 36.2926303, -115.134979 36.2927422, -115.1351895 36.2926973, -115.1352297 36.2926432, -115.13527 36.2925957, -115.1353075 36.2925568, -115.1353925 36.2924924)",auto
South Rainbow Boulevard,1992,848260276;590171033,1120,1128,,243.72159473970606,,,,primary,3,"LINESTRING (-115.2440704 36.164262, -115.2440823 36.1643924, -115.2441104 36.1647001, -115.2441466 36.1653097, -115.2441697 36.1664518)",auto
,1993,590171034;590171035,1120,1121,,51.47657992340128,,,,primary,3,"LINESTRING (-115.2440704 36.164262, -115.2442116 36.1644375, -115.2442234 36.1645453, -115.2442513 36.1645882, -115.2442918 36.1646241, -115.2443421 36.1646505)",auto
West Charleston Boulevard,1994,256397944;590214069;256354055;590213236;590188803,1132,294,,2470.876559350479,,,,primary,3,"LINESTRING (-115.2514761 36.1591078, -115.2516118 36.1591084, -115.2519001 36.1591066, -115.2522411 36.1591044, -115.2529873 36.159104, -115.2535439 36.1591026, -115.2547369 36.1590997, -115.2550619 36.1590988, -115.2554213 36.1590987, -115.256565 36.1590984, -115.2577221 36.1590981, -115.2588694 36.1590978, -115.2600048 36.1590976, -115.2603778 36.1590975, -115.2608584 36.1590938, -115.2611604 36.1591721, -115.2616773 36.1591704, -115.2621084 36.159169, -115.2622246 36.1591686, -115.2624136 36.1591745, -115.2625596 36.1591742, -115.2642907 36.1591696, -115.2644494 36.1591022, -115.2650395 36.1591013, -115.2654111 36.1591006, -115.2658885 36.1590998, -115.2664019 36.159099, -115.266806 36.1590983, -115.2677907 36.159092, -115.2682368 36.1590891, -115.2685735 36.159086, -115.268844 36.1590835, -115.2690999 36.1590831, -115.2691485 36.1590831, -115.2694853 36.1590834, -115.2697032 36.1591353, -115.269953 36.1591376, -115.2710296 36.1591475, -115.2711479 36.1591486, -115.2713122 36.1591483, -115.2716566 36.1591478, -115.2719765 36.1591457, -115.2721343 36.1591461, -115.272276 36.159081, -115.2726387 36.1590809, -115.2732117 36.1590782, -115.2734633 36.1590778, -115.2735979 36.1590775, -115.2742204 36.1590766, -115.2744517 36.1590762, -115.2749427 36.1590732, -115.2750527 36.1590732, -115.2757239 36.1590731, -115.2758642 36.1590731, -115.2763147 36.1590745, -115.2764268 36.1590743, -115.2769268 36.159072, -115.2774451 36.1590698, -115.277865 36.159072, -115.278064 36.1590708, -115.2785726 36.1590679, -115.2789316 36.1590631)",auto
West Charleston Boulevard,1995,590188803;590213235;256354055;590214067;256397944,294,1132,,2471.5299283977656,,,,primary,3,"LINESTRING (-115.2789316 36.1590631, -115.2785726 36.1590679, -115.278064 36.1590708, -115.277865 36.159072, -115.2774451 36.1590698, -115.2769268 36.159072, -115.2764268 36.1590743, -115.2763147 36.1590745, -115.2758642 36.1590731, -115.2757239 36.1590731, -115.2750527 36.1590732, -115.2749427 36.1590732, -115.2744517 36.1590762, -115.2742204 36.1590766, -115.2735979 36.1590775, -115.2734633 36.1590778, -115.2732117 36.1590782, -115.2726387 36.1590809, -115.272276 36.159081, -115.2721298 36.1590102, -115.2717738 36.159011, -115.2712818 36.1590133, -115.2712316 36.1590135, -115.2711246 36.159014, -115.2710144 36.1590138, -115.270236 36.1590123, -115.2696955 36.1590164, -115.2694853 36.1590834, -115.2691485 36.1590831, -115.2690999 36.1590831, -115.268844 36.1590835, -115.2685735 36.159086, -115.2682368 36.1590891, -115.2677907 36.159092, -115.266806 36.1590983, -115.2664019 36.159099, -115.2658885 36.1590998, -115.2654111 36.1591006, -115.2650395 36.1591013, -115.2644494 36.1591022, -115.2642861 36.1590353, -115.2640343 36.159035, -115.2639171 36.1590348, -115.2632736 36.1590339, -115.2627968 36.1590333, -115.2625159 36.1590309, -115.2624056 36.1590299, -115.2622224 36.1590196, -115.2621063 36.1590198, -115.2611465 36.1590216, -115.2608584 36.1590938, -115.2603778 36.1590975, -115.2600048 36.1590976, -115.2588694 36.1590978, -115.2577221 36.1590981, -115.256565 36.1590984, -115.2554213 36.1590987, -115.2550619 36.1590988, -115.2547369 36.1590997, -115.2535439 36.1591026, -115.2529873 36.159104, -115.2522411 36.1591044, -115.2519001 36.1591066, -115.2516118 36.1591084, -115.2514761 36.1591078)",auto
West Charleston Boulevard,1996,592339588;592339584,1139,1137,,231.96047920271263,,,,primary,3,"LINESTRING (-115.2212562 36.1592739, -115.2222295 36.1592807, -115.2226888 36.1592839, -115.2228935 36.1592838, -115.2230589 36.1592838, -115.2232173 36.1592838, -115.2238399 36.1592842)",auto
West Charleston Boulevard,1997,592339587;592339590,1140,214,,161.09872119669186,,,,primary,3,"LINESTRING (-115.2212574 36.1591043, -115.2202179 36.159099, -115.2201486 36.1590986, -115.219463 36.159095)",auto
West Charleston Boulevard,1998,198217603;592339591,1143,124,,176.58405379527855,,,,primary,3,"LINESTRING (-115.2171698 36.1592458, -115.2174834 36.1592477, -115.2179737 36.1592507, -115.21816 36.1592518, -115.2185107 36.1592518, -115.218662 36.1592518, -115.2191367 36.1592518)",auto
West Charleston Boulevard,1999,592339604;592339603;198217603,1145,1144,,554.6936207289647,,,,primary,3,"LINESTRING (-115.2103297 36.1591933, -115.210443 36.159194, -115.211078 36.1591981, -115.2114232 36.159201, -115.2119733 36.1592057, -115.2120279 36.1592062, -115.2123597 36.1592089, -115.2128098 36.1592123, -115.2129741 36.1592139, -115.2134781 36.1592185, -115.2148774 36.1592304, -115.2155051 36.1592358, -115.2160175 36.1592389, -115.216508 36.1592418)",auto
West Charleston Boulevard,2000,592339607;592339609,254,1455,,343.1266921008903,,,,primary,3,"LINESTRING (-115.210331 36.1590355, -115.210194 36.1590349, -115.2093707 36.159031, -115.2090934 36.1590297, -115.2089664 36.1590291, -115.2088095 36.1590284, -115.2087011 36.1590273, -115.2079356 36.1590198, -115.2076783 36.1590173, -115.2074358 36.1590149, -115.206928 36.1590099, -115.2068186 36.1590088, -115.2065092 36.1590058)",auto
West Charleston Boulevard,2001,592339614;592339613,1148,1157,,204.2810671548635,,,,primary,3,"LINESTRING (-115.2036842 36.1591434, -115.2046768 36.1591471, -115.2056398 36.1591516, -115.2057469 36.159151, -115.2059596 36.1591523)",auto
West Charleston Boulevard,2002,592339615;592339616,1146,1149,,71.9924222082218,,,,primary,3,"LINESTRING (-115.2042983 36.158989, -115.2039131 36.158988, -115.2034964 36.158987)",auto
West Charleston Boulevard,2003,592339617;592339614,1147,1148,,86.43250800972854,,,,primary,3,"LINESTRING (-115.2027216 36.1591297, -115.2032213 36.1591371, -115.2036842 36.1591434)",auto
West Charleston Boulevard,2004,592339631;592339623,293,1152,,132.80686381239767,,,,primary,3,"LINESTRING (-115.1997667 36.1591119, -115.2004137 36.1591188, -115.2004545 36.1591192, -115.2006406 36.1591207, -115.2008297 36.1591223, -115.201188 36.1591253, -115.2012459 36.1591258)",auto
West Charleston Boulevard,2005,592339636;592339634,1158,293,,405.6388151936687,,,,primary,3,"LINESTRING (-115.1952485 36.1590872, -115.1967638 36.1590962, -115.1972865 36.1590993, -115.1975329 36.1591009, -115.1990338 36.1591092, -115.1997667 36.1591119)",auto
West Charleston Boulevard,2006,592339635;592339637,1153,275,,405.26387301760076,,,,primary,3,"LINESTRING (-115.199768 36.1589792, -115.1986431 36.1589723, -115.1975314 36.1589655, -115.1972875 36.158964, -115.1970662 36.1589627, -115.1969467 36.1589619, -115.1966103 36.1589599, -115.1961291 36.1589569, -115.1957888 36.1589548, -115.195254 36.1589526)",auto
West Charleston Boulevard,2007,592339642;592339639,1154,1158,,253.28176971726293,,,,primary,3,"LINESTRING (-115.1924274 36.1590646, -115.1925485 36.1590655, -115.1934317 36.1590724, -115.1938777 36.1590759, -115.194322 36.1590793, -115.1946349 36.1590818, -115.1952485 36.1590872)",auto
West Charleston Boulevard,2008,592339649;592339654;592339655;592339674;592339688;592339695,1155,262,,821.4604493938081,,,,primary,3,"LINESTRING (-115.1925587 36.1589371, -115.1924284 36.158934, -115.1918387 36.1589283, -115.1912563 36.1589235, -115.190881 36.1589253, -115.1906369 36.1589271, -115.1901394 36.158921, -115.1891808 36.1589183, -115.1889272 36.1589168, -115.1887966 36.158916, -115.1881848 36.1589123, -115.1872082 36.15891, -115.1866338 36.1589046, -115.1862242 36.158903, -115.1855938 36.1588999, -115.1846673 36.1588916, -115.1839909 36.1588852, -115.1834091 36.158882)",auto
West Charleston Boulevard,2009,592339712;592339747,262,160,,504.0526790734868,,,,primary,3,"LINESTRING (-115.1834091 36.158882, -115.1821831 36.1588757, -115.18205 36.158873, -115.1813917 36.1588595, -115.1808643 36.1588556, -115.1806488 36.158854, -115.1801152 36.1588501, -115.1796772 36.1588468, -115.1794618 36.1588497, -115.178934 36.1588567, -115.178251 36.1588511, -115.1779918 36.1588511, -115.1777951 36.1588525)",auto
West Charleston Boulevard,2010,592339759;592339783,160,663,,440.696714228566,,,,primary,3,"LINESTRING (-115.1777951 36.1588525, -115.1777213 36.158852, -115.177543 36.1588389, -115.1773844 36.1588401, -115.1769311 36.1588435, -115.1762299 36.1588455, -115.1751083 36.1588388, -115.1745175 36.1588352, -115.1743799 36.1588344, -115.1741707 36.1588331, -115.1739483 36.1588318, -115.1737636 36.1588307, -115.1735107 36.1588284, -115.1729759 36.1588234, -115.1728872 36.1588235)",auto
West Charleston Boulevard,2011,592339803;592339801,281,773,,242.575115090378,,,,primary,3,"LINESTRING (-115.1700029 36.1589521, -115.170996 36.1589585, -115.1711945 36.1589607, -115.171663 36.1589596, -115.1718597 36.1589589, -115.1719368 36.1589587, -115.1726432 36.1589632, -115.1727048 36.1589632)",auto
West Charleston Boulevard,2012,592339807;592339806,171,296,,173.9060218736378,,,,primary,3,"LINESTRING (-115.1654753 36.1589569, -115.1665352 36.1589607, -115.1667617 36.1589607, -115.1671735 36.1589542, -115.1674123 36.1589549)",auto
West Charleston Boulevard,2013,592339804;592339810;592339808,1156,770,,455.5742935903801,,,,primary,3,"LINESTRING (-115.1705566 36.1588201, -115.1701608 36.1588196, -115.1697954 36.1588091, -115.1696197 36.1588178, -115.1692965 36.158815, -115.1683964 36.1588155, -115.1674194 36.1588125, -115.1664103 36.1588096, -115.1661924 36.1588078, -115.1659625 36.1588079, -115.1657206 36.1588079, -115.1654827 36.158808)",auto
West Charleston Boulevard,2014,592339825;592339816,1597,171,,133.4159607246784,,,,primary,3,"LINESTRING (-115.1639893 36.1589611, -115.1644971 36.1589544, -115.1648044 36.1589551, -115.1649369 36.1589563, -115.1650858 36.158956, -115.1652512 36.1589557, -115.1654753 36.1589569)",auto
West Charleston Boulevard,2015,592339643;592339644;592339645,275,1155,,241.98376306973657,,,,primary,3,"LINESTRING (-115.195254 36.1589526, -115.1943091 36.158948, -115.194114 36.158946, -115.1936032 36.1589403, -115.1935764 36.1589402, -115.1929791 36.1589384, -115.1925587 36.1589371)",auto
West Charleston Boulevard,2016,592339681;592339677;592339670;592339666;592339652;592339663;592339659;592339658;592339657;592339656;592339650;592339646;592339648,261,1154,,809.7584654265211,,,,primary,3,"LINESTRING (-115.1834082 36.1590163, -115.1844264 36.1590239, -115.1851942 36.1590295, -115.1854621 36.1590315, -115.1855305 36.159032, -115.1857989 36.159034, -115.1858777 36.1590345, -115.1859838 36.1590358, -115.1862263 36.1590388, -115.186805 36.159042, -115.186989 36.1590396, -115.1872056 36.1590442, -115.1875426 36.1590483, -115.188103 36.1590502, -115.1881832 36.159053, -115.1885227 36.1590514, -115.1891802 36.1590511, -115.1895052 36.1590556, -115.1896897 36.1590562, -115.1901385 36.1590576, -115.1915603 36.1590667, -115.1916444 36.1590667, -115.1919045 36.1590667, -115.1924274 36.1590646)",auto
West Charleston Boulevard,2017,592339775;592339769;592339738;592339727;592339718;592339703,1159,261,,945.4422865508648,,,,primary,3,"LINESTRING (-115.1728774 36.1589657, -115.1729678 36.158966, -115.1739482 36.1589688, -115.1741701 36.1589694, -115.1743787 36.1589687, -115.1745161 36.1589704, -115.1751063 36.1589721, -115.1755678 36.1589734, -115.1757693 36.158974, -115.1760404 36.1589744, -115.176231 36.1589747, -115.1765498 36.1589762, -115.1769365 36.1589781, -115.1773875 36.1589803, -115.1777232 36.158982, -115.1777987 36.1589824, -115.1784707 36.1589857, -115.1789304 36.1589882, -115.1791825 36.1589898, -115.1798538 36.158994, -115.1802359 36.1589964, -115.1810445 36.1590015, -115.1812199 36.1590026, -115.1818565 36.1590066, -115.1820476 36.1590078, -115.1829855 36.1590137, -115.1834082 36.1590163)",auto
West Charleston Boulevard,2018,592339608;592339606,1157,1145,,392.37797139478994,,,,primary,3,"LINESTRING (-115.2059596 36.1591523, -115.2060907 36.1591531, -115.2067858 36.1591677, -115.2074404 36.1591814, -115.2078073 36.1591836, -115.2079311 36.159184, -115.2097482 36.1591896, -115.2101794 36.1591923, -115.2103297 36.1591933)",auto
West Charleston Boulevard,2019,592339595;592339586,1142,1139,,160.91642768831423,,,,primary,3,"LINESTRING (-115.219464 36.1592525, -115.2199762 36.1592597, -115.2201385 36.159262, -115.2203328 36.1592647, -115.2207257 36.1592702, -115.2212562 36.1592739)",auto
South Rancho Drive,2020,592345843;592345844;740253793;592345842;740253794;592345840;308268713;592345837,662,1159,,397.99282943359003,,,,primary,3,"LINESTRING (-115.1728209 36.1625445, -115.1728264 36.1624456, -115.1728317 36.1619178, -115.1728329 36.1618466, -115.1728356 36.1617207, -115.1728359 36.1615236, -115.1728398 36.161429, -115.1728483 36.1609803, -115.1728552 36.1603347, -115.1728674 36.1598921, -115.1728669 36.1598026, -115.1728664 36.1597157, -115.1728764 36.1590328, -115.1728774 36.1589657)",auto
South Rancho Drive,2021,475989420;592345838;592345839;740253792;592345845,773,924,,371.14307634339434,,,,primary,3,"LINESTRING (-115.1727048 36.1589632, -115.1727041 36.159029, -115.1726927 36.160077, -115.1726878 36.1603486, -115.1726846 36.1609769, -115.1726633 36.1615646, -115.1726627 36.1619207, -115.172663 36.1620198, -115.1726486 36.1623004)",auto
South Rancho Drive,2022,592345854;592345853;592345849;592345848;848262259,1001,662,,397.1853902029097,,,,primary,3,"LINESTRING (-115.1727728 36.1661144, -115.1727868 36.1660153, -115.1727892 36.1658473, -115.1727642 36.1652677, -115.1727527 36.1648732, -115.1727494 36.164342, -115.1727787 36.1635531, -115.1727893 36.1633389, -115.1728066 36.162896, -115.1728153 36.1627362, -115.1728191 36.1626065, -115.1728209 36.1625445)",auto
South Rancho Drive,2023,592345846;592345851;592345850;592345852;592345855,118,999,,397.31362813924056,,,,primary,3,"LINESTRING (-115.1726418 36.1625452, -115.1726391 36.1626023, -115.1726201 36.1629969, -115.1726091 36.1631817, -115.1725773 36.1639544, -115.1725595 36.1643385, -115.1725521 36.1648324, -115.1725422 36.1652528, -115.1725442 36.165423, -115.1725342 36.1660175, -115.172533 36.1661169)",auto
South Rancho Drive,2024,592345857;592345861,667,1000,,52.35640266201996,,,,primary,3,"LINESTRING (-115.172534 36.1661874, -115.1725312 36.1664476, -115.1725216 36.1666581)",auto
South Rancho Drive,2025,592345861;592345862,1000,666,,157.00727287920472,,,,primary,3,"LINESTRING (-115.1725216 36.1666581, -115.1725188 36.1674163, -115.1725065 36.167938, -115.1725061 36.1679916, -115.1725055 36.16807)",auto
South Rancho Drive,2026,592345869;592345868;592345865;592345864,660,661,,601.847784180381,,,,primary,3,"LINESTRING (-115.1733166 36.1734327, -115.1732796 36.1733491, -115.1731015 36.1728588, -115.1729795 36.1724398, -115.172888 36.1720632, -115.1728371 36.1718302, -115.1727746 36.1714462, -115.1727505 36.1712617, -115.172739 36.1711735, -115.1726858 36.1706276, -115.1726715 36.1703785, -115.1726678 36.1700494, -115.1726803 36.1691868, -115.1726839 36.1689454, -115.1726858 36.1688115, -115.1726868 36.1684181, -115.1726957 36.1680751)",auto
South Rancho Drive,2027,592345863;592345866;592345867;592345870,666,166,,601.2903375623642,,,,primary,3,"LINESTRING (-115.1725055 36.16807, -115.1725003 36.1689421, -115.1724805 36.1700451, -115.1724801 36.170228, -115.1724939 36.1706316, -115.1725054 36.170803, -115.1725406 36.1711861, -115.1725515 36.1712544, -115.1726461 36.1718584, -115.1726982 36.1720993, -115.1727858 36.1724538, -115.1730005 36.1731552, -115.1730692 36.1733505, -115.1730972 36.1734279)",auto
South Rancho Drive,2028,592345860;592345859,661,998,,210.06145373550322,,,,primary,3,"LINESTRING (-115.1726957 36.1680751, -115.1726964 36.16799, -115.1726967 36.1679444, -115.1726985 36.1677124, -115.172731 36.1673228, -115.1727349 36.1672495, -115.1727503 36.1669602, -115.172766 36.1661873)",auto
Craig Road,2029,642327904;595499949,1259,1264,,652.9076892032687,,,,primary,3,"LINESTRING (-115.0622287 36.2406034, -115.0636726 36.2405865, -115.066508 36.240554, -115.0679249 36.2405378, -115.0680457 36.2405364, -115.0695081 36.2405196)",auto
East Tropicana Avenue,2030,225884520;600699832,175,1337,,553.3689393199265,,,,primary,3,"LINESTRING (-115.1189156 36.1000467, -115.1192737 36.1000728, -115.1198204 36.1001236, -115.1211843 36.1002645, -115.1219915 36.1003595, -115.1227766 36.1004487, -115.1233214 36.1005249, -115.1234708 36.1005438, -115.1250203 36.1007012)",auto
,2031,130359168;130359170;130359166;599730738;599730737;130359176;130355944;130355954;560845821,471,89,,1040.8421322093611,,45,,motorway,1,"LINESTRING (-115.1451455 36.1811019, -115.1453962 36.1808586, -115.1455915 36.1807137, -115.1457954 36.1805621, -115.1461226 36.1803369, -115.1466763 36.1800306, -115.1480537 36.1793415, -115.1490708 36.1788446, -115.1491901 36.1787804, -115.1496202 36.1785491, -115.1504355 36.1780727, -115.1510095 36.177696, -115.151425 36.1773929, -115.1519754 36.1769944, -115.1527583 36.1764793, -115.1534247 36.1760433, -115.1540957 36.1756363, -115.1543802 36.1754886)",auto
North Fifth Street,2032,600668132;600668133,259,760,,805.8484948718088,,,,primary,3,"LINESTRING (-115.133921 36.2323076, -115.1339289 36.2326807, -115.1339352 36.2329218, -115.1340228 36.234223, -115.134062 36.2350671, -115.134129 36.235949, -115.1342769 36.2394429, -115.1342814 36.2395484)",auto
North Fifth Street,2033,228919682;600668134,1294,1421,,805.5716635546997,,,,primary,3,"LINESTRING (-115.1344577 36.2395443, -115.1344539 36.2394407, -115.1344416 36.2390986, -115.1343584 36.2381727, -115.1342538 36.235946, -115.1342149 36.2352813, -115.1341948 36.2350336, -115.1341519 36.2342233, -115.1340728 36.2329199, -115.1340708 36.232677, -115.1340607 36.2323075)",auto
North Fifth Street,2034,606672589;600668137,1422,259,,422.04688568404345,,,,primary,3,"LINESTRING (-115.1339749 36.2285256, -115.1338962 36.2286708, -115.1339037 36.2301787, -115.1339093 36.2307138, -115.1339069 36.2309316, -115.1339293 36.2317101, -115.133921 36.2323076)",auto
East Tropicana Avenue,2035,600676889;310006718,1303,704,,149.66541074107943,,,,primary,3,"LINESTRING (-115.0859284 36.1001738, -115.0855513 36.100178, -115.0851963 36.1001841, -115.0850702 36.1001898, -115.0849656 36.1001898, -115.0842629 36.1001941)",auto
East Tropicana Avenue,2036,600690087;600690086,1315,1313,,275.02096936865684,,,,primary,3,"LINESTRING (-115.1040947 36.0999621, -115.1036522 36.0999677, -115.1032466 36.0999691, -115.1022281 36.0999803, -115.1016746 36.0999763, -115.1013984 36.0999766, -115.1010339 36.0999695)",auto
East Tropicana Avenue,2037,600692693;813901470,1318,1314,,210.20329195134826,,,,primary,3,"LINESTRING (-115.1077902 36.0999452, -115.1076688 36.0999437, -115.1063809 36.0999514, -115.1056001 36.0999567, -115.1054507 36.0999601)",auto
East Tropicana Avenue,2038,600705149;600699830,1333,1329,,621.4917151582845,,,,primary,3,"LINESTRING (-115.1257831 36.1006616, -115.1257183 36.1006523, -115.1246605 36.1005318, -115.1244284 36.1005058, -115.1234814 36.1004118, -115.1229509 36.1003424, -115.1227452 36.1003213, -115.122368 36.1002798, -115.1221062 36.1002457, -115.1217348 36.1002008, -115.1215307 36.1001791, -115.1211904 36.100144, -115.1206969 36.100091, -115.1205603 36.1000807, -115.1201317 36.100041, -115.1197933 36.1000041, -115.119591 36.0999832, -115.119289 36.0999521, -115.118928 36.0999173)",auto
East Tropicana Avenue,2039,600709353;600703958,1344,1339,,198.1318875994223,,,,primary,3,"LINESTRING (-115.1302466 36.1009026, -115.1296519 36.1009024, -115.1292046 36.1009021, -115.1290529 36.100902, -115.1288305 36.1009019, -115.1284676 36.1009016, -115.1281227 36.1009057, -115.1280415 36.1009015)",auto
North 5th Street,2040,312343236;600704237,297,1,,124.8319438227418,,,,primary,3,"LINESTRING (-115.1339885 36.1957958, -115.1339534 36.196193, -115.1338896 36.1969156)",auto
North Fifth Street,2041,600704236;600704238,1335,400,,125.98750045606444,,,,primary,3,"LINESTRING (-115.1341304 36.1969305, -115.1341871 36.1962025, -115.1342185 36.1957997)",auto
East Tropicana Avenue,2042,600714837;440279675,1350,503,,405.9538461232593,,,,primary,3,"LINESTRING (-115.141402 36.1010082, -115.1418693 36.1010068, -115.1425211 36.1010072, -115.1435641 36.1010103, -115.1435755 36.1010103, -115.1438448 36.1010086, -115.1444879 36.1010121, -115.1449157 36.1010111, -115.1453289 36.1010343, -115.1459162 36.1010842)",auto
South Nellis Boulevard,2043,601503177;601502120,937,1370,,108.26240221482149,,,,primary,3,"LINESTRING (-115.0647883 36.1148216, -115.0647627 36.1144504, -115.0647301 36.1139884, -115.0647232 36.1139061, -115.0647247 36.1138495)",auto
South Nellis Boulevard,2044,601515464;601516959;676388656;676388655;495004158,1375,1003,,1671.7107733564396,,,,primary,3,"LINESTRING (-115.0653556 36.1443971, -115.0653546 36.1444503, -115.0653513 36.1446261, -115.0653518 36.1448331, -115.0653553 36.1449855, -115.0653704 36.1452485, -115.0653759 36.1454655, -115.0653768 36.1456638, -115.0653769 36.1456986, -115.0653799 36.1463826, -115.065404 36.1470699, -115.0653891 36.1476328, -115.0653839 36.1477675, -115.0653859 36.148454, -115.0654103 36.1491319, -115.0653808 36.149776, -115.0653221 36.1504767, -115.0652691 36.1508093, -115.0652372 36.1509799, -115.0651446 36.1513305, -115.0649648 36.15185, -115.0646917 36.1525279, -115.0644194 36.1530655, -115.0640649 36.15366, -115.0639601 36.1538075, -115.0636322 36.1542581, -115.0632216 36.1549075, -115.0631881 36.1549713, -115.0628766 36.1555489, -115.0627734 36.1558118, -115.0627016 36.1560003, -115.0626852 36.1560463, -115.0625671 36.1563254, -115.062497 36.1565222, -115.0624524 36.1566844, -115.0624148 36.1568513, -115.0624009 36.1568894, -115.0623878 36.1569429, -115.0623655 36.1570429, -115.0623411 36.1571707, -115.0623183 36.1572973, -115.0622915 36.15745, -115.0622714 36.1575745, -115.0622553 36.1576796, -115.0622432 36.1577933, -115.0622299 36.1579806, -115.0622258 36.1581278, -115.0622188 36.1588788, -115.0622228 36.1589545)",auto
South Eastern Avenue,2045,601570234;601570533,1114,1376,,70.646493739476,,,,primary,3,"LINESTRING (-115.1189397 36.0958856, -115.1188368 36.0959893, -115.118839 36.0962294, -115.1188425 36.0964917)",auto
,2046,609579598;609579601;563976533;563976518;609579599,73,1566,,2821.790703421452,,45,,motorway,1,"LINESTRING (-115.1789005 36.175145, -115.1761981 36.175175, -115.1748384 36.175232, -115.173512 36.1753489, -115.1728026 36.1754333, -115.1683019 36.1759118, -115.1671163 36.1759595, -115.1658476 36.1759313, -115.1642517 36.1757798, -115.16115 36.1752394, -115.160408 36.1751309, -115.1595013 36.1749816, -115.1589151 36.1748867, -115.1583766 36.1746865, -115.1579898 36.1744507, -115.1577699 36.1742426, -115.1575187 36.173935, -115.1573763 36.1736568, -115.1572247 36.1732137, -115.1571521 36.1728062, -115.1571353 36.1724021, -115.1571479 36.1720987, -115.1572823 36.171677, -115.1576772 36.1709693, -115.1580719 36.1703408, -115.1585442 36.1695144, -115.1588218 36.1689913, -115.1595954 36.1676551, -115.1599496 36.1668716)",auto
,2047,397749238;610392802,460,474,,273.4038982663693,,,,motorway,1,"LINESTRING (-115.1783513 36.0644374, -115.1785356 36.0645104, -115.1791003 36.0648607, -115.1795624 36.0651565, -115.1798565 36.0653532, -115.1799457 36.0654452, -115.1800727 36.0656022, -115.180144 36.0657331, -115.1801856 36.0658537, -115.1802045 36.0659538, -115.1802119 36.0661223, -115.1802647 36.0662014)",auto
,2048,185527740;185527731;185527725;185527732;610392801,479,474,,303.3215093440918,,,,motorway,1,"LINESTRING (-115.1803654 36.0634764, -115.1803545 36.0640907, -115.1803621 36.0646459, -115.1803335 36.0651415, -115.1803039 36.0656543, -115.1802873 36.0659536, -115.1802819 36.0661269, -115.1802647 36.0662014)",auto
,2049,185527738;610392804,476,479,,197.21260522576813,,,,motorway,1,"LINESTRING (-115.1805789 36.0617193, -115.1804726 36.0620043, -115.1804452 36.0623859, -115.180392 36.0631642, -115.1803866 36.0634014, -115.1803654 36.0634764)",auto
North Rancho Drive,2050,660414200;660414201,652,1531,,257.10273507081763,,,,primary,3,"LINESTRING (-115.1793007 36.1810961, -115.1791992 36.1809819, -115.1790868 36.1808555, -115.1788149 36.1805595, -115.1782851 36.1799294, -115.1782677 36.1799087, -115.1781364 36.1797517, -115.1778842 36.1794502, -115.1778462 36.1794047, -115.177793 36.1793411, -115.1777581 36.1793005, -115.1776686 36.1791963)",auto
West Tropicana Avenue,2051,617178699;617178698;600694749,1321,1319,,133.4775068580347,,,,primary,3,"LINESTRING (-115.2808198 36.1000575, -115.280668 36.0999958, -115.2803647 36.0999937, -115.2802275 36.0999933, -115.2794619 36.099997, -115.2793523 36.0999975)",auto
West Charleston Boulevard,2052,630867594;248532563,641,1181,,341.0453270779334,,,,primary,3,"LINESTRING (-115.3186027 36.158901, -115.3184194 36.1589013, -115.3183368 36.1589012, -115.3175762 36.1589001, -115.3165407 36.1589046, -115.3158208 36.1589067, -115.314804 36.1588961)",auto
West Tropicana Avenue,2053,256355806;625475984;625475982,1472,1476,,1484.184292090056,,,,primary,3,"LINESTRING (-115.2446258 36.0997845, -115.2449489 36.099783, -115.245488 36.0997809, -115.2472251 36.0997708, -115.2521163 36.0997379, -115.2524501 36.0997358, -115.2532391 36.0996708, -115.2537874 36.0996565, -115.2538521 36.0996548, -115.2568403 36.0996328, -115.2571071 36.0996308, -115.2572779 36.0996955, -115.2576728 36.0996926, -115.2578351 36.0996258, -115.2607809 36.0996025, -115.2611026 36.0995999)",auto
West Tropicana Avenue,2054,625475982;625475983;256355806,1476,1472,,1483.902031907127,,,,primary,3,"LINESTRING (-115.2611026 36.0995999, -115.2607809 36.0996025, -115.2578351 36.0996258, -115.257681 36.0995653, -115.2574183 36.0995659, -115.2572829 36.0995662, -115.2571071 36.0996308, -115.2568403 36.0996328, -115.2538521 36.0996548, -115.2537874 36.0996565, -115.2532391 36.0996708, -115.2524501 36.0997358, -115.2521163 36.0997379, -115.2472251 36.0997708, -115.245488 36.0997809, -115.2449489 36.099783, -115.2446258 36.0997845)",auto
South Eastern Avenue,2055,600145909;636730557,1115,1502,,414.0441512279742,,,,primary,3,"LINESTRING (-115.1188892 36.0923006, -115.1188895 36.0912887, -115.1188822 36.0905419, -115.1188809 36.0904053, -115.1188763 36.0899317, -115.1188496 36.0892247, -115.1188446 36.0890624, -115.1189275 36.0889567, -115.1189282 36.0887408, -115.1188428 36.0886145)",auto
