name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Coastal Highway,2311,679454952;223215872,1653,351,,292.47518353927535,,45,,trunk,2,"LINESTRING (-75.0586248 38.5473771, -75.0586201 38.547514, -75.0586223 38.5475897, -75.0587072 38.548134, -75.0588282 38.5488608, -75.0590384 38.5499852)",auto
Dupont Boulevard,2312,17242764;17243686,1109,1111,,1596.635889653482,,55,,trunk,2,"LINESTRING (-75.3395966 38.6226758, -75.3376266 38.6205806, -75.3354484 38.6182607, -75.331958 38.614558, -75.3315911 38.6141626, -75.3310721 38.6136152, -75.328718 38.611103)",auto
Dupont Boulevard,2313,459266542;17242770,1110,1108,,1596.6000212578504,,55,,trunk,2,"LINESTRING (-75.3285501 38.611196, -75.331429 38.6142583, -75.333556 38.61652, -75.3352676 38.6183448, -75.3374528 38.6206648, -75.3394305 38.6227674)",auto
Dupont Boulevard,2314,114358364;459266542,1407,217,,781.6565967295412,,55,,trunk,2,"LINESTRING (-75.317499 38.5994237, -75.3186808 38.600682, -75.3188838 38.6008983, -75.3190766 38.6011017, -75.320925 38.603052, -75.320977 38.603108, -75.3228154 38.605094)",auto
Dupont Boulevard,2315,629141198;17242897,1392,440,,1379.3532037756504,,55,,trunk,2,"LINESTRING (-75.4387988 38.8012853, -75.4387975 38.8004793, -75.4387862 38.7996767, -75.438782 38.7986788, -75.438777 38.797221, -75.438748 38.7958278, -75.4386841 38.7888809)",auto
,2316,49176998;49176999,509,508,,184.01025257050372,,,,trunk,2,"LINESTRING (-75.3070842 38.8220222, -75.3068649 38.8216802, -75.3068441 38.8216024, -75.3068327 38.8215197, -75.3068488 38.8213551, -75.3069432 38.8210585, -75.3068525 38.821116, -75.3067774 38.8211692, -75.3066991 38.8211977, -75.3066098 38.8212169, -75.306535 38.8212178, -75.3064621 38.8212008, -75.306214 38.8211138)",auto
The Circle,2317,17243093;687709601,345,338,,100.98612693455216,,25,,trunk,2,"LINESTRING (-75.3861315 38.6898324, -75.3861088 38.6898201, -75.3860455 38.689786, -75.3859688 38.6897644, -75.385882 38.6897561, -75.3857844 38.6897657, -75.3857121 38.6897869, -75.3856404 38.6898232, -75.3855941 38.6898585, -75.385542 38.6899201, -75.3855166 38.6899722, -75.3855035 38.6900365, -75.3855054 38.6900828, -75.3855181 38.6901325, -75.3855573 38.6902024, -75.3856147 38.6902593)",auto
Lewes Georgetown Highway,2318,632544166;632544165,312,1039,,2758.8126778936203,,50,,trunk,2,"LINESTRING (-75.222606 38.736627, -75.215761 38.737651, -75.2120443 38.7382799, -75.2111111 38.7384463, -75.208916 38.738832, -75.207565 38.739017, -75.2057528 38.7391808, -75.2002673 38.7397162, -75.19852 38.7399, -75.19673 38.740092, -75.196222 38.740182, -75.195677 38.740311, -75.195029 38.740506, -75.192251 38.741554, -75.1916527 38.7417765)",auto
,2319,387413663;361424670,1011,244,,253.93299525926187,,,,secondary,4,"LINESTRING (-75.059455 38.5386927, -75.0594975 38.5386017, -75.0594869 38.5384825, -75.0594893 38.5384302, -75.059506 38.5383841, -75.0595287 38.5383491, -75.0595646 38.5383201, -75.0596249 38.5382863, -75.0596757 38.5382699, -75.0597643 38.5382589, -75.0599255 38.5382605, -75.0605397 38.5382748, -75.0601887 38.5381755, -75.0597083 38.5381377, -75.05962 38.5381168, -75.0595396 38.5380748, -75.0594776 38.5380076, -75.059432 38.537953, -75.059371 38.5378171)",auto
Dupont Boulevard,2320,552925296;17242258,1415,1480,,1007.8556243492952,,55,,trunk,2,"LINESTRING (-75.4391794 38.8400156, -75.439169 38.838605, -75.439163 38.838121, -75.439143 38.836701, -75.439133 38.83601, -75.439129 38.835736, -75.4391206 38.8343701, -75.439098 38.831509, -75.4390969 38.830952)",auto
East Market Street,2321,687709623;629141190;506148138;629141193,339,326,,584.2866034518444,,25,,trunk,2,"LINESTRING (-75.3800683 38.6946271, -75.3804759 38.6943179, -75.3809397 38.6939424, -75.3814376 38.6935579, -75.381968 38.693144, -75.3827197 38.6925504, -75.3833947 38.6920273, -75.3835966 38.691872, -75.3836703 38.6918148, -75.3837674 38.691738, -75.3838111 38.6917019, -75.3841631 38.6914155, -75.3844203 38.6912063, -75.3848108 38.690898)",auto
County Seat Highway,2322,17244215;17241796,1466,316,,5865.977065526151,,50,,trunk,2,"LINESTRING (-75.4841444 38.620583, -75.482361 38.621549, -75.47889 38.623435, -75.475655 38.625189, -75.475084 38.625506, -75.473067 38.626616, -75.472323 38.627023, -75.471748 38.6273367, -75.4701389 38.6282145, -75.4694752 38.6285766, -75.467768 38.629508, -75.4674262 38.6296944, -75.464193 38.631458, -75.463723 38.631701, -75.461415 38.632972, -75.4602769 38.6335946, -75.458666 38.63447, -75.4579897 38.6348223, -75.4554016 38.6362439, -75.454069 38.636968, -75.45255 38.637799, -75.449905 38.63921, -75.449085 38.639647, -75.444524 38.6418787, -75.4435039 38.6423811, -75.4424961 38.6428774, -75.4416521 38.6433023, -75.4410383 38.643612, -75.440337 38.644, -75.440021 38.644151, -75.439594 38.644355, -75.438666 38.644868, -75.438139 38.645225, -75.438094 38.645262, -75.437448 38.645789, -75.435341 38.647645, -75.434138 38.648704, -75.433542 38.649229, -75.4303675 38.6520951)",auto
County Seat Highway,2323,17244219;17241798;17241681;17241797,316,342,,4377.048483051463,,50,,trunk,2,"LINESTRING (-75.4303675 38.6520951, -75.429963 38.6524676, -75.4297751 38.6526301, -75.42936 38.652989, -75.4292152 38.6531154, -75.4291005 38.6532199, -75.4290742 38.6532443, -75.4286711 38.6536028, -75.424041 38.657721, -75.4229657 38.6586779, -75.4218801 38.6596439, -75.421445 38.660031, -75.4193418 38.6619127, -75.4180698 38.6630508, -75.4177873 38.6633035, -75.4150881 38.6657088, -75.4145463 38.666181, -75.4133772 38.6672247, -75.4131694 38.6674102, -75.4129275 38.6676261, -75.412465 38.668039, -75.410964 38.6693745, -75.4095149 38.6706638, -75.4087902 38.6713085, -75.408085 38.671936, -75.4075356 38.672444, -75.4068774 38.6730344, -75.406287 38.673553, -75.4058615 38.6739261, -75.40584 38.673945, -75.4056776 38.6740764, -75.4056219 38.6741215, -75.402589 38.676575, -75.401774 38.67723, -75.401123 38.677756, -75.399802 38.678825, -75.3996211 38.6789843, -75.398418 38.679947, -75.397962 38.6803402, -75.397827 38.680449, -75.3972464 38.6809141, -75.39678 38.681299, -75.396686 38.681373)",auto
Sussex Highway,2324,114358350;17243489,1201,1204,,659.5822785248012,,,,trunk,2,"LINESTRING (-75.5907074 38.6241284, -75.5897525 38.6209478, -75.5889702 38.618354)",auto
West Market Street,2325,459329243;460334717,1844,345,,1145.478927488084,,25,,trunk,2,"LINESTRING (-75.3953132 38.6824334, -75.3951815 38.6825441, -75.3942897 38.6832935, -75.3942177 38.6833514, -75.3929382 38.68438, -75.3919993 38.6851206, -75.3908735 38.6860349, -75.3908005 38.686094, -75.38934 38.687255, -75.387616 38.68863, -75.3872932 38.688897, -75.3869093 38.6892066, -75.3865425 38.689505, -75.3862295 38.6897508, -75.3861315 38.6898324)",auto
Coastal Highway,2326,47964462;47964461;151558387,348,349,,1276.243940472761,,,,trunk,2,"LINESTRING (-75.0630346 38.6045086, -75.0642166 38.6116975, -75.0643136 38.6122577, -75.0644141 38.612747, -75.0644584 38.6129493, -75.0645442 38.613359, -75.0647347 38.6141167, -75.064901 38.6147957, -75.0650565 38.6155219, -75.0651238 38.6158664)",auto
Coastal Highway,2327,357658775;47999963;47999934,549,601,,452.35160993150083,,,,trunk,2,"LINESTRING (-75.0913784 38.7080088, -75.0924725 38.7084864, -75.0931438 38.7087654, -75.0939638 38.7091301, -75.095748 38.7099069, -75.0959336 38.709987)",auto
Dupont Boulevard,2328,17242770;17242234,1100,1098,,361.2596917346531,,55,,trunk,2,"LINESTRING (-75.348632 38.6325448, -75.3493922 38.6333565, -75.3498854 38.6338781, -75.3504738 38.6345021, -75.3510947 38.6351629)",auto
Dupont Boulevard,2329,17242234;687709570,1353,373,,330.0687664176391,,55,,trunk,2,"LINESTRING (-75.3670604 38.6521257, -75.3677987 38.6529152, -75.3693212 38.6545119)",auto
Dupont Boulevard,2330,51690253;17242764,1099,1101,,361.8752111977982,,55,,trunk,2,"LINESTRING (-75.3512619 38.635079, -75.3500178 38.6337589, -75.349585 38.6332963, -75.3487942 38.6324569)",auto
Dupont Boulevard,2331,687709566;51690253,379,1359,,919.5307940065836,,55,,trunk,2,"LINESTRING (-75.3778755 38.6630975, -75.3772498 38.6624502, -75.3758263 38.6609865, -75.3748515 38.6599741, -75.3742071 38.659303, -75.3728961 38.6579551, -75.3714867 38.6565023)",auto
Dupont Boulevard,2332,17242236;17242768,1481,1416,,1008.0760039989938,,55,,trunk,2,"LINESTRING (-75.4388288 38.830951, -75.4388452 38.8323318, -75.438865 38.834438, -75.438866 38.834524, -75.4388745 38.8360833, -75.4388847 38.8370092, -75.4388997 38.8389748, -75.4389119 38.8400166)",auto
Dupont Boulevard,2333,17242768;629141202,1416,1490,,454.78668235289854,,55,,trunk,2,"LINESTRING (-75.4389119 38.8400166, -75.4389279 38.8417332, -75.4389472 38.8425945, -75.4389568 38.8441064)",auto
Dupont Boulevard,2334,629141203;552925296,1489,1415,,455.29900549375014,,55,,trunk,2,"LINESTRING (-75.439229 38.84411, -75.439192 38.841726, -75.4391794 38.8400156)",auto
Seashore Highway,2335,680235805;17242410;469539467;469539466,368,1791,,13618.189575904144,,50,,trunk,2,"LINESTRING (-75.4145143 38.6977352, -75.4165362 38.6978064, -75.4177011 38.6978421, -75.4189883 38.6978828, -75.4210957 38.6979575, -75.4239825 38.6980535, -75.4279352 38.6981839, -75.4294322 38.6982304, -75.4311028 38.69829, -75.4319003 38.6983125, -75.4328824 38.6983469, -75.4335556 38.6983529, -75.4342154 38.698346, -75.4348266 38.6983307, -75.4371551 38.6982372, -75.4394117 38.6981489, -75.4404223 38.6981099, -75.4408629 38.6980935, -75.441217 38.698085, -75.4416246 38.6980806, -75.4419163 38.6980798, -75.442249 38.6980843, -75.4426951 38.6981007, -75.4430846 38.6981199, -75.4434779 38.6981446, -75.4438716 38.6981744, -75.4442732 38.6982121, -75.4485659 38.6986655, -75.4488257 38.6986873, -75.4489749 38.698699, -75.4491804 38.6987085, -75.4494475 38.6987144, -75.4496734 38.6987138, -75.449929 38.698705, -75.4502125 38.6986864, -75.4504936 38.6986568, -75.4507271 38.6986261, -75.4509665 38.6985862, -75.4512211 38.6985394, -75.4514855 38.6984766, -75.4517047 38.6984194, -75.45205 38.6983184, -75.4524511 38.6981874, -75.454336 38.697554, -75.45463 38.697452, -75.4563909 38.6968502, -75.4583647 38.6961756, -75.4593188 38.6958495, -75.460163 38.695561, -75.4612226 38.6952134, -75.462239 38.69488, -75.462389 38.694832, -75.462814 38.694709, -75.463957 38.69448, -75.4640861 38.6944591, -75.465597 38.694215, -75.466558 38.694046, -75.467576 38.693869, -75.468865 38.693659, -75.470092 38.693493, -75.470353 38.693458, -75.472596 38.693211, -75.4771913 38.6926599, -75.4784049 38.6925167, -75.4791165 38.6924306, -75.479458 38.6923937, -75.4797495 38.6923699, -75.4800794 38.6923647, -75.4803701 38.6923717, -75.4805958 38.6923877, -75.480861 38.6924305, -75.4811279 38.6924848, -75.4813942 38.6925521, -75.4816294 38.6926265, -75.4818653 38.6927144, -75.4841948 38.6936484, -75.486368 38.694511, -75.4886601 38.695436, -75.494521 38.697782, -75.498676 38.699445, -75.500958 38.700361, -75.5026978 38.7010563, -75.5050054 38.7019784, -75.5086933 38.7034622, -75.5108523 38.7043209, -75.5142698 38.7056905, -75.5152429 38.7060772, -75.5166449 38.7066447, -75.517828 38.7071138, -75.5186143 38.7074326, -75.5189989 38.7075838, -75.5194664 38.7077692, -75.5205565 38.7081806, -75.520845 38.7082977, -75.521182 38.7084306, -75.5213896 38.7085077, -75.5218451 38.7086616, -75.522358 38.7088161, -75.5227562 38.708929, -75.5231001 38.7090108, -75.5240793 38.7092098, -75.5268728 38.709731, -75.5292606 38.7101758, -75.5298137 38.7102749, -75.5300338 38.7103077, -75.5302268 38.7103256, -75.5304182 38.7103379, -75.5306385 38.710345, -75.5308508 38.7103409, -75.5310875 38.7103236, -75.5313366 38.7102939, -75.5315808 38.7102581, -75.5349651 38.7097388, -75.538237 38.7092371, -75.540904 38.7088291, -75.5426736 38.7085568, -75.544424 38.7082871, -75.5446379 38.7082547, -75.5451814 38.7081768, -75.5455704 38.7081178, -75.5459465 38.708066, -75.5463345 38.7080214, -75.5467317 38.7079839, -75.5471499 38.7079504, -75.547702 38.707913, -75.5481587 38.7078898, -75.5494668 38.707858, -75.5513431 38.7078145, -75.5514763 38.7078123, -75.552347 38.7077863, -75.5541911 38.7077405, -75.5548292 38.7077284, -75.5551666 38.7077266, -75.5554343 38.7077363, -75.5557021 38.7077515, -75.5559388 38.7077739, -75.5562516 38.7078148, -75.5565424 38.7078643, -75.5567766 38.7079136, -75.5571816 38.7080082, -75.5613824 38.7090682, -75.5629243 38.7094607, -75.5631622 38.70952, -75.563635 38.7096414, -75.5641112 38.7097701)",auto
Seashore Highway,2336,114358351;17241744;17242413;62260285,1754,399,,5262.807697971201,,,,trunk,2,"LINESTRING (-75.6673735 38.7805915, -75.6676917 38.7808066, -75.667955 38.780984, -75.66861 38.781362, -75.668867 38.781483, -75.669466 38.781778, -75.670282 38.782084, -75.671654 38.782598, -75.6738243 38.7834207, -75.674471 38.78365, -75.676286 38.784324, -75.678443 38.785137, -75.679179 38.785456, -75.679631 38.785665, -75.6824906 38.7871327, -75.6828336 38.7873209, -75.6837089 38.7877666, -75.6839848 38.7879085, -75.6847235 38.7882883, -75.687195 38.789559, -75.687589 38.789775, -75.688181 38.790135, -75.688574 38.790419, -75.6887112 38.7905182, -75.689893 38.791498, -75.690813 38.792271, -75.6916669 38.7929824, -75.692671 38.7937029, -75.6930894 38.7939872, -75.6935067 38.7942497, -75.693937 38.7944973, -75.695119 38.795121, -75.696338 38.795664, -75.6972331 38.7959974, -75.69742 38.796067, -75.6975617 38.796113, -75.697916 38.796228, -75.6980878 38.7962775, -75.6985207 38.7964021, -75.6987189 38.7964592, -75.699069 38.79656, -75.7016806 38.7971628, -75.703044 38.797492, -75.7048867 38.7979169, -75.7096338 38.7990115, -75.7103996 38.799204, -75.710896 38.799346, -75.711171 38.799437, -75.7117014 38.799632, -75.7138839 38.8004615, -75.7144508 38.8006615, -75.7151027 38.8008585, -75.715442 38.800958, -75.715743 38.801036, -75.7160715 38.8011123, -75.7164504 38.8011912, -75.716826 38.8012609, -75.717675 38.801391, -75.7179763 38.8014351, -75.7184083 38.8014984, -75.7200683 38.8017465, -75.7204705 38.8018066, -75.7206328 38.8018308)",auto
Dupont Boulevard,2337,370586662;17242898,391,1382,,1171.154694419161,,55,,trunk,2,"LINESTRING (-75.4239875 38.7393739, -75.4241852 38.7396184, -75.4243414 38.7398116, -75.4261512 38.7420617, -75.4267387 38.7427997, -75.4272121 38.7433756, -75.4288885 38.7454671, -75.4294581 38.7461759, -75.4305523 38.7475277, -75.4311589 38.7482983)",auto
Dupont Boulevard,2338,305807816;305807819,913,1525,,112.91924916868842,,,,trunk,2,"LINESTRING (-75.4437026 38.9130223, -75.4436785 38.9132906, -75.4436265 38.9136583, -75.4435735 38.9138789, -75.4435278 38.9140269)",auto
Dupont Boulevard,2339,127287969;17242772,1083,1328,,226.6955039025515,,55,,trunk,2,"LINESTRING (-75.2738163 38.5611409, -75.274169 38.561545, -75.274509 38.561936, -75.2746719 38.5621213, -75.2752793 38.5628284)",auto
Coastal Highway,2340,687709689;687709472,532,602,,385.3182172619331,,,,trunk,2,"LINESTRING (-75.1057851 38.7140813, -75.1047305 38.7135786, -75.1043931 38.7134234, -75.1038686 38.7131821, -75.1033415 38.7129637, -75.1026103 38.712648, -75.1022709 38.7125083, -75.1021644 38.7124658, -75.101925 38.7123704)",auto
Sussex Highway,2341,17243492;459837523,1741,1270,,1792.3299455005017,,55,,trunk,2,"LINESTRING (-75.5856587 38.815075, -75.5855519 38.8143407, -75.5854759 38.8138549, -75.585419 38.8134677, -75.5853338 38.8129134, -75.5852624 38.8124233, -75.585206 38.812056, -75.585192 38.8119517, -75.5851459 38.8116413, -75.585035 38.8108989, -75.5849241 38.8101787, -75.5848784 38.8098659, -75.5848099 38.8094267, -75.5847615 38.8091018, -75.5847177 38.8087882, -75.5846927 38.8086102, -75.5846831 38.8084808, -75.5846746 38.8083566, -75.5846717 38.8082189, -75.5846749 38.8080385, -75.5846815 38.8079242, -75.5846883 38.807819, -75.584705 38.8076948, -75.5847341 38.8075053, -75.5847595 38.8073502, -75.5847938 38.807195, -75.584824 38.8070783, -75.5848698 38.806933, -75.5849458 38.8067131, -75.5851425 38.8061895, -75.5853125 38.8057225, -75.5854133 38.805461, -75.5854533 38.8053555, -75.5854945 38.8052467, -75.5857991 38.8044356, -75.5863848 38.8028692, -75.586614 38.8022548, -75.5869701 38.8013058, -75.5871633 38.800788, -75.5874019 38.8001482, -75.5877066 38.7993277)",auto
Sussex Highway,2342,687709484;17243488,452,1411,,1319.0216365533831,,55,,trunk,2,"LINESTRING (-75.5564853 38.5501179, -75.5564872 38.5499485, -75.556514 38.5493293, -75.5566239 38.5436437, -75.556659 38.541718, -75.5566698 38.5412221, -75.5567246 38.5384746, -75.5567295 38.5382573)",auto
Sussex Highway,2343,237733458;461735053;461735054,745,1748,,506.54054349335166,,55,,trunk,2,"LINESTRING (-75.556747 38.5600314, -75.556664 38.559756, -75.556451 38.558802, -75.556387 38.55827, -75.5563539 38.557361, -75.5563695 38.5568199, -75.5563988 38.555501)",auto
Sussex Highway,2344,114358338;129602874,1175,469,,255.89974679860202,,,,trunk,2,"LINESTRING (-75.5944887 38.6523264, -75.5944462 38.6517156, -75.5944247 38.6514158, -75.594335 38.650369, -75.5943061 38.6500295)",auto
Sussex Highway,2345,129602872;460381287,1178,471,,209.8499791627671,,50,,trunk,2,"LINESTRING (-75.5939804 38.645729, -75.5939423 38.6452621, -75.5938328 38.6438453)",auto
Sussex Highway,2346,129730248;129730247,471,1191,,227.22810140555853,,,,trunk,2,"LINESTRING (-75.5938328 38.6438453, -75.5937452 38.6427447, -75.593671 38.6418057)",auto
Sussex Highway,2347,460410111;44793557,1036,1241,,430.7526166874931,,55,,trunk,2,"LINESTRING (-75.5563295 38.5456053, -75.5562919 38.5468497, -75.5562828 38.5476276, -75.5562482 38.5493039, -75.5562427 38.5494785)",auto
Sussex Highway,2348,687709479;461735056;461735055,845,476,,531.9435971101093,,55,,trunk,2,"LINESTRING (-75.5561424 38.5553313, -75.5561077 38.5568069, -75.5561023 38.5573487, -75.556119 38.558195, -75.55622 38.558981, -75.5562684 38.5592498, -75.556278 38.559303, -75.556396 38.55979, -75.5564958 38.560089)",auto
Sussex Highway,2349,143802064;143801502,773,1263,,333.4498339238421,,55,,trunk,2,"LINESTRING (-75.5627869 38.5706981, -75.5629517 38.5709661, -75.5636645 38.5721255, -75.564036 38.5727231, -75.5644514 38.5733998)",auto
Sussex Highway,2350,114358362;129730249,1190,485,,303.8291405664677,,,,trunk,2,"LINESTRING (-75.5933505 38.6411358, -75.5934066 38.641974, -75.5934293 38.6421768, -75.5934708 38.642738, -75.5935619 38.6438631)",auto
Sussex Highway,2351,129602873;129602875,488,489,,147.60796136408499,,,,trunk,2,"LINESTRING (-75.5940446 38.6500486, -75.5940695 38.6503738, -75.5940965 38.6507015, -75.5941482 38.6513736)",auto
North Bedford Street,2352,687709552;17243867,445,279,,1057.7473583473911,,25,,trunk,2,"LINESTRING (-75.3861254 38.6902736, -75.38653 38.690587, -75.3869495 38.6908886, -75.3873675 38.6912499, -75.3876042 38.6914745, -75.387784 38.691645, -75.388196 38.692046, -75.388326 38.692172, -75.3892664 38.693022, -75.3899693 38.6936645, -75.390217 38.693891, -75.390783 38.6943952, -75.391354 38.6949254, -75.392123 38.6956442, -75.3927833 38.6962421, -75.3934316 38.6968145, -75.3936623 38.6970268, -75.3937826 38.6971266, -75.3939773 38.6972795, -75.3940618 38.6973343, -75.3941766 38.6974033)",auto
Coastal Highway,2353,48056182;48029150;48029138,642,509,,430.21691759809636,,55,,trunk,2,"LINESTRING (-75.309751 38.825286, -75.3088411 38.8241607, -75.3086811 38.8239593, -75.3070842 38.8220222)",auto
Coastal Highway,2354,695882393;639549704;48056188;639549702;48056182,264,654,,5516.5397101132285,,55,,trunk,2,"LINESTRING (-75.3748438 38.8852054, -75.3744445 38.8850486, -75.3740419 38.8848694, -75.373719 38.8847108, -75.3735241 38.8846151, -75.3686366 38.8822469, -75.3675814 38.8817318, -75.363347 38.8796507, -75.3627858 38.8793749, -75.3611001 38.8784805, -75.359684 38.877783, -75.3594141 38.8776546, -75.358852 38.8773746, -75.3584266 38.8771636, -75.358011 38.8769116, -75.3577168 38.8767078, -75.3574097 38.8764455, -75.3571497 38.876189, -75.3569294 38.8759426, -75.3554318 38.8737894, -75.3551188 38.8733398, -75.3547883 38.8729311, -75.3545998 38.8727403, -75.3543235 38.8724868, -75.3541087 38.8723153, -75.3538506 38.8721309, -75.3535754 38.8719449, -75.353237 38.8717561, -75.3522979 38.8713103, -75.3500381 38.8702083, -75.3463498 38.8684184, -75.3459786 38.8682494, -75.3457525 38.8681519, -75.3454977 38.868055, -75.3452636 38.8679767, -75.3450063 38.8678973, -75.3447424 38.8678217, -75.3444911 38.8677677, -75.3441955 38.8677217, -75.3438672 38.8676747, -75.3432031 38.8676348, -75.3400944 38.8675354, -75.3397004 38.8675056, -75.3393783 38.8674604, -75.3389472 38.8673849, -75.3385492 38.8672938, -75.3381683 38.8671792, -75.3378663 38.8670668, -75.3375581 38.8669409, -75.3372185 38.8667692, -75.3369817 38.8666406, -75.3367121 38.8664812, -75.3364321 38.8662753, -75.33603 38.8659234, -75.3357825 38.8656824, -75.3340981 38.863915, -75.332906 38.8626885, -75.329122 38.8587064, -75.3284566 38.8578929, -75.3282306 38.8575853, -75.3280075 38.85724, -75.3269597 38.8554483)",auto
Coastal Highway,2355,48029135;48008907;48008859,249,719,,1987.3814782921004,,55,,trunk,2,"LINESTRING (-75.2016841 38.7595517, -75.2011752 38.759303, -75.200722 38.7590713, -75.200207 38.7587901, -75.1992683 38.7582598, -75.198614 38.757883, -75.1982326 38.7576707, -75.195004 38.755843, -75.1939456 38.755247, -75.1927772 38.7545785, -75.1924319 38.7543614, -75.1921387 38.7541417, -75.1919266 38.7539732, -75.191553 38.753622, -75.19133 38.753371, -75.1910567 38.7530057, -75.1907301 38.752523, -75.1904053 38.7520322, -75.1902337 38.7517816, -75.1900583 38.7515494, -75.1899106 38.7513739, -75.1897566 38.7512071, -75.1895649 38.7510195, -75.189343 38.7508299, -75.18901 38.750594, -75.1887498 38.7504247, -75.1885071 38.7502805, -75.1882706 38.7501555, -75.1879754 38.7500179, -75.1876422 38.7498802, -75.1873524 38.7497783, -75.1870806 38.7496972, -75.1868341 38.7496333, -75.1865775 38.7495748, -75.1862639 38.7495216, -75.1859708 38.7494845, -75.1856493 38.7494541, -75.1853178 38.749436, -75.1849739 38.7494345, -75.1841633 38.7494708, -75.1838276 38.749487)",auto
Coastal Highway,2356,48029138;48029144;48029135,636,631,,1826.8832563129379,,55,,trunk,2,"LINESTRING (-75.2600777 38.7967478, -75.2590395 38.7960457, -75.2584091 38.7956112, -75.2581656 38.7954409, -75.2577272 38.7951078, -75.257541 38.7949587, -75.2572149 38.7946902, -75.2568643 38.7943938, -75.2565997 38.7941622, -75.2555966 38.7933007, -75.254906 38.7927243, -75.2543175 38.7922546, -75.2537994 38.7918675, -75.2533933 38.7915756, -75.2530674 38.7913491, -75.2523727 38.7908739, -75.2514666 38.7903316, -75.2507296 38.7899213, -75.2502378 38.7896611, -75.249665 38.7893668, -75.2492285 38.7891514, -75.247563 38.7884174, -75.2470626 38.7882037, -75.2466598 38.7880183, -75.2462792 38.7878358, -75.2459214 38.7876564, -75.2455959 38.7874857, -75.2452174 38.7872706, -75.2449106 38.7870889, -75.2445135 38.7868401, -75.2438449 38.786413)",auto
Coastal Highway,2357,632540969;632540968,526,615,,970.8537961831479,,55,,trunk,2,"LINESTRING (-75.192448 38.754637, -75.1928711 38.7548842, -75.1937766 38.7554042, -75.1948229 38.755992, -75.1953646 38.7562925, -75.1957919 38.7565337, -75.1963643 38.7568723, -75.1980755 38.7578324, -75.198482 38.758054, -75.1992036 38.7584664, -75.200067 38.7589608, -75.2005631 38.7592305, -75.2009793 38.7594493, -75.2015445 38.7597246)",auto
Coastal Highway,2358,632540968;48029143;48029137,632,635,,1826.9576405035282,,55,,trunk,2,"LINESTRING (-75.2436724 38.7865659, -75.2442909 38.7869588, -75.2446157 38.7871576, -75.2448306 38.787286, -75.2450219 38.787396, -75.2452645 38.7875291, -75.2455194 38.7876661, -75.2457522 38.7877845, -75.2460542 38.7879366, -75.2463571 38.7880781, -75.2467928 38.7882747, -75.2474722 38.7885619, -75.2489243 38.7892063, -75.2493906 38.7894254, -75.2498593 38.7896614, -75.2506513 38.7900808, -75.2512079 38.7903889, -75.2521325 38.7909385, -75.2526171 38.7912562, -75.2530732 38.791572, -75.2539628 38.7922143, -75.2546411 38.7927433, -75.2554316 38.7933992, -75.2563046 38.7941561, -75.256697 38.7944867, -75.2570735 38.7948145, -75.2574245 38.7951114, -75.2576921 38.7953317, -75.2578889 38.7954865, -75.2582123 38.795735, -75.2588443 38.7961787, -75.2599001 38.7968964)",auto
Coastal Highway,2359,48029137;48029148;48029136,284,641,,484.95688969080686,,55,,trunk,2,"LINESTRING (-75.3064891 38.8217248, -75.3066722 38.821922, -75.3068863 38.8221527, -75.3084673 38.8240814, -75.308615 38.8242675, -75.3095253 38.8253879)",auto
Coastal Highway,2360,223412754;223412749,244,506,,785.0704154612872,,35,,trunk,2,"LINESTRING (-75.059371 38.5378171, -75.0593452 38.5372871, -75.0593359 38.5371952, -75.0593023 38.5364344, -75.0592954 38.5363271, -75.0592565 38.535572, -75.0592496 38.5354597, -75.059221 38.5347, -75.0592189 38.5346082, -75.059202 38.533856, -75.0591835 38.5330151, -75.0591779 38.5329111, -75.059117 38.53076)",auto
Coastal Highway,2361,48029136;639549701;48056187;639549703;48056184,655,1738,,5454.79103632029,,55,,trunk,2,"LINESTRING (-75.3267195 38.8555303, -75.3275772 38.8570047, -75.3278415 38.8574322, -75.3280202 38.8577092, -75.3283886 38.8582144, -75.3288172 38.8587401, -75.3327115 38.8628304, -75.3355692 38.8657829, -75.3358726 38.8661045, -75.3362529 38.8664438, -75.336663 38.8667331, -75.3371306 38.8670152, -75.3375997 38.8672391, -75.3379143 38.8673621, -75.3382528 38.8674676, -75.3386012 38.8675663, -75.3389432 38.8676419, -75.33933 38.8676989, -75.3397004 38.8677451, -75.3401539 38.8677641, -75.3432232 38.8678681, -75.3438042 38.8679138, -75.3441408 38.8679527, -75.3445337 38.8680214, -75.3450173 38.8681394, -75.3453263 38.8682304, -75.3455862 38.8683257, -75.3460114 38.8685111, -75.3497023 38.8703334, -75.3522228 38.8715521, -75.3531192 38.8719988, -75.3534073 38.8721652, -75.3536814 38.8723371, -75.3538949 38.8724782, -75.3541352 38.8726751, -75.3543823 38.8729069, -75.3546041 38.8731337, -75.3547596 38.8733154, -75.3551908 38.8739251, -75.3566591 38.8760651, -75.3568958 38.8763599, -75.3572214 38.8766852, -75.3575467 38.876949, -75.3579033 38.8772041, -75.3582848 38.877427, -75.3585987 38.8775946, -75.3592087 38.8778866, -75.3594894 38.878026, -75.3610578 38.8787806, -75.3626547 38.8795623, -75.3674497 38.8818967, -75.3683971 38.8823755, -75.3733642 38.8847799, -75.3738225 38.8849976, -75.3739117 38.8850388)",auto
