name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,315,37180844,,,0,,,,-76.7951844,39.2158247,,
,316,37181060,,,0,,,,-76.7541137,39.1904636,,
,317,37181068,,,0,,,,-76.7543918,39.1894878,,
,318,37182245,,,0,,,,-77.0725654,39.3398027,,
,319,37182327,,,0,,,,-76.8704415,39.189657,,
,320,37182344,motorway_junction,,0,,,,-76.8675247,39.1922716,,
,321,37186884,traffic_signals,,1,,,,-76.8813158,39.1738255,,
,322,37190136,,,0,,,,-76.819794,39.1442977,,
,323,37190159,motorway_junction,,0,,,,-76.8037377,39.1338523,,
,324,37190162,,,0,,,,-76.7997426,39.1312977,,
,325,37190195,motorway_junction,,0,,,,-76.801894,39.1321126,,
,326,37190199,,,0,,,,-76.8040049,39.1335074,,
,327,37190204,motorway_junction,,0,,,,-76.8190488,39.1429309,,
,328,37190225,motorway_junction,,0,,,,-76.8067316,39.1359014,,
,329,37190236,,,0,,,,-76.8168508,39.1419344,,
,330,37190258,motorway_junction,,0,,,,-76.8232379,39.1518487,,
,331,37190275,,,0,,,,-76.8256768,39.1585105,,
,332,37190290,,,0,,,,-76.8331799,39.1622268,,
,333,37190305,motorway_junction,,0,,,,-76.846096,39.1718663,,
,334,37190328,motorway_junction,,0,,,,-76.8663971,39.1789092,,
,335,37190392,,,0,,,,-76.825012,39.1524603,,
,336,37190416,motorway_junction,,0,,,,-76.8163665,39.1406687,,
,337,37190461,,,0,,,,-76.8464314,39.1712383,,
,338,37190467,,,0,,,,-76.8513008,39.1729688,,
,339,37190484,,,0,,,,-76.8669271,39.1787217,,
,340,37190489,,,0,,,,-76.8721599,39.1805585,,
,341,37192428,motorway_junction,,0,,,,-76.723864,39.2202655,,
,342,37192474,,,0,,,,-76.8207478,39.1594744,,
,343,37192507,motorway_junction,,0,,,,-76.8500355,39.1367403,,
,344,37192513,,,0,,,,-76.8543123,39.1342521,,
,345,37192541,,,0,,,,-76.862772,39.1285866,,
,346,37192596,,,0,,,,-76.726772,39.2185684,,
,347,37192700,motorway_junction,,0,,,,-76.8227721,39.1602714,,
,348,37192702,motorway_junction,,0,,,,-76.8286366,39.1589975,,
,349,37192849,,,0,,,,-76.7594854,39.2012401,,
,350,37194050,,,0,,,,-76.8926314,39.3053014,,
,351,37194189,motorway_junction,,0,,,,-76.8935768,39.3054498,,
,352,37194234,,,0,,,,-76.925167,39.3060139,,
,353,37194576,motorway_junction,,0,,,,-76.9597457,39.3098748,,
,354,37194595,,,0,,,,-76.9457406,39.3080196,,
,355,37195675,,,0,,,,-76.8365635,39.2398942,,
,356,37196800,,,0,,,,-76.744323,39.1817069,,
,357,37196810,motorway_junction,,0,,,,-76.7507039,39.1851356,,
,358,37196812,,,0,,,,-76.7512677,39.1854296,,
,359,37196818,motorway_junction,,0,,,,-76.7573222,39.1891311,,
,360,37196897,,,0,,,,-76.8150623,39.2427238,,
,361,37196909,motorway_junction,,0,,,,-76.8148673,39.2386003,,
,362,37196937,motorway_junction,,0,,,,-76.8129647,39.2325394,,
,363,37196982,motorway_junction,,0,,,,-76.8011924,39.2217711,,
,364,37197004,,,0,,,,-76.8116877,39.229518,,
,365,37197067,,,0,,,,-76.7881581,39.2080676,,
,366,37197071,motorway_junction,,0,,,,-76.8171727,39.2471342,,
,367,37197090,motorway_junction,,0,,,,-76.744185,39.1819017,,
,368,37197096,,,0,,,,-76.7501178,39.1850923,,
,369,37197097,motorway_junction,,0,,,,-76.75072,39.1854059,,
,370,37197381,traffic_signals,,1,,,,-76.7957847,39.1266628,,
,371,37201046,,,0,,,,-77.0153488,39.3296806,,
,372,37201070,,,0,,,,-77.0150088,39.3296603,,
,373,37201080,,,0,,,,-77.0178733,39.3242701,,
,374,37208007,traffic_signals,,1,,,,-76.9016647,39.2955455,,
,375,37208065,,,0,,,,-76.8175612,39.2793903,,
,376,37208137,traffic_signals,,1,,,,-76.9016003,39.295751,,
,377,37209702,,,0,,,,-76.859157,39.2021075,,
,378,37226016,,,0,,,,-76.7079032,39.2174697,,
,379,37228737,motorway_junction,,0,,,,-76.9206003,39.1950076,,
,380,37228765,,,0,,,,-76.903084,39.1882308,,
,381,37228767,,,0,,,,-76.953252,39.3042761,,
,382,37228930,motorway_junction,,0,,,,-76.9723641,39.2267336,,
,383,37228972,,,0,,,,-76.9368792,39.2051364,,
,384,37228993,motorway_junction,,0,,,,-76.9020674,39.187348,,
,385,37235682,,,0,,,,-76.8208298,39.2779166,,
,386,37235744,,,0,,,,-76.8410169,39.2333393,,
,387,37235771,,,0,,,,-76.84934,39.2191773,,
,388,37235783,,,0,,,,-76.8520468,39.2136441,,
,389,37235800,,,0,,,,-76.8579376,39.2043054,,
,390,37235831,,,0,,,,-76.9104463,39.1368249,,
,391,37235832,,,0,,,,-76.9097585,39.137112,,
,392,37235854,motorway_junction,,0,,,,-76.9010476,39.1448721,,
,393,37235886,,,0,,,,-76.8880185,39.1600171,,
,394,37235890,,,0,,,,-76.8865118,39.1631368,,
,395,37235963,,,0,,,,-76.9098631,39.1373544,,
,396,37235967,,,0,,,,-76.9092673,39.137629,,
,397,37236044,motorway_junction,,0,,,,-76.8705331,39.1879123,,
,398,37236046,,,0,,,,-76.8697639,39.1890935,,
,399,37236060,,,0,,,,-76.8625607,39.198409,,
,400,37236064,,,0,,,,-76.8581414,39.2044423,,
,401,37236065,,,0,,,,-76.8580303,39.2046355,,
,402,37236098,,,0,,,,-76.8408591,39.2341455,,
,403,37236129,,,0,,,,-76.823177,39.2531619,,
,404,37236135,motorway_junction,,0,,,,-76.8212944,39.2561317,,
,405,37236151,,,0,,,,-76.8183555,39.2712297,,
,406,37236165,,,0,,,,-76.8261804,39.2887054,,
,407,37236173,motorway_junction,,0,,,,-76.8261024,39.2961302,,
,408,37236186,,,0,,,,-76.825359,39.2980816,,
,409,37237280,,,0,,,,-76.9514407,39.3121984,,
,410,37240543,,,0,,,,-76.4917312,39.3353198,,
,411,37240651,,,0,,,,-76.4904039,39.3346005,,
,412,37255564,,,0,,,,-76.529524,39.3103351,,
,413,37258161,traffic_signals,,1,,,,-76.8429612,39.2242716,,
,414,37258933,motorway_junction,,0,,,,-76.8461617,39.2258255,,
,415,37258943,traffic_signals,,1,,,,-76.8430933,39.2246096,,
,416,37258976,motorway_junction,,0,,,,-76.8404169,39.2228876,,
,417,37259885,,,0,,,,-76.7402166,39.2851864,,
,418,37260932,,,0,,,,-76.6458415,39.705057,,
,419,37260948,,,0,,,,-76.645199,39.7046701,,
,420,37262814,,,0,,,,-76.6544689,39.4743258,,
,421,37263308,motorway_junction,,0,,,,-76.6638164,39.4119282,,
,422,37263905,motorway_junction,,0,,,,-76.6508377,39.4570693,,
,423,37263942,,,0,,,,-76.6491569,39.4541862,,
,424,37263955,,,0,,,,-76.649806,39.4535383,,
,425,37270609,,,0,,,,-76.7568098,39.1885842,,
,426,37270613,motorway_junction,,0,,,,-76.7563393,39.188912,,
,427,37270962,,,0,,,,-76.8121302,39.1386707,,
,428,37270994,,,0,,,,-76.8101007,39.142903,,
,429,37272339,,,0,,,,-76.7438796,39.3124195,,
,430,37272361,,,0,,,,-76.7439145,39.3108944,,
,431,37272368,,,0,,,,-76.7438331,39.3100405,,
,432,37272399,motorway_junction,,0,,,,-76.7382405,39.3066298,,
,433,37272415,motorway_junction,,0,,,,-76.7313161,39.3056472,,
,434,37279768,,,0,,,,-76.7932513,39.4049777,,
,435,37279958,,,0,,,,-76.6354731,39.4376969,,
,436,37279967,,,0,,,,-76.6350953,39.4382039,,
,437,37280007,motorway_junction,,0,,,,-76.6346017,39.4407974,,
,438,37280569,motorway_junction,,0,,,,-76.6382754,39.4238463,,
,439,37280687,,,0,,,,-76.7128931,39.3917805,,
,440,37280689,,,0,,,,-76.7127433,39.3918271,,
