name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
New York Road,80,11572445,152,168,,4456.100784054762,,45,,trunk,2,"LINESTRING (-74.471546 39.449589, -74.470889 39.450229, -74.4704289 39.4507035, -74.4688618 39.4522429, -74.4674207 39.4537102, -74.4666457 39.4544179, -74.465959 39.455045, -74.46576 39.455246, -74.465691 39.455309, -74.4655065 39.455491, -74.465332 39.455663, -74.464926 39.456088, -74.46487 39.456155, -74.464807 39.456239, -74.464643 39.456481, -74.464486 39.456861, -74.464359 39.45727, -74.464194 39.458299, -74.4641876 39.4583416, -74.464023 39.459445, -74.463932 39.459985, -74.463726 39.461337, -74.4636552 39.4617699, -74.4635351 39.4625038, -74.4634172 39.4632243, -74.463369 39.463519, -74.463007 39.465706, -74.462958 39.466109, -74.462796 39.467124, -74.462751 39.467302, -74.462635 39.467726, -74.462593 39.467837, -74.462515 39.468044, -74.462287 39.468477, -74.4620497 39.4689031, -74.4617873 39.4693743, -74.461547 39.469775, -74.460948 39.470897, -74.460862 39.471112, -74.460851 39.471154, -74.460814 39.471338, -74.460477 39.473744, -74.4603749 39.4746176, -74.460294 39.47531, -74.4602578 39.4755719, -74.459744 39.479295, -74.459391 39.481851, -74.4591225 39.4838221, -74.4590779 39.4841489, -74.459029 39.484508, -74.4589252 39.485253, -74.4588609 39.485714, -74.458653 39.487206, -74.45864 39.487358)",auto
South New York Road,81,11572639,168,140,,739.20783256966,,45,,trunk,2,"LINESTRING (-74.45864 39.487358, -74.4585398 39.4880265, -74.4584938 39.4883329, -74.458489 39.488365, -74.4584197 39.4889345, -74.4583414 39.4895787, -74.458321 39.489746, -74.4582211 39.4904148, -74.4582074 39.4905066, -74.458079 39.491404, -74.457998 39.491973, -74.457863 39.493101, -74.457856 39.493156, -74.4578173 39.493423, -74.457738 39.493969)",auto
North New Road,82,11573068,4,6417,,824.4985193636583,,35,,trunk,2,"LINESTRING (-74.528961 39.394309, -74.528617 39.394854, -74.528495 39.395064, -74.5283037 39.39539, -74.5280611 39.3957837, -74.527739 39.3962928, -74.5271418 39.397264, -74.526871 39.3977047, -74.5265721 39.3981893, -74.5250909 39.4005558, -74.5249839 39.4007142, -74.5248224 39.4009982)",auto
North New Road,83,11573068,6417,6392,,43.26216952493989,,35,,trunk,2,"LINESTRING (-74.5248224 39.4009982, -74.5247142 39.4011789, -74.524664 39.4012578, -74.524604 39.4013487)",auto
North New Road,84,11573068,6392,8,,38.91569233686713,,35,,trunk,2,"LINESTRING (-74.524604 39.4013487, -74.5244069 39.4016638)",auto
,85,11573690,3538,171,,111.96372729821675,,,,trunk,2,"LINESTRING (-74.561684 39.401016, -74.5614954 39.4007166, -74.5614348 39.4005537, -74.5614156 39.4003414, -74.5613955 39.4000502)",auto
North New York Road,86,11574276,140,136,,763.1057110598817,,45,,trunk,2,"LINESTRING (-74.457738 39.493969, -74.4576484 39.4945371, -74.4575721 39.4950213, -74.457569 39.495041, -74.457446 39.496058, -74.457365 39.496624, -74.4571578 39.4980737, -74.457039 39.498905, -74.456916 39.499884, -74.456844 39.500328, -74.456833 39.500455, -74.456802 39.500793)",auto
North White Horse Pike,87,11574475,927,5559,,2674.1251717457603,,,,trunk,2,"LINESTRING (-74.813336 39.663524, -74.813193 39.6634314, -74.8130017 39.6633074, -74.8129118 39.6632491, -74.8127624 39.6631524, -74.8126183 39.663059, -74.8122663 39.6628309, -74.811254 39.662175, -74.8109561 39.6619826, -74.810382 39.661612, -74.8101792 39.6614807, -74.8098758 39.6612842, -74.809511 39.661048, -74.8092907 39.6609103, -74.809207 39.660858, -74.8088803 39.6606438, -74.807732 39.659891, -74.807027 39.65944, -74.8069074 39.6593624, -74.8065497 39.6591303, -74.8063272 39.658986, -74.8062223 39.6589179, -74.8055749 39.6584979, -74.8053216 39.658333, -74.8050258 39.6581403, -74.804715 39.657938, -74.8028116 39.656711, -74.8024397 39.6564713, -74.802329 39.6564, -74.8010431 39.6555595, -74.800848 39.655432, -74.8007563 39.6553724, -74.8005569 39.655243, -74.8003514 39.6551095, -74.7997236 39.654702, -74.7996186 39.6546338, -74.7993592 39.6544651, -74.7980244 39.6535972, -74.7978987 39.6535154, -74.797612 39.653329, -74.797533 39.653277, -74.7967848 39.6527957, -74.796479 39.652599, -74.7958158 39.6521627, -74.795549 39.6519872, -74.795123 39.651707, -74.794428 39.65126, -74.794 39.650995, -74.7937187 39.6508076, -74.7931636 39.6504377, -74.793143 39.6504239, -74.7929766 39.650313, -74.792906 39.650266, -74.7927498 39.6501655, -74.7926664 39.6501119, -74.7925325 39.6500257, -74.7923079 39.6498811, -74.791871 39.6496, -74.7917669 39.6495333, -74.7914008 39.6492988, -74.7912423 39.6491972, -74.790624 39.648801, -74.7905471 39.6487537, -74.7904856 39.6487158, -74.7903102 39.6486079, -74.7901418 39.6485063, -74.7900798 39.6484689, -74.7900139 39.6484211, -74.7898854 39.6483362, -74.7894367 39.6480398)",auto
Wyoming Avenue,88,11575882,180,7,,869.3136725434947,,35,,trunk,2,"LINESTRING (-74.48931 39.43296, -74.490241 39.432889, -74.4944864 39.432523, -74.4971285 39.432304, -74.4987222 39.4321766, -74.499184 39.4321477, -74.4993757 39.4321415)",auto
Brigantine Boulevard,89,11576040,5298,5321,,94.45713942385287,,40,,trunk,2,"LINESTRING (-74.4308783 39.3772636, -74.4310107 39.3768118, -74.4311334 39.3764374)",auto
Absecon Road,90,11576125,175,121,,156.8604115158873,,,,trunk,2,"LINESTRING (-74.7268421 39.4490156, -74.7273609 39.4490631, -74.7276095 39.449108, -74.72789 39.4491767, -74.7282514 39.4493176, -74.7285593 39.4494461)",auto
Harding Highway,91,11576428,118,162,,11.775713860477682,,,,trunk,2,"LINESTRING (-74.7511068 39.4485194, -74.751243 39.448507)",auto
Buena-Hammonton Road,92,11577138,142,187,,3763.8890965366677,,,,trunk,2,"LINESTRING (-74.911295 39.537352, -74.910966 39.537768, -74.910507 39.538325, -74.9098767 39.5390085, -74.9093014 39.5396323, -74.909121 39.539828, -74.9090509 39.5399038, -74.908708 39.540275, -74.9071235 39.5419663, -74.90709 39.542002, -74.905551 39.543635, -74.904834 39.544414, -74.904099 39.545201, -74.902763 39.546618, -74.899501 39.550096, -74.897175 39.552597, -74.897108 39.55267, -74.89704 39.552742, -74.8962263 39.5536087, -74.895103 39.554805, -74.894891 39.55503, -74.8938143 39.5561758, -74.893489 39.556522, -74.892443 39.557639, -74.891436 39.558706, -74.8907 39.559496, -74.889483 39.560802, -74.888797 39.561519, -74.888145 39.562214, -74.8878628 39.5625239, -74.887371 39.563064, -74.8872583 39.5631809, -74.886501 39.563967, -74.886159 39.564323, -74.8858135 39.5647357, -74.8856946 39.5648452)",auto
East Verona Avenue,93,11577444,100,151,,458.7767486639676,,,,trunk,2,"LINESTRING (-74.5160466 39.3869963, -74.5168524 39.3872784, -74.5176545 39.3875661, -74.518419 39.3878419, -74.5192529 39.3881597, -74.5200531 39.3884325, -74.5208878 39.3887342)",auto
Bellevue Avenue,94,11577497,164,188,,1773.2777026976964,,,,trunk,2,"LINESTRING (-74.8043975 39.6352855, -74.8035335 39.6360012, -74.8031927 39.6362854, -74.8027634 39.6366439, -74.8020337 39.6372386, -74.8017676 39.6374677, -74.8014617 39.6377221, -74.8009408 39.6381551, -74.8006388 39.6384062, -74.8003955 39.63861, -74.7995815 39.6392866, -74.7987291 39.6399951, -74.7983897 39.6402773, -74.7979333 39.6406546, -74.7971643 39.6412904, -74.7970152 39.6414136, -74.7963792 39.641948, -74.7963652 39.6419596, -74.7960511 39.6422195, -74.7957352 39.6424753, -74.794452 39.643514, -74.7943284 39.6436198, -74.7942663 39.6436729, -74.793668 39.644185, -74.793481 39.644336, -74.793366 39.644429, -74.7930628 39.6446758, -74.792533 39.645107, -74.7925059 39.64513, -74.791782 39.645745, -74.7916407 39.6458622, -74.7913009 39.6461531, -74.791141 39.64629, -74.7910176 39.6463943, -74.7903218 39.6469824)",auto
Bellevue Avenue/END Route 54,95,11577500,5562,103,,45.3049762924318,,,,trunk,2,"LINESTRING (-74.788971 39.6472003, -74.7886246 39.6475083)",auto
12th Street,96,11577865,190,5904,,196.1759788672174,,,,trunk,2,"LINESTRING (-74.832986 39.610678, -74.832346 39.611158, -74.831959 39.611401, -74.831668 39.611603, -74.83137 39.611829, -74.8313108 39.6118789)",auto
Shore Road,97,11578445,180,21,,745.249633984869,,40,,trunk,2,"LINESTRING (-74.48931 39.43296, -74.489101 39.433088, -74.488802 39.433294, -74.488509 39.433498, -74.4873394 39.4342785, -74.4867146 39.4346991, -74.4859106 39.435232, -74.4845963 39.4360996, -74.4844884 39.4361713, -74.4841957 39.436366, -74.4837165 39.4366847, -74.48308 39.4371063, -74.482715 39.437314)",auto
West Verona Avenue,98,11579063,127,199,,389.9903404543766,,,,trunk,2,"LINESTRING (-74.5259428 39.3907808, -74.5260866 39.3908448, -74.526504 39.3910176, -74.526928 39.3911783, -74.5281923 39.3916324, -74.5285542 39.3917441, -74.5288728 39.3918266, -74.5291571 39.3918635, -74.5294549 39.3918703, -74.5297768 39.3918454, -74.5301553 39.391753)",auto
West Verona Avenue,99,11579063,199,6404,,37.86788846956411,,,,trunk,2,"LINESTRING (-74.5301553 39.391753, -74.5303931 39.3916842, -74.5305718 39.3916423)",auto
West Verona Avenue,100,11579063,6404,153,,27.776944020227212,,,,trunk,2,"LINESTRING (-74.5305718 39.3916423, -74.530665 39.3916205, -74.5308881 39.3915933)",auto
New Road,101,11579102,1,3856,,15.813780099605799,,35,,trunk,2,"LINESTRING (-74.5055366 39.4279739, -74.5054742 39.4281077)",auto
Somers Point Road,102,11579126,175,201,,372.23156619899873,,,,trunk,2,"LINESTRING (-74.7268421 39.4490156, -74.7263387 39.4490581, -74.7260299 39.4491253, -74.7248245 39.4494874, -74.723656 39.449853, -74.723114 39.45, -74.722746 39.450071)",auto
Somers Point Road,103,11579126,201,4202,,62.05315725299504,,,,trunk,2,"LINESTRING (-74.722746 39.450071, -74.7225918 39.4501094, -74.7224545 39.4501426, -74.7223343 39.4501691, -74.7222228 39.4502155, -74.7220768 39.4502751)",auto
,104,11580531,204,203,,172.29677711502887,,,,trunk,2,"LINESTRING (-75.005389 39.970188, -75.005466 39.970355, -75.005506 39.970473, -75.005586 39.97072, -75.005625 39.970833, -75.005666 39.970932, -75.005732 39.971098, -75.005786 39.971152, -75.005857 39.971184, -75.00594 39.971197, -75.00603 39.971193, -75.006119 39.971166, -75.00619 39.971134, -75.0063763 39.9709939)",auto
,105,11580558,205,5700,,205.96192826457136,,,,trunk,2,"LINESTRING (-74.9402808 39.9096963, -74.94033 39.909856, -74.940366 39.909983, -74.940381 39.9101, -74.940375 39.910212, -74.940332 39.910311, -74.940251 39.910392, -74.94014 39.910451, -74.940012 39.9105, -74.939872 39.91055, -74.9395541 39.9106593, -74.9391533 39.9107971, -74.9389318 39.9108733)",auto
,106,11580558,5700,5704,,37.55217831006425,,,,trunk,2,"LINESTRING (-74.9389318 39.9108733, -74.9388128 39.9109169, -74.938744 39.9109474, -74.9386934 39.9109781, -74.9386534 39.911011, -74.9385917 39.9110769)",auto
,107,11580657,206,207,,51.59745796224041,,,,trunk,2,"LINESTRING (-74.845796 39.973505, -74.845945 39.973541, -74.846039 39.973591, -74.846076 39.973668, -74.8460884 39.9738423)",auto
,108,11580664,208,5783,,241.38698301174765,,,,trunk,2,"LINESTRING (-74.782068 40.107053, -74.781728 40.107152, -74.781596 40.107165, -74.781467 40.10716, -74.78134 40.107133, -74.781238 40.107083, -74.781157 40.107015, -74.781111 40.10693, -74.781104 40.10684, -74.781141 40.10675, -74.781211 40.106673, -74.781306 40.106606, -74.781413 40.106547, -74.781643 40.106431, -74.781756 40.106372, -74.78186 40.106319, -74.781955 40.106269, -74.7821562 40.106188, -74.7822581 40.1061798, -74.782363 40.1062082)",auto
,109,11580729,209,210,,229.23160794443302,,,,trunk,2,"LINESTRING (-74.9044633 40.0459164, -74.904212 40.045944, -74.904087 40.045944, -74.903965 40.045921, -74.903852 40.045867, -74.903749 40.045799, -74.903656 40.045718, -74.903467 40.045547, -74.903377 40.04547, -74.903287 40.045407, -74.903195 40.045371, -74.903098 40.045362, -74.903003 40.045371, -74.902909 40.045402, -74.902819 40.045456, -74.902727 40.045515, -74.902639 40.045578, -74.902561 40.045641, -74.9025457 40.045652, -74.902297 40.04583)",auto
,110,11580753,211,212,,435.0900932055176,,,,motorway,1,"LINESTRING (-74.9653814 39.9349427, -74.964923 39.935121, -74.964764 39.935175, -74.964608 39.935234, -74.964452 39.935283, -74.964291 39.935319, -74.96413 39.935346, -74.963969 39.935351, -74.963814 39.935328, -74.963676 39.935283, -74.963562 39.935211, -74.96348 39.935121, -74.963425 39.935017, -74.963401 39.934905, -74.963412 39.934792, -74.963461 39.934684, -74.963543 39.934589, -74.963764 39.934414, -74.96389 39.934342, -74.96402 39.934279, -74.964153 39.934225, -74.964295 39.934198, -74.96444 39.934202, -74.964581 39.934225, -74.964712 39.934265, -74.964838 39.934315, -74.964965 39.934373, -74.965095 39.934437, -74.9654688 39.9346157)",auto
,111,11580821,215,216,,130.31073161036272,,,,trunk,2,"LINESTRING (-74.955882 40.015004, -74.9555519 40.0150634, -74.9554341 40.0150821, -74.955091 40.015098, -74.954992 40.015112, -74.954911 40.015134, -74.954853 40.015161, -74.9548332 40.0151822, -74.9548146 40.0152109, -74.9548031 40.0152527, -74.9548002 40.0152912, -74.9548059 40.015332, -74.9548277 40.0153733, -74.9548525 40.015405, -74.9549322 40.0154842)",auto
,112,11580829,217,218,,112.92846386942048,,,,trunk,2,"LINESTRING (-74.956165 40.014955, -74.956275 40.014942, -74.956509 40.014914, -74.956618 40.01491, -74.956703 40.014923, -74.956768 40.014932, -74.956819 40.014937, -74.956885 40.014932, -74.956925 40.014923, -74.956975 40.014905, -74.957024 40.014869, -74.957062 40.01482, -74.957081 40.014761, -74.957066 40.014703, -74.957043 40.014644, -74.956995 40.014558)",auto
,113,11580869,219,279,,576.2411541916914,,,,motorway,1,"LINESTRING (-74.9599121 39.9307507, -74.9595559 39.9303731, -74.9594424 39.9301981, -74.9593861 39.9300091, -74.959392 39.9298299, -74.9593934 39.9296748, -74.9594237 39.929384, -74.9594341 39.929287, -74.9594221 39.9291843, -74.9593974 39.929116, -74.9593573 39.9290542, -74.9593026 39.9289873, -74.9592507 39.9289309, -74.9591874 39.9288676, -74.9591143 39.9288162, -74.9590398 39.928777, -74.9589473 39.9287388, -74.958806 39.9287065, -74.9586842 39.9286983, -74.9585616 39.9287059, -74.9584342 39.928734, -74.9583344 39.9287715, -74.9582218 39.9288366, -74.958122 39.9289152, -74.956997 39.9298308, -74.956132 39.930501)",auto
,114,11580888,222,223,,238.8596446037004,,,,trunk,2,"LINESTRING (-74.981529 39.945833, -74.981244 39.945847, -74.981077 39.945851, -74.980928 39.945842, -74.980788 39.945806, -74.980665 39.945752, -74.980566 39.945676, -74.980496 39.94559, -74.980462 39.945486, -74.980466 39.945383, -74.980508 39.945279, -74.980584 39.945194, -74.980683 39.945126, -74.980797 39.945081, -74.980911 39.945063, -74.981109 39.945085, -74.981344 39.945162, -74.981559 39.945266)",auto
,115,11580921,225,226,,192.65559403376864,,,,trunk,2,"LINESTRING (-74.8888462 39.9693509, -74.8883238 39.9692859, -74.888154 39.969261, -74.887802 39.969224, -74.887639 39.969206, -74.887487 39.969188, -74.887227 39.969161, -74.8869132 39.9690929, -74.886661 39.9689737)",auto
,116,11580926,227,228,,210.47980469443226,,,,trunk,2,"LINESTRING (-74.87166 39.970816, -74.871452 39.970757, -74.871335 39.970721, -74.871238 39.970667, -74.871172 39.970594, -74.87114 39.970509, -74.871137 39.970419, -74.871154 39.970329, -74.871189 39.970234, -74.871241 39.970144, -74.87131 39.970059, -74.871394 39.969982, -74.871496 39.969924, -74.871609 39.969888, -74.871725 39.969879, -74.871837 39.969897, -74.871928 39.969938, -74.872043 39.9700262, -74.872166 39.970208)",auto
,117,11580940,231,230,,112.54978742540293,,,,trunk,2,"LINESTRING (-74.987602 39.955727, -74.9876453 39.9555702, -74.9876855 39.9554478, -74.9877459 39.9553306, -74.9878156 39.9552402, -74.9879041 39.9551651, -74.9880128 39.9551106, -74.9881227 39.9550829, -74.9882273 39.9550808, -74.9883869 39.9551065)",auto
,118,11580961,4808,232,,262.1635282349997,,,,trunk,2,"LINESTRING (-74.933267 40.0259578, -74.9333743 40.0261303, -74.933444 40.026273, -74.933538 40.026625, -74.933608 40.027021, -74.933626 40.027287, -74.933602 40.027409, -74.933549 40.027521, -74.933373 40.027724, -74.9330411 40.0281579)",auto
,119,11580964,235,234,,108.36986867735395,,,,trunk,2,"LINESTRING (-74.924789 40.033386, -74.924576 40.033431, -74.924459 40.033458, -74.924355 40.033471, -74.924206 40.03348, -74.924132 40.033489, -74.924073 40.033503, -74.92403 40.033525, -74.923992 40.033557, -74.923961 40.033597, -74.92394 40.033642, -74.923928 40.033692, -74.923935 40.033876)",auto
,120,11580966,236,237,,134.28473042134036,,,,trunk,2,"LINESTRING (-74.92224 40.03497, -74.922482 40.034916, -74.922625 40.03488, -74.922771 40.034862, -74.922915 40.034862, -74.923055 40.034867, -74.923186 40.034867, -74.923307 40.034876, -74.923411 40.034885, -74.923492 40.034894, -74.9237912 40.0349333)",auto
,121,11580980,4259,238,,10.00602509278414,,,,trunk,2,"LINESTRING (-74.7004509 40.1546968, -74.700408 40.154613)",auto
,122,11580980,238,239,,29.40460372707959,,,,trunk,2,"LINESTRING (-74.700408 40.154613, -74.700324 40.154549, -74.7002512 40.1545328, -74.700179 40.15454, -74.7001022 40.1545533)",auto
,123,11580980,239,240,,9.320938519338153,,,,trunk,2,"LINESTRING (-74.7001022 40.1545533, -74.7000467 40.1546256)",auto
,124,11580986,241,242,,162.0378342905055,,,,trunk,2,"LINESTRING (-75.011075 39.976076, -75.0111335 39.9762797, -75.0111565 39.9764209, -75.0112003 39.9772146, -75.0112134 39.9775264)",auto
,125,11580986,242,243,,47.792147900494165,,,,trunk,2,"LINESTRING (-75.0112134 39.9775264, -75.0112826 39.977588, -75.0113062 39.9776079, -75.0113537 39.977643, -75.0113963 39.9776705, -75.0116271 39.977815)",auto
,126,11580997,244,245,,100.39504632238283,,,,trunk,2,"LINESTRING (-74.8486488 39.9728423, -74.848275 39.972783, -74.84825 39.972779, -74.848132 39.972747, -74.848025 39.972706, -74.847932 39.972661, -74.847853 39.972616, -74.84779 39.972575, -74.847607 39.972462)",auto
,127,11581008,246,247,,98.1178076044261,,,,trunk,2,"LINESTRING (-74.7327779 40.0182686, -74.7330311 40.01786, -74.733431 40.017558)",auto
,128,11581013,249,248,,449.9485341356883,,,,motorway,1,"LINESTRING (-74.966139 39.93505, -74.966248 39.935198, -74.966352 39.935324, -74.966439 39.935446, -74.966495 39.935572, -74.966519 39.935703, -74.966512 39.93582, -74.966471 39.935924, -74.966463 39.935933, -74.966393 39.936018, -74.96629 39.936108, -74.966168 39.936198, -74.966028 39.936279, -74.965871 39.93636, -74.965799 39.936387, -74.965698 39.936423, -74.965516 39.936473, -74.965339 39.936504, -74.965173 39.936509, -74.965023 39.936477, -74.964892 39.936419, -74.964783 39.936338, -74.964706 39.936238, -74.96466 39.936121, -74.964655 39.936004, -74.964693 39.935883, -74.964777 39.935779, -74.964884 39.93568, -74.965006 39.935581, -74.965141 39.935482, -74.965612 39.93509)",auto
,129,11581021,251,250,,435.23360168524164,,,,motorway,1,"LINESTRING (-74.965474 39.934473, -74.965322 39.934243, -74.965246 39.93413, -74.965186 39.934018, -74.965153 39.933905, -74.96515 39.933788, -74.965176 39.93368, -74.965233 39.933576, -74.965318 39.933482, -74.965427 39.933392, -74.965553 39.933315, -74.965685 39.933243, -74.965818 39.933184, -74.965953 39.933135, -74.966092 39.933094, -74.966239 39.933058, -74.966389 39.93304, -74.966532 39.933054, -74.966664 39.933086, -74.966778 39.933144, -74.966869 39.933225, -74.966939 39.93332, -74.966982 39.933428, -74.96699 39.933541, -74.966959 39.933653, -74.966888 39.933761, -74.966788 39.933869, -74.966672 39.933973, -74.966539 39.934077, -74.966394 39.93418, -74.966151 39.934441)",auto
