name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,731,61455917,traffic_signals,,1,,,,-71.3921069,42.3124764,,218
,732,61456078,,,0,,,,-71.1484804,42.2871437,,
,733,61457105,traffic_signals,,1,,,,-71.4345197,42.2998471,,1
,734,61458256,traffic_signals,,1,,,,-71.0351907,42.3293578,,
,735,61459302,traffic_signals,,1,,,,-71.0477842,42.3344807,,
,736,61459459,,,0,,,,-71.4326945,42.3059448,,
,737,61459887,motorway_junction,,0,,,,-71.4855694,42.29736,,
,738,61461294,traffic_signals,,1,,,,-71.08179,42.320729,,
,739,61462255,traffic_signals,,1,,,,-71.039252,42.380545,,
,740,61463258,,,0,,,,-71.1600198,42.3585827,,
,741,61463265,,,0,,,,-71.0598321,42.3590338,,
,742,61463793,traffic_signals,,1,,,,-71.0851644,42.328864,,152
,743,61463911,traffic_signals,,1,,,,-71.4095142,42.2779588,,
,744,61464414,,,0,,,,-71.4926357,42.2980008,,
,745,61464704,traffic_signals,,1,,,,-71.082747,42.328606,,
,746,61467245,,,0,,,,-71.436106,42.3008306,,
,747,61467748,,,0,,,,-71.4344971,42.3033847,,
,748,61467814,,,0,,,,-71.0575245,42.3203699,,
,749,61468084,traffic_signals,,1,,,,-71.0350376,42.373123,,
,750,61468274,,,0,,,,-71.4052352,42.3018367,,
,751,61469330,traffic_signals,,1,,,,-71.058622,42.3540903,,
,752,61470782,,,0,,,,-71.0691333,42.3562554,,
,753,61470784,motorway_junction,,0,,,,-71.3891716,42.3134436,,
,754,61471576,traffic_signals,,1,,,,-71.0615127,42.3506356,,
,755,61472838,,,0,,,,-71.4927864,42.2967297,,
,756,61472860,,,0,,,,-71.0621278,42.3425587,,
,757,61472879,,,0,,,,-71.0597721,42.3456668,,
,758,61473806,traffic_signals,,1,,,,-71.0583972,42.3637251,,
,759,61473920,traffic_signals,,1,,,,-71.058429,42.3638789,,
,760,61474312,,,0,,,,-71.058031,42.363752,,
,761,61474346,,,0,,,,-71.0572479,42.3630397,,
,762,61474377,traffic_signals,,1,,,,-71.4008026,42.3250183,,
,763,61474524,,,0,,,,-71.06281,42.3418534,,
,764,61474896,,,0,,,,-71.136338,42.294121,,
,765,61475070,traffic_signals,,1,,,,-71.085749,42.329422,,
,766,61475385,,,0,,,,-71.4305386,42.2967822,,
,767,61476487,traffic_signals,,1,,,,-71.040418,42.34509,,112
,768,61476526,traffic_signals,,1,,,,-71.0403375,42.3451712,,112
,769,61476547,traffic_signals,,1,,,,-71.0389695,42.3488888,,
,770,61477201,,,0,,,,-71.3838358,42.3090796,,
,771,61478113,,,0,,,,-71.0599909,42.3482154,,
,772,61478792,,,0,,,,-71.0614703,42.342971,,
,773,61478929,,,0,,,,-71.4333623,42.2997772,,
,774,61479247,,,0,,,,-71.3858307,42.3114556,,
