name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,1163,194934544,traffic_signals,,1,,,,-71.439342,43.028293,,
,1164,194934552,,,0,,,,-71.438297,43.028901,,
,1165,194934560,,,0,,,,-71.440596,43.0559761,,
,1166,194934626,traffic_signals,,1,,,,-71.436533,43.046301,,
,1167,194934645,traffic_signals,,1,,,,-71.4338849,43.0394466,,
,1168,194934697,traffic_signals,,1,,,,-71.439425,43.028364,,
,1169,194934835,,,0,,,,-71.4532772,43.0929788,,
,1170,194934869,,,0,,,,-71.4606506,43.0847611,,
,1171,194934899,,,0,,,,-71.457647,43.076878,,
,1172,194934930,,,0,,,,-71.4530702,43.0718399,,
,1173,194934947,,,0,,,,-71.450029,43.070042,,
,1174,194935719,traffic_signals,,1,,,,-71.4642976,43.2879587,,
,1175,194936249,,,0,,,,-71.530855,43.196791,,
,1176,194936288,,,0,,,,-71.657643,43.416456,,
,1177,194936292,,,0,,,,-71.6544965,43.4202541,,
,1178,194936294,,,0,,,,-71.6540097,43.4209054,,
,1179,194936355,,,0,,,,-71.652145,43.431873,,
,1180,194936373,,,0,,,,-71.6582795,43.4407856,,
,1181,194936382,,,0,,,,-71.658805,43.441504,,
,1182,194936394,,,0,,,,-71.5311102,43.1977858,,
,1183,194936406,,,0,,,,-71.5319057,43.1817018,,
,1184,194936447,,,0,,,,-71.5330379,43.2000783,,
,1185,194936471,,,0,,,,-71.6498504,43.3846258,,
,1186,194936540,,,0,,,,-71.652152,43.404789,,
,1187,194936569,,,0,,,,-71.658887,43.441457,,
,1188,194937884,traffic_signals,,1,,,,-71.2760814,42.8527623,,
,1189,194938268,,,0,,,,-71.5406838,43.2143981,,
,1190,194938273,,,0,,,,-71.5408271,43.2143901,,
,1191,194938902,,,0,,,,-71.6593395,43.4554473,,
,1192,194938984,,,0,,,,-71.697499,43.4659772,,
,1193,194938996,,,0,,,,-71.703749,43.466559,,
,1194,194939076,traffic_signals,,1,,,,-71.52598,43.208992,,
,1195,194939078,traffic_signals,,1,,,,-71.526002,43.209081,,
,1196,194941433,,,0,,,,-71.8048751,43.4355237,,
,1197,194941765,,,0,,,,-71.662039,43.18865,,
,1198,194941785,,,0,,,,-71.656055,43.186844,,
,1199,194943204,traffic_signals,,1,,,,-71.3458269,43.2252177,,
,1200,194943520,,,0,,,,-71.3121776,42.8923469,,
,1201,194943605,traffic_signals,,1,,,,-71.3241475,42.8819985,,
,1202,194944644,traffic_signals,,1,,,,-70.9417123,42.980873,,
,1203,194944658,,,0,,,,-70.9438844,42.9808883,,
,1204,194944662,,,0,,,,-70.944421,42.9807681,,
,1205,194945198,,,0,,,,-71.693601,43.368246,,
,1206,194945274,,,0,,,,-71.7423171,43.38997,,
,1207,194945333,,,0,,,,-71.7723151,43.4187709,,
,1208,194945969,traffic_signals,,1,,,,-71.319218,42.9016812,,
,1209,194946081,traffic_signals,,1,,,,-71.3270934,42.8935703,,
,1210,194946957,traffic_signals,,1,,,,-71.540662,43.202032,,
,1211,194947890,,,0,,,,-71.527664,43.172538,,
,1212,194949277,traffic_signals,,1,,,,-71.5283713,43.1952636,,
,1213,194949918,traffic_signals,,1,,,,-71.327195,42.893488,,
,1214,194949931,traffic_signals,,1,,,,-71.3297801,42.8959169,,
,1215,194949973,traffic_signals,,1,,,,-71.3358526,42.8988262,,
,1216,194950003,,,0,,,,-71.3376921,42.899197,,
,1217,194950009,,,0,,,,-71.3390803,42.8992545,,
,1218,194950057,traffic_signals,,1,,,,-71.3357943,42.898678,,
,1219,194952779,traffic_signals,,1,,,,-71.404504,42.9244775,,
,1220,194954092,,,0,,,,-71.0444306,42.9315778,,
,1221,194954097,traffic_signals,,1,,,,-71.0445363,42.9303724,,28
,1222,194954098,traffic_signals,,1,,,,-71.0445541,42.9302921,,28
,1223,194954102,,,0,,,,-71.0448439,42.9287815,,
,1224,194954106,,,0,,,,-71.044963,42.928056,,
,1225,194954138,traffic_signals,,1,,,,-71.0526945,42.9176768,,
,1226,194954142,,,0,,,,-71.053773,42.9169272,,
,1227,194954164,,,0,,,,-71.064648,42.910038,,
,1228,194954292,,,0,,,,-71.0801569,42.8829879,,
,1229,194954300,traffic_signals,,1,,,,-71.0812788,42.8809545,,
,1230,194954377,,,0,,,,-71.091056,42.860129,,
,1231,194954387,,,0,,,,-71.0752418,43.0100971,,
,1232,194954399,,,0,,,,-71.076304,43.0072046,,
,1233,194954466,,,0,,,,-71.0744135,42.9788741,,
,1234,194954478,,,0,,,,-71.0717998,42.9761832,,
,1235,194954524,,,0,,,,-71.0620735,42.9615385,,
,1236,194954526,,,0,,,,-71.0610864,42.9601325,,
,1237,194954580,traffic_signals,,1,,,,-71.0574028,42.9485402,,
,1238,194954596,traffic_signals,,1,,,,-71.0446537,42.9302836,,14
,1239,194954597,traffic_signals,,1,,,,-71.0446385,42.9303629,,14
,1240,194958340,traffic_signals,,1,,,,-71.539267,43.212425,,
,1241,194959076,,,0,,,,-71.5368309,43.2084709,,
,1242,194959086,,,0,,,,-71.5368066,43.2083743,,
,1243,194962057,,,0,,,,-70.932092,42.9976964,,
,1244,194962688,,,0,,,,-71.3610246,43.2271439,,
,1245,194962690,,,0,,,,-71.3610237,43.2277223,,
,1246,194962692,,,0,,,,-71.3610641,43.2277986,,
,1247,194962698,,,0,,,,-71.3608923,43.2281119,,
,1248,194962701,,,0,,,,-71.3607869,43.2281519,,
,1249,194962708,,,0,,,,-71.3604811,43.2287676,,
,1250,194962798,,,0,,,,-71.3604249,43.2275166,,
,1251,194962799,,,0,,,,-71.3602933,43.227549,,
