name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,88,124864726,,,0,,,,-90.3401425,31.8743947,,
,89,124864937,,,0,,,,-90.1673947,31.8738864,,
,90,124864958,,,0,,,,-90.1391438,31.8752486,,
,91,124864960,,,0,,,,-90.1373819,31.8753734,,
,92,124865351,,,0,,,,-90.4118454,31.8733729,,
,93,124875036,,,0,,,,-90.3495019,32.0088853,,
,94,124969067,,,0,,,,-91.0824891,31.5148812,,
,95,124969077,,,0,,,,-91.0821057,31.5133382,,
,96,124969107,,,0,,,,-91.0812088,31.5139157,,
,97,125099791,traffic_signals,,1,,,,-90.1781899,32.2967593,,
,98,125099794,,,0,,,,-90.1782803,32.2961582,,
,99,125100124,,,0,,,,-90.2623358,32.2969298,,
,100,125100218,,,0,,,,-90.622211,32.096831,,
,101,125103145,,,0,,,,-90.2137309,32.2831482,,
