name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,339,112649525,motorway_junction,,0,,,,-82.1995502,34.6781746,,
,340,112649567,,,0,,,,-82.20122,34.680923,,
,341,112650164,,,0,,,,-82.370714,34.800878,,
,342,112650892,motorway_junction,,0,,,,-82.278217,34.767228,,
,343,112650909,traffic_signals,,1,,,,-82.280643,34.765441,,
,344,112650913,,,0,,,,-82.2819954,34.7627532,,
,345,112650948,,,0,,,,-82.4245323,34.7920418,,
,346,112650979,motorway_junction,,0,,,,-82.421413,34.791293,,
,347,112650992,,,0,,,,-82.420018,34.791196,,
,348,112651016,,,0,,,,-82.417445,34.791284,,
,349,112651041,motorway_junction,,0,,,,-82.4127967,34.7918823,,
,350,112653538,,,0,,,,-82.424724,34.790729,,
,351,112653582,,,0,,,,-82.421158,34.790785,,
,352,112653591,motorway_junction,,0,,,,-82.419794,34.790697,,
,353,112653628,,,0,,,,-82.413472,34.791284,,
,354,112653643,,,0,,,,-82.407778,34.792192,,
,355,112653774,,,0,,,,-82.3561319,34.8576248,,
,356,112654738,motorway_junction,,0,,,,-82.429598,34.736237,,
,357,112654804,,,0,,,,-82.434811,34.742572,,
,358,112654877,,,0,,,,-82.435813,34.746853,,
,359,112655707,motorway_junction,,0,,,,-82.2077846,34.6826012,,
,360,112655771,,,0,,,,-82.204834,34.679037,,
,361,112655860,,,0,,,,-82.199498,34.677933,,
,362,112655891,,,0,,,,-82.2904512,34.8238581,,
,363,112657148,motorway_junction,,0,,,,-82.383949,34.795188,,
,364,112657226,traffic_signals,,1,,,,-82.3803051,34.7943662,,
,365,112658301,,,0,,,,-82.376715,34.7860318,,
,366,112658869,,,0,,,,-82.4178792,34.7926502,,
,367,112659072,,,0,,,,-82.416184,34.792441,,
,368,112659209,,,0,,,,-82.449225,34.762774,,
,369,112659287,,,0,,,,-82.4479664,34.767578,,
,370,112659323,,,0,,,,-82.436384,34.740509,,
,371,112659359,,,0,,,,-82.438426,34.740525,,
,372,112660402,,,0,,,,-82.380473,34.796629,,
,373,112663076,motorway_junction,,0,,,,-82.422025,34.809478,,
,374,112663093,,,0,,,,-82.42188,34.809442,,
,375,112665871,traffic_signals,,1,,,,-82.2906182,34.8234186,,
,376,112666412,motorway_junction,,0,,,,-82.4511838,34.7634238,,
,377,112666466,,,0,,,,-82.449472,34.763466,,
,378,112666517,,,0,,,,-82.450717,34.762834,,
,379,112667447,,,0,,,,-82.380933,34.795717,,
,380,112667517,,,0,,,,-82.381152,34.794628,,
,381,112667768,,,0,,,,-82.215668,34.687016,,
,382,112667991,,,0,,,,-82.4252535,34.7914074,,
,383,112668497,motorway_junction,,0,,,,-82.4490468,34.7663245,,
,384,112668524,,,0,,,,-82.4525333,34.7633377,,
,385,112670101,,,0,,,,-82.3027459,34.8288124,,
,386,112670228,,,0,,,,-82.3033464,34.8287704,,
,387,112670254,,,0,,,,-82.3008185,34.8304223,,
,388,112670268,motorway_junction,,0,,,,-82.2994957,34.8311183,,
,389,112671371,,,0,,,,-82.416998,34.789787,,
,390,112671383,traffic_signals,,1,,,,-82.416231,34.7901098,,
,391,112671487,motorway_junction,,0,,,,-82.415961,34.789269,,
,392,112671496,motorway_junction,,0,,,,-82.3105222,34.8246731,,
,393,112671508,motorway_junction,,0,,,,-82.3050322,34.8277516,,
,394,112671555,,,0,,,,-82.3027276,34.8281519,,
,395,112671560,traffic_signals,,1,,,,-82.3023454,34.828652,,
,396,112672018,,,0,,,,-82.216715,34.687284,,
,397,112672032,motorway_junction,,0,,,,-82.216873,34.687689,,
,398,112672202,,,0,,,,-82.376489,34.792934,,
,399,112672267,,,0,,,,-82.372534,34.797965,,
,400,112672274,motorway_junction,,0,,,,-82.371453,34.798621,,
,401,112672314,,,0,,,,-82.365383,34.800705,,
,402,112672372,,,0,,,,-82.3562536,34.8026053,,
,403,112673356,,,0,,,,-82.219031,34.689546,,
,404,112673361,,,0,,,,-82.219071,34.689477,,
,405,112673378,motorway_junction,,0,,,,-82.2187032,34.6889079,,
,406,112674463,traffic_signals,,1,,,,-82.369849,34.8262,,
,407,112674705,,,0,,,,-82.2772737,34.7659164,,
,408,112674743,,,0,,,,-82.278609,34.763937,,
,409,112674771,motorway_junction,,0,,,,-82.28078,34.762516,,
,410,112677045,,,0,,,,-82.36319,34.844536,,
,411,112677081,,,0,,,,-82.3617289,34.845346,,
,412,112677472,traffic_signals,,1,,,,-82.3659596,34.8375877,,
,413,112677973,,,0,,,,-82.3036285,34.8348983,,
,414,112678481,traffic_signals,,1,,,,-82.356278,34.8567399,,
,415,112682372,motorway_junction,,0,,,,-82.2955017,34.8342822,,
,416,112682436,motorway_junction,,0,,,,-82.2976789,34.8322935,,
,417,112683706,motorway_junction,,0,,,,-82.3597927,34.8568574,,
,418,112684280,motorway_junction,,0,,,,-82.3567477,34.8579201,,
,419,112685625,,,0,,,,-82.4217645,34.8074584,,
,420,112688339,,,0,,,,-82.449386,34.762763,,
,421,112688733,,,0,,,,-82.3031642,34.8293233,,
,422,112688960,motorway_junction,,0,,,,-82.440653,34.745539,,
,423,112689019,,,0,,,,-82.437094,34.741023,,
,424,112689053,,,0,,,,-82.429044,34.735478,,
,425,112689366,motorway_junction,,0,,,,-82.4169681,34.7915601,,
,426,112690410,,,0,,,,-82.3636402,34.8415024,,
,427,112691291,,,0,,,,-82.3765309,34.7973665,,
,428,112691390,motorway_junction,,0,,,,-82.373379,34.798106,,
,429,112691589,,,0,,,,-82.435298,34.743222,,
,430,112691644,,,0,,,,-82.440437,34.745657,,
,431,112691691,,,0,,,,-82.385135,34.795335,,
,432,112692809,,,0,,,,-82.279814,34.764824,,
,433,112692824,,,0,,,,-82.281325,34.762473,,
,434,112695742,motorway_junction,,0,,,,-82.3770359,34.7964032,,
,435,112695817,,,0,,,,-82.435463,34.742728,,
,436,112695827,,,0,,,,-82.435933,34.741999,,
,437,112696056,traffic_signals,,1,,,,-82.303577,34.8293541,,
,438,112696614,,,0,,,,-82.3563737,34.8584658,,
,439,112696708,motorway_junction,,0,,,,-82.3557567,34.8581734,,
,440,112699320,motorway_junction,,0,,,,-82.3526672,34.8583733,,
,441,112699402,,,0,,,,-82.3565012,34.8607664,,
,442,112700339,motorway_junction,,0,,,,-82.3871911,34.7948381,,
,443,112700391,,,0,,,,-82.3764455,34.796267,,
,444,112700429,,,0,,,,-82.2925527,34.8245914,,
,445,112701930,motorway_junction,,0,,,,-82.365113,34.801257,,
,446,112702051,,,0,,,,-82.37019,34.800056,,
,447,112702075,,,0,,,,-82.375705,34.797012,,
,448,112702976,,,0,,,,-82.300646,34.8275993,,
,449,112703217,,,0,,,,-82.369618,34.799167,,
,450,112703243,traffic_signals,,1,,,,-82.368338,34.799759,,
,451,112703251,,,0,,,,-82.367498,34.800027,,
,452,112704220,,,0,,,,-82.4168531,34.7908543,,
,453,112707208,traffic_signals,,1,,,,-82.412595,34.84218,,
,454,112716565,traffic_signals,,1,,,,-82.4057097,34.8471239,,
,455,112716571,,,0,,,,-82.405303,34.846803,,
,456,112716580,traffic_signals,,1,,,,-82.404319,34.84653,,
,457,112717749,,,0,,,,-82.370547,34.914098,,
,458,112717777,traffic_signals,,1,,,,-82.4059935,34.8905712,,3
,459,112717788,traffic_signals,,1,,,,-82.4036049,34.891291,,
,460,112718010,,,0,,,,-82.3808984,34.9070539,,
,461,112740657,traffic_signals,,1,,,,-82.404215,34.844521,,
,462,112742113,traffic_signals,,1,,,,-82.468498,34.890299,,
,463,112742182,traffic_signals,,1,,,,-82.455135,34.883033,,
,464,112751015,,,0,,,,-82.2170333,34.751993,,
,465,112751018,,,0,,,,-82.216841,34.7521165,,
,466,112751298,,,0,,,,-82.1801237,34.7898732,,
,467,112752819,traffic_signals,,1,,,,-82.2646983,34.8201626,,
,468,112758187,traffic_signals,,1,,,,-82.407292,34.890514,,
,469,112759151,traffic_signals,,1,,,,-82.360367,34.84795,,
,470,112780862,traffic_signals,,1,,,,-82.4241537,34.8016699,,
,471,112783676,,,0,,,,-82.2253539,34.9378609,,
,472,112793405,,,0,,,,-82.411117,34.842577,,
,473,112793461,,,0,,,,-82.415626,34.835437,,
,474,112794862,,,0,,,,-82.218655,34.674134,,
,475,112794926,,,0,,,,-82.2188702,34.6871758,,
,476,112794928,,,0,,,,-82.218603,34.687523,,
,477,112794930,,,0,,,,-82.218443,34.687722,,
,478,112794942,,,0,,,,-82.21739,34.688999,,
,479,112794947,,,0,,,,-82.217183,34.68924,,
,480,112794956,,,0,,,,-82.21697,34.6895299,,
,481,112795111,traffic_signals,,1,,,,-82.20058,34.694398,,
,482,112797324,traffic_signals,,1,,,,-82.2305097,34.8056534,,
,483,112812312,,,0,,,,-82.3002538,33.983287,,
,484,112815786,,,0,,,,-82.254086,34.727453,,
,485,112815789,,,0,,,,-82.2540987,34.7275908,,
,486,112816955,,,0,,,,-82.423601,34.830563,,
,487,112817252,,,0,,,,-82.458491,34.803929,,
,488,112817292,,,0,,,,-82.4690052,34.7983216,,
,489,112817298,,,0,,,,-82.4693509,34.7981246,,
,490,112820115,traffic_signals,,1,,,,-82.262299,34.662006,,
,491,112820939,,,0,,,,-82.2607095,34.0248301,,
,492,112829810,traffic_signals,,1,,,,-82.376757,34.786308,,
,493,112831451,,,0,,,,-82.3946108,34.6230836,,
,494,112831468,,,0,,,,-82.390629,34.627198,,
,495,112834355,,,0,,,,-82.3626548,34.8432954,,
,496,112834359,,,0,,,,-82.3613716,34.8457735,,
,497,112834406,traffic_signals,,1,,,,-82.356802,34.861757,,
,498,112834417,traffic_signals,,1,,,,-82.358231,34.868701,,
,499,112834493,traffic_signals,,1,,,,-82.372666,34.888072,,
,500,112834524,,,0,,,,-82.377117,34.890765,,
,501,112834646,,,0,,,,-82.3980494,34.8884361,,
,502,112834706,traffic_signals,,1,,,,-82.3616851,34.8781288,,
,503,112835853,traffic_signals,,1,,,,-82.416776,34.889777,,
,504,112839530,,,0,,,,-82.240182,34.739912,,
,505,112848825,,,0,,,,-82.297434,33.98742,,
,506,112850068,,,0,,,,-82.277303,34.283723,,
,507,112851598,traffic_signals,,1,,,,-82.23756,34.902026,,
,508,112862334,traffic_signals,,1,,,,-82.227206,34.938733,,
,509,112862348,,,0,,,,-82.229405,34.93644,,
,510,112862574,,,0,,,,-82.237172,34.914717,,
,511,112862586,traffic_signals,,1,,,,-82.236983,34.912639,,
,512,112863104,,,0,,,,-82.196155,34.68957,,
,513,112863118,traffic_signals,,1,,,,-82.1955066,34.6888973,,
