name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,144,195413361,,,0,,,,-78.8556597,35.7500212,,
,145,195413369,,,0,,,,-78.851022,35.750237,,
,146,195413822,,,0,,,,-78.6369093,35.7634487,,
,147,195413839,motorway_junction,,0,,,,-78.6202617,35.7094108,,
,148,195413843,,,0,,,,-78.6219221,35.7116332,,
,149,195415386,,,0,,,,-78.7348787,35.6166081,,
,150,195415748,,,0,,,,-78.5802102,35.6956948,,
,151,195415750,,,0,,,,-78.579892,35.696085,,
,152,195415758,motorway_junction,,0,,,,-78.5807569,35.7003331,,
,153,195415845,,,0,,,,-78.6291394,35.8018484,,
,154,195416075,,,0,,,,-78.6626268,35.7778503,,
,155,195417358,motorway_junction,,0,,,,-78.843111,35.748795,,
,156,195417370,,,0,,,,-78.8456228,35.7506068,,
,157,195417655,motorway_junction,,0,,,,-78.5776192,35.6952391,,
,158,195417670,,,0,,,,-78.5762471,35.6959798,,
,159,195419350,,,0,,,,-78.639544,35.7697945,,
,160,195419441,,,0,,,,-78.588779,35.9245157,,
,161,195426496,traffic_signals,,1,,,,-78.6365133,35.7795144,,
,162,195426762,,,0,,,,-78.6398281,35.7978133,,
