name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1872,145182595;663722431;847006905,743,611,,759.8794751907628,,,,motorway,1,"LINESTRING (-115.3376587 36.1658809, -115.3377047 36.1649722, -115.3377723 36.16347, -115.3378099 36.1627172, -115.3378325 36.1622521, -115.3378618 36.1619932, -115.3380243 36.1612903, -115.3382588 36.1605043, -115.3383517 36.1601196, -115.3383798 36.1597891, -115.3383938 36.1592156, -115.3383958 36.1590937)",auto
Bruce Woodbury Beltway,1873,846989863;27525489;27525388;846989857,1685,601,,886.5308766320372,,55,,motorway,1,"LINESTRING (-115.066302 36.28282, -115.064206 36.2805323, -115.0639659 36.2802722, -115.0632369 36.2794794, -115.0631523 36.2793842, -115.0627483 36.2788609, -115.0624066 36.2783343, -115.0622734 36.2781296, -115.0620736 36.2778702, -115.0619055 36.2776518, -115.0617768 36.2775013, -115.0616324 36.2773437, -115.0613699 36.2770629, -115.0612075 36.2768867, -115.060655 36.2762876)",auto
,1874,98053842;846989856,714,538,,603.0454586287907,,,,motorway,1,"LINESTRING (-115.0736144 36.2891605, -115.0743216 36.2894583, -115.0750596 36.2897363, -115.0759732 36.2900389, -115.0773771 36.2905314, -115.0777231 36.2906458, -115.0780603 36.2907524, -115.0782104 36.2907884, -115.0783509 36.2908229, -115.0786356 36.2908681, -115.0788277 36.2908919, -115.0790542 36.290908, -115.0793989 36.2909237, -115.0798989 36.2909371)",auto
Bruce Woodbury Beltway,1875,663997028;665469098,881,110,,1009.763151118993,,65,,motorway,1,"LINESTRING (-115.1838047 36.0644306, -115.1818007 36.0638683, -115.181386 36.0637581, -115.1806688 36.0636107, -115.1801692 36.0635353, -115.1796361 36.0634672, -115.1792302 36.0634298, -115.178761 36.0633913, -115.1783081 36.0633842, -115.1777421 36.0633829, -115.176705 36.063399, -115.1754982 36.0634148, -115.1748075 36.063417, -115.1737075 36.0634206, -115.1727536 36.0634277)",auto
,1876,612812361;774985152,817,818,,764.1373509349758,,35,,motorway,1,"LINESTRING (-115.2697042 36.1781966, -115.2713298 36.1782333, -115.2719689 36.1782618, -115.2729411 36.178303, -115.2735818 36.1783248, -115.2744034 36.1783564, -115.2751295 36.1783944, -115.2757995 36.1784389, -115.2769075 36.1785094, -115.277431 36.1784992, -115.2782053 36.1784728)",auto
,1877,664320063;664320062,1241,1240,,132.84990389710356,,,,motorway,1,"LINESTRING (-115.3403196 36.1807561, -115.3403466 36.1809236, -115.3404283 36.1812059, -115.3404585 36.1813225, -115.3404575 36.1813971, -115.3404525 36.1814456, -115.3404388 36.1814941, -115.3404193 36.181532, -115.3404002 36.1815627, -115.3403872 36.1815811, -115.3403586 36.1816203, -115.3403168 36.181658, -115.3402726 36.1816892, -115.3400633 36.1818031)",auto
,1878,387704352;665223302;664320061,745,1241,,602.1669627530135,,,,motorway,1,"LINESTRING (-115.3384935 36.1755492, -115.3385736 36.1759814, -115.338877 36.1768383, -115.3393043 36.178014, -115.3398757 36.1795506, -115.3399777 36.1798273, -115.3401132 36.1801939, -115.340249 36.1805636, -115.3403196 36.1807561)",auto
,1879,664320076;664320073;664320093,1587,1254,,158.4037224828855,,,,motorway,1,"LINESTRING (-115.3424499 36.1824494, -115.3423968 36.1823315, -115.3423437 36.1821658, -115.3423114 36.1820893, -115.3422808 36.1820266, -115.3422573 36.1819813, -115.3422178 36.1819204, -115.3421635 36.1818576, -115.3421045 36.1818029, -115.3420279 36.1817504, -115.3419559 36.1817093, -115.3418707 36.1816727, -115.3417789 36.1816407, -115.3416895 36.1816096, -115.3416573 36.1816005, -115.3414986 36.1815602, -115.3413782 36.1815425, -115.3413007 36.1815381)",auto
,1880,145182600;665223306;664320083,751,1587,,455.17730556663184,,,,motorway,1,"LINESTRING (-115.3429193 36.186516, -115.3429293 36.1856072, -115.3428693 36.1849859, -115.3426663 36.1833644, -115.3426302 36.1831762, -115.3425169 36.1826963, -115.3424499 36.1824494)",auto
,1881,619149501;27786691;25473524;664763908,323,891,,558.3078251321829,,,,motorway,1,"LINESTRING (-115.1800897 36.0812695, -115.1800086 36.0814452, -115.179905 36.0818369, -115.1798156 36.0821104, -115.1796634 36.0824913, -115.1795113 36.0828044, -115.1792715 36.0832299, -115.1789944 36.0837344, -115.1787972 36.0841201, -115.1787289 36.0843424, -115.1786945 36.0845244, -115.1786825 36.084708, -115.1787136 36.0853626, -115.1787181 36.0856016, -115.1787231 36.0857885, -115.1787478 36.0860863)",auto
,1882,310452028;665223311;664027615,757,766,,603.3394779191239,,65,,motorway,1,"LINESTRING (-115.3416315 36.1916566, -115.341666 36.1924476, -115.3416884 36.1930142, -115.3417486 36.1940082, -115.3418057 36.1952384, -115.3417895 36.1956257, -115.3417046 36.1963916, -115.3416865 36.1970763)",auto
,1883,665225696;665225697;665225701,773,775,,721.7378692013041,,,,motorway,1,"LINESTRING (-115.339807 36.2060477, -115.3397176 36.2062898, -115.3396335 36.2065159, -115.3395221 36.2068127, -115.3393687 36.2071494, -115.3392765 36.2073397, -115.3389386 36.2080046, -115.3388296 36.2081914, -115.3387157 36.2083664, -115.3385985 36.2085389, -115.3384761 36.2087227, -115.3382284 36.2090488, -115.3380135 36.2093093, -115.3375448 36.2098302, -115.3371485 36.2102391, -115.3365506 36.2107791, -115.336371 36.2109385, -115.3361662 36.211102, -115.3357058 36.2115351)",auto
,1884,27524230;662781802;665232789;665232792,533,528,,312.57282624713025,,,,motorway,1,"LINESTRING (-115.2035271 36.0684883, -115.203746 36.0685357, -115.2039476 36.0685203, -115.2044594 36.0685292, -115.2048681 36.0685669, -115.2050338 36.068594, -115.2052648 36.0686349, -115.205512 36.0686801, -115.2057793 36.0687381, -115.206088 36.0688222, -115.2062661 36.0688628, -115.2063616 36.0688845, -115.2065269 36.0689118, -115.2066916 36.0689323, -115.2069356 36.0689395)",auto
,1885,256524342;665235064;663027327,499,531,,468.15412834051835,,,,motorway,1,"LINESTRING (-115.2901518 36.0846083, -115.2901042 36.0844108, -115.2900925 36.0842417, -115.2900633 36.0840613, -115.2900273 36.083909, -115.289968 36.0837453, -115.289909 36.0836086, -115.2898022 36.0833611, -115.2897173 36.0831988, -115.2895912 36.0829686, -115.2894539 36.0826825, -115.2893427 36.0823954, -115.289254 36.082068, -115.2892318 36.0819371, -115.2891861 36.0816398, -115.2891644 36.0812568, -115.2890855 36.0805203)",auto
,1886,386429894;665235070;663034646,1224,532,,413.70590266418964,,,,motorway,1,"LINESTRING (-115.2937417 36.0987057, -115.2936891 36.0986473, -115.2933274 36.0983107, -115.2931234 36.0981514, -115.2930465 36.0980991, -115.2927253 36.0978806, -115.2922581 36.0975596, -115.2919051 36.0973035, -115.2914467 36.0968914, -115.2912303 36.0966809, -115.2909446 36.0963765, -115.2905559 36.0960347)",auto
,1887,14291337;665235071;665235072,388,1466,,445.3766188771969,,,,motorway,1,"LINESTRING (-115.2980672 36.1110567, -115.2983185 36.1115158, -115.298662 36.1119739, -115.2990443 36.1124637, -115.2993793 36.1129139, -115.2998124 36.113376, -115.3002946 36.1138366, -115.3008467 36.1143507)",auto
,1888,133443409;665469091,889,1592,,630.939874666523,,,,motorway,1,"LINESTRING (-115.1838276 36.0629879, -115.1836637 36.0627555, -115.1827607 36.0615397, -115.1820845 36.0606208, -115.1818712 36.0603191, -115.181805 36.0602145, -115.1817395 36.0601123, -115.181669 36.0599993, -115.1815501 36.0597669, -115.1814722 36.0595974, -115.1814068 36.0594319, -115.1813492 36.0592418, -115.1812898 36.0590302, -115.1812088 36.0584553, -115.1811859 36.0581377, -115.1811669 36.0578409)",auto
,1889,14282146;665469096;665469102,108,66,,621.3344957902291,,,,motorway,1,"LINESTRING (-115.18003 36.0594478, -115.1799662 36.0595253, -115.1798445 36.0597042, -115.1797815 36.0597812, -115.1795799 36.0599976, -115.1794903 36.0600831, -115.179337 36.0602329, -115.1790862 36.0604739, -115.1787435 36.0608071, -115.1784015 36.0611297, -115.1783062 36.0612191, -115.1781534 36.0613512, -115.1780212 36.0614565, -115.1778535 36.0615783, -115.1777171 36.0616747, -115.1775533 36.0617737, -115.1773803 36.0618715, -115.1772284 36.0619472, -115.1770324 36.0620393, -115.1767998 36.0621365, -115.1765929 36.0622131, -115.176313 36.0623013, -115.1761345 36.0623485, -115.175958 36.0623875, -115.17578 36.062429, -115.1755155 36.0624703, -115.1753387 36.0624962, -115.1750999 36.0625176, -115.1749473 36.0625215, -115.174654 36.062542)",auto
,1890,14282145;665469095,108,109,,494.5865750625837,,,,motorway,1,"LINESTRING (-115.18003 36.0594478, -115.1800122 36.0595405, -115.1798955 36.0597194, -115.1798633 36.0597617, -115.1797439 36.0599134, -115.1795833 36.0600948, -115.179042 36.060652, -115.178619 36.061154, -115.178344 36.061454, -115.177691 36.062074, -115.17739 36.062299, -115.1769304 36.0625626, -115.176514 36.0627946)",auto
,1891,14288939;665469097;610392803,881,930,,899.1327700909669,,,,motorway,1,"LINESTRING (-115.1838047 36.0644306, -115.1836515 36.0643356, -115.1831822 36.0641752, -115.1821459 36.0638478, -115.1801256 36.0633247, -115.1797312 36.0632255, -115.1794054 36.0631145, -115.179186 36.0630096, -115.1789969 36.0628927, -115.1788547 36.0627691, -115.1787324 36.0626013, -115.1786832 36.0624434, -115.1786769 36.062364, -115.1786777 36.062296, -115.1787005 36.062173, -115.1787585 36.0620457, -115.1788421 36.0619329, -115.1789439 36.0618375, -115.1790776 36.0617549, -115.1792522 36.0616943, -115.1794401 36.0616623, -115.1796439 36.0616746, -115.1798397 36.061719, -115.1799992 36.0617946, -115.1801188 36.0618867, -115.1802213 36.0619998, -115.1802855 36.0621289, -115.1803186 36.0622696, -115.1803206 36.0631447, -115.1803194 36.0633863, -115.1803654 36.0634764)",auto
,1892,256668256;665469101,66,1207,,158.33719633530427,,,,motorway,1,"LINESTRING (-115.174654 36.062542, -115.1737141 36.0625421, -115.1728925 36.0625388)",auto
,1893,172593381;665469103,71,882,,451.5156791741425,,,,motorway,1,"LINESTRING (-115.1834364 36.063262, -115.183294 36.0628192, -115.1831961 36.0626505, -115.1829798 36.0623578, -115.1828544 36.0622071, -115.1827441 36.0621014, -115.182638 36.0620047, -115.182499 36.0618932, -115.1823487 36.0617938, -115.1821959 36.0617118, -115.1820769 36.0616439, -115.181923 36.0615695, -115.1817835 36.0615051, -115.1816019 36.0614335, -115.1814188 36.0613709, -115.1812189 36.0613156, -115.1810417 36.0612776, -115.1807662 36.0612337, -115.1805485 36.0612112, -115.1803667 36.0611961, -115.1801853 36.0611959, -115.179988 36.0612, -115.1798554 36.0612101, -115.1796557 36.061208)",auto
,1894,256668291;665469104,109,110,,348.0302257875635,,,,motorway,1,"LINESTRING (-115.176514 36.0627946, -115.1759943 36.06298, -115.1756039 36.063085, -115.175245 36.063161, -115.1748556 36.0632221, -115.174441 36.063278, -115.173548 36.063342, -115.1730973 36.0633494, -115.1727536 36.0634277)",auto
,1895,14286256;665469111;665469110,883,381,,626.7560541770215,,,,motorway,1,"LINESTRING (-115.1634176 36.0637563, -115.1640112 36.0638425, -115.1656237 36.0639212, -115.1662761 36.0639473, -115.1669805 36.0639847, -115.1672446 36.063999, -115.1675037 36.064028, -115.1677949 36.0640759, -115.168122 36.0641366, -115.1689434 36.0643294, -115.1691507 36.064378, -115.1693481 36.0644132, -115.169509 36.0644385, -115.1696834 36.0644577, -115.1699647 36.0644683, -115.170065 36.0644674, -115.1703044 36.0644897)",auto
,1896,14283019;665472797,598,161,,704.0100835301209,,,,motorway,1,"LINESTRING (-115.1329183 36.03515, -115.1329618 36.0354802, -115.1330338 36.0358121, -115.1331518 36.0364975, -115.1332377 36.0370094, -115.1333217 36.0375828, -115.1333342 36.0377121, -115.1333879 36.0382934, -115.1334308 36.0391609, -115.1334415 36.0398636, -115.1334421 36.0405604, -115.133432 36.0409607, -115.1333989 36.0414555)",auto
,1897,14282164;665472801,421,111,,562.6035973544422,,,,motorway,1,"LINESTRING (-115.12581 36.024755, -115.1250838 36.0243895, -115.124423 36.024148, -115.123515 36.023879, -115.1227439 36.0236778, -115.122484 36.02361, -115.119998 36.022928)",auto
,1898,256668243;665472802,95,96,,648.4488978563793,,,,motorway,1,"LINESTRING (-115.119308 36.024572, -115.121287 36.024203, -115.12161 36.02418, -115.121963 36.024173, -115.122266 36.024166, -115.1225178 36.0241856, -115.122972 36.024234, -115.123007 36.024241, -115.123415 36.024326, -115.123904 36.02445, -115.124362 36.024567, -115.124911 36.024754, -115.12624 36.025207)",auto
,1899,14281635;665472805,93,94,,490.7525486450667,,,,motorway,1,"LINESTRING (-115.113013 36.023811, -115.114615 36.023935, -115.1149812 36.023973, -115.115579 36.024078, -115.117586 36.024559, -115.117868 36.024593, -115.1183557 36.0246134)",auto
,1900,14291472;665487202,422,335,,542.9358576020119,,,,motorway,1,"LINESTRING (-115.092054 36.0234424, -115.0912731 36.0234477, -115.0907028 36.0234681, -115.0896978 36.0235751, -115.0892094 36.0236337, -115.0883619 36.0237101, -115.0873159 36.0237764, -115.0866908 36.0238051, -115.0862416 36.0238223, -115.0860414 36.0238256)",auto
,1901,14289412;665487211,965,275,,466.4631336123355,,,,motorway,1,"LINESTRING (-115.0692725 36.0265183, -115.0677614 36.0266313, -115.0670466 36.0266955, -115.0663054 36.0267541, -115.0660638 36.0267711, -115.0659564 36.0267752, -115.0656812 36.0267856, -115.0652603 36.0267877, -115.0645028 36.0267883, -115.0641014 36.0267768)",auto
,1902,657354502;657354505;27696055;27696054;665494541,1583,567,,746.1018169021322,,40,,motorway,1,"LINESTRING (-115.0198423 36.0383168, -115.0194462 36.0379597, -115.0176938 36.0363924, -115.0175406 36.0362379, -115.0173996 36.0360189, -115.0172792 36.035759, -115.0171984 36.0354371, -115.0171771 36.0351346, -115.0172133 36.0348066, -115.0173444 36.0344837, -115.0175285 36.034194, -115.0177217 36.0339694, -115.0179984 36.0337222, -115.0182739 36.0335691, -115.0185166 36.033465, -115.0185745 36.0334401, -115.0188168 36.0333616, -115.0190418 36.0333122, -115.0192999 36.0332556)",auto
Veterans Memorial Highway,1903,27208436;699015165,1601,435,,894.9188365544803,,65,,motorway,1,"LINESTRING (-115.2766088 36.2885506, -115.2792503 36.2913955, -115.2813638 36.2937332, -115.2825167 36.2950385)",auto
Veterans Memorial Highway,1904,699015124;651364933,1329,1599,,743.1358733240239,,65,,motorway,1,"LINESTRING (-115.2823205 36.2942184, -115.2817372 36.2936029, -115.2774408 36.2888154)",auto
,1905,691322326;691322325;691322327,1664,1604,,397.5954580148363,,45,,motorway,1,"LINESTRING (-115.16151 36.160935, -115.161477 36.1593461, -115.1614743 36.1586492, -115.1614773 36.1578746, -115.1614915 36.1575951, -115.1615034 36.15736)",auto
,1906,691339028;691322329;14290502,1608,832,,940.8368970014778,,,,motorway,1,"LINESTRING (-115.1628982 36.154297, -115.1635035 36.1534675, -115.1643363 36.1524345, -115.1654128 36.1512618, -115.1658944 36.1505732, -115.1664173 36.1499523, -115.1669448 36.1493731, -115.1677202 36.1484946, -115.1683461 36.1478049, -115.1687998 36.1473152)",auto
,1907,97795813;691322324;691322322,1603,1607,,871.6028325625641,,45,,motorway,1,"LINESTRING (-115.1583445 36.1704386, -115.1591668 36.1691152, -115.1595581 36.1682554, -115.1598738 36.1675497, -115.1605042 36.1664747, -115.1606435 36.1659856, -115.160748 36.1655043, -115.1609415 36.1646464, -115.1611902 36.1633901, -115.1611852 36.1630226)",auto
,1908,691322320;691322328;691322323,1606,1603,,305.2958493444411,,,,motorway,1,"LINESTRING (-115.1575072 36.1730441, -115.157471 36.1728806, -115.1574562 36.1727637, -115.1574509 36.1725602, -115.1574616 36.1724151, -115.1574864 36.1722721, -115.1575501 36.1720622, -115.1576329 36.1718612, -115.1577097 36.1716995, -115.158015 36.1710984, -115.1582981 36.1706495, -115.1583445 36.1704386)",auto
Las Vegas Freeway (Heavy Traffic Route),1909,35815769;35815772;14316876;39514121;674641354,884,1614,,1030.9061774052225,,65,,motorway,1,"LINESTRING (-115.1616801 36.1541952, -115.1614582 36.1545865, -115.1613898 36.1547094, -115.1611554 36.1551266, -115.1607253 36.1561386, -115.1605495 36.1567739, -115.1604326 36.1573734, -115.1603456 36.1579428, -115.1603615 36.1583529, -115.1603695 36.1586505, -115.1604021 36.159366, -115.1604652 36.1613863, -115.1604763 36.1623309, -115.1604604 36.1626621, -115.1603891 36.1632849)",auto
,1910,691339034;691339032;691339031;691339033;691339030,1620,1608,,726.5177951665502,,,,motorway,1,"LINESTRING (-115.1609947 36.1605562, -115.1610652 36.1598371, -115.1610934 36.1593685, -115.1611358 36.1586228, -115.1611388 36.1582385, -115.1611659 36.1579562, -115.1612739 36.1575259, -115.1616034 36.1566562, -115.162018 36.1558548, -115.1628982 36.154297)",auto
I-15 HOV Lanes (Heavy Traffic Route),1911,691359209;691359210;691359215;691359212;691359223,1621,1622,,930.2515380835996,,65,,motorway,1,"LINESTRING (-115.1605197 36.158371, -115.1605226 36.1586586, -115.1605544 36.1593659, -115.1606005 36.1608502, -115.1606298 36.1613994, -115.1606632 36.161969, -115.1606271 36.1623726, -115.1605442 36.163162, -115.1604546 36.1640966, -115.1603481 36.164661, -115.1599781 36.1660111, -115.1598299 36.1664971, -115.1597741 36.1666687)",auto
I-15 HOV Lanes (Heavy Traffic Route),1912,691359211;691359230;691359220,1666,1627,,516.7875835270416,,65,,motorway,1,"LINESTRING (-115.1607927 36.1627918, -115.1608037 36.162422, -115.1608244 36.1617084, -115.1607855 36.1599764, -115.1607693 36.1593382, -115.1607634 36.1586289, -115.1608327 36.1581482)",auto
I-15 HOV Lanes (Heavy Traffic Route),1913,691359225;691359216;691359218;691359228;691359213,1627,1663,,786.2472224881033,,65,,motorway,1,"LINESTRING (-115.1608327 36.1581482, -115.1609274 36.1577109, -115.1609866 36.1573472, -115.1610962 36.1568396, -115.1613243 36.1561758, -115.1614452 36.1558604, -115.1616431 36.1554012, -115.1623363 36.1542523, -115.1631596 36.1532278, -115.1640738 36.1522213, -115.1644031 36.1518071)",auto
I-15 HOV Lanes (Heavy Traffic Route),1914,691359208;691359219;691359211,1623,1666,,461.5242602965038,,65,,motorway,1,"LINESTRING (-115.1599496 36.1668716, -115.1600685 36.166483, -115.1602351 36.1659433, -115.1606164 36.1642421, -115.1607767 36.1636867, -115.1607907 36.1628605, -115.1607927 36.1627918)",auto
I-15 HOV Lanes (Heavy Traffic Route),1915,691359217;691359224;691359207,1625,1621,,740.6573493157824,,65,,motorway,1,"LINESTRING (-115.163544 36.1523505, -115.1631097 36.1527328, -115.1626177 36.1532461, -115.1622176 36.1536921, -115.1617279 36.154393, -115.1615183 36.1547396, -115.161287 36.1551928, -115.1610139 36.155814, -115.1608131 36.1563742, -115.1606555 36.1569514, -115.1605641 36.1574305, -115.1605172 36.1578569, -115.1604967 36.1581904, -115.1605197 36.158371)",auto
I-15 HOV Lanes (Heavy Traffic Route),1916,691359213;691359221;691359227;177553823;96972382;96972552;96972551;96972550;96972549;96972555;619098602;619098609;619098618;619098612;619098625;619098623,1663,1523,,15177.361233486125,,65,,motorway,1,"LINESTRING (-115.1644031 36.1518071, -115.1647866 36.1513964, -115.1661672 36.1499193, -115.1671015 36.148852, -115.167442 36.1484731, -115.1707751 36.1446489, -115.1715288 36.1437955, -115.1743047 36.1406979, -115.1772845 36.1373115, -115.1777593 36.1367786, -115.178084 36.1363591, -115.1784888 36.1358017, -115.1788992 36.1351843, -115.1794866 36.1341078, -115.1797522 36.1335684, -115.179897 36.1331416, -115.1801947 36.1322686, -115.1804415 36.1312613, -115.1805488 36.1307045, -115.1806757 36.1291667, -115.1806765 36.1288438, -115.1807185 36.127387, -115.1807224 36.1270037, -115.1807236 36.1266053, -115.1807276 36.1261872, -115.1807267 36.1258368, -115.1807251 36.1249146, -115.1807204 36.1239505, -115.1807207 36.1221083, -115.1807204 36.1212384, -115.180716 36.1206466, -115.1807288 36.1196787, -115.1807304 36.1191277, -115.1807314 36.1185822, -115.1807325 36.1180405, -115.1807338 36.1174886, -115.1807365 36.1163879, -115.1807411 36.1141867, -115.1807275 36.1128874, -115.1807203 36.1121283, -115.1807177 36.1115716, -115.1807177 36.1110239, -115.1807211 36.1099231, -115.1807272 36.1076444, -115.1807291 36.106431, -115.1807311 36.1057793, -115.1807335 36.1051274, -115.1807331 36.1045631, -115.1807345 36.1039129, -115.1807365 36.1032688, -115.1807383 36.1026194, -115.1807465 36.1001361, -115.1807503 36.0984884, -115.1807761 36.0905505, -115.1807718 36.088806, -115.1807664 36.0868824, -115.1807903 36.081578, -115.180801 36.0786103, -115.1807983 36.0775069, -115.1807956 36.0768565, -115.1808117 36.0754691, -115.1808063 36.0733771, -115.1808251 36.0698064, -115.1808224 36.0684145, -115.1808385 36.0664177, -115.1808358 36.0658974, -115.1808358 36.0653337, -115.1808412 36.0641845, -115.1808412 36.0632349, -115.1808204 36.0616156, -115.1808239 36.0608767, -115.1808251 36.054748, -115.1808278 36.0526056, -115.1808251 36.0497583, -115.1808546 36.0429356, -115.1808346 36.0399117, -115.1808439 36.036544, -115.1808439 36.0354248, -115.1808263 36.0272843, -115.1806856 36.0214337, -115.1806642 36.0204119, -115.1806588 36.0200561, -115.1806508 36.0196266, -115.1806513 36.0194251, -115.1807111 36.0192601)",auto
Las Vegas Expressway,1917,691378746;38124073,328,128,,223.01837200469419,,65,,motorway,1,"LINESTRING (-115.1471368 36.1755193, -115.1490155 36.1750146, -115.1494958 36.1748896)",auto
,1918,692919119;692919118;691339029,1604,1605,,938.0709298125894,,45,,motorway,1,"LINESTRING (-115.1615034 36.15736, -115.161494 36.1570741, -115.1615198 36.1568086, -115.1616017 36.156563, -115.1616598 36.1563949, -115.1617489 36.1561561, -115.1618971 36.1558223, -115.1621849 36.1551908, -115.1623645 36.1547936, -115.1626103 36.1543882, -115.1629694 36.1538755, -115.1633335 36.1534058, -115.164256 36.1523354, -115.1653205 36.1511566, -115.1661978 36.1499515)",auto
,1919,846989832;846989830;846989835,1639,1638,,130.31111893576534,,,,motorway,1,"LINESTRING (-115.1542156 36.2924444, -115.1541206 36.2924397, -115.1536607 36.2924347, -115.153528 36.2924333, -115.1534096 36.2924321, -115.1531151 36.2924288, -115.153016 36.2924322, -115.152762 36.2924297)",auto
Veterans Memorial Highway,1920,699025641;697252829,475,1443,,4390.716177586068,,70,,motorway,1,"LINESTRING (-115.3477356 36.3589081, -115.3227642 36.3381841, -115.3220024 36.3375359, -115.3214231 36.3370001, -115.3206763 36.3362047, -115.3198669 36.3353426, -115.3171395 36.3323868, -115.3147452 36.3297794)",auto
Veterans Memorial Highway,1921,369445353;699026527,1445,476,,4416.8115498169545,,70,,motorway,1,"LINESTRING (-115.3146094 36.3301262, -115.3168381 36.3325486, -115.3192988 36.3352802, -115.3203701 36.336359, -115.3217347 36.3377331, -115.3225818 36.3385039, -115.3477731 36.3594481)",auto
Las Vegas Expressway,1922,352686225;700979449;700979188;27854565;701000285,570,55,,2413.60279219473,,65,,motorway,1,"LINESTRING (-115.0548958 36.0860877, -115.0552921 36.086286, -115.0563261 36.086751, -115.0572931 36.087112, -115.0583301 36.087417, -115.0591601 36.087605, -115.0603481 36.087802, -115.0639271 36.088198, -115.0648271 36.088299, -115.0653121 36.088374, -115.0659143 36.0884936, -115.0662171 36.088566, -115.0666838 36.0886828, -115.0671167 36.0888122, -115.0675089 36.0889453, -115.0679887 36.08916, -115.0686 36.0894567, -115.0689701 36.089653, -115.0726754 36.091915, -115.0735032 36.0924235, -115.0772485 36.094712, -115.07796 36.095256, -115.0783718 36.0955846)",auto
Las Vegas Expressway,1923,701000284;27854567;700978827;700978826;27854564,53,177,,2496.8211833517944,,65,,motorway,1,"LINESTRING (-115.078927 36.095811, -115.0782094 36.0952169, -115.0774011 36.0945971, -115.073629 36.092264, -115.0727199 36.0917128, -115.069151 36.089527, -115.068877 36.089383, -115.0683705 36.0891258, -115.0678869 36.0888976, -115.067306 36.088698, -115.066321 36.088408, -115.065889 36.088311, -115.064926 36.088144, -115.063972 36.088032, -115.060425 36.087638, -115.059608 36.087512, -115.058789 36.087345, -115.058094 36.087165, -115.057406 36.086951, -115.056701 36.086697, -115.056024 36.08642, -115.055523 36.086187, -115.054777 36.085801)",auto
Las Vegas Freeway (Heavy Traffic Route),1924,25634879;829702314,573,954,,1043.6374966283324,,65,,motorway,1,"LINESTRING (-115.1808428 36.1053182, -115.1808465 36.1046812, -115.1808465 36.1040354, -115.1808491 36.1028278, -115.1808532 36.1016234, -115.1808564 36.1004761, -115.1808733 36.0995304, -115.1808619 36.0981609, -115.180862 36.0976128, -115.1809181 36.0959333)",auto
