name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Jefferson Street Northeast,1389,168768997;173532832;173532823,708,552,,1400.873366626232,,35,,secondary,4,"LINESTRING (-106.5968225 35.14447, -106.5968074 35.1445617, -106.5967586 35.1448144, -106.5966656 35.145042, -106.5965742 35.1452002, -106.5962154 35.1457342, -106.5952672 35.1471517, -106.594841 35.1477993, -106.5947862 35.1478769, -106.5946092 35.1481344, -106.5945682 35.1481946, -106.5930751 35.150435, -106.5929147 35.1506756, -106.5928476 35.1507844, -106.5927851 35.1509055, -106.5927607 35.1509624, -106.5927418 35.1510062, -106.5926951 35.1511694, -106.5926639 35.1513352, -106.5926629 35.1514962, -106.5926824 35.1516191, -106.5927053 35.1517576, -106.5927384 35.1518646, -106.5927778 35.1519722, -106.592916 35.1522656, -106.5929706 35.1523814, -106.5932923 35.1530644, -106.5936678 35.1538616, -106.5937189 35.15397, -106.5937708 35.1541203, -106.5938047 35.1542426, -106.5938395 35.1544413, -106.5938588 35.1546244, -106.5938599 35.1548435, -106.5938533 35.1549884, -106.5938201 35.155165, -106.5937907 35.1552932, -106.5937695 35.1554029, -106.5937349 35.1555817, -106.59357 35.1560427)",auto
,1390,173543114;173543114,838,556,,19.22716892164787,,,,secondary,4,"LINESTRING (-106.594263 35.1658639, -106.5942963 35.1658975, -106.5943399 35.1659219, -106.5943902 35.1659352, -106.5944431 35.1659363)",auto
Jefferson Street Northeast,1391,173544865;173544878;173544864,685,716,,425.6412307336939,,35,,secondary,4,"LINESTRING (-106.5894676 35.1677273, -106.5896079 35.1675986, -106.5898975 35.1673796, -106.5904546 35.167002, -106.590639 35.1668663, -106.5914249 35.1663402, -106.5919046 35.1660191, -106.5921057 35.1658969, -106.5925252 35.1655242, -106.5927403 35.1653141, -106.5928975 35.1651404)",auto
Jefferson Street Northeast,1392,173544862;173544861;551708753,175,686,,428.91139057667874,,35,,secondary,4,"LINESTRING (-106.5927995 35.1650479, -106.5926548 35.1652556, -106.5924406 35.1654648, -106.5920502 35.1657989, -106.5918099 35.1659432, -106.5913448 35.1662559, -106.5905668 35.166779, -106.5903641 35.1669141, -106.5898022 35.1672984, -106.5896519 35.1674077, -106.5895135 35.1675215, -106.5893633 35.1676616)",auto
Chelwood Park Boulevard Northeast,1393,706161569;173799226;173799228;14411373;14421120,92,445,,1533.304154436996,,35,,secondary,4,"LINESTRING (-106.5064565 35.1011105, -106.5064545 35.1011948, -106.5064537 35.1012512, -106.5064541 35.1014026, -106.5064552 35.1018782, -106.5064671 35.1026717, -106.50647 35.1034683, -106.5064725 35.104267, -106.5064824 35.1048306, -106.506492 35.1055885, -106.506506 35.107147, -106.5065156 35.1075021, -106.5065123 35.1078814, -106.5065185 35.1082847, -106.5065258 35.1087572, -106.5065301 35.1089176, -106.5065317 35.1094163, -106.5065335 35.109627, -106.5065397 35.1103335, -106.5065435 35.1107658, -106.5065536 35.1112432, -106.5065584 35.1124617, -106.5065604 35.1126872, -106.5065696 35.1137289, -106.5065733 35.114155, -106.506583 35.1144281, -106.5065895 35.1148991)",auto
Chelwood Park Boulevard Northeast,1394,14421120;14411373;173799228;173799226;706161569,445,92,,1533.304154436996,,35,,secondary,4,"LINESTRING (-106.5065895 35.1148991, -106.506583 35.1144281, -106.5065733 35.114155, -106.5065696 35.1137289, -106.5065604 35.1126872, -106.5065584 35.1124617, -106.5065536 35.1112432, -106.5065435 35.1107658, -106.5065397 35.1103335, -106.5065335 35.109627, -106.5065317 35.1094163, -106.5065301 35.1089176, -106.5065258 35.1087572, -106.5065185 35.1082847, -106.5065123 35.1078814, -106.5065156 35.1075021, -106.506506 35.107147, -106.506492 35.1055885, -106.5064824 35.1048306, -106.5064725 35.104267, -106.50647 35.1034683, -106.5064671 35.1026717, -106.5064552 35.1018782, -106.5064541 35.1014026, -106.5064537 35.1012512, -106.5064545 35.1011948, -106.5064565 35.1011105)",auto
Vista Del Norte Drive Northeast,1395,173837148;839863605;173837153,566,565,,1454.9204803541877,,30,,secondary,4,"LINESTRING (-106.6107979 35.1525121, -106.6108688 35.1527546, -106.6109366 35.1529818, -106.6110051 35.1532688, -106.6110411 35.1535042, -106.6110494 35.1535704, -106.6110722 35.1538307, -106.611087 35.1540376, -106.6110812 35.154214, -106.6110697 35.1544199, -106.6110504 35.1546109, -106.6110278 35.1547823, -106.6109962 35.1549407, -106.6109218 35.155225, -106.6108145 35.1555678, -106.6106539 35.1559504, -106.6105383 35.1561824, -106.6104488 35.1563377, -106.6093969 35.1581254, -106.6093236 35.158259, -106.6090683 35.1586795, -106.6084459 35.1597621, -106.6083963 35.159828, -106.6078402 35.1607648, -106.6076826 35.1611445, -106.6075911 35.1615832, -106.6075617 35.1619804, -106.6075972 35.1624164, -106.6077035 35.1628048, -106.607867 35.1631561, -106.6080125 35.1633979, -106.6081526 35.1635945, -106.6083625 35.16384, -106.6085775 35.1640432, -106.609163 35.1644956, -106.6092367 35.1645207)",auto
Gibson Boulevard Southeast,1396,547150797;173879715,428,33,,472.4171923896862,,45,,secondary,4,"LINESTRING (-106.6308534 35.05861, -106.6316378 35.0586833, -106.6323639 35.0587834, -106.6338232 35.059009, -106.6339626 35.0590296, -106.63539 35.0592396, -106.6357191 35.0592925, -106.6359656 35.0593355)",auto
Gibson Boulevard Southeast,1397,173879716;173879698,569,422,,474.5035466172103,,45,,secondary,4,"LINESTRING (-106.635987 35.0591936, -106.6357481 35.059155, -106.6354393 35.0591061, -106.6350835 35.0590539, -106.6349126 35.0590288, -106.6345449 35.0589748, -106.6339803 35.0588919, -106.6338379 35.058871, -106.6323945 35.0586592, -106.6316205 35.0585455, -106.6308529 35.0584556)",auto
Candelaria Road Northeast,1398,741127978;174386624;177346866,572,571,,301.5779829683072,,40,,secondary,4,"LINESTRING (-106.626401 35.114532, -106.6255214 35.1143298, -106.6245254 35.1141042, -106.6243046 35.1140619, -106.6241977 35.1140472, -106.6238637 35.1140132, -106.6235234 35.1139932, -106.623168 35.1139868)",auto
Morris Street Northeast,1399,174543245;174543261;174249389;174249390;173196277,575,91,,1620.141270952473,,30,,secondary,4,"LINESTRING (-106.5244814 35.1161673, -106.5244814 35.1160226, -106.5244814 35.1159574, -106.5244813 35.1157939, -106.5244813 35.115752, -106.5244812 35.1155018, -106.5244811 35.1151946, -106.524481 35.115009, -106.5244844 35.1146857, -106.5244646 35.1131622, -106.524463 35.112571, -106.524474 35.112303, -106.5244717 35.1121281, -106.5244688 35.1119175, -106.524467 35.1117797, -106.5244817 35.1111366, -106.5244879 35.1097466, -106.5244853 35.1089646, -106.5244757 35.1088111, -106.5244602 35.1084764, -106.5244486 35.1082282, -106.5244292 35.1078101, -106.52439 35.107117, -106.5243693 35.1066549, -106.524359 35.106426, -106.5243197 35.1060521, -106.5242899 35.1057686, -106.5242831 35.1057028, -106.5242661 35.1051942, -106.5242618 35.1050782, -106.5242598 35.1050223, -106.5242317 35.1044725, -106.5242928 35.1016034)",auto
Morris Street Northeast,1400,173196277;174249390;174249389;174543261;174543245,91,575,,1620.1412709524727,,30,,secondary,4,"LINESTRING (-106.5242928 35.1016034, -106.5242317 35.1044725, -106.5242598 35.1050223, -106.5242618 35.1050782, -106.5242661 35.1051942, -106.5242831 35.1057028, -106.5242899 35.1057686, -106.5243197 35.1060521, -106.524359 35.106426, -106.5243693 35.1066549, -106.52439 35.107117, -106.5244292 35.1078101, -106.5244486 35.1082282, -106.5244602 35.1084764, -106.5244757 35.1088111, -106.5244853 35.1089646, -106.5244879 35.1097466, -106.5244817 35.1111366, -106.524467 35.1117797, -106.5244688 35.1119175, -106.5244717 35.1121281, -106.524474 35.112303, -106.524463 35.112571, -106.5244646 35.1131622, -106.5244844 35.1146857, -106.524481 35.115009, -106.5244811 35.1151946, -106.5244812 35.1155018, -106.5244813 35.115752, -106.5244813 35.1157939, -106.5244814 35.1159574, -106.5244814 35.1160226, -106.5244814 35.1161673)",auto
Pennsylvania Street Northeast,1401,173309489;175164661;175164662,337,542,,1038.0061008154144,,25,,secondary,4,"LINESTRING (-106.5598737 35.1256904, -106.5598723 35.1251435, -106.5598779 35.1248622, -106.5598795 35.1243883, -106.5598796 35.1243556, -106.5598782 35.1235895, -106.5598782 35.1235291, -106.5598787 35.1227028, -106.5598776 35.122593, -106.5598801 35.1212099, -106.5598791 35.1204459, -106.5598781 35.1200448, -106.5598781 35.1200154, -106.5598746 35.1196151, -106.5598772 35.1193329, -106.5598758 35.1191747, -106.5598758 35.1190298, -106.559877 35.1189183, -106.5598789 35.118837, -106.5598798 35.1182304, -106.559877 35.1177202, -106.5598768 35.1176831, -106.5598763 35.1176008, -106.5598738 35.1171418, -106.5598737 35.1171221, -106.5598778 35.1164764, -106.5598789 35.1163555)",auto
Pennsylvania Street Northeast,1402,175164662;175164661;173309489,542,337,,1038.0061008154141,,25,,secondary,4,"LINESTRING (-106.5598789 35.1163555, -106.5598778 35.1164764, -106.5598737 35.1171221, -106.5598738 35.1171418, -106.5598763 35.1176008, -106.5598768 35.1176831, -106.559877 35.1177202, -106.5598798 35.1182304, -106.5598789 35.118837, -106.559877 35.1189183, -106.5598758 35.1190298, -106.5598758 35.1191747, -106.5598772 35.1193329, -106.5598746 35.1196151, -106.5598781 35.1200154, -106.5598781 35.1200448, -106.5598791 35.1204459, -106.5598801 35.1212099, -106.5598776 35.122593, -106.5598787 35.1227028, -106.5598782 35.1235291, -106.5598782 35.1235895, -106.5598796 35.1243556, -106.5598795 35.1243883, -106.5598779 35.1248622, -106.5598723 35.1251435, -106.5598737 35.1256904)",auto
Girard Boulevard Northeast,1403,175170630;175170632;706161565,577,297,,808.6284588396308,,30,,secondary,4,"LINESTRING (-106.6130312 35.1019683, -106.6130304 35.1019079, -106.6130234 35.1011035, -106.6130326 35.1005131, -106.6130699 35.1004654, -106.6130756 35.1001971, -106.613038 35.100163, -106.6130504 35.0990179, -106.6130575 35.0983556, -106.613058 35.0983057, -106.6130771 35.0965372, -106.6130804 35.0962229, -106.6130833 35.095955, -106.6130707 35.0947172)",auto
Girard Boulevard Northeast,1404,706161565;175170631;175170630,297,577,,808.6224200473225,,30,,secondary,4,"LINESTRING (-106.6130707 35.0947172, -106.6130833 35.095955, -106.6130804 35.0962229, -106.6130771 35.0965372, -106.613058 35.0983057, -106.6130575 35.0983556, -106.6130504 35.0990179, -106.613038 35.100163, -106.6129957 35.1002059, -106.6129953 35.1004627, -106.6130326 35.1005131, -106.6130234 35.1011035, -106.6130304 35.1019079, -106.6130312 35.1019683)",auto
Odelia Road Northeast,1405,177346967;14408270,579,578,,180.45031507998684,,,,secondary,4,"LINESTRING (-106.6334202 35.0981583, -106.6333467 35.0980852, -106.6330897 35.0980139, -106.6329563 35.0979856, -106.6327921 35.0979511, -106.6325503 35.0979092, -106.6322385 35.097861, -106.6319348 35.0978321, -106.6316975 35.097818, -106.6315168 35.0978106)",auto
Indian School Road Northeast,1406,175261385;175261395;175261397;175261396;175261388,79,580,,710.6274512849272,,40,,secondary,4,"LINESTRING (-106.627385 35.0989735, -106.6271083 35.0991698, -106.6268199 35.0993868, -106.6266232 35.0995498, -106.6264932 35.0996717, -106.625996 35.1001382, -106.6257495 35.1003695, -106.6252043 35.1008809, -106.6251479 35.1009028, -106.6250887 35.1009147, -106.6250614 35.1009267, -106.6249557 35.1010081, -106.6248606 35.1010944, -106.6248335 35.1011264, -106.6247912 35.1012161, -106.6245262 35.1013917, -106.6243118 35.1015111, -106.6241572 35.1015891, -106.6238928 35.1017032, -106.6236269 35.1017999, -106.6233945 35.1018652, -106.6231786 35.1019176, -106.6228589 35.1019688, -106.6224766 35.1020007, -106.6222814 35.1020035, -106.6220104 35.1020036, -106.621436 35.1020064, -106.6210216 35.1020041)",auto
Indian School Road Northeast,1407,175261388;175261396;175261397;175261394;175261385,580,79,,710.4492398123082,,40,,secondary,4,"LINESTRING (-106.6210216 35.1020041, -106.621436 35.1020064, -106.6220104 35.1020036, -106.6222814 35.1020035, -106.6224766 35.1020007, -106.6228589 35.1019688, -106.6231786 35.1019176, -106.6233945 35.1018652, -106.6236269 35.1017999, -106.6238928 35.1017032, -106.6241572 35.1015891, -106.6243118 35.1015111, -106.6245262 35.1013917, -106.6247912 35.1012161, -106.6249097 35.1011748, -106.6249627 35.1011507, -106.6250382 35.1010815, -106.6251385 35.1009998, -106.6251564 35.10097, -106.6251697 35.1009315, -106.6252043 35.1008809, -106.6257495 35.1003695, -106.625996 35.1001382, -106.6264932 35.0996717, -106.6266232 35.0995498, -106.6268199 35.0993868, -106.6271083 35.0991698, -106.627385 35.0989735)",auto
Indian School Road Northeast,1408,169380679;169382664;175291254;175291256,88,89,,1001.6439953573397,,30,,secondary,4,"LINESTRING (-106.5597872 35.1019348, -106.5591055 35.1019418, -106.5585712 35.1019473, -106.5583679 35.1019481, -106.5578587 35.1019502, -106.5575136 35.1019518, -106.5570128 35.1019542, -106.5561835 35.1019646, -106.5553532 35.1019702, -106.5550126 35.1019734, -106.5545083 35.1019783, -106.5536737 35.1019852, -106.5528415 35.1019987, -106.5520779 35.1020062, -106.5520006 35.102007, -106.5519325 35.1020005, -106.5517947 35.1019587, -106.551599 35.1019437, -106.5508663 35.1019553, -106.5507167 35.101963, -106.5497888 35.1019564, -106.5496775 35.1020047, -106.548803 35.101996)",auto
Indian School Road Northeast,1409,175291256;178084544;169382664;169380679,89,88,,1001.085667162307,,30,,secondary,4,"LINESTRING (-106.548803 35.101996, -106.5496775 35.1020047, -106.5497885 35.1020465, -106.5501568 35.1020483, -106.5507124 35.102051, -106.5508573 35.1020495, -106.5515331 35.1020421, -106.5517815 35.1020406, -106.5519325 35.1020005, -106.5520006 35.102007, -106.5520779 35.1020062, -106.5528415 35.1019987, -106.5536737 35.1019852, -106.5545083 35.1019783, -106.5550126 35.1019734, -106.5553532 35.1019702, -106.5561835 35.1019646, -106.5570128 35.1019542, -106.5575136 35.1019518, -106.5578587 35.1019502, -106.5583679 35.1019481, -106.5585712 35.1019473, -106.5591055 35.1019418, -106.5597872 35.1019348)",auto
Indian School Road Northeast,1410,175291260;175291272,90,223,,951.2207812573331,,35,,secondary,4,"LINESTRING (-106.5418748 35.1019001, -106.5417233 35.1018447, -106.5412808 35.1018376, -106.540773 35.1018295, -106.5399788 35.1017892, -106.5397616 35.1017874, -106.5391868 35.1017701, -106.5373997 35.1017445, -106.5346774 35.1016952, -106.5343708 35.1016912, -106.5341746 35.1016887, -106.5330175 35.1016684, -106.5328451 35.1016788, -106.5319017 35.1016845, -106.5318393 35.1016849, -106.5315188 35.1016858, -106.5314465 35.1017172)",auto
Jefferson Street Northeast,1411,168771456;175344102;175344100,488,584,,523.6632211631056,,,,secondary,4,"LINESTRING (-106.594426 35.1410613, -106.5940283 35.1406601, -106.5939053 35.140508, -106.5938766 35.1404656, -106.5938404 35.1404133, -106.5938099 35.1403671, -106.5937244 35.140218, -106.5936314 35.1400016, -106.5935774 35.1398059, -106.5935579 35.1396776, -106.5935423 35.1395744, -106.5935398 35.1393877, -106.5935385 35.1392915, -106.5935554 35.1389717, -106.5935626 35.1386696, -106.5935623 35.1381635, -106.5935619 35.1375493, -106.5935618 35.1374772, -106.5935633 35.1372669, -106.5935402 35.1367218, -106.5934919 35.1365582)",auto
San Pedro Drive Northeast,1412,175951435;363765800,589,335,,1405.9809109817973,,35,,secondary,4,"LINESTRING (-106.5767671 35.1423474, -106.5770286 35.1416212, -106.5771568 35.1412844, -106.5773659 35.1407353, -106.5774844 35.1404091, -106.5775864 35.1400635, -106.5776369 35.139738, -106.5776557 35.139511, -106.5776593 35.1391422, -106.5776562 35.1386073, -106.577655 35.1382434, -106.5776512 35.1378629, -106.577654 35.1373866, -106.5776636 35.1370438, -106.5776607 35.1364342, -106.5776572 35.1357065, -106.5776627 35.1350695, -106.5776664 35.1344529, -106.577673 35.1339125, -106.5776754 35.1333198, -106.5776929 35.1326313, -106.5777011 35.1323066, -106.5777041 35.1321761, -106.5777095 35.1317193, -106.5777124 35.1314717, -106.5777138 35.1313582, -106.5777191 35.1309262, -106.5777259 35.1307808, -106.5777411 35.130436, -106.5777365 35.1302821, -106.5777258 35.1301685, -106.5777149 35.1300519, -106.5776838 35.1298898, -106.5776351 35.1298167)",auto
Alcalde Place Southwest,1413,741128001;175952093;175952092,592,591,,53.698481776652955,,,,secondary,4,"LINESTRING (-106.668266 35.081148, -106.6684539 35.0810713, -106.6686281 35.080962, -106.6686596 35.0809489, -106.6687714 35.0809026)",auto
Tingley Drive Southwest,1414,176074172;176074169;176074166,593,351,,812.5275781813508,,25,,secondary,4,"LINESTRING (-106.6769344 35.0892193, -106.6766905 35.0889836, -106.6765476 35.0888321, -106.6764089 35.0886934, -106.6763368 35.0885669, -106.6761477 35.0883594, -106.675559 35.0877109, -106.6751914 35.0873818, -106.6748293 35.0870987, -106.6742353 35.0867031, -106.6741037 35.0866534, -106.6738167 35.0864864, -106.6735341 35.0863313, -106.6731943 35.0861362, -106.6729557 35.0859888, -106.6727224 35.0858253, -106.6726056 35.0857291, -106.6723868 35.0855556, -106.6721126 35.0853217, -106.6719164 35.0851163, -106.6717766 35.0849623, -106.6716431 35.0847969, -106.6715272 35.0846544, -106.671385 35.0844555, -106.6710341 35.0838647)",auto
Tingley Drive Southwest,1415,176074166;176074167;176074172,351,593,,810.1192666303953,,25,,secondary,4,"LINESTRING (-106.6710341 35.0838647, -106.671385 35.0844555, -106.6715272 35.0846544, -106.6716431 35.0847969, -106.6717766 35.0849623, -106.6719164 35.0851163, -106.6721126 35.0853217, -106.6723868 35.0855556, -106.6726056 35.0857291, -106.6727224 35.0858253, -106.6729557 35.0859888, -106.6731943 35.0861362, -106.6735341 35.0863313, -106.6738167 35.0864864, -106.6741037 35.0866534, -106.6741891 35.0867354, -106.6747642 35.0871443, -106.6751178 35.0874239, -106.6754774 35.0877617, -106.6760902 35.0883869, -106.6762964 35.0885939, -106.6764089 35.0886934, -106.6765476 35.0888321, -106.6766905 35.0889836, -106.6769344 35.0892193)",auto
Monte Vista Boulevard Northeast,1416,14409171;176738767,117,57,,406.7314197280843,,35,,secondary,4,"LINESTRING (-106.6131958 35.0810476, -106.6129817 35.0810609, -106.6128886 35.0810949, -106.6125487 35.0812189, -106.6120339 35.0814067, -106.6117733 35.0815018, -106.6116405 35.0816115, -106.6110465 35.0818243, -106.6100321 35.0821884, -106.6092256 35.0824901, -106.6091352 35.082526)",auto
Monte Vista Boulevard Northeast,1417,176738767;176738761,57,117,,405.66685799506376,,35,,secondary,4,"LINESTRING (-106.6091352 35.082526, -106.6092256 35.0824901, -106.6100321 35.0821884, -106.6110465 35.0818243, -106.6116405 35.0816115, -106.6118363 35.081584, -106.6120336 35.0815179, -106.6122241 35.0814486, -106.6126067 35.0813094, -106.6127954 35.0812408, -106.6130059 35.0811642, -106.6130486 35.0811487, -106.6131958 35.0810476)",auto
Indian School Road Northeast,1418,554352391;706161571,501,439,,219.24595307840033,,35,,secondary,4,"LINESTRING (-106.566279 35.101954, -106.5668575 35.1019518, -106.567411 35.1019496, -106.5677276 35.1019471, -106.5679471 35.1019453, -106.568689 35.1019442)",auto
San Pedro Drive Northeast,1419,180147654;565170202,588,631,,44.0692932204504,,,,secondary,4,"LINESTRING (-106.57761 35.1226585, -106.5775745 35.1226726, -106.577565 35.1227432, -106.5775592 35.1228857, -106.5775655 35.1229815, -106.5776038 35.1230261)",auto
Comanche Road Northeast,1420,180179258;180179235;180179227,570,635,,914.7315868072203,,35,,secondary,4,"LINESTRING (-106.6310842 35.1273548, -106.6306844 35.1272724, -106.6304117 35.1271941, -106.630354 35.127171, -106.6301186 35.1270767, -106.6298663 35.1269242, -106.6296464 35.1267322, -106.6294851 35.1265524, -106.6293544 35.1263315, -106.6292799 35.1261402, -106.6291403 35.1256058, -106.6290752 35.1254127, -106.6289739 35.1252396, -106.6288533 35.1250542, -106.6286574 35.124863, -106.6286025 35.1248236, -106.6283913 35.1246724, -106.6281945 35.1245635, -106.6279993 35.1244825, -106.6277605 35.1244145, -106.6271352 35.1242881, -106.6266673 35.1241935, -106.6264337 35.1241463, -106.6259736 35.1240577, -106.6252756 35.1239232, -106.6252112 35.1238554, -106.6249323 35.1238137, -106.6247219 35.1237902, -106.6246775 35.1237852, -106.6242636 35.1237613, -106.6241323 35.1238155, -106.6232468 35.1238048, -106.6230924 35.1238029)",auto
Comanche Road Northeast,1421,180179227;180179241;180179258,635,570,,911.7228778410099,,35,,secondary,4,"LINESTRING (-106.6230924 35.1238029, -106.6232468 35.1238048, -106.6241323 35.1238155, -106.6242482 35.1238674, -106.6246633 35.1238919, -106.6246962 35.1238952, -106.6249127 35.1239172, -106.6251681 35.1239567, -106.6252756 35.1239232, -106.6259736 35.1240577, -106.6264337 35.1241463, -106.6266673 35.1241935, -106.6271352 35.1242881, -106.6277605 35.1244145, -106.6279993 35.1244825, -106.6281945 35.1245635, -106.6283913 35.1246724, -106.6286025 35.1248236, -106.6286574 35.124863, -106.6288533 35.1250542, -106.6289739 35.1252396, -106.6290752 35.1254127, -106.6291403 35.1256058, -106.6292799 35.1261402, -106.6293544 35.1263315, -106.6294851 35.1265524, -106.6296464 35.1267322, -106.6298663 35.1269242, -106.6301186 35.1270767, -106.630354 35.127171, -106.6304117 35.1271941, -106.6306844 35.1272724, -106.6310842 35.1273548)",auto
Rio Grande Boulevard Northwest,1422,167797305;180183545;180183546,103,256,,1659.5285556678114,,35,,secondary,4,"LINESTRING (-106.6726502 35.1104329, -106.6727724 35.1105923, -106.673054 35.110942, -106.6732149 35.1111928, -106.673273 35.1113138, -106.6733307 35.1114342, -106.6734764 35.1118106, -106.6737054 35.1124825, -106.6739659 35.1132203, -106.6741945 35.1138202, -106.6743314 35.1141893, -106.6745861 35.1149047, -106.6747541 35.1153957, -106.6749401 35.1158715, -106.6751106 35.1163807, -106.6751309 35.1164451, -106.6751379 35.1164742, -106.6752913 35.1170191, -106.6753636 35.1173126, -106.6754465 35.1176238, -106.6754845 35.117938, -106.6754959 35.118157, -106.6755222 35.1184317, -106.6755278 35.1185324, -106.6755286 35.1188471, -106.6755245 35.1191352, -106.6755009 35.119411, -106.67545 35.119816, -106.6754455 35.1198391, -106.6754015 35.120066, -106.6753333 35.1204181, -106.6752904 35.120576, -106.6751868 35.1208974, -106.6751159 35.1211096, -106.6750427 35.1211443, -106.6748979 35.1215631, -106.6747671 35.1219512, -106.674812 35.122014, -106.6745975 35.1226903, -106.6744194 35.123252, -106.6744006 35.1233088, -106.6743419 35.1234865, -106.6742523 35.1237575, -106.6742154 35.1238693, -106.6739789 35.1245857, -106.6739337 35.1247652)",auto
Rio Grande Boulevard Northwest,1423,180183546;180183547;167797305,256,103,,1658.804621239507,,35,,secondary,4,"LINESTRING (-106.6739337 35.1247652, -106.6739789 35.1245857, -106.6742154 35.1238693, -106.6742523 35.1237575, -106.6743419 35.1234865, -106.6744006 35.1233088, -106.6744194 35.123252, -106.6745975 35.1226903, -106.674812 35.122014, -106.6748884 35.1219643, -106.6750131 35.1215799, -106.6751567 35.1211668, -106.6751159 35.1211096, -106.6751868 35.1208974, -106.6752904 35.120576, -106.6753333 35.1204181, -106.6754015 35.120066, -106.6754455 35.1198391, -106.67545 35.119816, -106.6755009 35.119411, -106.6755245 35.1191352, -106.6755286 35.1188471, -106.6755278 35.1185324, -106.6755222 35.1184317, -106.6754959 35.118157, -106.6754845 35.117938, -106.6754465 35.1176238, -106.6753636 35.1173126, -106.6752913 35.1170191, -106.6751379 35.1164742, -106.6751309 35.1164451, -106.6751106 35.1163807, -106.6749401 35.1158715, -106.6747541 35.1153957, -106.6745861 35.1149047, -106.6743314 35.1141893, -106.6741945 35.1138202, -106.6739659 35.1132203, -106.6737054 35.1124825, -106.6734764 35.1118106, -106.6733307 35.1114342, -106.673273 35.1113138, -106.6732149 35.1111928, -106.673054 35.110942, -106.6727724 35.1105923, -106.6726502 35.1104329)",auto
Rio Grande Boulevard Northwest,1424,167797297;180184991,473,476,,166.95435130780197,,35,,secondary,4,"LINESTRING (-106.6710268 35.1070274, -106.6710468 35.1068974, -106.6710227 35.1067914, -106.6709662 35.1065884, -106.6709185 35.1063307, -106.6708913 35.1061194, -106.6708796 35.1058085, -106.6708751 35.1057029, -106.6708681 35.1055384)",auto
Rio Grande Boulevard Northwest,1425,14414400;180184994;180184998,129,255,,395.97641631161235,,,,secondary,4,"LINESTRING (-106.6713914 35.0952027, -106.6713918 35.0952928, -106.6713794 35.0953555, -106.6713438 35.0959117, -106.671333 35.0961269, -106.6713294 35.096327, -106.671326 35.0964266, -106.6713134 35.0966307, -106.6712914 35.096978, -106.6712829 35.097127, -106.6712741 35.0972703, -106.6712563 35.0973839, -106.6712276 35.0975669, -106.6712115 35.0975989, -106.6710798 35.0977355, -106.6709872 35.097893, -106.6708394 35.0981053, -106.670813 35.098275, -106.670717 35.098416, -106.6706821 35.0984784, -106.6705992 35.0986264)",auto
Rio Grande Boulevard Northwest,1426,180184998;180184996;14414400,255,129,,395.9536903850653,,,,secondary,4,"LINESTRING (-106.6705992 35.0986264, -106.6706821 35.0984784, -106.670717 35.098416, -106.670813 35.098275, -106.6709425 35.0981488, -106.6710887 35.0979359, -106.6711799 35.0977702, -106.6712115 35.0975989, -106.6712276 35.0975669, -106.6712563 35.0973839, -106.6712741 35.0972703, -106.6712829 35.097127, -106.6712914 35.096978, -106.6713134 35.0966307, -106.671326 35.0964266, -106.6713294 35.096327, -106.671333 35.0961269, -106.6713438 35.0959117, -106.6713794 35.0953555, -106.6713918 35.0952928, -106.6713914 35.0952027)",auto
I-40 North Frontage Road,1427,41566079;41566069;180527981;180528011;14406936,378,43,,700.4194236744981,,30,,secondary,4,"LINESTRING (-106.6372457 35.1054708, -106.6403311 35.1055913, -106.6407833 35.1056259, -106.6418421 35.105719, -106.6423147 35.1057674, -106.6424463 35.1057814, -106.6425827 35.1057959, -106.6427151 35.1058108, -106.6428468 35.1058267, -106.6433733 35.1058922, -106.6439706 35.1059666, -106.6448992 35.1060942)",auto
Tijeras Avenue Northeast,1428,181797955;181797972;181797963,652,651,,326.3998435407415,,,,secondary,4,"LINESTRING (-106.6457078 35.0855935, -106.645757 35.0855732, -106.6458669 35.0855392, -106.6459608 35.0855249, -106.6460639 35.0855288, -106.6466788 35.0856017, -106.6469329 35.0856319, -106.647373 35.0856841, -106.6474883 35.0857148, -106.6476169 35.0857724, -106.6477029 35.0858289, -106.6478451 35.0859452, -106.6480288 35.086134, -106.6481962 35.0862717, -106.6484513 35.0864083, -106.6485478 35.0864446, -106.648643 35.0864917, -106.648702 35.0865455, -106.64878 35.08667)",auto
Tijeras Avenue Northeast,1429,14418932;174025963;181797982;174025964,712,736,,156.30406621479665,,,,secondary,4,"LINESTRING (-106.6474351 35.0855612, -106.6473371 35.0855163, -106.6471213 35.0854456, -106.6468952 35.0853877, -106.6466849 35.0853516, -106.6464885 35.0853562, -106.6462913 35.0853655, -106.6460772 35.0853948, -106.6459296 35.0854256, -106.64578 35.0854668)",auto
,1430,189831562;390044402,776,675,,63.28924271055575,,,,secondary,4,"LINESTRING (-106.5341998 35.0538863, -106.5339454 35.053877, -106.5338377 35.0538753, -106.5336678 35.0538734, -106.5335048 35.053874)",auto
