segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
1797,24032,,100.70604922277137,151.05515404846213,,,,,,,0,
1798,24032,,151.05515404846213,201.5488114860449,,,,,,,1,
1799,24033,,67.94015117338759,100.84276226327353,,,,,,,1,
1800,24033,,100.84276226327353,154.72090990522068,,,,,,,0,
1801,24033,,154.72090990522068,201.5488114860449,,,,,,,1,
1802,24034,,76.36002270220888,102.28042756631824,,,,,,,1,
1803,24036,,218.47723114264602,249.86782432110851,,,,,,,1,
1804,24037,,184.84058907070138,249.86782432110851,,,,,,,1,
1805,24040,,240.93803847131196,303.0211950183723,,,,,,,1,
1806,24040,,303.0211950183723,322.8253549315847,,,,,,,0,
1807,24040,,322.8253549315847,402.3106678592246,,,,,,,1,
1808,24041,,25.79865050573416,161.37262938791272,,,,,,,1,
1809,24041,,161.37262938791272,220.10580120864563,,,,,,,0,
1810,24041,,220.10580120864563,402.3106678592246,,,,,,,1,
1811,24044,,59.27961375703285,106.4569526990766,,,,,,,1,
1812,24045,,47.17733894204375,64.03611257317606,,,,,,,-1,
1813,24045,,64.03611257317606,106.4569526990766,,,,,,,1,
1814,24046,,53.0331389313209,91.95434771026873,,,,,,,1,
1815,24048,,767.5920688994903,807.8794689948878,,,,,,,1,
1816,24049,,774.3875558202556,807.8794689948879,,,,,,,1,
1817,24050,,23.740295848068122,1193.3500362411287,,,,,,,-1,
1818,24050,,1193.3500362411287,1239.9127467595863,,,,,,,0,
1819,24051,,46.56271051845762,1196.179594598685,,,,,,,1,
1820,24051,,1196.179594598685,1216.1724509115184,,,,,,,2,
1821,24051,,1216.1724509115184,1239.9127467595865,,,,,,,1,
1822,24055,,123.23859177226271,193.76988120045215,,,,,,,1,
1823,24056,,70.53128942818944,193.76988120045215,,,,,,,2,
1824,24063,,72.0682532557081,126.25003437978984,,,,,,,1,
1825,24064,,22.998533045480865,62.79562509694466,,,,,,,1,
1826,24068,,62.41738399467758,140.21515498151675,,,,,,,1,
1827,24073,,91.48059531111218,174.65565357156865,,,,,,,1,
1828,24074,,101.08180129135323,174.65565357156865,,,,,,,1,
1829,24076,,54.704511313532805,105.39231702841997,,,,,,,1,
1830,24077,,50.687805714887155,105.39231702841997,,,,,,,1,
1831,24083,,25.408416594608706,64.26194388130281,,,,,,,1,
1832,24085,,12.936971778946132,55.106219718648255,,,,,,,-1,
1833,24085,,55.106219718648255,112.13810430649792,,,,,,,0,
1834,24085,,112.13810430649792,227.81420552244114,,,,,,,-1,
1835,24085,,227.81420552244114,265.9100345686647,,,,,,,0,
1836,24086,,210.80381485001647,252.9730627897186,,,,,,,1,
1837,24086,,252.9730627897186,265.91003456866474,,,,,,,0,
1838,24086,,38.09582904622355,153.7719302621668,,,,,,,1,
1839,24086,,153.7719302621668,210.80381485001647,,,,,,,0,
1840,24088,,45.152676668304984,77.32025926861493,,,,,,,1,
1841,24089,,32.167582600309956,77.32025926861493,,,,,,,1,
1842,24090,,41.87707993566093,73.42308601753264,,,,,,,1,
1843,24090,,73.42308601753264,83.72122731306685,,,,,,,0,
1844,24091,,10.298141295534213,41.84414737740592,,,,,,,-1,
1845,24091,,41.84414737740592,83.72122731306685,,,,,,,0,
1846,24092,,50.0933560599478,146.42152188598985,,,,,,,1,
1847,24093,,96.32816582604204,146.42152188598985,,,,,,,1,
1848,24094,,61.869322857242835,100.38752821448153,,,,,,,1,
1849,24094,,100.38752821448153,130.7884576726598,,,,,,,0,
1850,24095,,30.40092945817828,68.91913481541697,,,,,,,-1,
1851,24095,,68.91913481541697,130.7884576726598,,,,,,,0,
1852,24096,,51.527736437423705,85.09754688999952,,,,,,,1,
1853,24096,,85.09754688999952,116.26603081873398,,,,,,,0,
1854,24096,,116.26603081873398,187.6537469299529,,,,,,,1,
1855,24097,,71.38771611121891,102.55620003995338,,,,,,,1,
1856,24097,,102.55620003995338,136.1260104925292,,,,,,,0,
1857,24097,,136.1260104925292,187.6537469299529,,,,,,,1,
1858,24100,,55.97155247245531,101.57354639413279,,,,,,,1,
1859,24100,,101.57354639413279,131.57400702964074,,,,,,,0,
1860,24100,,131.57400702964074,202.87236629354854,,,,,,,1,
1861,24101,,71.29835926390781,101.29881989941576,,,,,,,1,
1862,24101,,101.29881989941576,146.90081382109324,,,,,,,0,
1863,24101,,146.90081382109324,202.87236629354854,,,,,,,1,
1864,24102,,48.57735038892046,96.36944214048877,,,,,,,1,
1865,24102,,96.36944214048877,139.805703469109,,,,,,,0,
1866,24103,,43.436261328620226,91.22835308018854,,,,,,,-1,
1867,24103,,91.22835308018854,139.805703469109,,,,,,,0,
1868,24104,,59.39003765320454,100.70399359342585,,,,,,,1,
1869,24104,,100.70399359342585,151.06454802089223,,,,,,,0,
1870,24104,,151.06454802089223,201.69337434969663,,,,,,,1,
1871,24104,,201.69337434969663,251.56087151294136,,,,,,,0,
1872,24104,,251.56087151294136,302.4317254143485,,,,,,,1,
1873,24104,,302.4317254143485,346.6446892708391,,,,,,,0,
1874,24104,,346.6446892708391,457.74552329851343,,,,,,,1,
1875,24105,,111.1008340276744,155.31379788416496,,,,,,,1,
1876,24105,,155.31379788416496,206.18465178557207,,,,,,,0,
1877,24105,,206.18465178557207,256.0521489488168,,,,,,,1,
1878,24105,,256.0521489488168,306.6809752776212,,,,,,,0,
1879,24105,,306.6809752776212,357.04152970508756,,,,,,,1,
1880,24105,,357.04152970508756,398.3554856453089,,,,,,,0,
1881,24105,,398.3554856453089,457.74552329851343,,,,,,,1,
1882,24106,,47.39136807011847,83.00710435499425,,,,,,,1,
1883,24106,,83.00710435499425,123.09300368134433,,,,,,,0,
1884,24106,,123.09300368134433,162.67906849880066,,,,,,,1,
1885,24106,,162.67906849880066,211.58378683321126,,,,,,,0,
1886,24106,,211.58378683321126,252.3478844700416,,,,,,,1,
1887,24106,,252.3478844700416,295.89362253404533,,,,,,,0,
1888,24106,,295.89362253404533,355.3288249634436,,,,,,,1,
1889,24107,,59.43520242939829,102.98094049340202,,,,,,,1,
1890,24107,,102.98094049340202,143.74503813023236,,,,,,,0,
1891,24107,,143.74503813023236,192.64975646464296,,,,,,,1,
1892,24107,,192.64975646464296,232.2358212820993,,,,,,,0,
1893,24107,,232.2358212820993,272.32172060844937,,,,,,,1,
1894,24107,,272.32172060844937,307.93745689332513,,,,,,,0,
1895,24107,,307.93745689332513,355.3288249634436,,,,,,,1,
1896,24108,,34.10578774277651,68.032206558213,,,,,,,1,
1897,24108,,68.032206558213,100.60208254096698,,,,,,,0,
1898,24108,,100.60208254096698,169.7100547786199,,,,,,,1,
1899,24109,,69.10797223765296,101.67784822040693,,,,,,,1,
1900,24109,,101.67784822040693,135.6042670358434,,,,,,,0,
1901,24109,,135.6042670358434,169.7100547786199,,,,,,,1,
1902,24113,,18.791811000693627,81.35252060507958,,,,,,,1,
1903,24116,,45.77189283399598,70.66634994241176,,,,,,,1,
1904,24117,,41.318366713466716,70.66634994241176,,,,,,,1,
1905,24119,,243.34936225495937,297.7786886991542,,,,,,,1,
1906,24120,,208.3359801950674,241.4943805485249,,,,,,,1,
1907,24122,,59.57965582817835,100.69200957785432,,,,,,,1,
1908,24122,,100.69200957785432,124.73251058109312,,,,,,,0,
1909,24123,,24.040501003238816,65.15285475291478,,,,,,,-1,
1910,24123,,65.15285475291478,124.73251058109312,,,,,,,0,
1911,24124,,50.99726688819215,99.17182621285428,,,,,,,1,
1912,24125,,48.174559324662134,99.17182621285428,,,,,,,1,
1913,24130,,19.103368559498602,65.28277729633817,,,,,,,1,
1914,24131,,46.17940873683956,65.28277729633817,,,,,,,1,
1915,24138,,15.12945146619486,113.87888714769744,,,,,,,1,
1916,24141,,61.87900657414406,104.40356425002635,,,,,,,1,
1917,24142,,42.52455767588229,104.40356425002635,,,,,,,1,
1918,24150,,59.2256363110061,157.73336409084493,,,,,,,1,
1919,24164,,223.2624458142757,265.55066693977835,,,,,,,1,
1920,24164,,265.55066693977835,396.2604563137196,,,,,,,0,
1921,24164,,396.2604563137196,436.41323038796236,,,,,,,1,
1922,24164,,436.41323038796236,473.6340998263263,,,,,,,0,
1923,24165,,37.22086943836394,164.49488077534585,,,,,,,-1,
1924,24165,,164.49488077534585,208.08343288654797,,,,,,,0,
1925,24165,,208.08343288654797,446.924808660016,,,,,,,-1,
1926,24165,,446.924808660016,473.6340998263263,,,,,,,0,
1927,24170,,40.1897506854194,94.9838193540111,,,,,,,1,
1928,24171,,54.794068668591706,94.9838193540111,,,,,,,1,
1929,24176,,84.79753974581357,184.60264906928307,,,,,,,1,
1930,24177,,99.80510932346951,184.60264906928307,,,,,,,1,
1931,24181,,132.5111227393264,190.94407477967252,,,,,,,1,
1932,24182,,1172.8906400957183,1212.532251232985,,,,,,,1,
1933,24182,,1212.532251232985,1284.9963602531627,,,,,,,0,
1934,24182,,1284.9963602531627,1328.567193786311,,,,,,,1,
1935,24182,,202.1008410635636,277.57108059175476,,,,,,,1,
1936,24182,,277.57108059175476,780.2694558434345,,,,,,,0,
1937,24182,,780.2694558434345,825.0044800858777,,,,,,,1,
1938,24182,,825.0044800858777,1172.8906400957183,,,,,,,0,
1939,24183,,217.17905088683457,257.65508329848575,,,,,,,1,
1940,24183,,257.65508329848575,932.6261828948145,,,,,,,0,
1941,24183,,932.6261828948145,972.4011753643437,,,,,,,1,
1942,24183,,972.4011753643437,1289.5150540464929,,,,,,,0,
1943,24183,,1289.5150540464929,1328.567193786311,,,,,,,1,
1944,24188,,142.697516304454,171.819676714086,,,,,,,1,
1945,24189,,175.52239558171823,203.577584262784,,,,,,,1,
1946,24190,,165.76461822852335,203.577584262784,,,,,,,2,
1947,24191,,169.42907535182414,201.43272280776458,,,,,,,1,
1948,24192,,172.65455804193996,201.43272280776458,,,,,,,1,
1949,24193,,171.16280760167302,202.2764649637487,,,,,,,1,
1950,24194,,181.13825939761455,202.2764649637487,,,,,,,1,
1951,24195,,376.0168721105655,399.7846082539951,,,,,,,1,
1952,24195,,399.7846082539951,421.5121280285184,,,,,,,0,
1953,24196,,21.72751977452332,357.22397173436315,,,,,,,-1,
1954,24196,,357.22397173436315,421.5121280285184,,,,,,,0,
1955,24197,,23.352345377895777,78.37345075021439,,,,,,,1,
1956,24200,,15.15734424952753,98.38847983215108,,,,,,,1,
1957,24201,,31.235370968805295,78.39356062871818,,,,,,,1,
1958,24205,,338.6735384901309,400.30894505155413,,,,,,,1,
1959,24206,,337.578563625863,400.30894505155413,,,,,,,1,
1960,24207,,154.44708671750647,200.6801842686844,,,,,,,1,
1961,24207,,200.6801842686844,340.956362566523,,,,,,,0,
1962,24207,,340.956362566523,402.75716416161913,,,,,,,1,
1963,24208,,156.03206290176627,202.0769798929347,,,,,,,1,
1964,24208,,202.0769798929347,352.8371779079217,,,,,,,0,
1965,24208,,352.8371779079217,402.75716416161913,,,,,,,1,
1966,24209,,265.92674500954206,307.0629159519706,,,,,,,1,
1967,24209,,307.0629159519706,723.2222651033508,,,,,,,0,
1968,24209,,723.2222651033508,804.0529289111099,,,,,,,1,
1969,24210,,555.1138532440592,605.7889250790948,,,,,,,1,
1970,24210,,605.7889250790948,754.1235072058957,,,,,,,0,
1971,24210,,754.1235072058957,804.0529289111099,,,,,,,1,
1972,24211,,322.05215789780215,405.0431597653923,,,,,,,1,
1973,24212,,346.5168143342362,405.0431597653923,,,,,,,1,
1974,24213,,342.1062549229239,397.8249730112252,,,,,,,1,
1975,24214,,351.3806341384692,397.8249730112252,,,,,,,1,
1976,24216,,64.16612634993422,128.06121873358282,,,,,,,2,
1977,24219,,276.91094700182,430.92489644277464,,,,,,,-1,
1978,24219,,430.92489644277464,508.32103094720196,,,,,,,1,
1979,24220,,77.3961345044273,231.41008394538196,,,,,,,-1,
1980,24220,,231.41008394538196,463.4313311274366,,,,,,,0,
1981,24220,,463.4313311274366,508.32103094720196,,,,,,,1,
1982,24221,,297.6152297136691,332.1618302724748,,,,,,,1,
1983,24221,,332.1618302724748,729.7571580591133,,,,,,,0,
1984,24222,,364.5788731626635,397.59532778663856,,,,,,,1,
1985,24222,,397.59532778663856,729.7571580591133,,,,,,,0,
1986,24223,,61.0591716641137,96.62031816118014,,,,,,,-1,
1987,24223,,96.62031816118014,174.56310984347226,,,,,,,0,
1988,24224,,113.50393817935856,174.56310984347226,,,,,,,-1,
1989,24228,,185.14648714199706,225.299414076235,,,,,,,1,
1990,24228,,225.299414076235,383.1464459045807,,,,,,,0,
1991,24228,,383.1464459045807,426.58668273193905,,,,,,,1,
1992,24229,,147.97004110730438,201.28726865570405,,,,,,,1,
1993,24229,,201.28726865570405,367.0218841968781,,,,,,,0,
1994,24229,,367.0218841968781,426.58668273193905,,,,,,,1,
1995,24230,,210.82596084634596,259.507604511474,,,,,,,1,
1996,24231,,77.49001289185678,101.25853418842372,,,,,,,1,
1997,24231,,101.25853418842372,259.5076045114741,,,,,,,0,
1998,24236,,280.8638036665141,316.6610500566033,,,,,,,1,
1999,24238,,122.64429816459727,162.26909739037836,,,,,,,1,
2000,24243,,114.38198634460949,148.63934224885946,,,,,,,1,
2001,24244,,34.25735590424999,148.63934224885946,,,,,,,1,
2002,24258,,42.21900441347402,249.06848459506688,,,,,,,1,
2003,24259,,206.84948018159287,249.06848459506688,,,,,,,1,
2004,24264,,65.59477815040535,117.07970842914092,,,,,,,1,
2005,24269,,37.61774301527497,65.80580798819969,,,,,,,1,
2006,24270,,28.188064972924717,65.80580798819969,,,,,,,1,
2007,24271,,53.85193147408605,108.171104635814,,,,,,,1,
2008,24272,,54.31917316172795,108.171104635814,,,,,,,1,
2009,24273,,54.363202769458155,143.00904407432014,,,,,,,1,
2010,24274,,88.64584130486199,143.00904407432014,,,,,,,1,
2011,24287,,112.29695071720305,176.20180949664427,,,,,,,1,
2012,24287,,176.20180949664427,230.5577449027524,,,,,,,0,
2013,24288,,54.355935406108124,118.26079418554934,,,,,,,-1,
2014,24288,,118.26079418554934,230.5577449027524,,,,,,,0,
2015,24301,,178.53538890477884,237.7357104957186,,,,,,,-1,
2016,24302,,59.20032159093976,237.7357104957186,,,,,,,-2,
2017,24305,,131.0046076731096,160.47138077322785,,,,,,,1,
2018,24305,,160.47138077322785,246.12522393004144,,,,,,,0,
2019,24305,,246.12522393004144,280.5846815711007,,,,,,,1,
2020,24305,,280.5846815711007,446.86743528995254,,,,,,,0,
2021,24306,,34.42070975868996,65.93369871937088,,,,,,,1,
2022,24306,,65.93369871937088,133.35575682997086,,,,,,,0,
2023,24306,,133.35575682997086,166.28275371885184,,,,,,,1,
2024,24306,,166.28275371885184,218.2443806053118,,,,,,,0,
2025,24306,,218.2443806053118,240.81704338846953,,,,,,,1,
2026,24306,,240.81704338846953,366.5509805478829,,,,,,,0,
2027,24306,,366.5509805478829,446.86743528995254,,,,,,,2,
2028,24307,,12.487337946498112,49.804469698517124,,,,,,,1,
2029,24311,,39.59087448418812,102.65220687895935,,,,,,,-1,
2030,24311,,102.65220687895935,129.8738680791979,,,,,,,0,
2031,24311,,129.8738680791979,157.184570975672,,,,,,,-1,
2032,24311,,157.184570975672,205.7120639400847,,,,,,,0,
2033,24311,,205.7120639400847,304.74338098917656,,,,,,,1,
2034,24312,,123.00596880105422,174.86951290997865,,,,,,,1,
2035,24312,,174.86951290997865,196.07527314007302,,,,,,,0,
2036,24312,,196.07527314007302,222.85217363893773,,,,,,,1,
2037,24312,,222.85217363893773,265.1525065049885,,,,,,,2,
2038,24312,,265.1525065049885,304.74338098917656,,,,,,,0,
2039,24317,,54.983417218045,401.52479720835754,,,,,,,2,
2040,24318,,346.54137999031263,401.52479720835765,,,,,,,2,
2041,24319,,43.73737327294744,66.29877814286341,,,,,,,1,
2042,24320,,44.23013406592949,66.29877814286341,,,,,,,1,
2043,24322,,237.0012002649892,283.73811487623556,,,,,,,1,
2044,24323,,320.36544424807465,353.1392731400001,,,,,,,1,
2045,24324,,293.31517480094425,353.1392731400001,,,,,,,2,
2046,24325,,363.5634994345161,415.7651202955401,,,,,,,2,
2047,24326,,376.0007515149448,415.7651202955401,,,,,,,1,
2048,24327,,14.066752407819674,202.47253716259647,,,,,,,-1,
2049,24335,,338.40907465331264,385.10281078148483,,,,,,,2,
2050,24336,,344.7810932308311,385.10281078148483,,,,,,,1,
2051,24347,,35.34708538408453,78.52354295017605,,,,,,,1,
2052,24349,,336.3036494570197,374.6420672277194,,,,,,,1,
2053,24349,,374.6420672277194,527.7108624108765,,,,,,,0,
2054,24349,,527.7108624108765,573.7037828668776,,,,,,,2,
2055,24350,,40.3696509199795,45.992920456001045,,,,,,,-1,
2056,24350,,45.992920456001045,73.0029029245304,,,,,,,0,
2057,24350,,73.0029029245304,97.59221367660663,,,,,,,1,
2058,24350,,97.59221367660663,573.7037828668776,,,,,,,-1,
2059,24364,,173.91087413368956,199.9979942896854,,,,,,,1,
2060,24364,,199.9979942896854,230.38818591197833,,,,,,,0,
2061,24365,,30.390191622292928,154.61872089943648,,,,,,,-1,
2062,24365,,154.61872089943648,230.38818591197833,,,,,,,0,
2063,24371,,160.03721367280434,201.4815386337021,,,,,,,1,
2064,24374,,65.39983474878314,102.43961380002902,,,,,,,1,
2065,24376,,263.2437380812512,301.0329241193093,,,,,,,1,
2066,24382,,262.095605993707,309.38415848032804,,,,,,,1,
2067,24383,,227.18711479366,309.38415848032804,,,,,,,1,
2068,24387,,110.81659192149789,173.67220224337535,,,,,,,2,
2069,24390,,25.964490502167422,46.001824804322055,,,,,,,1,
2070,24391,,20.037334302154633,46.001824804322055,,,,,,,1,
2071,24397,,170.90459308566508,202.39506245696424,,,,,,,1,
2072,24397,,202.39506245696424,230.4386791333869,,,,,,,0,
2073,24398,,28.04361667642264,161.26650885300552,,,,,,,-1,
2074,24398,,161.26650885300552,230.4386791333869,,,,,,,0,
2075,24415,,20.432358259626298,58.79795408990422,,,,,,,1,
2076,24417,,43.480629094725,92.17376923980318,,,,,,,1,
2077,24418,,48.693140145078175,92.17376923980318,,,,,,,1,
2078,24441,,286.3359379681713,351.93033436877334,,,,,,,1,
2079,24453,,61.172018737853236,91.15002680866326,,,,,,,1,
2080,24453,,91.15002680866326,143.9604198909845,,,,,,,0,
2081,24454,,101.20724684317155,143.9604198909845,,,,,,,1,
2082,24467,,103.17278376248653,135.86195890636782,,,,,,,1,
2083,24468,,101.68231547295778,135.86195890636782,,,,,,,1,
2084,24470,,24.831811714581264,58.67109360976485,,,,,,,1,
2085,24470,,58.67109360976485,91.47509921356318,,,,,,,0,
2086,24473,,60.29425680150223,121.30039660770419,,,,,,,1,
2087,24476,,82.15485023763128,201.9950832913658,,,,,,,1,
2088,24477,,65.23528735048963,156.55374552813535,,,,,,,-2,
2089,24477,,156.55374552813535,201.9950832913658,,,,,,,0,
2090,24483,,75.97190060429982,114.31740666763726,,,,,,,1,
2091,24483,,114.31740666763726,158.49467803884517,,,,,,,0,
2092,24484,,44.177271371207894,82.52277743454533,,,,,,,-1,
2093,24484,,82.52277743454533,158.49467803884517,,,,,,,0,
2094,24485,,77.59427498721632,112.84299821637603,,,,,,,1,
2095,24485,,112.84299821637603,153.1334788528347,,,,,,,0,
2096,24485,,153.1334788528347,230.04799436109292,,,,,,,1,
2097,24486,,76.9145155082582,117.20499614471689,,,,,,,1,
2098,24486,,117.20499614471689,152.4537193738766,,,,,,,0,
2099,24486,,152.4537193738766,230.04799436109295,,,,,,,1,
2100,24499,,240.01340850741937,278.77289110330446,,,,,,,1,
2101,24501,,30.717799796467027,39.40686806300891,,,,,,,-1,
2102,24505,,122.48487122853062,188.26919419790823,,,,,,,1,
2103,24506,,65.7843229693776,188.26919419790823,,,,,,,1,
2104,24524,,24.15153806734627,63.88391000567003,,,,,,,1,
2105,24530,,59.845091834734816,98.31097875999068,,,,,,,1,
2106,24530,,98.31097875999068,143.74227710448812,,,,,,,0,
2107,24530,,143.74227710448812,198.7776674282514,,,,,,,1,
2108,24531,,55.035390323763274,100.46668866826073,,,,,,,1,
2109,24531,,100.46668866826073,138.9325755935166,,,,,,,0,
2110,24531,,138.9325755935166,198.7776674282514,,,,,,,1,
2111,24532,,49.327846096997334,122.9199585443036,,,,,,,-1,
2112,24533,,73.59211244730626,122.9199585443036,,,,,,,-1,
2113,24555,,12.743022339977182,54.09712114294047,,,,,,,1,
2114,24566,,81.0668709954063,104.17859433708519,,,,,,,2,
2115,24566,,104.17859433708519,434.8712570141547,,,,,,,0,
2116,24566,,434.8712570141547,469.07777328930626,,,,,,,1,
2117,24566,,469.07777328930626,570.7553169446369,,,,,,,0,
2118,24566,,570.7553169446369,594.8268879599748,,,,,,,1,
2119,24566,,594.8268879599748,616.2218587671277,,,,,,,0,
2120,24567,,63.07735510588772,147.14408547782153,,,,,,,0,
2121,24567,,147.14408547782153,477.52315653105404,,,,,,,-1,
2122,24567,,477.52315653105404,512.0432644300425,,,,,,,0,
2123,24567,,512.0432644300425,554.9993386947739,,,,,,,-1,
2124,24567,,554.9993386947739,616.2218587671277,,,,,,,0,
2125,24567,,21.394970807153044,63.07735510588772,,,,,,,-1,
2126,24569,,38.54730800502569,89.13106301409152,,,,,,,1,
2127,24570,,68.00054884844165,89.13106301409152,,,,,,,1,
2128,24571,,105.48687912672864,128.3199363740436,,,,,,,1,
2129,24571,,128.3199363740436,172.7052411406731,,,,,,,0,
2130,24571,,172.7052411406731,229.179762890709,,,,,,,1,
2131,24572,,142.45289960876443,229.179762890709,,,,,,,1,
2132,24573,,283.56933268116614,331.60290261688044,,,,,,,1,
2133,24573,,331.60290261688044,406.78735517382296,,,,,,,2,
2134,24574,,93.55754745415861,123.21802249265681,,,,,,,1,
2135,24574,,123.21802249265681,406.7873551738229,,,,,,,0,
2136,24575,,39.96314909748776,59.85660366549365,,,,,,,1,
2137,24575,,59.85660366549365,248.06620389143393,,,,,,,0,
2138,24575,,248.06620389143393,278.6116157949034,,,,,,,1,
2139,24576,,253.99972252066812,278.6116157949034,,,,,,,1,
2140,24577,,62.69318395915181,109.27993335596787,,,,,,,1,
2141,24578,,65.24544568546023,109.27993335596787,,,,,,,1,
2142,24579,,337.1866517701576,401.051756705038,,,,,,,1,
2143,24580,,83.03057437374733,123.0568878017719,,,,,,,1,
2144,24580,,123.0568878017719,401.051756705038,,,,,,,0,
2145,24581,,38.54760943183449,57.54171791868281,,,,,,,-1,
2146,24581,,57.54171791868281,124.73457813378513,,,,,,,1,
2147,24582,,67.19286021510233,124.73457813378513,,,,,,,1,
2148,24583,,35.19502029856213,87.57989809030755,,,,,,,1,
2149,24584,,70.35741676733895,87.57989809030755,,,,,,,1,
2150,24585,,40.71232637002393,65.46405861982231,,,,,,,1,
2151,24586,,42.831839921943725,65.46405861982231,,,,,,,1,
2152,24595,,29.44464337568454,50.90466250947587,,,,,,,1,
2153,24595,,50.90466250947587,95.6562547946499,,,,,,,2,
2154,24596,,80.48240973379117,95.6562547946499,,,,,,,1,
2155,24597,,51.216412846989186,171.9602742206548,,,,,,,1,
2156,24598,,120.74386137366562,171.9602742206548,,,,,,,1,
2157,24611,,44.48484575149782,112.02763462808485,,,,,,,-1,
2158,24611,,112.02763462808485,179.83850644052293,,,,,,,0,
2159,24612,,67.81087181243808,135.3536606890251,,,,,,,1,
2160,24612,,135.3536606890251,179.83850644052293,,,,,,,0,
2161,24614,,80.60053874349865,129.45431240984146,,,,,,,1,
2162,24615,,23.496680562651314,87.5233561325119,,,,,,,1,
2163,24624,,24.064285998701607,65.93203848302564,,,,,,,1,
2164,24627,,15.258460314539537,73.45678573170089,,,,,,,1,
2165,24631,,41.306539528071504,69.69365831178277,,,,,,,1,
2166,24631,,69.69365831178277,97.24188120279052,,,,,,,0,
2167,24631,,97.24188120279052,124.92748493137066,,,,,,,1,
2168,24631,,124.92748493137066,193.81621304583408,,,,,,,0,
2169,24632,,170.32307613896523,193.81621304583408,,,,,,,1,
2170,24633,,35.64853533587037,61.9519595216987,,,,,,,-1,
2171,24633,,61.9519595216987,134.49260194948153,,,,,,,0,
2172,24633,,134.49260194948153,157.16323591927897,,,,,,,-1,
2173,24634,,22.670633969797453,95.21127639758028,,,,,,,-1,
2174,24634,,95.21127639758028,121.5147005834086,,,,,,,0,
2175,24634,,121.5147005834086,157.16323591927897,,,,,,,-1,
2176,24640,,235.634218440678,269.08244510494995,,,,,,,1,
2177,24642,,92.36790884509895,152.93349015664936,,,,,,,2,
2178,24645,,16.603566103699038,62.94948091887218,,,,,,,1,
2179,24646,,13.676975976895655,43.488335809770184,,,,,,,1,
2180,24648,,80.99301131473644,109.09305820058151,,,,,,,1,
2181,24648,,109.09305820058151,180.36961570936793,,,,,,,0,
2182,24649,,23.588505070127546,71.27655750878642,,,,,,,1,
2183,24649,,71.27655750878642,117.63559209707904,,,,,,,0,
2184,24649,,117.63559209707904,136.46784770906748,,,,,,,1,
2185,24649,,136.46784770906748,180.36961570936793,,,,,,,2,
2186,24650,,69.9580114769529,105.80278447808486,,,,,,,-1,
2187,24650,,105.80278447808486,197.34386093604292,,,,,,,0,
2188,24650,,197.34386093604292,218.17285786430062,,,,,,,1,
2189,24650,,218.17285786430062,311.27413454160245,,,,,,,0,
2190,24651,,241.31612306464956,263.96741326759025,,,,,,,2,
2191,24651,,263.96741326759025,311.27413454160245,,,,,,,3,
2192,24655,,10.107695177769031,59.24501744709007,,,,,,,1,
2193,24656,,80.33996492750857,98.54350910698821,,,,,,,1,
2194,24656,,98.54350910698821,177.8260721600417,,,,,,,0,
2195,24656,,177.8260721600417,192.48309878856026,,,,,,,1,
2196,24656,,192.48309878856026,301.31138990199975,,,,,,,0,
2197,24657,,141.69938301986147,163.12664801697989,,,,,,,1,
2198,24657,,163.12664801697989,235.42742749273094,,,,,,,0,
2199,24657,,235.42742749273094,254.7985520867144,,,,,,,1,
2200,24657,,254.7985520867144,301.31138990199975,,,,,,,0,
2201,24704,,36.81671602454401,77.49310842352007,,,,,,,1,
2202,24707,,37.38056765626075,76.98612822260966,,,,,,,-1,
2203,24742,,149.96552030179814,203.72626591801128,,,,,,,1,
2204,24743,,98.82342019311791,129.30330202183472,,,,,,,-1,
2205,24743,,129.30330202183472,157.0718942019015,,,,,,,0,
2206,24743,,157.0718942019015,203.72626591801128,,,,,,,1,
2207,24744,,101.61785482980848,149.6460084027697,,,,,,,1,
2208,24746,,737.182648739852,817.7105584152832,,,,,,,1,
2209,24747,,740.5708248405273,817.7105584152832,,,,,,,1,
2210,24749,,28.259713543745466,61.04582402888957,,,,,,,1,
2211,24802,,104.82525641525176,182.04716258809248,,,,,,,1,
2212,24803,,77.22190617284073,182.04716258809248,,,,,,,1,
2213,24811,,9.712932603444328,39.072227446909764,,,,,,,1,
2214,24842,,43.722196873216895,79.23919122124055,,,,,,,-1,
2215,24843,,35.51699434802365,79.23919122124055,,,,,,,-1,
2216,24853,,48.25088129951592,93.3466458324038,,,,,,,-1,
2217,24854,,45.095764532887884,93.3466458324038,,,,,,,-1,
2218,24860,,46.72840195491058,72.75558400521618,,,,,,,-1,
2219,24861,,26.027182050305605,72.75558400521618,,,,,,,1,
2220,24911,,10.888625575729263,43.41800253697539,,,,,,,1,
2221,24912,,65.66275634797843,107.98355449036043,,,,,,,-1,
2222,24913,,42.320798142381996,107.98355449036043,,,,,,,-1,
2223,24927,,21.442991073707848,35.41204650936116,,,,,,,1,
2224,24927,,35.41204650936116,67.54574487457762,,,,,,,0,
2225,24929,,78.57658086795497,132.86696905897813,,,,,,,1,
2226,24929,,132.86696905897813,152.30110797561244,,,,,,,0,
2227,24930,,19.434138916634303,73.72452710765745,,,,,,,-1,
2228,24930,,73.72452710765745,92.50335471247224,,,,,,,-2,
2229,24930,,92.50335471247224,152.30110797561244,,,,,,,0,
2230,24931,,106.09180763027649,133.45709914064454,,,,,,,1,
