name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,385,513723178,407,92,,20.225366318307643,,,,trunk,2,"LINESTRING (-88.2013098 42.9964893, -88.2013284 42.9964435, -88.2013253 42.996403, -88.201269 42.996319)",auto
,386,513725364,408,409,,133.3015367828005,,,,trunk,2,"LINESTRING (-88.201922 42.9952698, -88.2017969 42.9957288, -88.2017585 42.9958201, -88.2014368 42.9963223, -88.2013955 42.9963971)",auto
,387,513725365,409,94,,18.096951384245802,,,,trunk,2,"LINESTRING (-88.2013955 42.9963971, -88.2013839 42.996462, -88.201423 42.996555)",auto
,388,513726646,410,416,,82.3735144529355,,,,trunk,2,"LINESTRING (-88.1994635 43.0037855, -88.1995279 43.0034616, -88.19956 43.0032883, -88.1995846 43.0032197, -88.1996143 43.0031692, -88.1996612 43.0031313, -88.1997347 43.0031012)",auto
,389,513726650,411,417,,93.16701588585025,,,,trunk,2,"LINESTRING (-88.2003434 43.0029997, -88.2000235 43.0029504, -88.1998532 43.0029251, -88.1995989 43.002889, -88.1995323 43.0028746, -88.1994731 43.0028547, -88.199436 43.0028295, -88.1994064 43.0027952, -88.1993451 43.0026989)",auto
,390,513726651,418,419,,81.63558669097642,,,,trunk,2,"LINESTRING (-88.1990713 43.0023611, -88.1990189 43.002593, -88.1989745 43.0027952, -88.1989523 43.00288, -88.1989301 43.0029143, -88.198893 43.0029432, -88.1988412 43.0029721, -88.1987325 43.0029951)",auto
,391,513726652,420,421,,79.10326026456086,,,,trunk,2,"LINESTRING (-88.1983279 43.003098, -88.1985895 43.0031417, -88.1987919 43.0031832, -88.1988659 43.0031941, -88.1990214 43.0032121, -88.1990683 43.0032212, -88.1991102 43.0032446, -88.1991399 43.0032735, -88.1991789 43.0033492)",auto
Les Paul Parkway,392,513726654,415,421,,27.417173826300793,,,,trunk,2,"LINESTRING (-88.1991523 43.0031034, -88.1991789 43.0033492)",auto
Les Paul Parkway,393,513726654,421,468,,53.94242681804177,,,,trunk,2,"LINESTRING (-88.1991789 43.0033492, -88.1992313 43.0038328)",auto
Les Paul Parkway,394,513726654,468,476,,314.3187651022983,,,,trunk,2,"LINESTRING (-88.1992313 43.0038328, -88.199476 43.006092, -88.1995367 43.0066507)",auto
Les Paul Parkway,395,513726654,476,154,,121.77812485876078,,,,trunk,2,"LINESTRING (-88.1995367 43.0066507, -88.199601 43.007242, -88.19963 43.007541, -88.199644 43.007743)",auto
Les Paul Parkway,396,513726654,154,474,,505.2558582177262,,,,trunk,2,"LINESTRING (-88.199644 43.007743, -88.199808 43.009249, -88.1998563 43.0096495, -88.1998936 43.010016, -88.200021 43.011228, -88.200095 43.011903, -88.2001449 43.012272)",auto
Les Paul Parkway,397,513726655,414,412,,12.228608514084744,,,,trunk,2,"LINESTRING (-88.1993966 43.0031051, -88.1993842 43.0029955)",auto
Les Paul Parkway,398,513726658,412,417,,33.13333081161463,,,,trunk,2,"LINESTRING (-88.1993842 43.0029955, -88.199361 43.002819, -88.1993451 43.0026989)",auto
Les Paul Parkway,399,513726658,417,467,,48.06013975244595,,,,trunk,2,"LINESTRING (-88.1993451 43.0026989, -88.199334 43.002615, -88.199307 43.002332, -88.1993013 43.0022679)",auto
Les Paul Parkway,400,513726658,467,68,,267.1251635014839,,,,trunk,2,"LINESTRING (-88.1993013 43.0022679, -88.199281 43.002042, -88.199271 43.00175, -88.199269 43.001495, -88.199313 43.000941, -88.199355 43.000665, -88.199433 43.0003, -88.199482 43.000108, -88.1995 43.000039, -88.19955 42.999882)",auto
Les Paul Parkway,401,513726658,68,65,,258.2323053746007,,,,trunk,2,"LINESTRING (-88.19955 42.999882, -88.199578 42.999798, -88.19967 42.999522, -88.199787 42.999258, -88.199903 42.999013, -88.199913 42.998992, -88.200051 42.998726, -88.20024 42.998415, -88.20044 42.998108, -88.200611 42.997854, -88.200698 42.997724)",auto
Les Paul Parkway,402,513726658,65,406,,9.69324210299271,,,,trunk,2,"LINESTRING (-88.200698 42.997724, -88.2007472 42.9976446)",auto
Les Paul Parkway,403,513726658,406,403,,58.462999572151276,,,,trunk,2,"LINESTRING (-88.2007472 42.9976446, -88.2010442 42.9971658)",auto
Les Paul Parkway,404,513726658,403,94,,74.57805367878669,,,,trunk,2,"LINESTRING (-88.2010442 42.9971658, -88.201423 42.996555)",auto
Les Paul Parkway,405,513726659,413,415,,11.693753479797515,,,,trunk,2,"LINESTRING (-88.1991388 43.0029987, -88.1991523 43.0031034)",auto
Genesee Road,406,513730510,484,491,,8.480585162673357,,,,trunk,2,"LINESTRING (-88.2740632 42.9808951, -88.2741379 42.9808419)",auto
Genesee Road,407,513730510,491,495,,16.803945718896983,,,,trunk,2,"LINESTRING (-88.2741379 42.9808419, -88.2742858 42.9807364)",auto
,408,515979214,422,469,,42.376153284378375,,,,trunk,2,"LINESTRING (-88.1995066 43.0041922, -88.199419 43.0039638, -88.1993903 43.0038782, -88.1993763 43.0038234)",auto
,409,515979214,469,413,,96.90690446032988,,,,trunk,2,"LINESTRING (-88.1993763 43.0038234, -88.1993638 43.0037748, -88.1993108 43.0034339, -88.1992799 43.0031981, -88.199271 43.0031399, -88.1992599 43.0031041, -88.1992489 43.0030701, -88.1992403 43.0030525, -88.1992181 43.0030321, -88.199196 43.0030202, -88.1991388 43.0029987)",auto
,410,515979215,423,424,,29.187322826163953,,,,trunk,2,"LINESTRING (-88.1990476 43.0020229, -88.1991471 43.0022751)",auto
,411,515979215,424,414,,97.22456140015782,,,,trunk,2,"LINESTRING (-88.1991471 43.0022751, -88.1991709 43.0023446, -88.199201 43.0024802, -88.1992152 43.0025693, -88.1992422 43.0028589, -88.1992501 43.0029076, -88.1992659 43.0029562, -88.1992802 43.0029969, -88.1993134 43.0030558, -88.1993309 43.0030755, -88.199353 43.0030906, -88.1993966 43.0031051)",auto
West Bluemound Road,412,518347610,114,63,,50.11934585859579,,,,trunk,2,"LINESTRING (-88.168989 43.035805, -88.168725 43.03588, -88.168406 43.0359509)",auto
West Bluemound Road,413,518347610,63,115,,121.40638478374831,,,,trunk,2,"LINESTRING (-88.168406 43.0359509, -88.167865 43.036009, -88.167555 43.036026, -88.167131 43.036029, -88.166919 43.036025)",auto
West Bluemound Road,414,518347613,46,129,,103.21246663172012,,45,,trunk,2,"LINESTRING (-88.1088677 43.035956, -88.107598 43.035939)",auto
West Bluemound Road,415,518347613,129,180,,62.04365724024307,,45,,trunk,2,"LINESTRING (-88.107598 43.035939, -88.107244 43.035935, -88.1068347 43.0359311)",auto
,416,551531263,28,27,,519.292151164905,,,,motorway,1,"LINESTRING (-88.2179891 42.9118651, -88.218147 42.911799, -88.219312 42.910983, -88.219473 42.910874, -88.219626 42.910782, -88.219798 42.910691, -88.220003 42.910595, -88.220165 42.91053, -88.220342 42.910467, -88.220696 42.910361, -88.2234 42.909505)",auto
State Highway 164,417,551531264,321,178,,67.21725896977435,,,,trunk,2,"LINESTRING (-88.2189188 42.9131699, -88.2193666 42.9136777)",auto
State Highway 164,418,551531264,178,445,,9.94278022440785,,,,trunk,2,"LINESTRING (-88.2193666 42.9136777, -88.2194373 42.9137506)",auto
State Highway 164,419,551531264,445,327,,5.009606648956009,,,,trunk,2,"LINESTRING (-88.2194373 42.9137506, -88.2194722 42.9137877)",auto
State Highway 164,420,551531264,327,328,,19.3101528536554,,,,trunk,2,"LINESTRING (-88.2194722 42.9137877, -88.2196087 42.9139297)",auto
State Highway 164,421,551531264,328,429,,873.7011768670783,,,,trunk,2,"LINESTRING (-88.2196087 42.9139297, -88.2201566 42.9145002, -88.2207514 42.9151426, -88.2216205 42.9160574, -88.2224952 42.916984, -88.223198 42.9177522, -88.2241517 42.918779, -88.2253272 42.9200216, -88.2256833 42.9204062)",auto
State Highway 164,422,551531264,429,193,,707.0396771230658,,,,trunk,2,"LINESTRING (-88.2256833 42.9204062, -88.2260748 42.9208292, -88.2266232 42.9213865, -88.2270046 42.9217821, -88.2273172 42.9221752, -88.2275618 42.9224737, -88.2277209 42.9226956, -88.228093 42.9233637, -88.2283482 42.9240109, -88.2285237 42.9246225, -88.228655 42.9252014, -88.2286903 42.9257036, -88.2286983 42.9262165)",auto
State Highway 164,423,551531264,193,453,,327.8711544014035,,,,trunk,2,"LINESTRING (-88.2286983 42.9262165, -88.2287004 42.9263524, -88.2285415 42.9291627)",auto
State Highway 164,424,551531264,453,78,,114.6513085775128,,,,trunk,2,"LINESTRING (-88.2285415 42.9291627, -88.2284832 42.9301929)",auto
State Highway 164,425,551531264,78,195,,1592.3663451814782,,,,trunk,2,"LINESTRING (-88.2284832 42.9301929, -88.2284365 42.9319303, -88.2284012 42.9337814, -88.2283579 42.9360534, -88.2282378 42.9395961, -88.2282035 42.9406064, -88.2281912 42.9410627, -88.2281496 42.9426127, -88.2280987 42.9445105)",auto
State Highway 164,426,551531264,195,455,,352.08398310318506,,,,trunk,2,"LINESTRING (-88.2280987 42.9445105, -88.228092 42.944783, -88.2280429 42.9476766)",auto
State Highway 164,427,551531264,455,191,,90.89777382719598,,,,trunk,2,"LINESTRING (-88.2280429 42.9476766, -88.228029 42.948494)",auto
State Highway 164,428,551531264,191,430,,335.25671325936605,,,,trunk,2,"LINESTRING (-88.228029 42.948494, -88.2279943 42.9501931, -88.2279675 42.9515087)",auto
State Highway 164,429,551531264,430,194,,270.60239291870306,,,,trunk,2,"LINESTRING (-88.2279675 42.9515087, -88.227963 42.9522365, -88.2279209 42.953942)",auto
State Highway 164,430,551531264,194,457,,486.3421681769685,,,,trunk,2,"LINESTRING (-88.2279209 42.953942, -88.2278671 42.9561229, -88.2278651 42.9561949, -88.2278361 42.9573586, -88.2278051 42.9579792, -88.2278036 42.9583148)",auto
State Highway 164,431,551531264,457,331,,62.302876668613266,,,,trunk,2,"LINESTRING (-88.2278036 42.9583148, -88.227801 42.9588751)",auto
State Highway 164,432,551531264,331,174,,55.76574011090226,,,,trunk,2,"LINESTRING (-88.227801 42.9588751, -88.227796 42.9593766)",auto
State Highway 164,433,551531264,174,337,,27.65233289856317,,,,trunk,2,"LINESTRING (-88.227796 42.9593766, -88.2277872 42.9596252)",auto
State Highway 164,434,551531264,337,480,,1517.4968725195233,,,,trunk,2,"LINESTRING (-88.2277872 42.9596252, -88.227781 42.9598019, -88.227733 42.9618036, -88.22772 42.9625897, -88.2276848 42.9642239, -88.2276641 42.9651835, -88.2276481 42.9659283, -88.2275991 42.9679117, -88.2275801 42.9685248, -88.2275441 42.970825, -88.2275366 42.9732709)",auto
State Highway 164,435,551531264,480,339,,280.0200346090427,,,,trunk,2,"LINESTRING (-88.2275366 42.9732709, -88.2275342 42.9740694, -88.2274669 42.975199, -88.2275299 42.9757863)",auto
State Highway 164,436,551531264,339,198,,109.87970211823438,,,,trunk,2,"LINESTRING (-88.2275299 42.9757863, -88.2274374 42.9761739, -88.2274416 42.9767686)",auto
,437,551531265,196,19,,472.2896686034061,,,,motorway,1,"LINESTRING (-88.2165334 42.9104057, -88.216332 42.910492, -88.216066 42.910654, -88.215988 42.910706, -88.2154 42.911064, -88.214624 42.911536, -88.214472 42.911623, -88.214282 42.911722, -88.214027 42.911828, -88.213757 42.911923, -88.213093 42.912132, -88.2116345 42.9126131)",auto
,438,555730456,426,49,,95.68576198169555,,,,trunk,2,"LINESTRING (-88.1427068 43.0364991, -88.1429125 43.0364479, -88.1431512 43.0364145, -88.1434409 43.0364008, -88.1435938 43.0363753, -88.1437091 43.0363381, -88.143744 43.0363106, -88.143785 43.03625)",auto
,439,593887618,428,430,,18.667331974627164,,,,trunk,2,"LINESTRING (-88.2281968 42.9515127, -88.2279675 42.9515087)",auto
,440,593887620,427,429,,18.032104505636326,,,,trunk,2,"LINESTRING (-88.225865 42.9203135, -88.2256833 42.9204062)",auto
State Highway 164,441,593887623,29,263,,18.985095653154133,,,,trunk,2,"LINESTRING (-88.2178383 42.9118969, -88.2179458 42.9120484)",auto
State Highway 164,442,593887623,263,451,,89.33292959910023,,,,trunk,2,"LINESTRING (-88.2179458 42.9120484, -88.2183489 42.9125458, -88.2185219 42.9127317)",auto
State Highway 164,443,593887623,451,321,,58.476153851447364,,,,trunk,2,"LINESTRING (-88.2185219 42.9127317, -88.2187203 42.9129449, -88.2189188 42.9131699)",auto
,444,602896279,34,432,,197.5885549207629,,,,trunk,2,"LINESTRING (-88.1289514 43.0363691, -88.1291981 43.0363171, -88.1294999 43.036321, -88.1298861 43.0363289, -88.1302093 43.0363426, -88.1306988 43.0363798, -88.1309536 43.0363985, -88.1310569 43.0364034, -88.131128 43.0364024, -88.1311777 43.0363883, -88.1312235 43.0363746, -88.1312621 43.0363583, -88.1313214 43.0363067)",auto
,445,602896288,434,111,,103.30099075333663,,,,trunk,2,"LINESTRING (-88.1802259 43.0309553, -88.1802714 43.0308491, -88.1804149 43.0307824, -88.181013 43.0305118, -88.1810546 43.0304795, -88.1811069 43.0303962, -88.181109 43.030353)",auto
,446,602896293,110,103,,104.21232492887836,,,,trunk,2,"LINESTRING (-88.182126 43.029868, -88.1820671 43.0300217, -88.1819558 43.0300785, -88.1813738 43.0303462, -88.181304 43.0303913, -88.18127 43.030496)",auto
,447,602896297,435,26,,75.96753432534314,,,,trunk,2,"LINESTRING (-88.1824159 43.0299765, -88.1825204 43.0298452, -88.1826907 43.0297707, -88.1828812 43.0296933, -88.1829764 43.0296374, -88.1829925 43.0295786, -88.182975 43.029502)",auto
,448,602896300,109,436,,35.63017100001568,,,,trunk,2,"LINESTRING (-88.18331 43.029357, -88.1832151 43.029457, -88.1831548 43.0295472, -88.1831414 43.0295913, -88.1831485 43.0296442)",auto
,449,602896304,437,74,,115.46989388673184,,,,trunk,2,"LINESTRING (-88.1843999 43.0290732, -88.184461 43.0289707, -88.1845897 43.0288982, -88.1847869 43.028809, -88.1850994 43.0286658, -88.1852844 43.0285806, -88.1853247 43.0285207, -88.1853672 43.028382)",auto
,450,602896307,438,132,,114.64729612487749,,,,trunk,2,"LINESTRING (-88.1926363 43.0268587, -88.1924017 43.0269698, -88.1917258 43.0270021, -88.1915715 43.0270159, -88.1914361 43.0270649, -88.1913811 43.0271061, -88.191362 43.027154)",auto
,451,602896311,439,106,,88.09447734232401,,,,trunk,2,"LINESTRING (-88.1904004 43.0272111, -88.1905684 43.0271414, -88.1909519 43.0271188, -88.1911062 43.0270953, -88.1911692 43.0270727, -88.1912389 43.0270306, -88.191342 43.026916)",auto
,452,602896314,440,133,,165.50588996236553,,,,trunk,2,"LINESTRING (-88.1959601 43.0266255, -88.1955935 43.0267825, -88.1951804 43.0268316, -88.1946789 43.0268727, -88.1942806 43.0268894, -88.1941786 43.0269218, -88.194076 43.027028)",auto
,453,602896317,441,59,,104.11643332026297,,,,trunk,2,"LINESTRING (-88.1963584 43.0268025, -88.1964585 43.0267325, -88.1971452 43.0266061, -88.1972471 43.0265727, -88.1973128 43.0265345, -88.1973664 43.0264894, -88.1973799 43.0264512, -88.19738 43.026376)",auto
,454,614687482,444,443,,118.45922135741051,,,,trunk,2,"LINESTRING (-88.2209321 42.9132058, -88.2206641 42.9133787, -88.2197441 42.9136597, -88.2196506 42.913687)",auto
,455,614687482,443,449,,7.459873855692242,,,,trunk,2,"LINESTRING (-88.2196506 42.913687, -88.2195644 42.9137097)",auto
,456,614687482,449,442,,3.7004961695637273,,,,trunk,2,"LINESTRING (-88.2195644 42.9137097, -88.2195325 42.9137334)",auto
,457,614687482,442,327,,7.782703145948744,,,,trunk,2,"LINESTRING (-88.2195325 42.9137334, -88.2194722 42.9137877)",auto
,458,614687484,446,445,,88.67603962387741,,,,trunk,2,"LINESTRING (-88.2184621 42.9141002, -88.2186203 42.9140191, -88.2190642 42.9138639, -88.2193914 42.9137643, -88.2194373 42.9137506)",auto
,459,614687484,445,447,,7.011205872048025,,,,trunk,2,"LINESTRING (-88.2194373 42.9137506, -88.2195034 42.9137102)",auto
,460,614687484,447,450,,2.625995001204536,,,,trunk,2,"LINESTRING (-88.2195034 42.9137102, -88.2195262 42.9136935)",auto
,461,614687484,450,153,,10.02069631483303,,,,trunk,2,"LINESTRING (-88.2195262 42.9136935, -88.219579 42.9136121)",auto
,462,614687486,448,442,,122.60822445670486,,,,trunk,2,"LINESTRING (-88.2204876 42.9145685, -88.2202591 42.9144611, -88.2200727 42.914302, -88.2198152 42.9140142, -88.2196932 42.9138689, -88.2195691 42.9137625, -88.2195325 42.9137334)",auto
,463,614687486,442,447,,3.5029969782396693,,,,trunk,2,"LINESTRING (-88.2195325 42.9137334, -88.2195034 42.9137102)",auto
,464,614687486,447,178,,11.98768937524176,,,,trunk,2,"LINESTRING (-88.2195034 42.9137102, -88.2194524 42.9136862, -88.2193666 42.9136777)",auto
,465,614687488,451,450,,135.27995031034192,,,,trunk,2,"LINESTRING (-88.2185219 42.9127317, -88.2187745 42.9129092, -88.21915 42.9133031, -88.2193927 42.9135821, -88.2194591 42.913649, -88.2195262 42.9136935)",auto
,466,614687488,450,449,,3.594792894745309,,,,trunk,2,"LINESTRING (-88.2195262 42.9136935, -88.2195644 42.9137097)",auto
,467,614687488,449,325,,10.09039990249893,,,,trunk,2,"LINESTRING (-88.2195644 42.9137097, -88.2196866 42.9137247)",auto
,468,614768319,452,78,,113.22678140348698,,,,trunk,2,"LINESTRING (-88.2286791 42.9311551, -88.2286169 42.9309459, -88.228637 42.930344, -88.228633 42.9302939, -88.2285887 42.9302448, -88.2284832 42.9301929)",auto
,469,614768320,453,77,,121.02245288127813,,,,trunk,2,"LINESTRING (-88.2285415 42.9291627, -88.2286035 42.9294887, -88.2285833 42.9300288, -88.2285807 42.9301407, -88.228705 42.930197)",auto
,470,614769255,454,191,,102.29438618375677,,,,trunk,2,"LINESTRING (-88.2282348 42.9493582, -88.2281689 42.9491461, -88.2281837 42.9486494, -88.228173 42.9485826, -88.2281367 42.9485522, -88.228029 42.948494)",auto
,471,614769256,455,89,,96.48832544618499,,,,trunk,2,"LINESTRING (-88.2280429 42.9476766, -88.2281435 42.9478778, -88.2281287 42.9483804, -88.2281636 42.9484452, -88.22825 42.948496)",auto
,472,615159551,456,174,,107.08647438220204,,,,trunk,2,"LINESTRING (-88.2279908 42.9602709, -88.2279329 42.9601257, -88.2279517 42.9595044, -88.2279396 42.9594347, -88.227796 42.9593766)",auto
,473,615159552,457,152,,123.90775787228958,,,,trunk,2,"LINESTRING (-88.2278036 42.9583148, -88.2278913 42.9586888, -88.2278819 42.9592708, -88.2279047 42.9593415, -88.2280043 42.9593749)",auto
,474,615202853,458,340,,145.47952805478545,,,,trunk,2,"LINESTRING (-88.245767 42.9770497, -88.2462551 42.9769966, -88.2472783 42.9769927, -88.2473366 42.9769909, -88.247496 42.9768873)",auto
,475,615202854,459,162,,125.7251183871103,,,,trunk,2,"LINESTRING (-88.2488354 42.9768783, -88.2482842 42.9769534, -88.2475586 42.9769554, -88.2474885 42.9769551, -88.2473323 42.977033)",auto
,476,615202855,461,460,,17.218579724149524,,,,trunk,2,"LINESTRING (-88.2522914 42.9768555, -88.252286 42.9770103)",auto
,477,615202856,462,172,,110.7270789115324,,,,trunk,2,"LINESTRING (-88.2561029 42.9769743, -88.256489 42.9768965, -88.2571904 42.9769102, -88.257411 42.976811)",auto
,478,615202857,463,171,,127.14515669372786,,,,trunk,2,"LINESTRING (-88.2589165 42.9768026, -88.2583907 42.9768788, -88.2575646 42.9768729, -88.257402 42.976959)",auto
,479,615208592,464,169,,116.71953284875909,,,,trunk,2,"LINESTRING (-88.2295173 42.9772627, -88.2298292 42.9771869, -88.2307398 42.9771496, -88.230871 42.977045)",auto
,480,615212235,466,465,,21.421340831611143,,,,trunk,2,"LINESTRING (-88.217547 42.9797, -88.2174384 42.9795245)",auto
,481,615213575,424,467,,12.565047269445147,,,,trunk,2,"LINESTRING (-88.1991471 43.0022751, -88.1993013 43.0022679)",auto
,482,615213576,469,468,,11.837311578732896,,,,trunk,2,"LINESTRING (-88.1993763 43.0038234, -88.1992313 43.0038328)",auto
,483,615692241,471,97,,143.02243002449563,,,,trunk,2,"LINESTRING (-88.2011113 43.0185259, -88.2009928 43.0183486, -88.2008842 43.017472, -88.2008681 43.0174014, -88.2008211 43.0173681, -88.200712 43.017328)",auto
,484,615692249,475,154,,106.59441479812992,,,,trunk,2,"LINESTRING (-88.1999832 43.0086208, -88.1998783 43.0084592, -88.199818 43.0078649, -88.1998086 43.0078325, -88.1997576 43.0077962, -88.199644 43.007743)",auto
,485,615692252,476,147,,129.93145891038623,,,,trunk,2,"LINESTRING (-88.1995367 43.0066507, -88.1996758 43.0070558, -88.1997456 43.0076629, -88.1997898 43.0077138, -88.19989 43.007749)",auto
Les Paul Parkway,486,615733148,297,69,,12.302894831064268,,,,trunk,2,"LINESTRING (-88.2013709 43.0207733, -88.201359 43.020663)",auto
,487,615751081,480,35,,96.43751705281413,,,,trunk,2,"LINESTRING (-88.2275366 42.9732709, -88.2276352 42.9734534, -88.2276124 42.9739558, -88.2276365 42.9740264, -88.2277464 42.9740781)",auto
West Bluemound Road,488,618200525,244,117,,9.111919953693391,,,,trunk,2,"LINESTRING (-88.1662001 43.0360152, -88.166088 43.036014)",auto
West Bluemound Road,489,618200525,117,238,,109.22667113424231,,,,trunk,2,"LINESTRING (-88.166088 43.036014, -88.165501 43.036014, -88.1649001 43.0360062, -88.1647951 43.0360048, -88.1647442 43.0360049)",auto
West Bluemound Road,490,618200525,238,57,,145.87030527026403,,,,trunk,2,"LINESTRING (-88.1647442 43.0360049, -88.164541 43.035999, -88.1644825 43.036, -88.163642 43.036014, -88.163367 43.036019, -88.16295 43.0360254)",auto
,491,677202591,189,18,,502.34011929707015,,,,motorway,1,"LINESTRING (-88.285558 43.0485744, -88.2854035 43.0485483, -88.2846243 43.0484455, -88.2829506 43.0483004, -88.2813627 43.0481044, -88.2794637 43.04783)",auto
,492,677202593,258,15,,497.5895172678919,,,,motorway,1,"LINESTRING (-88.2860456 43.0499176, -88.288055 43.049964, -88.2892967 43.04999, -88.2899994 43.049994, -88.2904661 43.0500018, -88.2921666 43.0500449)",auto
,493,689244072,485,320,,69.66973762837165,,,,trunk,2,"LINESTRING (-88.1153564 43.0363159, -88.1150186 43.0361838, -88.1149201 43.036134, -88.1148638 43.0360889, -88.1148101 43.036032, -88.1147913 43.0359987, -88.1147886 43.0359634, -88.1147957 43.0359062)",auto
West Bluemound Road,494,689244074,136,227,,176.2670088872689,,,,trunk,2,"LINESTRING (-88.112156 43.036287, -88.112674 43.036301, -88.113325 43.036325, -88.113696 43.036357, -88.1143186 43.0363972)",auto
West Bluemound Road,495,689244075,485,228,,62.711686585563825,,45,,trunk,2,"LINESTRING (-88.1153564 43.0363159, -88.1149193 43.0362631, -88.1147691 43.0362454, -88.1145943 43.0362279)",auto
West Bluemound Road,496,689244075,228,226,,11.944460880744384,,45,,trunk,2,"LINESTRING (-88.1145943 43.0362279, -88.1144487 43.0362133)",auto
State Highway 164,497,689699239,181,260,,13.654611074125823,,,,trunk,2,"LINESTRING (-88.2166917 42.9103533, -88.2166019 42.9102496)",auto
,498,689699240,29,28,,12.779968575415577,,,,motorway,1,"LINESTRING (-88.2178383 42.9118969, -88.2179891 42.9118651)",auto
,499,689699241,181,196,,14.147696972799885,,,,motorway,1,"LINESTRING (-88.2166917 42.9103533, -88.2165334 42.9104057)",auto
State Highway 164,500,689699242,196,29,,196.9463562719709,,,,trunk,2,"LINESTRING (-88.2165334 42.9104057, -88.2178383 42.9118969)",auto
State Highway 164,501,689699243,28,181,,198.5530468523194,,,,trunk,2,"LINESTRING (-88.2179891 42.9118651, -88.2166917 42.9103533)",auto
,502,689699273,16,258,,18.21880971679522,,,,motorway,1,"LINESTRING (-88.2858215 43.0499124, -88.2860456 43.0499176)",auto
West Bluemound Road,503,689699338,143,55,,30.320606484639416,,,,trunk,2,"LINESTRING (-88.16688 43.036255, -88.167253 43.03625)",auto
,504,689699339,22,23,,415.98308045905634,,,,motorway,1,"LINESTRING (-88.176266 43.038379, -88.176869 43.038874, -88.177106 43.039043, -88.177226 43.039116, -88.17753 43.039302, -88.178354 43.039761, -88.178656 43.039911, -88.178995 43.040065, -88.179625 43.040317, -88.1803681 43.0405517)",auto
,505,689699340,212,10,,332.5209287234501,,,,motorway,1,"LINESTRING (-88.177155 43.03861, -88.176643 43.038078, -88.175504 43.036766, -88.174926 43.036103)",auto
East Moreland Boulevard,506,689699446,101,102,,156.16815186326642,,,,trunk,2,"LINESTRING (-88.174283 43.033609, -88.174499 43.033508, -88.174544 43.033487, -88.174971 43.033287, -88.175564 43.033028, -88.17591 43.0328623)",auto
East Moreland Boulevard,507,689699446,102,295,,110.32157052279602,,,,trunk,2,"LINESTRING (-88.17591 43.0328623, -88.176881 43.032459, -88.1770823 43.0323628)",auto
East Moreland Boulevard,508,689699446,295,478,,51.7461959676654,,,,trunk,2,"LINESTRING (-88.1770823 43.0323628, -88.177379 43.032221, -88.1776181 43.0321115)",auto
,509,689699449,51,185,,125.23595776724268,,,,motorway,1,"LINESTRING (-88.165982 43.034149, -88.166029 43.034336, -88.166116 43.034505, -88.166205 43.034596, -88.166471 43.03478, -88.1665387 43.0348639, -88.166567 43.034899, -88.1666821 43.0351215)",auto
,510,689699456,225,4,,13.133684057472667,,,,motorway,1,"LINESTRING (-88.169221 43.032067, -88.169147 43.032172)",auto
East Moreland Boulevard,511,689699668,130,287,,86.37313665455089,,,,trunk,2,"LINESTRING (-88.186048 43.028363, -88.186391 43.028208, -88.186805 43.02804, -88.1869707 43.0279785)",auto
East Moreland Boulevard,512,689699669,290,130,,47.52594339039219,,,,trunk,2,"LINESTRING (-88.1855369 43.0285703, -88.185777 43.028479, -88.186048 43.028363)",auto
East Moreland Boulevard,513,689699680,109,26,,31.66480638717595,,,,trunk,2,"LINESTRING (-88.18331 43.029357, -88.183112 43.029437, -88.182975 43.029502)",auto
East Moreland Boulevard,514,689699680,26,110,,80.11625072798442,,,,trunk,2,"LINESTRING (-88.182975 43.029502, -88.182126 43.029868)",auto
East Moreland Boulevard,515,689699680,110,111,,98.70091068610523,,,,trunk,2,"LINESTRING (-88.182126 43.029868, -88.181301 43.030261, -88.181109 43.030353)",auto
East Moreland Boulevard,516,689699681,436,437,,119.96462657256696,,,,trunk,2,"LINESTRING (-88.1831485 43.0296442, -88.183276 43.029586, -88.183511 43.029465, -88.183797 43.029343, -88.184062 43.02922, -88.1843999 43.0290732)",auto
East Moreland Boulevard,517,689699681,437,290,,108.03460318164181,,,,trunk,2,"LINESTRING (-88.1843999 43.0290732, -88.1847604 43.0289166, -88.184893 43.028859, -88.185132 43.028746, -88.1855369 43.0285703)",auto
East Moreland Boulevard,518,689699682,183,108,,185.96787388046755,,,,trunk,2,"LINESTRING (-88.1891786 43.0271344, -88.189098 43.027149, -88.188707 43.027227, -88.188373 43.0273, -88.187947 43.027406, -88.18723 43.027606, -88.187019 43.027679)",auto
East Moreland Boulevard,519,689699682,108,25,,89.31053996791668,,,,trunk,2,"LINESTRING (-88.187019 43.027679, -88.18652 43.027864, -88.186241 43.027979, -88.186053 43.028061)",auto
Les Paul Parkway,520,689699688,299,471,,194.38143796479068,,,,trunk,2,"LINESTRING (-88.2013348 43.0202659, -88.201333 43.020144, -88.201316 43.020011, -88.201285 43.019771, -88.2011113 43.0185259)",auto
Les Paul Parkway,521,689699689,210,366,,26.654449816872916,,,,trunk,2,"LINESTRING (-88.2003375 43.0139877, -88.2003627 43.0142267)",auto
Les Paul Parkway,522,689699689,366,97,,346.0294903091672,,,,trunk,2,"LINESTRING (-88.2003627 43.0142267, -88.200438 43.015013, -88.200506 43.015601, -88.20062 43.0166, -88.200654 43.01684, -88.200712 43.017328)",auto
