segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
2696,14928,,131.66192271223505,798.4487213225134,,,,,,,0,
2697,14928,,798.4487213225134,865.8507060908051,,,,,,,1,
2698,14930,,4.767896011023797,72.02875086303821,,,,,,,1,
2699,14931,,247.9830582620326,311.0306498976984,,,,,,,1,
2700,14935,,510.8302855590633,714.1866538318211,,,,,,,-1,
2701,14935,,714.1866538318211,794.0657666810753,,,,,,,0,
2702,14936,,344.6723345501754,391.074158254101,,,,,,,1,
2703,14936,,391.074158254101,719.3331533905648,,,,,,,0,
2704,14936,,719.3331533905648,748.7545372932882,,,,,,,1,
2705,14936,,748.7545372932882,794.0657666810753,,,,,,,2,
2706,14937,,512.6543881059713,589.2721936667009,,,,,,,1,
2707,14938,,548.6331313903597,589.2721936667009,,,,,,,1,
2708,14938,,402.4588959702735,441.3077198207909,,,,,,,1,
2709,14938,,441.3077198207909,548.6331313903597,,,,,,,0,
2710,14943,,235.7990491193052,265.999710351767,,,,,,,1,
2711,14944,,61.980281130392584,91.85945111991964,,,,,,,1,
2712,14944,,91.85945111991964,265.999710351767,,,,,,,0,
2713,14961,,6195.911080415723,6262.732248717896,,,,,,,1,
2714,14962,,656.137293095898,745.209809939937,,,,,,,1,
2715,14966,,373.63013502924264,442.349155453343,,,,,,,1,
2716,14970,,237.34722561234105,309.8311265312318,,,,,,,1,
2717,14980,,60.066882934625994,104.55769021248011,,,,,,,1,
2718,14980,,104.55769021248011,171.4550341939781,,,,,,,0,
2719,14980,,171.4550341939781,205.73715251091076,,,,,,,1,
2720,14981,,145.67026957628477,205.73715251091076,,,,,,,1,
2721,14983,,146.05072589904933,236.13143356134495,,,,,,,-1,
2722,14983,,236.13143356134495,242.82600142518808,,,,,,,0,
2723,14983,,242.82600142518808,300.10200879882746,,,,,,,1,
2724,14985,,43.23263640845082,124.89424584934011,,,,,,,1,
2725,14990,,353.573269740482,396.84095216484593,,,,,,,1,
2726,14991,,284.3769222689709,333.1254236338955,,,,,,,-1,
2727,14991,,333.1254236338955,396.84095216484593,,,,,,,1,
2728,14999,,49.91632610575017,91.95429699680464,,,,,,,1,
2729,14999,,91.95429699680464,116.30776913930076,,,,,,,0,
2730,15000,,66.39144303355059,116.30776913930076,,,,,,,1,
2731,15031,,138.37979800686537,191.2884274087315,,,,,,,1,
2732,15076,,368.248653393215,427.3742349045619,,,,,,,1,
2733,15110,,616.6834571498662,693.2877417518956,,,,,,,1,
2734,15113,,612.6511050106052,686.2624110992032,,,,,,,1,
2735,15117,,386.1921754732015,420.35254734448847,,,,,,,1,
2736,15118,,767.5564410525187,812.1230979070934,,,,,,,1,
2737,15118,,812.1230979070934,1620.752941266835,,,,,,,0,
2738,15119,,765.0233495124094,808.6298433597417,,,,,,,1,
2739,15119,,808.6298433597417,1548.7058353017578,,,,,,,0,
2740,15119,,1548.7058353017578,1620.7529412668355,,,,,,,1,
2741,15121,,356.26790746121526,438.25415418037767,,,,,,,1,
2742,15129,,663.4089358274618,711.7470332283547,,,,,,,1,
2743,15130,,647.7260468709068,711.7470332283544,,,,,,,1,
2744,15131,,891.9030741092857,1507.0472133341443,,,,,,,1,
2745,15131,,1507.0472133341443,1613.245444233272,,,,,,,2,
2746,15132,,498.9773680357063,1548.6286625749387,,,,,,,-1,
2747,15132,,1548.6286625749387,1613.2454442332723,,,,,,,1,
2748,15136,,9209.936437390548,9244.944964045586,,,,,,,1,
2749,15137,,1009.7521786893113,1069.7611915083821,,,,,,,1,
2750,15140,,742.7514782246396,802.9305801513381,,,,,,,1,
2751,15141,,711.4203565653311,802.9305801513381,,,,,,,1,
2752,15142,,725.9514832850209,822.2012804406472,,,,,,,1,
2753,15143,,111.97505624387074,772.5516988273614,,,,,,,-1,
2754,15143,,772.5516988273614,822.2012804406473,,,,,,,0,
2755,15145,,132.98913259047268,198.69421474452858,,,,,,,1,
2756,15145,,198.69421474452858,1466.7515488613694,,,,,,,0,
2757,15146,,5788.442797087863,5856.384677274677,,,,,,,1,
2758,15146,,5856.384677274677,7075.382833235885,,,,,,,0,
2759,15147,,1152.6573703421875,1218.9981559612074,,,,,,,1,
2760,15147,,1218.9981559612074,7075.382833235885,,,,,,,0,
2761,15148,,55.564143229679345,97.65144858033926,,,,,,,1,
2762,15148,,97.65144858033926,1153.0073468608375,,,,,,,0,
2763,15148,,1153.0073468608375,1201.7444733275188,,,,,,,1,
2764,15148,,1201.7444733275188,1325.788851820981,,,,,,,0,
2765,15149,,1270.2247085913018,1325.788851820981,,,,,,,1,
2766,15150,,92.83384619895737,204.09416026552128,,,,,,,1,
2767,15151,,111.26031406656392,204.09416026552128,,,,,,,1,
2768,15152,,1536.1738135321075,1611.267999212682,,,,,,,1,
2769,15153,,1533.7610094623694,1611.2679992126825,,,,,,,1,
2770,15154,,314.9956457016415,418.28309712765906,,,,,,,1,
2771,15154,,418.28309712765906,499.36139907899394,,,,,,,2,
2772,15155,,184.36575337735246,240.94355850602727,,,,,,,1,
2773,15155,,240.94355850602727,437.7841136479736,,,,,,,0,
2774,15155,,437.7841136479736,499.36139907899394,,,,,,,1,
2775,15156,,722.5259858165037,738.328298661164,,,,,,,1,
2776,15156,,738.328298661164,803.9872181924161,,,,,,,2,
2777,15157,,745.2953259747484,803.9872181924161,,,,,,,1,
2778,15158,,746.1251204128527,807.2760679148336,,,,,,,1,
2779,15159,,727.7997369889745,807.2760679148334,,,,,,,1,
2780,15160,,481.2902393126076,531.6027520557457,,,,,,,1,
2781,15165,,132.8137441205764,193.3049297848565,,,,,,,1,
2782,15166,,304.38624664931126,348.346388416242,,,,,,,1,
2783,15166,,348.346388416242,752.2592076882645,,,,,,,0,
2784,15166,,752.2592076882645,798.6025898418437,,,,,,,1,
2785,15166,,798.6025898418437,1093.398211837928,,,,,,,0,
2786,15166,,1093.398211837928,1137.8524757383277,,,,,,,1,
2787,15166,,1137.8524757383277,1282.6770002941441,,,,,,,0,
2788,15166,,1282.6770002941441,1327.337783044838,,,,,,,1,
2789,15166,,1327.337783044838,1600.5655524507033,,,,,,,0,
2790,15168,,1452.8163196365215,1469.7870551089375,,,,,,,1,
2791,15168,,1469.7870551089375,1547.5790224100103,,,,,,,2,
2792,15169,,502.6298480430198,550.6048909196091,,,,,,,1,
2793,15169,,550.6048909196091,1470.5422777063131,,,,,,,0,
2794,15169,,1470.5422777063131,1547.5790224100103,,,,,,,1,
2795,15170,,329.9182991296394,391.03598476774664,,,,,,,1,
2796,15170,,391.03598476774664,918.4864209414413,,,,,,,0,
2797,15170,,918.4864209414413,960.6519477916509,,,,,,,1,
2798,15170,,960.6519477916509,1153.8202164249449,,,,,,,0,
2799,15170,,1153.8202164249449,1200.0884745421074,,,,,,,1,
2800,15170,,1200.0884745421074,1534.766494961924,,,,,,,0,
2801,15170,,1534.766494961924,1596.2199869674812,,,,,,,1,
2802,15172,,1097.5121456297927,1163.4796713291432,,,,,,,1,
2803,15172,,1163.4796713291432,1546.201912699263,,,,,,,0,
2804,15172,,1546.201912699263,1612.1182416818153,,,,,,,1,
2805,15173,,391.58660319341413,448.63857035267205,,,,,,,1,
2806,15173,,448.63857035267205,1612.1182416818153,,,,,,,0,
2807,15175,,664.7512087271291,703.4014690070303,,,,,,,1,
2808,15175,,703.4014690070303,1484.5323408751385,,,,,,,0,
2809,15175,,1484.5323408751385,1539.2931364832662,,,,,,,1,
2810,15179,,5379.168159056232,5444.772951554187,,,,,,,1,
2811,15182,,3724.161469074946,3999.4508584860164,,,,,,,1,
2812,15183,,102.1514055138413,381.6190424790389,,,,,,,1,
2813,15183,,381.6190424790389,3999.450858486016,,,,,,,0,
2814,15184,,43.967652439742935,72.4401713715228,,,,,,,1,
2815,15184,,72.4401713715228,668.4537283724787,,,,,,,0,
2816,15184,,668.4537283724787,716.6663568917418,,,,,,,1,
2817,15184,,716.6663568917418,838.6844869045538,,,,,,,0,
2818,15184,,838.6844869045538,898.4964752193113,,,,,,,1,
2819,15184,,898.4964752193113,1154.687253664557,,,,,,,0,
2820,15185,,44.47569450826271,377.10471132021104,,,,,,,-1,
2821,15185,,377.10471132021104,438.02089677281504,,,,,,,0,
2822,15185,,438.02089677281504,1122.4989214616658,,,,,,,-1,
2823,15185,,1122.4989214616658,1154.687253664557,,,,,,,0,
2824,15186,,335.45729319878876,415.9665698084363,,,,,,,1,
2825,15188,,744.6326635492503,809.2537334717274,,,,,,,1,
2826,15189,,752.2096564061868,809.2537334717272,,,,,,,1,
2827,15190,,42.06545268061626,102.07929291069533,,,,,,,-1,
2828,15192,,45.68293345785504,368.8609944874951,,,,,,,1,
2829,15192,,368.8609944874951,422.53480560788455,,,,,,,2,
2830,15193,,376.8518721500296,422.5348056078846,,,,,,,1,
2831,15194,,724.3795799052411,801.3882197585122,,,,,,,1,
2832,15194,,801.3882197585122,1278.3521125139907,,,,,,,0,
2833,15195,,405.5826921303261,476.9638927554786,,,,,,,1,
2834,15195,,476.9638927554786,1278.3521125139907,,,,,,,0,
2835,15196,,38.75683366690714,62.59705483796626,,,,,,,1,
2836,15197,,34.7484474112148,62.59705483796626,,,,,,,1,
2837,15201,,661.5522330025374,709.069717422588,,,,,,,1,
2838,15202,,542.8074297873542,627.6580675262242,,,,,,,-1,
2839,15202,,627.6580675262242,709.069717422588,,,,,,,0,
2840,15203,,1526.3154172817958,1594.5217201480905,,,,,,,1,
2841,15203,,1594.5217201480905,6112.830853123427,,,,,,,0,
2842,15204,,825.6128623074794,888.4218486464698,,,,,,,1,
2843,15204,,888.4218486464698,4453.352824663627,,,,,,,0,
2844,15204,,4453.352824663627,4518.309132975336,,,,,,,1,
2845,15204,,4518.309132975336,6112.830853123427,,,,,,,0,
2846,15218,,211.22232191473415,371.0394359971369,,,,,,,-1,
2847,15218,,371.0394359971369,415.3254302353362,,,,,,,0,
2848,15219,,32.26453269914263,148.00990564693964,,,,,,,1,
2849,15219,,148.00990564693964,231.61121270097743,,,,,,,0,
2850,15219,,231.61121270097743,244.570822038225,,,,,,,1,
2851,15219,,244.570822038225,318.7332008522207,,,,,,,2,
2852,15219,,318.7332008522207,329.289237589912,,,,,,,3,
2853,15219,,329.289237589912,415.3254302353362,,,,,,,4,
2854,15220,,74.09973063360661,134.83825910353616,,,,,,,2,
2855,15220,,134.83825910353616,169.127682294769,,,,,,,1,
2856,15220,,169.127682294769,226.73503264470443,,,,,,,0,
2857,15220,,226.73503264470443,250.65681773037062,,,,,,,1,
2858,15220,,250.65681773037062,1200.7910032259822,,,,,,,0,
2859,15220,,1200.7910032259822,1240.3761022546944,,,,,,,1,
2860,15220,,1240.3761022546944,1250.8367516342812,,,,,,,2,
2861,15220,,1250.8367516342812,1276.4123538555016,,,,,,,3,
2862,15220,,1276.4123538555016,1341.916787125745,,,,,,,2,
2863,15220,,1341.916787125745,1419.8707027637527,,,,,,,4,
2864,15221,,112.09502278068561,143.45834890825105,,,,,,,1,
2865,15221,,143.45834890825105,192.45428999166177,,,,,,,0,
2866,15221,,192.45428999166177,219.0796995377704,,,,,,,1,
2867,15221,,219.0796995377704,299.60622169172905,,,,,,,0,
2868,15221,,299.60622169172905,1250.7430204689836,,,,,,,-1,
2869,15221,,1250.7430204689836,1419.8707027637527,,,,,,,0,
2870,15224,,159.9554653960137,200.28946080930524,,,,,,,1,
2871,15224,,200.28946080930524,687.9221277028544,,,,,,,0,
2872,15224,,687.9221277028544,748.3610395923623,,,,,,,1,
2873,15225,,266.1135716102156,700.2245803171122,,,,,,,0,
2874,15225,,159.68544985487353,266.1135716102156,,,,,,,1,
2875,15225,,700.2245803171122,748.3610395923623,,,,,,,1,
2876,15226,,468.0999868845493,509.97645072525546,,,,,,,1,
2877,15226,,509.97645072525546,547.8502533915105,,,,,,,2,
2878,15226,,547.8502533915105,630.1469424653485,,,,,,,1,
2879,15227,,82.296689073838,162.04695558079922,,,,,,,-1,
2880,15227,,162.04695558079922,566.0850909509214,,,,,,,-2,
2881,15227,,566.0850909509214,630.1469424653485,,,,,,,-1,
2882,15230,,397.826611802681,461.33284747274024,,,,,,,1,
2883,15230,,461.33284747274024,525.9496307046344,,,,,,,0,
2884,15230,,525.9496307046344,699.9659188909363,,,,,,,1,
2885,15230,,699.9659188909363,806.5983202009334,,,,,,,2,
2886,15231,,163.8428691433375,201.04357829948682,,,,,,,1,
2887,15231,,201.04357829948682,280.64868949629897,,,,,,,0,
2888,15231,,280.64868949629897,345.2654727281932,,,,,,,1,
2889,15231,,345.2654727281932,645.8593500681045,,,,,,,0,
2890,15231,,645.8593500681045,755.0863499753665,,,,,,,1,
2891,15231,,755.0863499753665,806.5983202009334,,,,,,,2,
2892,15233,,1061.0111750641386,1124.1183724606497,,,,,,,1,
2893,15235,,1555.1134703283983,1616.738555057005,,,,,,,1,
2894,15238,,1175.7948260483768,1239.8987442702417,,,,,,,1,
2895,15240,,1673.4393038788253,1702.59461955901,,,,,,,1,
2896,15241,,1548.8381213456585,1603.7137324261873,,,,,,,1,
2897,15242,,312.2617778109176,463.53581163086574,,,,,,,1,
2898,15242,,463.53581163086574,569.6193608909548,,,,,,,0,
2899,15242,,569.6193608909548,621.9033546821526,,,,,,,1,
2900,15242,,621.9033546821526,1569.7992797991833,,,,,,,0,
2901,15242,,1569.7992797991833,1603.7137324261873,,,,,,,1,
2902,15243,,1175.2366109977092,1229.466366416929,,,,,,,1,
2903,15243,,1229.466366416929,1590.429290004258,,,,,,,0,
2904,15248,,897.6086902707281,960.2791969977333,,,,,,,1,
2905,15248,,960.2791969977333,1476.265210469972,,,,,,,0,
2906,15248,,1476.265210469972,1545.9228365240333,,,,,,,1,
2907,15252,,1225.4395276188347,1287.608263796742,,,,,,,1,
2908,15252,,1287.608263796742,1329.690540193796,,,,,,,0,
2909,15253,,42.08227639705398,1329.690540193796,,,,,,,-1,
2910,15254,,333.87177250600655,390.64245749367177,,,,,,,1,
2911,15255,,56.77068498766525,102.70915699496165,,,,,,,1,
2912,15255,,102.70915699496165,152.13827912114738,,,,,,,0,
2913,15255,,152.13827912114738,196.99176626840415,,,,,,,1,
2914,15255,,196.99176626840415,390.64245749367177,,,,,,,0,
2915,15256,,3903.441282001463,3986.6252664762997,,,,,,,1,
2916,15256,,3986.6252664762997,4106.023280645119,,,,,,,0,
2917,15256,,4106.023280645119,4152.089125253555,,,,,,,1,
2918,15256,,4152.089125253555,5453.278993614693,,,,,,,0,
2919,15256,,5453.278993614693,5519.988050613968,,,,,,,1,
2920,15256,,5519.988050613968,5576.110368855705,,,,,,,2,
2921,15257,,1520.6573670988664,1589.485102379405,,,,,,,1,
2922,15257,,1589.485102379405,5474.077985397506,,,,,,,0,
2923,15257,,5474.077985397506,5576.110368855706,,,,,,,1,
2924,15258,,386.54125779646245,445.7869234477113,,,,,,,1,
2925,15260,,274.1972282278295,356.2673406639093,,,,,,,1,
2926,15261,,303.3660771240788,356.2673406639093,,,,,,,1,
2927,15262,,62.312200107702054,881.7305087358337,,,,,,,-1,
2928,15262,,881.7305087358337,934.4084810305633,,,,,,,1,
2929,15263,,872.0962809228614,934.4084810305635,,,,,,,2,
2930,15269,,1456.7685139142873,1538.891313440165,,,,,,,1,
2931,15270,,808.7683345256818,1443.9222126142326,,,,,,,-1,
2932,15270,,1443.9222126142326,1538.891313440165,,,,,,,0,
2933,15273,,63.97055507130657,462.4621475394469,,,,,,,-1,
2934,15274,,359.11745909984364,398.4915924681403,,,,,,,1,
2935,15274,,398.4915924681403,462.4621475394469,,,,,,,0,
2936,15276,,93.05943604205498,117.92739207003738,,,,,,,-1,
2937,15276,,117.92739207003738,162.72025498172223,,,,,,,0,
2938,15276,,162.72025498172223,3183.4627227971937,,,,,,,-1,
2939,15278,,51.42851110703356,106.0423086559766,,,,,,,1,
2940,15279,,668.857779876816,722.5784749945137,,,,,,,1,
2941,15279,,722.5784749945137,781.0898645226855,,,,,,,0,
2942,15280,,58.511389528171755,580.8641012418467,,,,,,,-1,
2943,15280,,580.8641012418467,611.9325752453585,,,,,,,0,
2944,15280,,611.9325752453585,636.8292594803365,,,,,,,-1,
2945,15280,,636.8292594803365,662.6876849694082,,,,,,,0,
2946,15280,,662.6876849694082,691.8222255928155,,,,,,,-1,
2947,15280,,691.8222255928155,781.0898645226855,,,,,,,1,
2948,15281,,116.67090244686915,166.766625142293,,,,,,,1,
2949,15282,,86.09182825649505,137.15573142236752,,,,,,,1,
2950,15282,,137.15573142236752,166.766625142293,,,,,,,0,
2951,15291,,98.43038039236929,204.32202594146653,,,,,,,1,
2952,15291,,204.32202594146653,284.14938190834846,,,,,,,2,
2953,15292,,734.8818548315361,809.9738224696689,,,,,,,1,
2954,15294,,94.42240781761512,136.4330358945381,,,,,,,1,
2955,15294,,136.4330358945381,257.9669187323578,,,,,,,0,
2956,15294,,257.9669187323578,309.12800830412306,,,,,,,1,
2957,15295,,214.70560048650793,250.16049409549225,,,,,,,1,
2958,15295,,250.16049409549225,309.12800830412306,,,,,,,0,
2959,15296,,24.88581389868752,79.0418651549484,,,,,,,1,
2960,15298,,42.933598032134796,140.5082157796104,,,,,,,1,
2961,15299,,97.5746177474756,140.5082157796104,,,,,,,1,
2962,15301,,676.9544704550572,739.5512787813432,,,,,,,1,
2963,15303,,57.39899097874038,196.4483987213679,,,,,,,-1,
2964,15303,,196.4483987213679,258.4174061190356,,,,,,,0,
2965,15305,,260.0758523507859,302.32997595595026,,,,,,,1,
2966,15306,,200.96963598230482,245.7367288562965,,,,,,,1,
2967,15306,,245.7367288562965,331.3457296698837,,,,,,,0,
2968,15306,,331.3457296698837,387.7104612657838,,,,,,,1,
2969,15306,,387.7104612657838,904.801252970866,,,,,,,0,
2970,15307,,449.738753343025,503.6583290384256,,,,,,,1,
2971,15307,,503.6583290384256,838.951195743384,,,,,,,0,
2972,15307,,838.951195743384,904.801252970866,,,,,,,1,
2973,15308,,737.8804869717724,803.9747562754907,,,,,,,1,
2974,15309,,746.3593777064162,803.9747562754907,,,,,,,1,
2975,15310,,752.812762199286,806.424365298672,,,,,,,1,
2976,15311,,735.9820014203218,806.4243652986718,,,,,,,1,
2977,15312,,197.73318455646643,280.8896975813719,,,,,,,-1,
2978,15315,,1105.694170143497,1183.7065744117208,,,,,,,1,
2979,15316,,328.10192085765857,408.3528257146179,,,,,,,1,
2980,15319,,202.795536543881,283.3291235687867,,,,,,,1,
2981,15320,,729.18631927307,806.4176401849238,,,,,,,1,
2982,15321,,762.3762023014983,806.4176401849238,,,,,,,1,
2983,15323,,2292.8702541189687,2358.0975452345933,,,,,,,1,
2984,15325,,1584.7008423403229,1643.337714899971,,,,,,,1,
2985,15327,,678.4189339291337,706.2004840508513,,,,,,,2,
2986,15329,,1552.1312530170117,1609.180800031264,,,,,,,1,
2987,15331,,1151.9639959082906,1210.3355495292458,,,,,,,1,
2988,15331,,1210.3355495292458,1522.3579834962309,,,,,,,0,
2989,15331,,1522.3579834962309,1607.5456045729895,,,,,,,1,
2990,15332,,363.5274068145498,397.21005504374386,,,,,,,1,
2991,15332,,397.21005504374386,1607.5456045729898,,,,,,,0,
2992,15333,,1137.3537656390965,1212.0372536305008,,,,,,,1,
2993,15333,,1212.0372536305008,1551.1406367344111,,,,,,,0,
2994,15333,,1551.1406367344111,1612.077611495136,,,,,,,2,
2995,15336,,1546.5492302985135,1611.3122936329473,,,,,,,1,
2996,15337,,632.1421175511043,2358.1090274004086,,,,,,,0,
2997,15337,,280.74696052577286,321.3414734204242,,,,,,,1,
2998,15337,,321.3414734204242,590.6747897796636,,,,,,,0,
2999,15337,,590.6747897796636,632.1421175511043,,,,,,,1,
3000,15339,,643.6316682423546,712.2669927681469,,,,,,,1,
3001,15340,,68.63532452579227,132.98501446571586,,,,,,,1,
3002,15340,,132.98501446571586,655.6924282635952,,,,,,,0,
3003,15340,,655.6924282635952,712.2669927681468,,,,,,,1,
3004,15341,,817.8280173073622,874.5788118881419,,,,,,,2,
3005,15342,,792.4251814659601,874.5788118881419,,,,,,,1,
3006,15343,,741.6529603421147,805.8698759078914,,,,,,,1,
3007,15344,,743.1489194175613,805.8698759078914,,,,,,,1,
3008,15346,,727.7022737971166,809.9589081381857,,,,,,,1,
3009,15347,,783.3797223162724,856.7568764819138,,,,,,,1,
3010,15347,,856.7568764819138,1256.904768421659,,,,,,,0,
3011,15347,,1256.904768421659,1479.7187365040468,,,,,,,1,
3012,15347,,1479.7187365040468,1556.3617382117673,,,,,,,4,
3013,15348,,76.64300170772013,772.9820158954949,,,,,,,-1,
3014,15348,,772.9820158954949,828.0730257871076,,,,,,,0,
3015,15348,,828.0730257871076,1396.1197093537835,,,,,,,-1,
3016,15348,,1396.1197093537835,1432.5341425848767,,,,,,,0,
3017,15348,,1432.5341425848767,1466.6662819364199,,,,,,,-1,
3018,15348,,1466.6662819364199,1556.3617382117673,,,,,,,1,
3019,15350,,1560.0411728261336,1619.6205139794163,,,,,,,1,
3020,15351,,370.71643520454995,406.3365854576109,,,,,,,1,
3021,15351,,406.3365854576109,1526.3928039757961,,,,,,,0,
3022,15351,,1526.3928039757961,1621.2755510795205,,,,,,,2,
3023,15352,,410.29664698059594,443.56635545442145,,,,,,,1,
3024,15352,,443.56635545442145,1172.4736069058572,,,,,,,0,
3025,15352,,1172.4736069058572,1214.9389656219096,,,,,,,1,
3026,15352,,1214.9389656219096,1621.2755510795205,,,,,,,0,
3027,15353,,1541.1048361422218,1582.8298108595025,,,,,,,1,
3028,15355,,1495.7974014254405,1600.1345397653672,,,,,,,1,
3029,15356,,1525.906385735612,1600.1345397653668,,,,,,,1,
3030,15359,,1383.4279252216434,1468.1551415351414,,,,,,,1,
3031,15360,,47.100534747198594,518.0222235590036,,,,,,,-1,
3032,15360,,518.0222235590036,556.3916579058423,,,,,,,0,
3033,15361,,459.0517282155948,556.3916579058423,,,,,,,1,
3034,15362,,438.4323534362745,478.4959168385244,,,,,,,1,
3035,15362,,478.4959168385244,1540.9634757381698,,,,,,,0,
3036,15362,,1540.9634757381698,1608.7761839685024,,,,,,,1,
3037,15363,,762.6250516414392,850.1130254009621,,,,,,,1,
3038,15363,,850.1130254009621,1543.9812837010159,,,,,,,0,
3039,15363,,1543.9812837010159,1608.7761839685027,,,,,,,1,
3040,15364,,344.3695022475159,400.1372359967831,,,,,,,1,
3041,15365,,65.31161122777947,106.01926137758267,,,,,,,1,
3042,15365,,106.01926137758267,400.13723599678315,,,,,,,0,
3043,15369,,350.7345416376861,435.6090457616833,,,,,,,1,
3044,15369,,435.6090457616833,1658.5122399894217,,,,,,,0,
3045,15370,,516.3899410988578,568.6360266349291,,,,,,,1,
3046,15370,,568.6360266349291,660.1570541371739,,,,,,,0,
3047,15370,,660.1570541371739,713.0555895261161,,,,,,,1,
3048,15370,,713.0555895261161,1611.594563576631,,,,,,,0,
3049,15370,,1611.594563576631,1658.5122399894224,,,,,,,1,
3050,15371,,1794.4655185947133,1836.7308525507513,,,,,,,1,
3051,15372,,1725.5463561101158,1786.4274562725175,,,,,,,1,
3052,15372,,1786.4274562725175,1836.7308525507515,,,,,,,2,
3053,15374,,1356.7945968154618,1402.5353478428347,,,,,,,1,
3054,15376,,284.0954157072422,757.7932074521145,,,,,,,0,
3055,15376,,230.09887126329505,284.0954157072422,,,,,,,1,
3056,15377,,418.3867213503493,473.69779174487235,,,,,,,1,
3057,15377,,473.69779174487235,757.7932074521145,,,,,,,0,
3058,15385,,59.14574739134538,109.63593494797124,,,,,,,1,
3059,15385,,109.63593494797124,207.2102752645036,,,,,,,0,
3060,15385,,207.2102752645036,249.92670461272394,,,,,,,1,
3061,15385,,249.92670461272394,637.052993392689,,,,,,,0,
3062,15386,,347.26763751408373,387.12628877996514,,,,,,,1,
3063,15386,,387.12628877996514,490.4774317556497,,,,,,,0,
3064,15386,,490.4774317556497,527.4170584447178,,,,,,,1,
3065,15386,,527.4170584447178,637.052993392689,,,,,,,0,
3066,15388,,267.887420061619,311.7327840206603,,,,,,,1,
3067,15388,,311.7327840206603,365.53017158295165,,,,,,,0,
3068,15388,,365.53017158295165,401.6833815259646,,,,,,,1,
3069,15388,,401.6833815259646,596.3698033468133,,,,,,,0,
3070,15398,,752.33053441178,807.3381836780405,,,,,,,1,
3071,15399,,719.4409260998757,807.3381836780407,,,,,,,1,
3072,15403,,1433.920366916708,1499.8795501650814,,,,,,,1,
3073,15403,,1499.8795501650814,2229.5196895378976,,,,,,,0,
3074,15404,,36.72571082189677,192.92280244501427,,,,,,,-2,
3075,15404,,192.92280244501427,257.62204053185025,,,,,,,-1,
3076,15404,,257.62204053185025,645.685270857219,,,,,,,-2,
3077,15404,,645.685270857219,705.9978017383158,,,,,,,-1,
3078,15405,,557.3318627238301,705.9978017383158,,,,,,,1,
3079,15406,,709.318858303372,803.9595765191848,,,,,,,1,
3080,15407,,725.5824790119535,803.9595765191848,,,,,,,1,
3081,15408,,608.6779812291697,685.4602206388518,,,,,,,1,
3082,15410,,676.4140346671655,745.3376086162871,,,,,,,1,
3083,15410,,745.3376086162871,805.1412778972463,,,,,,,2,
3084,15410,,805.1412778972463,860.822331694593,,,,,,,1,
3085,15410,,860.822331694593,1591.8178029719477,,,,,,,0,
3086,15410,,1591.8178029719477,1649.2140844253313,,,,,,,1,
3087,15410,,1649.2140844253313,2231.6030980074233,,,,,,,0,
3088,15410,,2231.6030980074233,2355.56657122754,,,,,,,1,
3089,15410,,2355.56657122754,2425.4580431766267,,,,,,,2,
3090,15410,,2425.4580431766267,2501.678364240605,,,,,,,3,
3091,15411,,76.22032106397829,803.6376987383708,,,,,,,-1,
3092,15411,,803.6376987383708,852.4642798152734,,,,,,,0,
3093,15411,,852.4642798152734,1640.8560325460116,,,,,,,-1,
3094,15411,,1640.8560325460116,1696.5370863433584,,,,,,,0,
3095,15411,,1696.5370863433584,2415.4056502060334,,,,,,,-1,
3096,15411,,2415.4056502060334,2501.678364240605,,,,,,,1,
3097,15412,,715.0259096033683,807.9691545986834,,,,,,,2,
3098,15413,,731.56781443062,807.9691545986834,,,,,,,1,
3099,15414,,735.8202562206106,815.8950683892998,,,,,,,2,
3100,15415,,741.9897574544289,815.8950683892998,,,,,,,1,
3101,15416,,736.5502756749997,794.0360231016916,,,,,,,2,
3102,15417,,716.0337647294832,794.0360231016919,,,,,,,1,
3103,15418,,743.8555515401863,806.1485560527191,,,,,,,1,
3104,15419,,734.0663789827922,806.148556052719,,,,,,,1,
3105,15420,,507.5699314872823,541.2068044339435,,,,,,,1,
3106,15420,,541.2068044339435,589.2127188329382,,,,,,,2,
3107,15423,,111.00829804217031,167.25018448395454,,,,,,,1,
3108,15424,,258.91403691274996,328.98084099280504,,,,,,,1,
3109,15426,,731.0265619621176,807.92368164229,,,,,,,1,
3110,15427,,764.4221002480011,807.9236816422901,,,,,,,1,
3111,15430,,501.7590012831627,600.9979081349217,,,,,,,1,
3112,15435,,1577.3877823010703,1619.2002206008256,,,,,,,1,
3113,15437,,57.65325066230562,102.38685061642087,,,,,,,1,
3114,15439,,1170.6722114512143,1213.1001718674136,,,,,,,1,
3115,15441,,110.52679919899404,177.2678542161455,,,,,,,1,
3116,15442,,402.74546915199363,675.4952546349759,,,,,,,-1,
3117,15442,,675.4952546349759,1324.0303782777366,,,,,,,-2,
3118,15443,,586.7934510912203,648.5351236427608,,,,,,,1,
3119,15443,,648.5351236427608,863.115405043085,,,,,,,0,
3120,15443,,863.115405043085,921.2849091257431,,,,,,,1,
3121,15443,,921.2849091257431,1041.0551028902314,,,,,,,0,
3122,15443,,1041.0551028902314,1104.9777911011392,,,,,,,1,
3123,15443,,1104.9777911011392,1144.0913025402144,,,,,,,0,
3124,15443,,1144.0913025402144,1214.6469882602694,,,,,,,1,
