name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,53,63408577,,,0,,,,-77.2339888,38.9177338,,
,54,63408635,,,0,,,,-77.397583,39.0280463,,
,55,63408685,,,0,,,,-77.402101,39.027072,,
,56,63408972,,,0,,,,-77.4778775,38.9971664,,
,57,63409811,,,0,,,,-77.2424048,38.9344861,,
,58,63409822,motorway_junction,,0,,,,-77.244909,38.934279,,
,59,63409902,motorway_junction,,0,,,,-77.2461676,38.9335694,,
,60,63410348,motorway_junction,,0,,,,-77.2002812,38.9278455,,
,61,63412544,,,0,,,,-77.401042,39.032797,,
,62,63412604,motorway_junction,,0,,,,-77.3986291,39.028962,,
,63,63414367,,,0,,,,-77.3840133,38.8727234,,
,64,63414533,,,0,,,,-77.216898,38.921488,,
,65,63414624,motorway_junction,,0,,,,-77.2153498,38.9219211,,
,66,63416304,,,0,,,,-77.1480283,38.9440052,,
,67,63416312,,,0,,,,-77.1473923,38.9444216,,
,68,63420588,,,0,,,,-77.1963176,38.8975406,,
,69,63420612,motorway_junction,,0,,,,-77.1997565,38.8970107,,
,70,63421680,traffic_signals,,1,,,,-77.2238831,38.9137738,,
,71,63421683,traffic_signals,,1,,,,-77.2237888,38.9139235,,22
,72,63422162,traffic_signals,,1,,,,-77.1475578,38.9437695,,
,73,63423595,,,0,,,,-77.3452551,39.0006506,,
,74,63424469,,,0,,,,-77.4359344,38.8959882,,
,75,63424910,traffic_signals,,1,,,,-77.4774424,38.9987048,,
,76,63426614,,,0,,,,-77.401513,39.031186,,
,77,63426665,,,0,,,,-77.44022,38.899308,,
,78,63426712,motorway_junction,,0,,,,-77.4023016,39.0308586,,
,79,63426882,,,0,,,,-77.401702,39.02942,,
,80,63426953,motorway_junction,,0,,,,-77.4008928,39.0297792,,
,81,63429927,,,0,,,,-77.2152238,38.9089672,,
,82,63431736,traffic_signals,,1,,,,-77.382298,38.877111,,
,83,63431799,,,0,,,,-77.2010238,38.9304685,,
,84,63432828,,,0,,,,-77.2168245,38.9040526,,
,85,63432855,motorway_junction,,0,,,,-77.2183311,38.9101835,,
,86,63438627,traffic_signals,,1,,,,-77.151439,38.943562,,9
,87,63443059,motorway_junction,,0,,,,-77.197767,38.898611,,
,88,63443857,,,0,,,,-77.2476725,38.9350759,,
,89,63443884,,,0,,,,-77.2510651,38.9334677,,
,90,63450789,traffic_signals,,1,,,,-77.375441,39.0164116,,
,91,63451147,motorway_junction,,0,,,,-77.2036052,38.9292928,,
,92,63451212,,,0,,,,-77.2031994,38.9290365,,
,93,63458536,traffic_signals,,1,,,,-77.2551185,38.9429677,,19
,94,63460233,motorway_junction,,0,,,,-77.193885,38.9006766,,
,95,63460581,,,0,,,,-77.3741846,38.9522763,,
,96,63461050,,,0,,,,-77.1965586,38.8992914,,
,97,63461174,traffic_signals,,1,,,,-77.4150666,39.0371751,,25
,98,63461332,traffic_signals,,1,,,,-77.4150526,39.0374696,,
,99,63461339,traffic_signals,,1,,,,-77.4152217,39.0372574,,25
,100,63464391,traffic_signals,,1,,,,-77.210533,38.9240526,,
,101,63465042,traffic_signals,,1,,,,-77.3946304,39.0268601,,
,102,63465050,traffic_signals,,1,,,,-77.391599,39.02529,,
,103,63465066,traffic_signals,,1,,,,-77.384688,39.0216133,,
,104,63465077,traffic_signals,,1,,,,-77.380683,39.019483,,
,105,63465491,traffic_signals,,1,,,,-77.376058,38.8726677,,
,106,63466076,,,0,,,,-77.2452475,38.9328924,,
,107,63466085,traffic_signals,,1,,,,-77.4074473,39.0335227,,24
,108,63466091,traffic_signals,,1,,,,-77.4072914,39.0334364,,24
,109,63466296,traffic_signals,,1,,,,-77.394842,39.0266366,,26
,110,63466301,traffic_signals,,1,,,,-77.3916472,39.024961,,
,111,63466310,traffic_signals,,1,,,,-77.3848412,39.0214048,,
,112,63466334,,,0,,,,-77.3731285,39.0152137,,
,113,63469659,,,0,,,,-77.2445823,38.9322122,,
,114,63469888,traffic_signals,,1,,,,-77.4756943,39.0013417,,
,115,63469893,traffic_signals,,1,,,,-77.475483,39.00118,,
,116,63475318,,,0,,,,-77.2007747,38.8968411,,
,117,63476749,,,0,,,,-77.2060442,38.9268094,,
,118,63477464,,,0,,,,-77.133548,38.940577,,
,119,63477497,,,0,,,,-77.132341,38.93886,,
,120,63479005,,,0,,,,-77.4559885,39.0124849,,
,121,63479009,traffic_signals,,1,,,,-77.4569167,39.0113115,,1
,122,63479013,traffic_signals,,1,,,,-77.457047,39.011144,,3
,123,63479097,,,0,,,,-77.4515281,39.0527677,,
,124,63479390,traffic_signals,,1,,,,-77.456743,39.0112147,,1
,125,63479392,traffic_signals,,1,,,,-77.4568638,39.0110578,,3
,126,63481060,,,0,,,,-77.2206675,38.9119664,,
,127,63481195,,,0,,,,-77.2155229,38.9093383,,
,128,63481389,,,0,,,,-77.3914631,39.0255753,,
,129,63482977,traffic_signals,,1,,,,-77.1746737,38.9406021,,
,130,63483364,,,0,,,,-77.438916,38.897188,,
,131,63486647,,,0,,,,-77.2467133,38.9345381,,
,132,63490414,,,0,,,,-77.132149,38.9383814,,
,133,63490595,,,0,,,,-77.382428,38.877555,,
,134,63491430,,,0,,,,-77.247073,38.934751,,
,135,63493960,,,0,,,,-77.1425974,38.9427033,,
,136,63494850,,,0,,,,-77.382607,38.876521,,
,137,63494934,traffic_signals,,1,,,,-77.5183217,38.9389512,,
,138,63494965,,,0,,,,-77.5189894,38.9462524,,
,139,63494976,,,0,,,,-77.517132,38.9503571,,
,140,63495102,,,0,,,,-77.133232,38.938968,,
,141,63495160,,,0,,,,-77.134421,38.936756,,
,142,63507841,traffic_signals,,1,,,,-77.4682506,39.0176235,,
,143,63507842,traffic_signals,,1,,,,-77.4683596,39.0175385,,
,144,63510882,,,0,,,,-77.345795,39.0009125,,
,145,63520564,traffic_signals,,1,,,,-77.2145864,38.9088037,,6
,146,63520613,traffic_signals,,1,,,,-77.2263609,38.9155451,,17
,147,63520667,,,0,,,,-77.233548,38.920867,,
,148,63520764,traffic_signals,,1,,,,-77.2424735,38.9301642,,
