name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,246,56321381,,,0,,,,-86.7905332,33.5088905,,
,247,56321968,,,0,,,,-86.820801,33.450004,,
,248,56321970,,,0,,,,-86.8210357,33.4494577,,
,249,56326431,,,0,,,,-87.153012,33.454682,,
,250,56326913,traffic_signals,,1,,,,-86.807586,33.37539,,
,251,56326929,traffic_signals,,1,,,,-86.803603,33.3770783,,9
,252,56329081,traffic_signals,,1,,,,-86.809969,33.651893,,
,253,56329082,,,0,,,,-86.8099457,33.6518257,,
,254,56331357,,,0,,,,-86.789474,33.502836,,
,255,56331802,,,0,,,,-86.8088327,33.4402904,,
,256,56331866,traffic_signals,,1,,,,-86.868913,33.349089,,
,257,56336165,,,0,,,,-86.846437,33.501099,,
,258,56337767,,,0,,,,-86.7957663,33.4995979,,
,259,56338960,,,0,,,,-86.8049012,33.5160462,,
,260,56338961,,,0,,,,-86.8035348,33.5166971,,
,261,56338989,,,0,,,,-86.798063,33.519322,,
,262,56339097,traffic_signals,,1,,,,-86.821391,33.508204,,
,263,56339334,,,0,,,,-86.8077222,33.5147025,,
,264,56339335,,,0,,,,-86.8063438,33.5153591,,
,265,56339338,,,0,,,,-86.806257,33.5154004,,
,266,56345275,traffic_signals,,1,,,,-86.537501,33.551754,,
,267,56346286,traffic_signals,,1,,,,-86.547148,33.545944,,
,268,56346503,,,0,,,,-86.821316,33.472147,,
,269,56346516,,,0,,,,-86.816136,33.47531,,
,270,56346522,,,0,,,,-86.816037,33.475392,,
,271,56365980,,,0,,,,-86.7629909,33.5393461,,
,272,56365983,,,0,,,,-86.76312,33.539461,,
,273,56367776,,,0,,,,-86.8433369,33.4386307,,
,274,56367781,,,0,,,,-86.8429874,33.4393305,,
,275,56367792,,,0,,,,-86.8428924,33.4395745,,
,276,56367794,,,0,,,,-86.8426003,33.4402014,,
,277,56367840,traffic_signals,,1,,,,-86.8399785,33.4531597,,
,278,56368335,,,0,,,,-86.715091,33.530825,,
,279,56368462,traffic_signals,,1,,,,-86.700563,33.5344923,,
,280,56374315,,,0,,,,-86.85259,33.437426,,
,281,56378656,,,0,,,,-86.78684,33.478915,,
,282,56380812,,,0,,,,-86.7527746,33.5006657,,
,283,56380863,,,0,,,,-86.776283,33.481234,,
,284,56384911,,,0,,,,-86.950279,33.458104,,
,285,56385022,,,0,,,,-86.950446,33.458078,,
,286,56387412,,,0,,,,-86.846695,33.501218,,
,287,56394565,,,0,,,,-86.7719716,33.4849083,,
,288,56399165,,,0,,,,-86.822628,33.510011,,
,289,56399171,,,0,,,,-86.82344,33.511147,,
,290,56399172,,,0,,,,-86.824198,33.512197,,
,291,56399177,,,0,,,,-86.824926,33.513215,,
,292,56404099,traffic_signals,,1,,,,-86.999236,33.331122,,
,293,56407549,,,0,,,,-86.7918011,33.4846768,,
