name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,797,83211057,933,940,,383.9612689055349,,,,motorway,1,"LINESTRING (-86.9180101 33.489022, -86.9181405 33.4885929, -86.9183382 33.4877523, -86.918698 33.4864359, -86.9188951 33.4856493)",auto
,798,83211057,940,958,,317.1876252207339,,,,motorway,1,"LINESTRING (-86.9188951 33.4856493, -86.9189249 33.4855304, -86.9189411 33.4850222, -86.9189702 33.4846708, -86.9190448 33.4843464, -86.919492 33.4838247, -86.9198615 33.4834381, -86.9201248 33.4830985)",auto
,799,83211063,957,489,,54.66362384679768,,,,motorway,1,"LINESTRING (-86.9187796 33.4828451, -86.9185651 33.4828948, -86.9183674 33.4828056, -86.918242 33.48275)",auto
,800,83211067,936,937,,76.66046934488408,,,,motorway,1,"LINESTRING (-86.919773 33.483407, -86.9197578 33.4830002, -86.9198259 33.4827731, -86.9198461 33.4827278)",auto
,801,83211067,937,938,,227.6671229344723,,,,motorway,1,"LINESTRING (-86.9198461 33.4827278, -86.9199912 33.4824028, -86.9204741 33.481427, -86.920688 33.4810836, -86.9208034 33.4808442)",auto
,802,83211068,949,951,,96.09764535137936,,,,motorway,1,"LINESTRING (-86.9516097 33.4543625, -86.951374 33.4544175, -86.9510726 33.4543608, -86.950917 33.4542391, -86.9508109 33.454033)",auto
,803,83211070,935,883,,69.9094869089317,,,,motorway,1,"LINESTRING (-86.8860147 33.5078901, -86.8860771 33.507574, -86.8862542 33.5073033)",auto
Flintridge Road,804,83211072,378,941,,31.433572506791,,,,secondary,4,"LINESTRING (-86.918215 33.483645, -86.9182235 33.4833624)",auto
Flintridge Road,805,83211072,941,378,,31.433572506791,,,,secondary,4,"LINESTRING (-86.9182235 33.4833624, -86.918215 33.483645)",auto
Old Colony Road,806,94753883,724,705,,1430.2923507308196,,45,,secondary,4,"LINESTRING (-87.515343 33.2610277, -87.5162648 33.2606117, -87.5168121 33.2603647, -87.5172921 33.2602237, -87.5180183 33.2600103, -87.5187111 33.2599217, -87.5199744 33.2598467, -87.523567 33.2599225, -87.530439 33.260054)",auto
Old Colony Road,807,94753883,705,724,,1430.2923507308194,,45,,secondary,4,"LINESTRING (-87.530439 33.260054, -87.523567 33.2599225, -87.5199744 33.2598467, -87.5187111 33.2599217, -87.5180183 33.2600103, -87.5172921 33.2602237, -87.5168121 33.2603647, -87.5162648 33.2606117, -87.515343 33.2610277)",auto
,808,100553675,624,625,,45.6109615081686,,,,primary,3,"LINESTRING (-87.575364 33.218504, -87.5755734 33.2188749)",auto
,809,100553675,625,626,,34.02588819720691,,,,primary,3,"LINESTRING (-87.5755734 33.2188749, -87.5756288 33.2189759, -87.575726 33.219153)",auto
,810,100553675,626,627,,207.46993121501262,,,,primary,3,"LINESTRING (-87.575726 33.219153, -87.576036 33.219709, -87.576246 33.220112, -87.57636 33.220388, -87.5764377 33.2206275, -87.5765467 33.2208843)",auto
,811,103003538,659,695,,92.03430059839289,,,,secondary,4,"LINESTRING (-87.5280833 33.2290998, -87.5283619 33.2289686, -87.5284738 33.2288928, -87.5286524 33.2288482, -87.5289913 33.2288331)",auto
Rice Mine Road North,812,103003541,613,611,,148.79397243232165,2,,,secondary,4,"LINESTRING (-87.535202 33.227536, -87.535073 33.227641, -87.534861 33.227769, -87.5347378 33.2278145, -87.5343304 33.2279651, -87.5341217 33.2280382, -87.5337924 33.228142)",auto
Rice Mine Road North,813,103003541,611,613,,148.79397243232168,1,,,secondary,4,"LINESTRING (-87.5337924 33.228142, -87.5341217 33.2280382, -87.5343304 33.2279651, -87.5347378 33.2278145, -87.534861 33.227769, -87.535073 33.227641, -87.535202 33.227536)",auto
,814,103003543,694,661,,112.88985635942045,,,,secondary,4,"LINESTRING (-87.5293349 33.228931, -87.5291428 33.2288103, -87.5289509 33.2286698, -87.5288736 33.2284335, -87.528852 33.228078)",auto
,815,103003544,622,658,,67.12310337846631,,,,primary,3,"LINESTRING (-87.5325567 33.2284793, -87.532877 33.228434, -87.533016 33.228434, -87.533098 33.228445, -87.533248 33.22852)",auto
Rice Mine Road North,816,103003548,613,663,,58.444437152680436,,,,secondary,4,"LINESTRING (-87.535202 33.227536, -87.535523 33.227398, -87.5357867 33.2273608)",auto
,817,103003567,704,611,,51.62702726506468,,,,primary,3,"LINESTRING (-87.533447 33.2284848, -87.533501 33.22835, -87.533573 33.228279, -87.5337924 33.228142)",auto
,818,103078514,725,962,,42.60275435548622,,,,primary,3,"LINESTRING (-87.5525151 33.2360054, -87.5523627 33.2359302, -87.5523258 33.235882, -87.5523325 33.2358304, -87.5523875 33.2357131)",auto
5th Street,819,103487600,710,963,,79.4097124473162,,25,,secondary,4,"LINESTRING (-87.5744359 33.2188362, -87.5746023 33.2189024, -87.5752715 33.2189158)",auto
5th Street,820,103487600,963,625,,28.449759294683712,,25,,secondary,4,"LINESTRING (-87.5752715 33.2189158, -87.5755734 33.2188749)",auto
5th Street,821,103487602,625,617,,117.18593325743791,,25,,secondary,4,"LINESTRING (-87.5755734 33.2188749, -87.5768328 33.2188994)",auto
5th Street,822,103487602,617,625,,117.18593325743791,,25,,secondary,4,"LINESTRING (-87.5768328 33.2188994, -87.5755734 33.2188749)",auto
5th Street,823,103487602,617,619,,44.59918902768572,,25,,secondary,4,"LINESTRING (-87.5768328 33.2188994, -87.5773117 33.2189184)",auto
5th Street,824,103487602,619,617,,44.59918902768572,,25,,secondary,4,"LINESTRING (-87.5773117 33.2189184, -87.5768328 33.2188994)",auto
Richard Arrington Jr Boulevard South,825,106664347,32,31,,396.4160801506536,,,,secondary,4,"LINESTRING (-86.7925773 33.496573, -86.7925461 33.4967038, -86.7925321 33.497179, -86.7925412 33.4976005, -86.7925736 33.4978315, -86.7929219 33.498379, -86.7931647 33.4987307, -86.7932323 33.4988354, -86.7933031 33.4989485, -86.7935089 33.4992543, -86.793535 33.499293, -86.793775 33.499651, -86.7939092 33.4998461)",auto
,826,107446153,871,969,,33.74722983175349,,,,motorway,1,"LINESTRING (-86.8560173 33.5877899, -86.8558499 33.5877499, -86.8556598 33.5877455)",auto
,827,107446158,970,980,,633.821387501352,,,,motorway,1,"LINESTRING (-86.8481195 33.5885684, -86.850494 33.5889233, -86.8517084 33.5892253, -86.8543325 33.5899567, -86.8547061 33.5900655)",auto
,828,107446158,980,982,,51.194049939715356,,,,motorway,1,"LINESTRING (-86.8547061 33.5900655, -86.8549329 33.5901301, -86.8550885 33.5901279, -86.8552278 33.5900669)",auto
,829,107918629,542,548,,35.27338489923279,,,,secondary,4,"LINESTRING (-87.759165 33.928391, -87.759175 33.92845, -87.75919 33.928499, -87.759192 33.928578, -87.759197 33.928706)",auto
,830,107918629,548,542,,35.27338489923279,,,,secondary,4,"LINESTRING (-87.759197 33.928706, -87.759192 33.928578, -87.75919 33.928499, -87.759175 33.92845, -87.759165 33.928391)",auto
Cahaba Valley Road,831,107918635,600,603,,139.12060085345783,,,,secondary,4,"LINESTRING (-86.789026 33.332572, -86.789107 33.332576, -86.789266 33.332583, -86.789531 33.332546, -86.789873 33.332516, -86.790513 33.332452)",auto
Cahaba Valley Road,832,107918635,603,583,,94.3647511824974,,,,secondary,4,"LINESTRING (-86.790513 33.332452, -86.790725 33.332444, -86.790982 33.332451, -86.791299 33.332472, -86.791526 33.332493)",auto
Cahaba Valley Road,833,107918635,583,1086,,38.23174963704244,,,,secondary,4,"LINESTRING (-86.791526 33.332493, -86.7917201 33.3325033, -86.7917893 33.3325111, -86.7919307 33.3324769)",auto
Cahaba Valley Road,834,107918643,586,1087,,98.73808375244553,,,,secondary,4,"LINESTRING (-86.791574 33.332351, -86.791145 33.332309, -86.790732 33.332296, -86.7905646 33.3322998, -86.7905145 33.3323009)",auto
Cahaba Valley Road,835,107918643,1087,600,,143.427679262812,,,,secondary,4,"LINESTRING (-86.7905145 33.3323009, -86.790509 33.332301, -86.790226 33.332313, -86.790019 33.332334, -86.789813 33.33236, -86.789215 33.332468, -86.789026 33.332572)",auto
Lakeshore Drive,836,107920502,376,373,,16.841043683754663,,,,secondary,4,"LINESTRING (-86.811244 33.452492, -86.811098 33.452582)",auto
Lakeshore Drive,837,107920502,373,211,,21.431852316266305,,,,secondary,4,"LINESTRING (-86.811098 33.452582, -86.810897 33.452677)",auto
Lakeshore Drive,838,107920502,211,1212,,678.5620397084422,,,,secondary,4,"LINESTRING (-86.810897 33.452677, -86.810641 33.452813, -86.810581 33.452844, -86.808971 33.453704, -86.808487 33.453975, -86.807578 33.45462, -86.805857 33.455813, -86.8050664 33.4563438)",auto
Lakeshore Pky,839,107920503,197,372,,32.98861058195737,,,,secondary,4,"LINESTRING (-86.810849 33.45288, -86.811137 33.452706)",auto
Lakeshore Pky,840,107920503,372,761,,20.46838539597244,,,,secondary,4,"LINESTRING (-86.811137 33.452706, -86.811313 33.452595)",auto
Lakeshore Pky,841,107920503,761,213,,56.31978457980258,,,,secondary,4,"LINESTRING (-86.811313 33.452595, -86.811794 33.452286)",auto
University Boulevard,842,107920504,307,480,,909.4622261639039,,,,secondary,4,"LINESTRING (-86.8221957 33.4913813, -86.820216 33.494056, -86.819672 33.494703, -86.819228 33.495075, -86.818793 33.495358, -86.8183887 33.4955514, -86.8181821 33.4956519, -86.8170736 33.496176, -86.817017 33.4962027, -86.8169541 33.4962346, -86.8169011 33.4962624, -86.8168437 33.4962954, -86.8167949 33.4963266, -86.8167446 33.4963621, -86.8167006 33.4963966, -86.8166539 33.496437, -86.8166107 33.4964793, -86.8165688 33.4965245, -86.8165284 33.4965714, -86.8164914 33.4966187, -86.8164589 33.4966647, -86.8164287 33.4967109, -86.8163992 33.4967595, -86.8163721 33.4968093, -86.8163417 33.4968722, -86.8163113 33.4969379, -86.816059 33.49749)",auto
University Boulevard,843,107920504,480,307,,909.462226163904,,,,secondary,4,"LINESTRING (-86.816059 33.49749, -86.8163113 33.4969379, -86.8163417 33.4968722, -86.8163721 33.4968093, -86.8163992 33.4967595, -86.8164287 33.4967109, -86.8164589 33.4966647, -86.8164914 33.4966187, -86.8165284 33.4965714, -86.8165688 33.4965245, -86.8166107 33.4964793, -86.8166539 33.496437, -86.8167006 33.4963966, -86.8167446 33.4963621, -86.8167949 33.4963266, -86.8168437 33.4962954, -86.8169011 33.4962624, -86.8169541 33.4962346, -86.817017 33.4962027, -86.8170736 33.496176, -86.8181821 33.4956519, -86.8183887 33.4955514, -86.818793 33.495358, -86.819228 33.495075, -86.819672 33.494703, -86.820216 33.494056, -86.8221957 33.4913813)",auto
Green Springs Highway,844,107920505,376,199,,41.79780813503165,,,,secondary,4,"LINESTRING (-86.811244 33.452492, -86.811127 33.452129)",auto
Green Springs Highway,845,107920507,198,1196,,1311.7247765231682,,40,,secondary,4,"LINESTRING (-86.811393 33.453069, -86.811704 33.45357, -86.812013 33.453923, -86.813848 33.455768, -86.814038 33.455965, -86.814561 33.456466, -86.814961 33.456888, -86.815108 33.457065, -86.8157 33.45776, -86.81621 33.458495, -86.8163161 33.4586355, -86.8164812 33.4588541, -86.817461 33.460151, -86.81779 33.460586, -86.8180873 33.4609918, -86.8183667 33.4613733, -86.8185832 33.4616687, -86.8187262 33.461864, -86.819028 33.4622758, -86.8193813 33.4627673)",auto
Green Springs Highway,846,107920507,1196,1197,,19.333016618191298,,40,,secondary,4,"LINESTRING (-86.8193813 33.4627673, -86.8194704 33.4628913, -86.8194881 33.4629166)",auto
Green Springs Highway,847,107920507,1197,1201,,209.56459999110874,,40,,secondary,4,"LINESTRING (-86.8194881 33.4629166, -86.8198891 33.4634887, -86.820118 33.4638152, -86.8203204 33.4641069, -86.8203904 33.4642038, -86.8206285 33.4645435)",auto
Green Springs Highway,848,107920507,1201,856,,138.5845871696038,,40,,secondary,4,"LINESTRING (-86.8206285 33.4645435, -86.8209393 33.464987, -86.8213342 33.4655507, -86.8213824 33.4656195)",auto
Green Springs Highway,849,107920507,856,340,,19.26053377300633,,40,,secondary,4,"LINESTRING (-86.8213824 33.4656195, -86.8214854 33.4657699)",auto
Shades Creek Parkway,850,107920510,163,205,,77.41999113267028,,,,secondary,4,"LINESTRING (-86.766535 33.474199, -86.765863 33.474612)",auto
Shades Creek Parkway,851,107920510,205,149,,13.038492770499897,,,,secondary,4,"LINESTRING (-86.765863 33.474612, -86.765746 33.474677)",auto
Shades Creek Parkway,852,107920510,149,423,,33.86233825896333,,,,secondary,4,"LINESTRING (-86.765746 33.474677, -86.765456 33.474862)",auto
Shades Creek Parkway,853,107920510,423,424,,133.92357967862512,,,,secondary,4,"LINESTRING (-86.765456 33.474862, -86.7649856 33.4751502, -86.7647502 33.4752945, -86.764707 33.475321, -86.764355 33.475634)",auto
University Boulevard,854,107920513,478,28,,520.2666499663634,,,,secondary,4,"LINESTRING (-86.8025688 33.5030476, -86.8026961 33.5030474, -86.802802 33.5030146, -86.8031794 33.5028676, -86.8034199 33.502773, -86.8037766 33.502604, -86.8046475 33.5021918, -86.8047696 33.5021338, -86.8048835 33.5020796, -86.8049818 33.5020325, -86.80517 33.5019423, -86.8063442 33.5013862, -86.8068371 33.5011512, -86.8072807 33.5009379, -86.807361 33.5008993, -86.8074813 33.5008223)",auto
University Boulevard,855,107920516,479,33,,148.94278485596726,,,,secondary,4,"LINESTRING (-86.799081 33.504725, -86.7983588 33.5050729, -86.79769 33.505395)",auto
University Boulevard,856,107920516,33,479,,148.94278485596726,,,,secondary,4,"LINESTRING (-86.79769 33.505395, -86.7983588 33.5050729, -86.799081 33.504725)",auto
Shades Creek Parkway,857,107920517,150,57,,259.35595198064715,,,,secondary,4,"LINESTRING (-86.765925 33.474787, -86.766614 33.474359, -86.7679448 33.4735418, -86.768174 33.473401)",auto
Shades Creek Parkway,858,107920517,57,174,,11.771984646044785,,,,secondary,4,"LINESTRING (-86.768174 33.473401, -86.768276 33.473338)",auto
,859,107920518,379,276,,77.10214316180759,,,,secondary,4,"LINESTRING (-86.8420797 33.4397295, -86.8422166 33.4397522, -86.842339 33.439802, -86.842423 33.439867, -86.8425304 33.4400219, -86.8426003 33.4402014)",auto
Birmingport Road,860,108008717,241,360,,45.173001073361505,,,,secondary,4,"LINESTRING (-86.916088 33.519928, -86.915762 33.51988, -86.915608 33.519858)",auto
Birmingport Road,861,108008717,360,357,,16.29605274189175,,,,secondary,4,"LINESTRING (-86.915608 33.519858, -86.915435 33.519832)",auto
Birmingport Road,862,108008717,357,243,,48.01091399324158,,,,secondary,4,"LINESTRING (-86.915435 33.519832, -86.914923 33.519767)",auto
Birmingport Road,863,108008717,243,465,,843.7344661964095,,,,secondary,4,"LINESTRING (-86.914923 33.519767, -86.913257 33.519554, -86.913139 33.519537, -86.911399 33.519306, -86.909085 33.519, -86.908779 33.518959, -86.908024 33.518793, -86.907328 33.518596, -86.906066 33.518161)",auto
Helena Road,864,108010179,597,595,,43.017465396759675,,,,secondary,4,"LINESTRING (-86.796337 33.345933, -86.795921 33.346103)",auto
Helena Road,865,108010179,595,597,,43.017465396759675,,,,secondary,4,"LINESTRING (-86.795921 33.346103, -86.796337 33.345933)",auto
Rice Mine Road North,866,119522690,1091,663,,2332.1656805092953,,45,,secondary,4,"LINESTRING (-87.5599059 33.222065, -87.5590634 33.2221277, -87.5583556 33.2222126, -87.5582434 33.2222308, -87.554256 33.222954, -87.5537997 33.223028, -87.553062 33.223163, -87.5516397 33.2234116, -87.551148 33.223515, -87.550097 33.223788, -87.5469055 33.2249858, -87.5460532 33.2253057, -87.544893 33.2257, -87.5441324 33.2259238, -87.544067 33.225943, -87.5425857 33.226322, -87.540975 33.226639, -87.536829 33.227294, -87.536202 33.227375, -87.5359749 33.2273898, -87.5357867 33.2273608)",auto
Rice Mine Road North,867,119522690,663,1091,,2332.1656805092953,,45,,secondary,4,"LINESTRING (-87.5357867 33.2273608, -87.5359749 33.2273898, -87.536202 33.227375, -87.536829 33.227294, -87.540975 33.226639, -87.5425857 33.226322, -87.544067 33.225943, -87.5441324 33.2259238, -87.544893 33.2257, -87.5460532 33.2253057, -87.5469055 33.2249858, -87.550097 33.223788, -87.551148 33.223515, -87.5516397 33.2234116, -87.553062 33.223163, -87.5537997 33.223028, -87.554256 33.222954, -87.5582434 33.2222308, -87.5583556 33.2222126, -87.5590634 33.2221277, -87.5599059 33.222065)",auto
5th Street,868,120060397,691,1215,,993.7737049457442,,25,,secondary,4,"LINESTRING (-87.578498 33.218974, -87.5786485 33.2189791, -87.579023 33.2189917, -87.5798358 33.219028, -87.581919 33.219121, -87.582984 33.219164, -87.583398 33.219172, -87.584214 33.219209, -87.585532 33.219268, -87.585795 33.219285, -87.5858842 33.2192883, -87.5858999 33.2192889, -87.5862565 33.2193021, -87.586784 33.2193216, -87.5869659 33.219328, -87.5886111 33.2193858, -87.588705 33.2193906, -87.5888294 33.219397, -87.5891677 33.2194136)",auto
5th Street,869,120060397,1215,691,,993.7737049457442,,25,,secondary,4,"LINESTRING (-87.5891677 33.2194136, -87.5888294 33.219397, -87.588705 33.2193906, -87.5886111 33.2193858, -87.5869659 33.219328, -87.586784 33.2193216, -87.5862565 33.2193021, -87.5858999 33.2192889, -87.5858842 33.2192883, -87.585795 33.219285, -87.585532 33.219268, -87.584214 33.219209, -87.583398 33.219172, -87.582984 33.219164, -87.581919 33.219121, -87.5798358 33.219028, -87.579023 33.2189917, -87.5786485 33.2189791, -87.578498 33.218974)",auto
Rice Mine Road Loop,870,120102687,660,661,,65.20966046393436,,45,,secondary,4,"LINESTRING (-87.528557 33.22861, -87.528642 33.2284567, -87.528852 33.228078)",auto
Rice Mine Road Loop,871,120102687,661,660,,65.20966046393436,,45,,secondary,4,"LINESTRING (-87.528852 33.228078, -87.528642 33.2284567, -87.528557 33.22861)",auto
Rice Mine Road Loop,872,120102687,661,662,,294.88100445945054,,45,,secondary,4,"LINESTRING (-87.528852 33.228078, -87.5292758 33.2272609, -87.5296464 33.2265803, -87.530143 33.225656)",auto
Rice Mine Road Loop,873,120102687,662,661,,294.88100445945054,,45,,secondary,4,"LINESTRING (-87.530143 33.225656, -87.5296464 33.2265803, -87.5292758 33.2272609, -87.528852 33.228078)",auto
Rice Mine Road Loop,874,120102688,614,646,,37.87388665066021,,45,,secondary,4,"LINESTRING (-87.535257 33.2269522, -87.5355083 33.2272202)",auto
Rice Mine Road Loop,875,120102688,646,614,,37.87388665066021,,45,,secondary,4,"LINESTRING (-87.5355083 33.2272202, -87.535257 33.2269522)",auto
Rice Mine Road Loop,876,120102688,646,663,,30.248830213718957,,45,,secondary,4,"LINESTRING (-87.5355083 33.2272202, -87.5357867 33.2273608)",auto
Rice Mine Road Loop,877,120102688,663,646,,30.248830213718957,,45,,secondary,4,"LINESTRING (-87.5357867 33.2273608, -87.5355083 33.2272202)",auto
Rice Mine Road Northeast,878,121149994,720,1036,,175.45918652870378,,45,,secondary,4,"LINESTRING (-87.511324 33.246082, -87.51135 33.245925, -87.51135 33.2458205, -87.51135 33.2455129, -87.51135 33.245234, -87.5113755 33.2449743, -87.511383 33.244898, -87.5114667 33.244513)",auto
Rice Mine Road Northeast,879,121149994,1036,723,,13.031532520066806,,45,,secondary,4,"LINESTRING (-87.5114667 33.244513, -87.5114918 33.2443977)",auto
Rice Mine Road Northeast,880,121149994,723,1034,,13.979135741452613,,45,,secondary,4,"LINESTRING (-87.5114918 33.2443977, -87.5114893 33.244272)",auto
Rice Mine Road Northeast,881,121149995,720,724,,1703.6835202536024,,45,,secondary,4,"LINESTRING (-87.511324 33.246082, -87.5113696 33.2462368, -87.5114122 33.2463817, -87.511472 33.246585, -87.5115308 33.2467993, -87.51167 33.247307, -87.5117122 33.2474677, -87.511765 33.247669, -87.5118894 33.2481288, -87.511919 33.2482464, -87.511949 33.248375, -87.51197 33.2484534, -87.51198 33.248491, -87.5120238 33.2486557, -87.51205 33.248754, -87.512064 33.248804, -87.512096 33.248965, -87.512166 33.24925, -87.512454 33.250284, -87.512501 33.250452, -87.512566 33.250656, -87.5125976 33.2507777, -87.512716 33.251233, -87.5127384 33.2513295, -87.512802 33.251604, -87.512946 33.252101, -87.5130168 33.2523683, -87.513176 33.252969, -87.5131895 33.2530071, -87.5132 33.253037, -87.513256 33.253239, -87.513289 33.253357, -87.513316 33.253453, -87.513334 33.253571, -87.513447 33.254002, -87.513648 33.254719, -87.513706 33.254953, -87.513845 33.25547, -87.513864 33.255539, -87.513918 33.255673, -87.5141057 33.2563802, -87.5141728 33.256633, -87.5142305 33.2568504, -87.514349 33.257297, -87.514386 33.257427, -87.514451 33.257658, -87.5144942 33.2578241, -87.51463 33.258347, -87.514681 33.258555, -87.514759 33.258872, -87.5148092 33.2590405, -87.514901 33.25938, -87.5150164 33.2598102, -87.5151261 33.2602191, -87.5152981 33.2608603, -87.515343 33.2610277)",auto
