name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,437,102740170,,,0,,,,-70.829925,43.802271,,
,438,102740208,,,0,,,,-70.8120036,43.8052057,,
,439,102740233,,,0,,,,-70.8042751,43.8049379,,
,440,102743977,,,0,,,,-70.598184,43.694595,,
,441,102745335,,,0,,,,-70.786825,43.678881,,
,442,102745368,,,0,,,,-70.793641,43.686519,,
,443,102745380,,,0,,,,-70.7948783,43.6884125,,
,444,102745621,,,0,,,,-70.5377956,43.3874058,,
,445,102746082,,,0,,,,-70.7778336,43.4409854,,
,446,102746963,,,0,,,,-70.595847,43.601028,,
,447,102746966,,,0,,,,-70.59574,43.601432,,
,448,102747007,,,0,,,,-70.595985,43.601,,
,449,102758709,,,0,,,,-70.837129,43.656956,,
,450,102762423,,,0,,,,-70.6959736,43.5807654,,
,451,102766699,,,0,,,,-70.785556,43.698471,,
,452,102772830,traffic_signals,,1,,,,-70.4086,43.507683,,8
,453,102797103,,,0,,,,-70.9803146,43.6843436,,
,454,102803605,,,0,,,,-70.595963,43.600552,,
,455,102808376,,,0,,,,-70.723749,43.61625,,
,456,102808489,,,0,,,,-70.7603208,43.649548,,
,457,102808503,,,0,,,,-70.7605997,43.6526821,,
,458,102808507,,,0,,,,-70.7606312,43.6531619,,
,459,102808596,,,0,,,,-70.78531,43.6776372,,
,460,102817362,,,0,,,,-70.7964326,43.6909945,,
,461,102819654,,,0,,,,-70.5642526,43.4053653,,
,462,102828797,,,0,,,,-70.646002,43.5702707,,
,463,102830510,,,0,,,,-70.545301,43.3904834,,
,464,102830527,,,0,,,,-70.5457588,43.3906332,,
,465,102830603,,,0,,,,-70.5458085,43.3908828,,
,466,102832840,,,0,,,,-70.6576523,43.7897837,,
,467,102833476,,,0,,,,-70.8403923,43.4928159,,
,468,102833527,,,0,,,,-70.8551445,43.498928,,
,469,194436085,,,0,,,,-70.971575,43.5335627,,
,470,194478616,,,0,,,,-70.9797788,43.642178,,
,471,194484340,,,0,,,,-70.9890841,43.7936359,,
,472,368016425,,,0,,,,-70.3124371,43.6318036,,
