name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,771,921047673,,,0,,,,-76.6081714,38.6624917,,
,772,921048431,,,0,,,,-76.6098938,38.6240156,,
,773,921048445,,,0,,,,-76.6050728,38.6311331,,
,774,921048449,traffic_signals,,1,,,,-76.604838,38.630201,,
,775,921048453,,,0,,,,-76.6095723,38.6244381,,
,776,921048457,,,0,,,,-76.6093732,38.6246556,,
,777,921064895,,,0,,,,-76.593718,38.5519034,,
,778,921064901,,,0,,,,-76.5933959,38.5514952,,
,779,921064944,,,0,,,,-76.5945796,38.5510402,,
,780,921064994,traffic_signals,,1,,,,-76.5944573,38.5529109,,10
,781,921064996,traffic_signals,,1,,,,-76.5959878,38.5549543,,
,782,921065009,,,0,,,,-76.5977221,38.5573543,,
,783,921065014,,,0,,,,-76.5974644,38.5570015,,
,784,921065015,traffic_signals,,1,,,,-76.5984087,38.5584304,,
,785,921069883,,,0,,,,-76.5376663,38.4995172,,
,786,921070158,,,0,,,,-76.5379776,38.4999639,,
,787,921070727,,,0,,,,-76.5875923,38.5361631,,
,788,921070755,,,0,,,,-76.5885402,38.5375835,,
,789,921080631,,,0,,,,-76.5107803,38.4707787,,
,790,921080649,,,0,,,,-76.511551,38.4708387,,
,791,921083584,traffic_signals,,1,,,,-76.4515844,38.3652061,,
,792,921083595,,,0,,,,-76.4517021,38.3646339,,
,793,937389982,,,0,,,,-76.4514077,38.3665741,,
,794,937389991,,,0,,,,-76.4520573,38.364074,,
,795,953282732,,,0,,,,-76.9987934,38.8147187,,
,796,1011888964,,,0,,,,-76.8066722,38.8980813,,
,797,1030434014,,,0,,,,-76.7432183,38.9552022,,
,798,1030434024,traffic_signals,,1,,,,-76.7440155,38.9548008,,
,799,1030434032,traffic_signals,,1,,,,-76.7440469,38.9544356,,
,800,1030434164,motorway_junction,,0,,,,-76.7402703,38.9493804,,
,801,1030434213,,,0,,,,-76.7370972,38.9530157,,
,802,1030434240,motorway_junction,,0,,,,-76.7361096,38.9533029,,
,803,1030434281,traffic_signals,,1,,,,-76.7442022,38.9551161,,
,804,1030434453,motorway_junction,,0,,,,-76.7492668,38.9510131,,
,805,1030434462,,,0,,,,-76.7425799,38.9528609,,
,806,1030434586,traffic_signals,,1,,,,-76.7422724,38.9514734,,
,807,1030434605,traffic_signals,,1,,,,-76.7422344,38.9517719,,
,808,1030434660,,,0,,,,-76.7430865,38.9527879,,
,809,1030434757,motorway_junction,,0,,,,-76.7432573,38.9534688,,
,810,1037978029,,,0,,,,-76.7154614,38.4272518,,
,811,1037978037,,,0,,,,-76.7170337,38.4273909,,
,812,1037978043,,,0,,,,-76.7178584,38.4283852,,
,813,1037978048,,,0,,,,-76.7164749,38.4274432,,
,814,1037978057,,,0,,,,-76.7750436,38.4899519,,
,815,1037978076,,,0,,,,-76.774561,38.4905832,,
,816,1037978083,,,0,,,,-76.7742387,38.5006722,,
,817,1037978174,,,0,,,,-76.8811553,38.7266908,,
,818,1037978185,,,0,,,,-76.8813214,38.7287371,,
,819,1037978248,,,0,,,,-76.8818729,38.7311272,,
,820,1037978259,,,0,,,,-76.8815326,38.7314239,,
,821,1037978260,,,0,,,,-76.8815063,38.7311142,,
,822,1037978261,,,0,,,,-76.8818888,38.731431,,
,823,1037983160,,,0,,,,-76.6960613,38.4186937,,
,824,1037983161,,,0,,,,-76.6933784,38.4175343,,
