name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,2355,299866946,,,0,,,,-74.1598093,41.0995478,,
,2356,299867786,,,0,,,,-74.1351066,41.0689544,,
,2357,299877583,motorway_junction,,0,,,,-74.1218329,41.0589572,,
,2358,299877596,,,0,,,,-74.1258258,41.0630553,,
,2359,299886081,,,0,,,,-74.107402,41.0100429,,
,2360,299886129,,,0,,,,-74.1061713,41.0095663,,
,2361,299886199,,,0,,,,-74.1057529,41.010052,,
,2362,299886216,,,0,,,,-74.1058201,41.0096976,,
,2363,299886217,motorway_junction,,0,,,,-74.1061098,41.0100174,,
,2364,299886239,,,0,,,,-74.1057153,41.0102868,,
,2365,300724210,traffic_signals,,1,,,,-74.1424868,40.8309576,,
,2366,300731797,traffic_signals,,1,,,,-74.1614364,40.8399333,,56
,2367,300745800,,,0,,,,-74.2261932,40.8932704,,
,2368,300745828,,,0,,,,-74.2266725,40.8920824,,
,2369,300745842,traffic_signals,,1,,,,-74.2267261,40.8920092,,
,2370,300747237,,,0,,,,-74.2227118,40.8947371,,
,2371,300747246,,,0,,,,-74.2234595,40.8959459,,
,2372,300747247,,,0,,,,-74.2240297,40.8953773,,
,2373,300747275,,,0,,,,-74.2237205,40.8949711,,
,2374,300758674,,,0,,,,-74.2717107,40.8907125,,
,2375,300758675,,,0,,,,-74.2740904,40.8899035,,
,2376,300758676,,,0,,,,-74.2758282,40.8893129,,
,2377,300758737,,,0,,,,-74.2758676,40.8890801,,
,2378,300758740,,,0,,,,-74.273818,40.8897735,,
,2379,300758858,,,0,,,,-74.2734932,40.8889017,,
,2380,300758859,,,0,,,,-74.2737296,40.8895398,,
,2381,300758899,,,0,,,,-74.2736773,40.8908339,,
,2382,300758906,,,0,,,,-74.2735999,40.8930932,,
,2383,300758909,,,0,,,,-74.273002,40.8934404,,
,2384,300758914,,,0,,,,-74.2734717,40.893558,,
