name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1996,89435958;107501654,662,669,,898.7606670422097,,45,,motorway,1,"LINESTRING (-92.4589716 31.3220135, -92.4591558 31.3225446, -92.4593271 31.323026, -92.45945 31.3233653, -92.4595733 31.3236313, -92.4597925 31.3240069, -92.4600926 31.3243508, -92.4602552 31.3244812, -92.4604595 31.3246257, -92.4606299 31.324716, -92.4608047 31.3248003, -92.4610453 31.3248947, -92.4611929 31.3249362, -92.4613836 31.3249683, -92.4616636 31.3250109, -92.4618307 31.3250201, -92.4620903 31.3250029, -92.462376 31.3249568, -92.4626933 31.3248565, -92.4629521 31.3247414, -92.4631927 31.3245845, -92.4634169 31.324412, -92.4635993 31.3242559, -92.4637903 31.3240738, -92.4645759 31.3231735, -92.4651252 31.3225863)",auto
,1997,51754097;107501650,670,671,,1051.327456089683,,45,,motorway,1,"LINESTRING (-92.4673264 31.3198319, -92.4669272 31.3201022, -92.4666077 31.3203518, -92.4659267 31.3208946, -92.4654246 31.3213169, -92.4651577 31.3215325, -92.4648189 31.321793, -92.4640803 31.3223797, -92.4637874 31.3226207, -92.463501 31.3228196, -92.4633306 31.3229208, -92.4631362 31.3230029, -92.4629111 31.3230803, -92.4626861 31.3231172, -92.4624423 31.3231422, -92.4622333 31.3231522, -92.4620147 31.3231465, -92.4617959 31.3231156, -92.461581 31.3230681, -92.4613297 31.3229829, -92.4611535 31.3229123, -92.4609823 31.3228324, -92.4608104 31.3227226, -92.4606597 31.3226042, -92.4605173 31.322477, -92.460178 31.3221358, -92.4599229 31.3218329, -92.4597955 31.3216592, -92.4590832 31.3206473)",auto
,1998,51754103;107501640,668,669,,449.12763922145194,,45,,motorway,1,"LINESTRING (-92.4669683 31.325749, -92.4661394 31.3252, -92.4659742 31.3250806, -92.4658304 31.324968, -92.4656853 31.3248489, -92.4655547 31.3247283, -92.4653877 31.3245729, -92.4652174 31.3243812, -92.4650833 31.3242227, -92.4648419 31.323902, -92.4647829 31.3238083, -92.4647363 31.32371, -92.4647047 31.3236181, -92.4646895 31.3235266, -92.4646919 31.3234325, -92.4647072 31.3233266, -92.4647375 31.323219, -92.4648157 31.3230617, -92.4651252 31.3225863)",auto
,1999,88831768;88829533,309,310,,209.67883615129153,,30,,trunk,2,"LINESTRING (-92.4706667 31.3176032, -92.4708641 31.3175226, -92.4710033 31.3174768, -92.4711387 31.3174493, -92.4712903 31.3174447, -92.4714306 31.3174566, -92.4715504 31.3174745, -92.4716709 31.3175079, -92.4717945 31.3175616, -92.4719026 31.3176326, -92.4720118 31.317722, -92.4721 31.3178232, -92.47217 31.3179191, -92.4722456 31.3180339, -92.4722806 31.3181324, -92.4722933 31.3182154, -92.4723004 31.3182837)",auto
,2000,13460864;53648840,431,432,,818.2932489094214,,,,motorway,1,"LINESTRING (-92.0630204 30.5381349, -92.0632672 30.5379281, -92.0636463 30.5375177, -92.0638425 30.5372986, -92.0640806 30.5370098, -92.0643025 30.5367141, -92.0645225 30.5363803, -92.0646458 30.5361805, -92.0648418 30.5358332, -92.065039 30.5354541, -92.0654187 30.5347324, -92.065622 30.5343776, -92.0658328 30.5341409, -92.0660688 30.5339192, -92.0663551 30.5337091, -92.0667447 30.5334294, -92.0670166 30.5332292, -92.0673308 30.5329854, -92.0674503 30.5328148, -92.0675288 30.5326272, -92.0675543 30.5324274, -92.0675061 30.5321066)",auto
,2001,13459818;53648846,425,696,,373.3365915862135,,,,motorway,1,"LINESTRING (-92.062867 30.533887, -92.063291 30.534388, -92.063383 30.534497, -92.063523 30.534684, -92.0636384 30.5348795, -92.063756 30.5351189, -92.063807 30.5352743, -92.063862 30.5355359, -92.0638794 30.5356665, -92.0638801 30.5358981, -92.0638633 30.5360523, -92.0638217 30.5362608, -92.0637641 30.5364184, -92.063699 30.5365819, -92.0635381 30.5369636)",auto
,2002,363869169;53652430;53652429;53652433;682965296,474,428,,9261.312793313815,,,,trunk,2,"LINESTRING (-91.9683885 30.5467839, -91.969103 30.546846, -91.969354 30.546877, -91.970436 30.54701, -91.970848 30.547051, -91.971462 30.547113, -91.971552 30.547122, -91.973493 30.547251, -91.973762 30.547265, -91.976146 30.547397, -91.976633 30.547427, -91.978953 30.547568, -91.983951 30.547886, -91.985118 30.547955, -91.985572 30.547944, -91.986024 30.547949, -91.9862 30.547947, -91.986346 30.54795, -91.987617 30.547955, -91.988297 30.547938, -91.988451 30.547925, -91.989025 30.547919, -91.989563 30.547914, -91.989771 30.547912, -91.995809 30.54784, -91.997487 30.54782, -91.997565 30.547816, -91.997715 30.547816, -91.99788 30.547825, -91.9982504 30.5478178, -91.9984266 30.5478144, -91.99876 30.547808, -91.999017 30.547808, -92.001679 30.547774, -92.002542 30.547766, -92.003401 30.54774, -92.003832 30.547712, -92.004267 30.547673, -92.004697 30.547613, -92.005118 30.547542, -92.005536 30.547464, -92.005949 30.547364, -92.006369 30.547256, -92.006781 30.547139, -92.00964 30.546253, -92.009721 30.546232, -92.009909 30.54616, -92.0105062 30.5459847, -92.0107726 30.5459043, -92.01125 30.545763, -92.014256 30.544833, -92.020123 30.543026, -92.02228 30.542375, -92.0264309 30.5410855, -92.0272306 30.5408902, -92.0282071 30.5406352, -92.0286799 30.5405557, -92.0294181 30.5404134, -92.0303046 30.5402448, -92.0331242 30.5399829, -92.0441387 30.5388273, -92.0492634 30.5383107, -92.0538576 30.5378273, -92.0545535 30.5377247, -92.0551032 30.5376054, -92.0556991 30.5374399, -92.0561989 30.5372677, -92.0566995 30.5370747, -92.0569667 30.5369406, -92.0573108 30.5367717, -92.0576472 30.5365896, -92.0583949 30.5361144, -92.0595819 30.5353478, -92.062047 30.533757)",auto
,2003,120794016;53652431;53652434;53652428;53652427,427,472,,9302.00411919114,,,,trunk,2,"LINESTRING (-92.0623731 30.5332865, -92.0592724 30.5353184, -92.0582427 30.5359904, -92.057665 30.5363316, -92.0573548 30.53652, -92.0569807 30.5367131, -92.056719 30.5368318, -92.0565163 30.5369276, -92.0562322 30.5370279, -92.0560264 30.5371007, -92.0558107 30.5371647, -92.0554031 30.5373154, -92.05499 30.5374179, -92.0546279 30.5375058, -92.054423 30.537552, -92.0541093 30.5376014, -92.052858 30.5377528, -92.0468702 30.5383521, -92.0440887 30.5386501, -92.042447 30.5387356, -92.0416551 30.5389134, -92.0367572 30.5394084, -92.033078 30.5397958, -92.030235 30.5400922, -92.0295603 30.5401882, -92.029124 30.5402743, -92.0286223 30.5403736, -92.0279418 30.5405061, -92.0274901 30.540612, -92.0270595 30.5407229, -92.0246855 30.5414464, -92.022612 30.5420097, -92.0221614 30.5421668, -92.0217215 30.5422869, -92.0200478 30.5428136, -92.014189 30.544666, -92.013974 30.544731, -92.01381 30.544775, -92.01116 30.545598, -92.0106552 30.5457544, -92.0104035 30.5458326, -92.010309 30.545862, -92.010148 30.545906, -92.009793 30.546024, -92.009573 30.546087, -92.00876 30.546337, -92.008352 30.546456, -92.007943 30.546588, -92.007532 30.546708, -92.007126 30.546841, -92.006308 30.547084, -92.005894 30.547191, -92.005476 30.547285, -92.005056 30.547369, -92.004633 30.547439, -92.004204 30.547496, -92.003771 30.547539, -92.003341 30.547567, -92.002912 30.54758, -92.002483 30.547588, -92.002053 30.547588, -92.000329 30.547608, -91.999897 30.54762, -91.998607 30.547628, -91.998175 30.547639, -91.997743 30.547643, -91.997314 30.547642, -91.99688 30.547654, -91.996451 30.547655, -91.995827 30.547667, -91.995596 30.547671, -91.994294 30.547679, -91.991366 30.547714, -91.989964 30.54773, -91.989578 30.547735, -91.988909 30.547743, -91.988552 30.547748, -91.986957 30.547768, -91.986098 30.547775, -91.985754 30.547769, -91.985526 30.547769, -91.985407 30.547769, -91.985237 30.547759, -91.985064 30.547759, -91.984208 30.547713, -91.983776 30.547682, -91.983343 30.54766, -91.982917 30.547627, -91.981188 30.547523, -91.979908 30.547438, -91.979044 30.547387, -91.978182 30.547328, -91.97732 30.547277, -91.976678 30.547235, -91.973759 30.547046, -91.973014 30.546994, -91.972584 30.546972, -91.971716 30.546918, -91.971477 30.546898, -91.970888 30.546848, -91.970339 30.546804, -91.969483 30.546723, -91.969455 30.546721, -91.969118 30.546696, -91.9684097 30.5466508)",auto
,2004,53676924;53676905,537,758,,877.5669051472576,,45,,motorway,1,"LINESTRING (-92.4330397 31.240429, -92.4317821 31.2406317, -92.4314304 31.240695, -92.4310173 31.2407913, -92.4305719 31.2409692, -92.4303146 31.2411307, -92.4300893 31.2413234, -92.4298479 31.2415802, -92.4296934 31.2418128, -92.4296094 31.2420253, -92.4295295 31.2422636, -92.4294957 31.2424916, -92.4295 31.2426993, -92.4295139 31.2429374, -92.4295529 31.2432313, -92.4297031 31.2437083, -92.4297943 31.244011, -92.4298908 31.2442403, -92.430041 31.2445568, -92.4301859 31.2447861, -92.4303468 31.2449971, -92.430556 31.2452402, -92.4312745 31.2459141)",auto
,2005,13415350;53679114;53679109,538,703,,760.6766978460334,,50,,motorway,1,"LINESTRING (-92.4291195 31.247886, -92.4290594 31.2470426, -92.4290594 31.2467032, -92.4291224 31.2462079, -92.4291909 31.2459278, -92.4292687 31.2456663, -92.4293586 31.2454072, -92.4294993 31.2451897, -92.4300912 31.2443082, -92.4306794 31.2434973, -92.4308457 31.2432451, -92.4309422 31.2430479, -92.4310439 31.2427598, -92.4311246 31.2424195, -92.4311836 31.2420755, -92.4311641 31.2417251, -92.4311397 31.2414629)",auto
,2006,53679133;53679135,699,301,,320.91294342417297,,45,,motorway,1,"LINESTRING (-92.432545 31.2401511, -92.4322982 31.240041, -92.4320729 31.2399218, -92.4318154 31.2397475, -92.4316116 31.2395824, -92.4314506 31.2394356, -92.4313326 31.2392613, -92.4312499 31.2390979, -92.4311944 31.2389062, -92.4309324 31.2378063)",auto
,2007,53679162;53679158,304,539,,419.55742915387987,,,,motorway,1,"LINESTRING (-92.4322553 31.2421875, -92.4325772 31.2419215, -92.4331029 31.2415638, -92.4333473 31.241441, -92.4335815 31.2413234, -92.4340566 31.241116, -92.4347027 31.2408647, -92.4360908 31.2403895)",auto
Jefferson Highway,2008,52541371;53681117;53681125,317,303,,2207.640239715855,,50,,trunk,2,"LINESTRING (-92.4490798 31.2617998, -92.4469569 31.2603959, -92.4459913 31.2597172, -92.4453154 31.2592311, -92.4448111 31.2588643, -92.4442103 31.258369, -92.4436417 31.2578463, -92.443234 31.2574336, -92.4427083 31.2569199, -92.4413207 31.2555798, -92.4398222 31.2541134, -92.4384037 31.2526787, -92.4346478 31.2489753, -92.4334355 31.2477921, -92.4331136 31.2474618)",auto
,2009,53682078;292335125;53681086,706,707,,6020.500403524653,,,,trunk,2,"LINESTRING (-92.4067245 31.1262187, -92.4072145 31.12889, -92.4072376 31.1289561, -92.4073983 31.1294919, -92.4074922 31.1299245, -92.407683 31.1308123, -92.4081541 31.1329397, -92.4083575 31.1338901, -92.4085219 31.1346796, -92.4086542 31.1351984, -92.4087813 31.1356386, -92.4089028 31.1360521, -92.4090271 31.1365043, -92.4097068 31.1395838, -92.4127396 31.1534709, -92.4139786 31.1591385, -92.4150355 31.1641025, -92.4158784 31.1684426, -92.4169576 31.1737842, -92.4177539 31.1772798, -92.4182165 31.179455)",auto
,2010,13426172;53681081;292335126;292335127,333,358,,6025.815769648181,,,,trunk,2,"LINESTRING (-92.4184473 31.1794879, -92.4179471 31.1772431, -92.417162 31.1737477, -92.4160548 31.1684173, -92.4152394 31.1641209, -92.414145 31.1590979, -92.4129112 31.1534066, -92.4098535 31.1394312, -92.4087733 31.1344994, -92.4086664 31.1340836, -92.4086231 31.1338393, -92.4084394 31.1329784, -92.4079899 31.1308967, -92.4077999 31.1300169, -92.407724 31.1295928, -92.4075039 31.1288427, -92.4070022 31.1261931)",auto
Monroe Highway,2011,56476821;56476817;56476819;56476815;56476823,999,324,,549.6216396843688,,45,,trunk,2,"LINESTRING (-92.4090457 31.3939413, -92.4093105 31.3952716, -92.4094023 31.395742, -92.4097591 31.3975499, -92.4098737 31.3981504, -92.4100026 31.3988162)",auto
Monroe Highway,2012,611308699;56476818;56476826;56476827;56476825,630,995,,548.2427583354147,,45,,trunk,2,"LINESTRING (-92.4102292 31.3987739, -92.4101151 31.3981753, -92.4099931 31.397585, -92.4096331 31.3957702, -92.4095258 31.3952472, -92.4092598 31.3939134)",auto
,2013,88565652;13429981,381,337,,9250.034268497331,,,,trunk,2,"LINESTRING (-92.4993274 31.1587684, -92.4994413 31.1593772, -92.4995197 31.1596508, -92.5003071 31.1623575, -92.5007459 31.1638537, -92.5010321 31.1648516, -92.5017672 31.1673652, -92.5020305 31.1682542, -92.5026898 31.1706121, -92.5027809 31.170938, -92.5031744 31.1721924, -92.5036069 31.1736749, -92.5039718 31.1749496, -92.5046653 31.1773923, -92.5049803 31.178502, -92.5052643 31.179423, -92.5063911 31.1833184, -92.5072925 31.1864331, -92.5078771 31.1884608, -92.5081993 31.1895897, -92.5089787 31.1923205, -92.509186 31.1931874, -92.5093449 31.1938739, -92.5094542 31.19461, -92.5098298 31.1966474, -92.5102733 31.1991457, -92.5110207 31.2034384, -92.5110528 31.2038605, -92.5110528 31.204301, -92.5110421 31.2046497, -92.5110099 31.2049709, -92.5109735 31.2053224, -92.5108812 31.2057234, -92.5107739 31.2060813, -92.5106559 31.2065217, -92.5105164 31.206898, -92.5100551 31.2078248, -92.509583 31.2085314, -92.5090511 31.2093992, -92.5066889 31.2130532, -92.4996988 31.2238139, -92.4990233 31.2248374, -92.4973407 31.2274558, -92.4969061 31.2281359, -92.4953688 31.2305062, -92.4916706 31.2362085, -92.4914412 31.2365666)",auto
,2014,88589440;88589476,722,381,,9268.520622572032,,,,trunk,2,"LINESTRING (-92.4916263 31.2366672, -92.491844 31.2363157, -92.4955378 31.2306108, -92.4971354 31.228148, -92.4975057 31.2275806, -92.4992178 31.2249269, -92.4997726 31.2240774, -92.4999013 31.2238572, -92.5031758 31.218844, -92.5066688 31.2134516, -92.5092189 31.2094542, -92.5098519 31.2085622, -92.5102704 31.2078861, -92.5106688 31.2071417, -92.5108942 31.2065742, -92.5110471 31.2060712, -92.5111517 31.205697, -92.5112242 31.2052865, -92.5112523 31.2049404, -92.5112765 31.2045581, -92.5112886 31.2042, -92.5112765 31.2038136, -92.5112443 31.2033871, -92.510825 31.2010652, -92.5105039 31.1992874, -92.5104665 31.1990803, -92.5100373 31.1966202, -92.5096615 31.1945817, -92.509392 31.1931524, -92.5092161 31.1923648, -92.5084174 31.1895451, -92.508081 31.1884182, -92.5067183 31.1837917, -92.5060048 31.1812379, -92.505204 31.1784451, -92.5041753 31.1749056, -92.5037918 31.1735945, -92.5029625 31.1709359, -92.5028586 31.1705942, -92.502146 31.1682499, -92.5020758 31.1680249, -92.5018754 31.1672963, -92.5011673 31.1648398, -92.5008495 31.1638659, -92.5004716 31.1623529, -92.5003449 31.1619737, -92.5001495 31.161369, -92.5000208 31.1608875, -92.4998035 31.1601309, -92.4995741 31.1593261, -92.4993274 31.1587684)",auto
Monroe Highway,2015,88825847;88825848;88825849;88824381;88824382,755,754,,504.1277581438674,,55,,trunk,2,"LINESTRING (-92.4292954 31.3465521, -92.4286378 31.3472407, -92.4282464 31.34763, -92.4271003 31.3488018, -92.4266016 31.3493197, -92.4259051 31.3500407)",auto
Monroe Highway,2016,88824011;88824385;88824384;88825845;88825846,753,756,,500.09572975258925,,55,,trunk,2,"LINESTRING (-92.4260786 31.3501561, -92.4266656 31.3495558, -92.4271988 31.3490122, -92.4283985 31.3477714, -92.4287772 31.3473829, -92.4294424 31.3466957)",auto
Macarthur Drive,2017,107501653;88829531,306,681,,437.25594254144386,,50,,trunk,2,"LINESTRING (-92.4687859 31.3188292, -92.4698542 31.3178056, -92.4717858 31.3160899, -92.4719438 31.3159701)",auto
Macarthur Drive,2018,88776373;89480798;89480763,551,543,,809.1279633450056,,50,,trunk,2,"LINESTRING (-92.4765967 31.2902802, -92.4763681 31.2897518, -92.4758848 31.2886247, -92.4754248 31.28752, -92.474357 31.2848501, -92.4738064 31.283406)",auto
Macarthur Drive,2019,89479249;89480771;89480803,544,545,,884.7648605166971,,50,,trunk,2,"LINESTRING (-92.4731194 31.2822369, -92.4742411 31.2848869, -92.4753194 31.2875733, -92.4756485 31.2883781, -92.4759909 31.2892499, -92.4761556 31.2897574)",auto
,2020,89482583;89482585,767,768,,178.50449353975137,,,,primary,3,"LINESTRING (-92.4484943 31.2616236, -92.4486031 31.2617769, -92.4486294 31.2618359, -92.4486487 31.261903, -92.4486617 31.2619785, -92.4486665 31.262052, -92.4486547 31.2621258, -92.4486329 31.2622144, -92.4485621 31.262417, -92.4487161 31.2623059, -92.448878 31.262196, -92.4489378 31.2621639, -92.4489836 31.2621512, -92.4490357 31.2621461, -92.4491106 31.2621457, -92.4491791 31.2621523, -92.449345 31.2621984)",auto
,2021,45261662;169048221;169048212;92039751;92039746,198,199,,13388.13282518861,,,,trunk,2,"LINESTRING (-92.9822397 30.2497177, -92.9819328 30.2500683, -92.9817209 30.2503491, -92.981438 30.250847, -92.9812606 30.2511459, -92.980251 30.252989, -92.9798295 30.2537082, -92.977932 30.257109, -92.977585 30.257729, -92.976822 30.259095, -92.976641 30.259421, -92.9759204 30.2607024, -92.9746584 30.2629128, -92.9739686 30.2642539, -92.972857 30.266206, -92.9710729 30.2694463, -92.9689826 30.2731001, -92.9676994 30.2753992, -92.967296 30.276151, -92.9661783 30.2781429, -92.964169 30.281744, -92.9623238 30.285049, -92.962047 30.285561, -92.9613689 30.2867587, -92.960755 30.287864, -92.960395 30.288527, -92.960056 30.289195, -92.9594874 30.2902315, -92.9580789 30.2927788, -92.9572775 30.2942875, -92.9562572 30.296029, -92.9561158 30.2962912, -92.9557977 30.296882, -92.9554418 30.2975174, -92.9551245 30.2980825, -92.954701 30.298804, -92.954298 30.299446, -92.95391 30.300096, -92.9527397 30.3022621, -92.952258 30.303055, -92.951895 30.303713, -92.9504811 30.3062484, -92.949867 30.307331, -92.949501 30.307997, -92.9483956 30.3099598, -92.947474 30.311613, -92.946716 30.312973, -92.944165 30.317528, -92.942072 30.321284, -92.9409371 30.323332, -92.939548 30.325801, -92.939099 30.326608, -92.937257 30.329894, -92.9367438 30.330848, -92.934494 30.334826, -92.934122 30.335483, -92.933865 30.33596, -92.933165 30.337196, -92.932649 30.33812, -92.931695 30.33983, -92.9310895 30.3409097, -92.929861 30.343118, -92.92949 30.343773, -92.929329 30.344066, -92.9292183 30.3442631, -92.9276898 30.3469932, -92.9260056 30.3500014, -92.9259221 30.3501525, -92.923796 30.353972, -92.923423 30.354628, -92.9219603 30.3572835, -92.921566 30.3581075)",auto
,2022,92054851;472233108;472233107;92056478;92056475,1485,1483,,804.0947444882436,,,,trunk,2,"LINESTRING (-92.9026604 30.3923494, -92.903667 30.3905197, -92.9038561 30.3902116, -92.9049928 30.3881718, -92.9053141 30.3875776, -92.9062986 30.3858349)",auto
,2023,92049385;92051315;92051328,784,782,,691.7210104613243,,,,trunk,2,"LINESTRING (-92.8717026 30.4468069, -92.869684 30.4504382, -92.8695466 30.4506873, -92.8685757 30.4524133)",auto
,2024,92054868;92054881;92049385,788,789,,1319.0509895490993,,,,trunk,2,"LINESTRING (-92.8848765 30.4233736, -92.8829482 30.426829, -92.8828257 30.4270386, -92.882102 30.4284029, -92.8789016 30.4340585)",auto
,2025,92056472;92056462;472233106;472233105;92054868,1484,1486,,804.1847984410238,,,,trunk,2,"LINESTRING (-92.9059967 30.3857012, -92.9050164 30.3874358, -92.9047482 30.3879259, -92.9034898 30.3901967, -92.9033007 30.3904981, -92.902352 30.3922138)",auto
,2026,92056475;92056457;92056459,1483,200,,1404.3519346259293,,,,trunk,2,"LINESTRING (-92.9062986 30.3858349, -92.9072919 30.3840767, -92.9074427 30.383787, -92.9097096 30.3797306, -92.9113088 30.3769095, -92.9116849 30.3761969, -92.9120069 30.3754799, -92.9122055 30.3750478, -92.9124153 30.3743759)",auto
,2027,92056455;92056469;92056472,200,1484,,1402.137061189766,,,,trunk,2,"LINESTRING (-92.9124153 30.3743759, -92.9120062 30.3749682, -92.9117774 30.3753252, -92.9115722 30.3756892, -92.9110021 30.37672, -92.9093663 30.3796959, -92.9071844 30.383594, -92.9070541 30.3838303, -92.9059967 30.3857012)",auto
,2028,225829807;92061393;92061408,12,1301,,347.0516484558899,,,,trunk,2,"LINESTRING (-92.8382077 30.5028904, -92.8372874 30.5043066, -92.8371383 30.5045271, -92.8364527 30.5056206)",auto
,2029,92065853;92065119,1412,1414,,451.03737815257784,,,,trunk,2,"LINESTRING (-92.715636 30.7162762, -92.7157719 30.7160271, -92.7161494 30.7153202, -92.7163112 30.7150164, -92.7168527 30.7139872, -92.7172113 30.7132931, -92.7173815 30.7129567, -92.717569 30.7125762)",auto
,2030,92018174;92091552;92091538,806,769,,6330.715451439657,,,,trunk,2,"LINESTRING (-92.5345715 31.0347188, -92.5348511 31.0342958, -92.5350534 31.0340051, -92.5352459 31.033735, -92.5355022 31.0334239, -92.5358701 31.0330414, -92.5361864 31.0327471, -92.5368891 31.0322247, -92.5381692 31.0312646, -92.5397179 31.0301058, -92.5411562 31.0290096, -92.5417742 31.0285241, -92.5420943 31.0282555, -92.5424364 31.0279502, -92.5428999 31.0275161, -92.5434222 31.0269938, -92.5438637 31.0265192, -92.5443455 31.0260042, -92.5450813 31.0252354, -92.5458317 31.0244261, -92.5464497 31.0237787, -92.5472737 31.0228995, -92.5486936 31.0213839, -92.5498119 31.0202141, -92.5500179 31.0199934, -92.5516034 31.0182902, -92.553645 31.0161162, -92.5547412 31.0149537, -92.5560839 31.0135044, -92.5567056 31.0128533, -92.5573604 31.0121543, -92.5578901 31.0116357, -92.5590047 31.0106277, -92.5595675 31.0101422, -92.5602297 31.0095867, -92.5609948 31.0089503, -92.5619145 31.0081999, -92.562698 31.0075414, -92.5671572 31.0038501, -92.5684854 31.0027524, -92.5691953 31.0021623, -92.5694572 31.0019241, -92.569897 31.0015379, -92.5703532 31.0011333, -92.5707137 31.0007765, -92.5710713 31.0004216, -92.5712544 31.0001953, -92.5714825 30.9998752, -92.5717253 30.9995442, -92.572832 30.9979006, -92.5738478 30.99641, -92.574212 30.9958582, -92.5748631 30.9948834, -92.575746 30.9936179, -92.576428 30.9925697, -92.5771637 30.9914467)",auto
,2031,92091547;92091543;92090712,801,806,,6328.69997802854,,,,trunk,2,"LINESTRING (-92.576936 30.9913364, -92.5761811 30.9924458, -92.5754278 30.9935517, -92.5746196 30.9947464, -92.5736637 30.9961535, -92.572533 30.9978739, -92.5713774 30.9995942, -92.5712003 30.9998487, -92.5710367 31.0000435, -92.5708361 31.0002412, -92.5694513 31.0015637, -92.5689685 31.0019742, -92.5680911 31.0027262, -92.5669767 31.003657, -92.5631613 31.0067781, -92.5616729 31.0080678, -92.5606955 31.0088942, -92.5600187 31.0094397, -92.5593021 31.0100287, -92.5581923 31.0109873, -92.5575073 31.0116417, -92.5569186 31.0122265, -92.5558427 31.0133614, -92.5552305 31.0140369, -92.5544492 31.0148699, -92.5538467 31.015517, -92.553189 31.0162116, -92.5517787 31.0177046, -92.5504115 31.0191682, -92.5483147 31.0213876, -92.546198 31.0236424, -92.5454357 31.0244547, -92.544019 31.0259695, -92.5432788 31.0267583, -92.5428902 31.0271505, -92.5423726 31.0276499, -92.5419549 31.028017, -92.5415133 31.0283959, -92.5409648 31.0288179, -92.5401115 31.0294952, -92.539545 31.0299035, -92.5369516 31.0318421, -92.5363005 31.0323645, -92.5359363 31.0327029, -92.5356155 31.0330411, -92.5353404 31.0333614, -92.5350682 31.0337293, -92.534829 31.0341229, -92.5345715 31.0347188)",auto
Mansfield Road,2032,120589057;92626314;92626321;92501878;92501913,1505,1507,,1508.4678713767514,,,,trunk,2,"LINESTRING (-93.7858199 32.4259122, -93.785369 32.427463, -93.78535 32.427526, -93.7848368 32.4292747, -93.784537 32.430296, -93.7841378 32.4316565, -93.78403 32.432024, -93.783963 32.432235, -93.783828 32.432631, -93.7837308 32.4328988, -93.7835509 32.4333932, -93.783296 32.434092, -93.783153 32.434542, -93.782917 32.435314, -93.782738 32.435901, -93.782383 32.437109, -93.7818229 32.4390496)",auto
Mansfield Road,2033,772499417;92501869;92501893;92626318;92626308,1506,1504,,1506.7498315766884,,,,trunk,2,"LINESTRING (-93.7820237 32.4390961, -93.783104 32.435404, -93.783135 32.435304, -93.78334 32.434638, -93.783553 32.434002, -93.7837573 32.4334271, -93.7839196 32.4329701, -93.784002 32.432738, -93.784234 32.43197, -93.7843213 32.4316703, -93.784707 32.430346, -93.785016 32.4293114, -93.785141 32.428893, -93.785441 32.427937, -93.785572 32.427487, -93.7860165 32.425973)",auto
Martin Luther King Jr Drive,2034,666569352;95126865,653,276,,299.94599966178464,,,,trunk,2,"LINESTRING (-92.082459 32.4995871, -92.0824872 32.4999626, -92.0826208 32.5007974, -92.0826664 32.5012958, -92.0826562 32.501576, -92.0825502 32.5022689)",auto
,2035,12686976;143497426,233,231,,90.03211964805763,,,,trunk,2,"LINESTRING (-92.0797777 32.5223137, -92.0799818 32.5226486, -92.0800523 32.5227473, -92.0802232 32.5230307)",auto
Martin Luther King Jr Drive,2036,95126865;95126863;51713101;95134222,276,228,,1928.6374246825872,,,,trunk,2,"LINESTRING (-92.0825502 32.5022689, -92.082499 32.5028921, -92.0821597 32.5052214, -92.0821164 32.5055613, -92.081193 32.5101259, -92.0808227 32.5121013, -92.0805433 32.5137092, -92.0798911 32.5172985, -92.0797281 32.5180962, -92.0794464 32.51941)",auto
Martin Luther King Jr Drive,2037,117912880;95131094;95131098;95126862,817,654,,1943.826798903673,,,,trunk,2,"LINESTRING (-92.0796502 32.5197004, -92.0797106 32.5192583, -92.0799546 32.5180973, -92.0801046 32.5173449, -92.0807773 32.5137268, -92.0810716 32.5121277, -92.0814545 32.5101282, -92.0823308 32.5056057, -92.0823958 32.50527, -92.0827651 32.5028817, -92.0828058 32.5024259)",auto
Martin Luther King Jr Drive,2038,95134214;117912880,821,817,,366.89764380795185,,,,trunk,2,"LINESTRING (-92.0807881 32.5227803, -92.0803965 32.5221425, -92.0801942 32.5218517, -92.0799748 32.5215014, -92.0798222 32.521168, -92.0796959 32.5208398, -92.0796395 32.5205535, -92.0796082 32.5202127, -92.0796371 32.5197963, -92.0796502 32.5197004)",auto
Martin Luther King Jr Drive,2039,95134222;117912834,228,818,,407.96449009989294,,,,trunk,2,"LINESTRING (-92.0794464 32.51941, -92.079418 32.519975, -92.0794285 32.5202973, -92.0794845 32.5206336, -92.0796288 32.5210992, -92.0797863 32.5214747, -92.0799941 32.5218621, -92.0802235 32.5222399, -92.080654 32.5228527)",auto
,2040,112575470;112575461,110,958,,221.3871225343771,,,,trunk,2,"LINESTRING (-91.1855123 30.5076475, -91.1858217 30.5076795, -91.1860725 30.5077151, -91.1864276 30.5077713, -91.186648 30.5078068, -91.1867907 30.5078243, -91.1869306 30.5078343, -91.187151 30.5078412, -91.1872778 30.5078399, -91.1874083 30.5078356, -91.1873996 30.5077374, -91.1873975 30.5076855, -91.1874011 30.5076443, -91.1874163 30.5076094, -91.1874381 30.5075856, -91.1874613 30.5075707, -91.18752 30.5075421)",auto
Airline Highway,2041,52186231;112575467;13533102;52496388,958,518,,2179.1599812811687,,,,trunk,2,"LINESTRING (-91.18752 30.5075421, -91.1902384 30.5073994, -91.1937949 30.5072209, -91.1972895 30.5070367, -91.1988314 30.50695, -91.201477 30.5068042, -91.2088842 30.5063805, -91.2102219 30.5063173)",auto
