name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,6891,18507144;49898852;49898869,1374,1118,,370.57868280902153,,,,motorway,1,"LINESTRING (-94.5925236 39.1054928, -94.5923303 39.1057334, -94.5922126 39.1058507, -94.592031 39.1060545, -94.5918373 39.1062088, -94.5916642 39.1063336, -94.5914092 39.1064763, -94.591193 39.1065707, -94.5909635 39.1066467, -94.5907592 39.1066889, -94.5905285 39.106708, -94.5897201 39.1066893, -94.5888873 39.1066011)",auto
,6892,18644991;51067210;51067209,1817,1818,,498.19407430945313,,,,motorway,1,"LINESTRING (-94.6240638 39.1699677, -94.624049 39.170292, -94.62399 39.170531, -94.623959 39.170712, -94.623938 39.170955, -94.623936 39.171165, -94.624021 39.171532, -94.624077 39.171675, -94.624147 39.171815, -94.62418 39.171871, -94.624322 39.172081, -94.624427 39.172206, -94.624669 39.172438, -94.624877 39.172593, -94.6249491 39.1726382, -94.625038 39.172694, -94.625277 39.172818, -94.625411 39.172876, -94.625647 39.172964, -94.625841 39.173022, -94.626039 39.173069, -94.626242 39.173105, -94.626447 39.17313, -94.62655 39.173138, -94.6268134 39.1731334)",auto
,6893,438329011;51067472;51067473;51067467;51067466,697,691,,634.4787857388023,,55,,motorway,1,"LINESTRING (-94.5901673 39.162802, -94.5900624 39.1624753, -94.5898221 39.1614872, -94.5896753 39.160893, -94.5894529 39.1600036, -94.589194 39.1589512, -94.5890623 39.1584166, -94.5888687 39.1576305, -94.5887898 39.1571979)",auto
,6894,815571951;49588635,2250,3440,,210.11755092996125,,,,motorway,1,"LINESTRING (-90.2305084 38.8158995, -90.2305835 38.8162913, -90.2306277 38.8165338, -90.2306693 38.8168718, -90.2307773 38.8177769)",auto
,6895,683857156;18693026,2807,6610,,518.1895058095117,,40,,motorway,1,"LINESTRING (-90.3071029 38.4969346, -90.3063089 38.4964859, -90.3060863 38.4963479, -90.3059468 38.496245, -90.3057376 38.4960771, -90.3055613 38.4959107, -90.3053983 38.4957271, -90.3052716 38.4955654, -90.3051268 38.4953508, -90.3050543 38.4952096, -90.3049343 38.4949299, -90.3048585 38.4947577, -90.3048082 38.4946575, -90.3047385 38.4945436, -90.304648 38.494414, -90.3045648 38.4943169, -90.304481 38.4942261, -90.3043838 38.4941369, -90.304247 38.4940267, -90.3041236 38.493938, -90.3039587 38.4938435, -90.3038259 38.4937747, -90.3036167 38.4936834, -90.3034033 38.4935974, -90.3032717 38.4935511)",auto
,6896,53160694;53160890;53160882,1207,3811,,1976.0985374568127,,70,,motorway,1,"LINESTRING (-94.3337087 37.1753223, -94.3337816 37.1742237, -94.3338251 37.1733263, -94.3338793 37.1726848, -94.3339582 37.1720171, -94.3340666 37.171233, -94.3342942 37.1699574, -94.3344198 37.1693409, -94.3344731 37.1691276, -94.3347868 37.1676851, -94.3348633 37.1673462, -94.335174 37.16577, -94.335676 37.163164, -94.335677 37.162496, -94.335677 37.162192, -94.335635 37.161941, -94.335475 37.160988, -94.334816 37.159376, -94.3339507 37.1579125)",auto
,6897,53160882;53161002;53161015,3808,1217,,1043.1921934076754,,70,,motorway,1,"LINESTRING (-94.330045 37.1513545, -94.3287849 37.1492766, -94.3285862 37.1489449, -94.3255729 37.1438258, -94.3250149 37.1428729)",auto
,6898,66605729;53161026;53161040,1214,3813,,965.0019310737762,,70,,motorway,1,"LINESTRING (-94.3254117 37.1441064, -94.326139 37.145368, -94.3283418 37.1490596, -94.3285372 37.1493966, -94.3300502 37.1519578)",auto
,6899,53161015;53269558;53269559;53161169;53161177,1218,1191,,3041.8704084265437,,70,,motorway,1,"LINESTRING (-94.3109792 37.1269936, -94.311057 37.125222, -94.311118 37.123337, -94.311311 37.117321, -94.311367 37.115097, -94.311277 37.113632, -94.311076 37.11243, -94.3105207 37.1103408, -94.3103928 37.1098597, -94.3102856 37.1093629, -94.3102046 37.1089115, -94.3101504 37.1084985, -94.31016 37.107878, -94.3101785 37.1074798, -94.3104544 37.1057982, -94.3106285 37.1048304, -94.3109829 37.1024669, -94.3115247 37.0998014)",auto
,6900,437142562;53161151;53161165;66605464;66605729,3624,1224,,3613.6368152251343,,70,,motorway,1,"LINESTRING (-94.3112424 37.0996919, -94.3109292 37.1012518, -94.3106932 37.1025097, -94.3103471 37.1047886, -94.310154 37.1058581, -94.3099022 37.1072103, -94.3098453 37.1076787, -94.3098421 37.1081557, -94.309884 37.108677, -94.3099526 37.1092196, -94.3100817 37.1098939, -94.3102104 37.1104158, -94.310657 37.112113, -94.3108493 37.1129103, -94.3109718 37.1136947, -94.3110526 37.1144723, -94.311069 37.115361, -94.310984 37.117293, -94.310733 37.125206, -94.310722 37.125636, -94.3106798 37.1273532, -94.3107059 37.1279734, -94.3107668 37.1284459, -94.3108537 37.1288967, -94.3109631 37.1293137, -94.3111321 37.1297952, -94.3112849 37.1301627, -94.311511 37.1306214, -94.3117235 37.1309918, -94.3119857 37.1313851, -94.3122851 37.1317804)",auto
,6901,53645831;53645678;53645701,1204,2990,,978.0675024811375,,70,,motorway,1,"LINESTRING (-94.3220191 37.2052201, -94.3238457 37.2049897, -94.3264893 37.2046648, -94.3271763 37.2045757, -94.3302286 37.2041867, -94.3309431 37.2040811, -94.3314613 37.2039495, -94.3318727 37.2038179, -94.3322532 37.2036862, -94.3327749 37.2034449)",auto
,6902,53644680;53644799;53644770,1243,1245,,913.9997380416903,,70,,motorway,1,"LINESTRING (-94.3320846 37.2034896, -94.3315354 37.2036844, -94.3310999 37.2038023, -94.3307177 37.2038832, -94.3301857 37.2039586, -94.3270954 37.2043494, -94.3264136 37.2044372, -94.3250975 37.2046067, -94.3236427 37.2047863, -94.3219641 37.2049906)",auto
,6903,53645793;53646072;53646089;53646162;53646173,1162,1163,,9537.46782339059,,70,,motorway,1,"LINESTRING (-94.3038037 37.207996, -94.3035435 37.2084588, -94.303403 37.2087754, -94.3032641 37.209172, -94.3031827 37.2095611, -94.3031348 37.2099705, -94.302117 37.223117, -94.3021431 37.2307742, -94.3021416 37.2312269, -94.302101 37.243698, -94.302237 37.246123, -94.302546 37.249175, -94.302904 37.252711, -94.303192 37.25555, -94.303447 37.257489, -94.303855 37.258694, -94.304606 37.259911, -94.305024 37.260589, -94.305245 37.260946, -94.305696 37.261882, -94.306045 37.263108, -94.306133 37.26411, -94.3060083 37.2701126, -94.3059913 37.2706587, -94.305562 37.284429, -94.3054612 37.2853285, -94.3051 37.286387, -94.303977 37.288726, -94.303635 37.28969, -94.30339 37.290959, -94.30329 37.292948)",auto
,6904,53792063;53646176;53646186;53645997;53646069,1166,1153,,9118.430446600982,,70,,motorway,1,"LINESTRING (-94.303633 37.293128, -94.303719 37.2915051, -94.3037605 37.2907705, -94.3039769 37.2897584, -94.3042941 37.2888256, -94.3055436 37.2861895, -94.3057719 37.2853655, -94.3059165 37.2843959, -94.3063194 37.2705822, -94.3063087 37.2701126, -94.3064732 37.2641758, -94.3063682 37.2630107, -94.3060932 37.2620056, -94.3057439 37.2611598, -94.3054736 37.2607065, -94.3043726 37.2590069, -94.304151 37.258567, -94.30376 37.257394, -94.303509 37.255524, -94.303224 37.252601, -94.302891 37.249177, -94.302647 37.246676, -94.30242 37.242384, -94.3024117 37.2313209, -94.3024113 37.230834, -94.302446 37.223403, -94.3032829 37.2118543)",auto
,6905,53646173;53792038;53792046,1165,1158,,4515.314748973607,,70,,motorway,1,"LINESTRING (-94.30301 37.298968, -94.3020702 37.3221371, -94.3020601 37.3223846, -94.3020279 37.3229733, -94.3019743 37.3236558, -94.301835 37.324367, -94.301524 37.325287, -94.301002 37.3262, -94.300191 37.327272, -94.299625 37.327852, -94.299175 37.328225, -94.298476 37.328745, -94.297815 37.329163, -94.294655 37.331248, -94.293687 37.331979, -94.2935235 37.332134, -94.2932799 37.3323896, -94.2931178 37.3325935, -94.292819 37.333028, -94.292713 37.33324, -94.292544 37.333581, -94.292428 37.333912, -94.2923728 37.3341338, -94.29233 37.334321, -94.292267 37.334755, -94.292167 37.336671)",auto
,6906,53796141;102014557;18512416;53792174;53792161;53792144;53792098,281,1223,,5756.011755622115,,70,,motorway,1,"LINESTRING (-94.3000413 37.394956, -94.300038 37.392282, -94.300049 37.390983, -94.300057 37.390495, -94.300071 37.389701, -94.300071 37.38889, -94.300086 37.387534, -94.300098 37.386476, -94.300098 37.385101, -94.300126 37.382803, -94.300169 37.381636, -94.300195 37.380566, -94.300227 37.379624, -94.300263 37.378338, -94.3003 37.377415, -94.300331 37.376337, -94.300352 37.375666, -94.300372 37.374994, -94.300406 37.37349, -94.300463 37.371706, -94.300539 37.369889, -94.300841 37.36569, -94.300874 37.364943, -94.300889 37.364498, -94.300944 37.36347, -94.300987 37.36239, -94.301048 37.360882, -94.301191 37.35804, -94.30123 37.357275, -94.301239 37.356909, -94.301221 37.356504, -94.301203 37.356346, -94.301164 37.356124, -94.301114 37.355881, -94.30103 37.355613, -94.301026 37.355604, -94.300882 37.355225, -94.300771 37.354991, -94.300636 37.354737, -94.300488 37.354502, -94.2999144 37.3535624, -94.2995925 37.3531019, -94.2988522 37.3518823, -94.2983642 37.351138, -94.297247 37.349434, -94.297076 37.349167, -94.295482 37.346687, -94.294112 37.34452)",auto
,6907,53792046;53792134;53792178;53792185;53792196;18328231;102014556,1160,3681,,5940.793299682655,,70,,motorway,1,"LINESTRING (-94.2929333 37.3432301, -94.295245 37.346833, -94.296997 37.349553, -94.2979724 37.3510636, -94.2982103 37.3514363, -94.2985347 37.3519446, -94.2994423 37.3533492, -94.2997661 37.3538644, -94.300168 37.354504, -94.300315 37.354749, -94.300324 37.354766, -94.30043 37.35494, -94.300584 37.355258, -94.300704 37.355562, -94.300765 37.355753, -94.300859 37.35613, -94.30091 37.356446, -94.300935 37.356748, -94.300943 37.356988, -94.300934 37.357391, -94.300875 37.358613, -94.300855 37.359199, -94.300731 37.361787, -94.300695 37.362691, -94.300688 37.362818, -94.300657 37.363443, -94.300612 37.364623, -94.300541 37.366019, -94.300326 37.368877, -94.300225 37.370514, -94.300139 37.373072, -94.300079 37.37519, -94.300047 37.37633, -94.300033 37.3768339, -94.300012 37.377592, -94.299974 37.378453, -94.299939 37.37984, -94.299907 37.380755, -94.299848 37.382984, -94.299797 37.387076, -94.2998 37.387533, -94.299772 37.389545, -94.299781 37.3898, -94.299773 37.390495, -94.29976 37.391672, -94.299767 37.392055, -94.2997481 37.3951562)",auto
,6908,562139406;64285406;64285815,1129,1009,,5433.8432651630765,,70,,motorway,1,"LINESTRING (-94.1953059 39.0209642, -94.1939704 39.0208053, -94.1924502 39.0206476, -94.1913991 39.020574, -94.1885933 39.0204689, -94.183669 39.0203504, -94.1818196 39.020314, -94.177961 39.020208, -94.17669 39.020141, -94.176055 39.020094, -94.17479 39.019975, -94.173532 39.019822, -94.17228 39.019634, -94.162695 39.01783, -94.161613 39.017626, -94.160793 39.017472, -94.157656 39.016881, -94.1562672 39.0166857, -94.1556148 39.0166174, -94.1552272 39.016581, -94.154106 39.0165132, -94.1526529 39.0164888, -94.1519147 39.0165168, -94.150402 39.016606, -94.149348 39.01666, -94.148478 39.016662, -94.148072 39.016648, -94.147565 39.01663, -94.1423797 39.0164367, -94.1401963 39.0163597, -94.1392689 39.0163233, -94.13796 39.016284, -94.1363763 39.016211, -94.1351517 39.0161832, -94.1329846 39.016208)",auto
,6909,438361460;438361462;121955833,1376,3719,,466.7903008509888,,45,,motorway,1,"LINESTRING (-94.5939004 39.1024952, -94.5940037 39.1021015, -94.5940733 39.1018448, -94.5941111 39.101657, -94.5941309 39.1014473, -94.5941401 39.1012066, -94.59413 39.1010692, -94.5941179 39.1009526, -94.5940824 39.1007658, -94.5940221 39.100516, -94.5939 39.1001424, -94.5938108 39.0999197, -94.5937062 39.0996975, -94.5935956 39.0994898, -94.5934756 39.09929, -94.5929304 39.0985016)",auto
,6910,31337328;66535352;66537907;66538920;66538923,4181,526,,8394.36131870225,,70,,motorway,1,"LINESTRING (-94.3514711 38.5564006, -94.3515921 38.5520243, -94.3516054 38.5517053, -94.352218 38.536976, -94.352769 38.525385, -94.352763 38.52499, -94.352702 38.524447, -94.352622 38.524086, -94.352478 38.523617, -94.352373 38.523307, -94.352253 38.522953, -94.351992 38.522375, -94.351651 38.521791, -94.351412 38.521464, -94.350704 38.52052, -94.34895 38.518281, -94.347857 38.516843, -94.346706 38.515349, -94.344143 38.51209, -94.342912 38.510481, -94.342734 38.510183, -94.342568 38.50988, -94.342357 38.509462, -94.342205 38.509067, -94.342068 38.508672, -94.341996 38.508426, -94.341913 38.507962, -94.341827 38.507379, -94.341806 38.506875, -94.341807 38.506578, -94.341636 38.497641, -94.341493 38.4908405, -94.3414501 38.4886907, -94.341411 38.483107)",auto
,6911,18390521;66538903;66538928;66537902;66537905,521,4180,,8379.763570112998,,70,,motorway,1,"LINESTRING (-94.341091 38.483229, -94.3411282 38.4884304, -94.3411926 38.490681, -94.341288 38.49764, -94.341497 38.506783, -94.341499 38.507378, -94.341528 38.507687, -94.341571 38.507945, -94.341784 38.508855, -94.341899 38.50917, -94.342044 38.509524, -94.342526 38.510418, -94.342831 38.510876, -94.34328 38.511445, -94.343866 38.51221, -94.344821 38.513413, -94.345347 38.514123, -94.346952 38.516179, -94.347725 38.517192, -94.349675 38.51966, -94.351102 38.52151, -94.351636 38.522346, -94.351846 38.522746, -94.351948 38.522918, -94.352087 38.523299, -94.35214 38.523445, -94.352396 38.524578, -94.352453 38.525121, -94.352417 38.526437, -94.351907 38.536963, -94.3513261 38.5517056, -94.3513132 38.5520327, -94.3511599 38.5563838)",auto
,6912,690952513;18507080;690952514,1109,1108,,386.3301784517526,,,,motorway,1,"LINESTRING (-94.6079321 38.9358361, -94.6077882 38.9361177, -94.6077414 38.9361978, -94.607677 38.9362896, -94.6076086 38.936372, -94.6075094 38.936469, -94.6074088 38.9365577, -94.6073069 38.9366286, -94.607162 38.9367079, -94.606116 38.9372045, -94.6054217 38.9375463, -94.6045849 38.9380148)",auto
,6913,692849736;66805479;692849735,990,3462,,66.42148337048533,,,,motorway,1,"LINESTRING (-94.6073938 38.937918, -94.6075988 38.9379739, -94.6077023 38.9380068, -94.6077739 38.9380423, -94.6078327 38.9380834, -94.6079006 38.938142, -94.6080448 38.9382171)",auto
,6914,562661969;562661964,5759,5741,,770.5505109337107,,,,motorway,1,"LINESTRING (-94.562151 39.2592474, -94.5616319 39.2589476, -94.5613387 39.258787, -94.5611041 39.2586473, -94.5608605 39.2584761, -94.560644 39.258298, -94.559823 39.2575156, -94.559611 39.257327, -94.5593764 39.2571803, -94.5591599 39.2570685, -94.5589073 39.2569812, -94.5586141 39.2569148, -94.5583479 39.2568939, -94.5580675 39.2568948, -94.557972 39.2569038, -94.5576268 39.2569504, -94.5571153 39.2569597, -94.5568505 39.2569474, -94.5565443 39.2569227, -94.5563083 39.2568881, -94.5559957 39.2568214, -94.5556512 39.2567177, -94.5553577 39.2566065, -94.5550707 39.2564633, -94.5546113 39.2562268)",auto
,6915,678972303;562661962,6557,5758,,289.67714363283847,,,,motorway,1,"LINESTRING (-94.5577099 39.2588268, -94.5579173 39.2588208, -94.5580065 39.2588233, -94.5582104 39.2588419, -94.5589218 39.2589351, -94.5605653 39.2591455, -94.5610392 39.2591715)",auto
Missouri Route 94,6916,115143424;75836004;75836003,3478,4052,,985.7860879386519,,60,,motorway,1,"LINESTRING (-90.5788585 38.7489317, -90.5803665 38.7487473, -90.581771 38.7485759, -90.5837782 38.7483344, -90.5841632 38.7482873, -90.5853756 38.7481382, -90.5860655 38.74805, -90.5870077 38.747936, -90.5878508 38.7478315, -90.5885483 38.7477449, -90.5893667 38.7476444, -90.5900879 38.7475552)",auto
Missouri Route 94,6917,115143426;75836005;75836006,4050,3482,,1028.5744303008573,,60,,motorway,1,"LINESTRING (-90.589942 38.7473735, -90.5894063 38.7474422, -90.5886382 38.7475371, -90.5879053 38.7476254, -90.586991 38.74774, -90.5856155 38.7479103, -90.5841283 38.7480927, -90.5837372 38.74814, -90.5822857 38.7483215, -90.5813957 38.7484335, -90.5802019 38.748583, -90.5782285 38.748826)",auto
,6918,78288054;78288108;78288021;78287914;18308957,932,954,,10277.090121644764,,70,,motorway,1,"LINESTRING (-95.3635803 40.1970793, -95.364574 40.198049, -95.365348 40.198826, -95.36589 40.199378, -95.366491 40.199967, -95.36788 40.201372, -95.368607 40.202081, -95.369115 40.20257, -95.370081 40.203553, -95.370568 40.204039, -95.371033 40.204502, -95.371739 40.205178, -95.372295 40.205744, -95.375475 40.208932, -95.377789 40.211233, -95.378304 40.211726, -95.37887 40.212218, -95.379448 40.212696, -95.379911 40.213047, -95.380412 40.213411, -95.380966 40.21376, -95.38171 40.214215, -95.383522 40.21527, -95.384295 40.215698, -95.385071 40.216156, -95.386829 40.217157, -95.38808 40.21789, -95.388826 40.218346, -95.389524 40.218745, -95.3905 40.219314, -95.391019 40.219607, -95.391435 40.219841, -95.393135 40.220823, -95.393871 40.221243, -95.395229 40.222049, -95.39631 40.222675, -95.397242 40.223208, -95.398204 40.223752, -95.402452 40.226203, -95.403776 40.226974, -95.404857 40.227604, -95.405741 40.22811, -95.406618 40.228629, -95.407661 40.229224, -95.408187 40.229529, -95.410046 40.230612, -95.412206 40.231851, -95.413077 40.232343, -95.414082 40.232928, -95.414416 40.233136, -95.414842 40.233401, -95.415371 40.23374, -95.416281 40.234355, -95.416432 40.234463, -95.417074 40.234922, -95.419657 40.236864, -95.420864 40.237785, -95.4220665 40.238701, -95.4232335 40.2395799, -95.43271 40.246713, -95.434476 40.24803, -95.436001 40.249188, -95.436858 40.249839, -95.438468 40.251046, -95.439145 40.251538, -95.4402372 40.2523934, -95.4407969 40.2528065, -95.44161 40.253397, -95.44255 40.254128, -95.443257 40.254668, -95.443804 40.255069, -95.444826 40.255846, -95.44671 40.257257, -95.448012 40.258251, -95.4509102 40.2604496)",auto
,6919,78288101;78287920;78288049;78287992;78288124,945,936,,3680.7307199632755,,70,,motorway,1,"LINESTRING (-95.214223 40.102585, -95.214292 40.102819, -95.21443 40.103247, -95.214626 40.103787, -95.21499 40.104622, -95.215289 40.105263, -95.215496 40.105666, -95.215612 40.105893, -95.21607 40.106714, -95.216545 40.107459, -95.21736 40.108585, -95.217867 40.10923, -95.218289 40.109725, -95.218654 40.110125, -95.218998 40.110484, -95.219418 40.110891, -95.219807 40.111249, -95.220302 40.111689, -95.221209 40.112455, -95.223158 40.114135, -95.223612 40.114518, -95.225607 40.116231, -95.228071 40.118361, -95.228831 40.118998, -95.230132 40.120107, -95.231428 40.121228, -95.232229 40.121906, -95.232745 40.122372, -95.233033 40.122701, -95.233374 40.123106, -95.23355 40.123327, -95.233778 40.123646, -95.233972 40.123966, -95.234157 40.124309, -95.234397 40.124818, -95.234709 40.125554, -95.235078 40.126389, -95.235615 40.1277529, -95.2357698 40.1281124, -95.2363007 40.1294025, -95.2365421 40.1299764, -95.2366558 40.1302521)",auto
,6920,78288071;78288076;683331466,204,210,,225.24347709844534,,70,,motorway,1,"LINESTRING (-94.8572946 39.886952, -94.8576477 39.8871813, -94.8582682 39.8875686, -94.8593481 39.8882248)",auto
,6921,78288028;78287968;78288101,938,944,,3260.6763837612934,,70,,motorway,1,"LINESTRING (-95.195674 40.075689, -95.196095 40.075837, -95.198087 40.076539, -95.19894 40.076847, -95.200524 40.077407, -95.202032 40.07793, -95.203286 40.078386, -95.204168 40.078693, -95.20479 40.078932, -95.205459 40.079232, -95.206058 40.079513, -95.206512 40.079768, -95.207149 40.080151, -95.207594 40.080432, -95.208066 40.08077, -95.208438 40.081063, -95.208866 40.081436, -95.209459 40.082011, -95.210035 40.082651, -95.2101458 40.0827895, -95.2103821 40.0831137, -95.2106919 40.0835841, -95.210993 40.084075, -95.211274 40.084622, -95.211455 40.08503, -95.21169 40.085691, -95.211795 40.086036, -95.211881 40.086392, -95.211947 40.086756, -95.212554 40.091303, -95.213205 40.096185, -95.213479 40.098282, -95.213495 40.098405)",auto
,6922,78287931;78287982;78288115,935,933,,1063.9313134908675,,70,,motorway,1,"LINESTRING (-95.3644293 40.1973933, -95.3639212 40.1968945, -95.3630122 40.1959959, -95.3611372 40.1941043, -95.3607219 40.1936824, -95.359075 40.192053, -95.35848 40.191462, -95.3578514 40.1909248, -95.357414 40.1906146, -95.3564902 40.1900251)",auto
,6923,32481942;78288043;78287955,238,206,,262.4788641037143,,70,,motorway,1,"LINESTRING (-94.8568226 39.8846693, -94.8565753 39.8845063, -94.8560004 39.8841741, -94.8554 39.883891, -94.854816 39.88363, -94.854224 39.883424)",auto
,6924,78287954;78288078;78287932,211,237,,7488.47414775827,,70,,motorway,1,"LINESTRING (-94.9098697 39.920095, -94.910269 39.920446, -94.912358 39.921995, -94.9134 39.9228028, -94.914636 39.923775, -94.91507 39.92408, -94.916208 39.924968, -94.917523 39.925979, -94.918885 39.927009, -94.920158 39.928011, -94.920609 39.928388, -94.922374 39.929685, -94.922846 39.930045, -94.923859 39.930818, -94.924527 39.931349, -94.925313 39.931947, -94.926423 39.932791, -94.927525 39.933608, -94.927928 39.933921, -94.929935 39.935431, -94.931231 39.936481, -94.9316777 39.9368001, -94.9322862 39.9372509, -94.933126 39.937929, -94.934269 39.938805, -94.934692 39.939117, -94.936043 39.9401476, -94.9377261 39.9414336, -94.939329 39.942656, -94.940297 39.943406, -94.942028 39.944717, -94.942995 39.945457, -94.945242 39.947197, -94.946899 39.948463, -94.948706 39.9498368, -94.949926 39.950771, -94.950958 39.951553, -94.951493 39.95198, -94.952004 39.952371, -94.952426 39.952674, -94.952883 39.953034, -94.953255 39.953318, -94.953529 39.953517, -94.953979 39.953871, -94.954669 39.954399, -94.955315 39.954885, -94.955654 39.955147, -94.9559 39.955321, -94.956249 39.955605, -94.956523 39.955812, -94.957055 39.956226, -94.957968 39.956916, -94.958439 39.95729, -94.958865 39.957606, -94.959227 39.95789, -94.959585 39.958152, -94.960296 39.958721, -94.960702 39.959014, -94.960925 39.959181, -94.961308 39.959483, -94.961822 39.959869, -94.962279 39.96022, -94.962733 39.960579, -94.96393 39.961481, -94.964442 39.961893, -94.964766 39.962136, -94.964942 39.962269, -94.96588 39.962989, -94.966282 39.963283, -94.966729 39.963647, -94.967325 39.964093, -94.968283 39.964833, -94.96866 39.965104, -94.968729 39.965154, -94.969261 39.965575, -94.969602 39.965816, -94.970404 39.966432, -94.970862 39.96677, -94.971211 39.967002, -94.971441 39.967137, -94.971533 39.967191, -94.971833 39.967354, -94.972136 39.967509, -94.972184 39.967529)",auto
,6925,47473214;78287979;78288113,926,927,,789.6223776788679,,70,,motorway,1,"LINESTRING (-95.134008 40.042747, -95.1381843 40.0450256, -95.1386592 40.045272, -95.141547 40.046884)",auto
,6926,78288087;78288065;78287987,928,929,,818.621086320222,,70,,motorway,1,"LINESTRING (-95.141778 40.04671, -95.1388295 40.0450494, -95.1383571 40.0447946, -95.133955 40.042429)",auto
,6927,78288072;78288034;78287949;78288015;78287931,946,935,,10210.159137804927,,70,,motorway,1,"LINESTRING (-95.4512193 40.2603184, -95.450494 40.259802, -95.449262 40.258878, -95.44686 40.257051, -95.444975 40.255639, -95.443955 40.254863, -95.443408 40.254462, -95.442698 40.253921, -95.4410196 40.2526411, -95.440444 40.2521977, -95.439306 40.251326, -95.438629 40.250835, -95.436372 40.249137, -95.436116 40.248945, -95.434636 40.247817, -95.43287 40.2465, -95.4232304 40.2392268, -95.4220582 40.2383556, -95.421023 40.237571, -95.419817 40.236651, -95.417236 40.234711, -95.416933 40.234494, -95.416448 40.234147, -95.415543 40.233536, -95.415017 40.233199, -95.41488 40.233113, -95.414262 40.232728, -95.413261 40.232146, -95.41239 40.231654, -95.410229 40.230414, -95.408381 40.229338, -95.407844 40.229027, -95.406801 40.228432, -95.405923 40.227912, -95.40504 40.227406, -95.404336 40.226996, -95.403558 40.226542, -95.402651 40.226037, -95.401811 40.225563, -95.399106 40.223991, -95.398401 40.223575, -95.397426 40.223011, -95.396493 40.222478, -95.395413 40.221851, -95.394042 40.221068, -95.390966 40.219279, -95.389707 40.218547, -95.389009 40.218149, -95.385261 40.215977, -95.38449 40.215534, -95.383705 40.215073, -95.382792 40.214558, -95.381891 40.214039, -95.381143 40.213572, -95.380579 40.213203, -95.38007 40.212833, -95.379616 40.212472, -95.379049 40.211997, -95.378518 40.211507, -95.375754 40.208758, -95.372532 40.205513, -95.371267 40.204268, -95.370794 40.203799, -95.370328 40.203337, -95.369356 40.202341, -95.368116 40.201138, -95.367327 40.200343, -95.366725 40.199729, -95.366142 40.199147, -95.365566 40.198589, -95.364808 40.197816, -95.3644293 40.1973933)",auto
,6928,78287944;639123996,423,393,,89.66039035452846,,65,,motorway,1,"LINESTRING (-94.7894577 39.7491102, -94.7895318 39.7497597, -94.7895601 39.7499125)",auto
,6929,78288058;78288029;78287945;78288038;78287954,265,212,,4739.505747709214,,70,,motorway,1,"LINESTRING (-94.8630795 39.890524, -94.8663628 39.8925418, -94.8705451 39.8951335, -94.8766117 39.8988774, -94.880773 39.9014033, -94.8818214 39.9020342, -94.8845682 39.9037406, -94.8848751 39.9039281, -94.888262 39.906044, -94.88972 39.906927, -94.890551 39.907445, -94.892208 39.908419, -94.892866 39.908838, -94.899942 39.913222, -94.902715 39.914939, -94.904205 39.915911, -94.905823 39.917055, -94.9062246 39.9173685)",auto
,6930,47473215;78288109;78288022,229,225,,8483.910736044589,,70,,motorway,1,"LINESTRING (-94.972149 39.967192, -94.972015 39.967121, -94.971668 39.966936, -94.970891 39.966435, -94.970332 39.96602, -94.969942 39.965725, -94.969599 39.965457, -94.968994 39.965011, -94.968592 39.964714, -94.968188 39.964387, -94.967802 39.964098, -94.967392 39.963783, -94.966945 39.963447, -94.966448 39.963054, -94.965605 39.962414, -94.965184 39.962072, -94.964712 39.961716, -94.964387 39.961471, -94.964138 39.961294, -94.963624 39.960891, -94.962697 39.960189, -94.96167 39.959379, -94.961363 39.959153, -94.960477 39.958478, -94.9601 39.958183, -94.959534 39.957774, -94.958686 39.957096, -94.95824 39.956757, -94.957816 39.956428, -94.956226 39.955215, -94.955916 39.954954, -94.955283 39.954511, -94.955013 39.954304, -94.954697 39.954054, -94.95431 39.953772, -94.953907 39.953465, -94.953527 39.95316, -94.952377 39.952281, -94.952037 39.952031, -94.95103 39.951258, -94.950074 39.950518, -94.949457 39.950039, -94.948434 39.949276, -94.947568 39.948603, -94.9447182 39.9464625, -94.943162 39.9452588, -94.942086 39.944417, -94.940513 39.943221, -94.940033 39.942843, -94.937971 39.9412748, -94.9361791 39.9398989, -94.934589 39.938697, -94.934086 39.938327, -94.933023 39.937499, -94.9324272 39.937013, -94.9318167 39.9365405, -94.931407 39.936229, -94.9305089 39.935573, -94.929161 39.934524, -94.928465 39.933999, -94.927717 39.933419, -94.926142 39.932232, -94.92563 39.931834, -94.923704 39.930336, -94.922943 39.929761, -94.921586 39.928754, -94.920415 39.927834, -94.919244 39.926914, -94.917109 39.925288, -94.914755 39.92353, -94.913648 39.922635, -94.912796 39.921972, -94.910449 39.920187, -94.909735 39.919649, -94.909556 39.919515, -94.906999 39.917555, -94.9063869 39.9171125, -94.9042572 39.9156395, -94.9012486 39.9136934)",auto
