segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
886,8706,,163.71641155533086,251.09619208262194,,,,,,,1,
887,8713,,235.5562762261456,278.5223279483069,,,,,,,1,
888,8739,,98.74980114454318,209.7846206389911,,,,,,,1,
889,8740,,111.0348194944479,209.7846206389911,,,,,,,1,
890,8747,,739.7491833409618,779.024647991847,,,,,,,1,
891,8747,,779.024647991847,906.216714188135,,,,,,,0,
892,8747,,906.216714188135,970.9228350703127,,,,,,,3,
893,8747,,106.12622409215257,151.19430748237636,,,,,,,1,
894,8747,,151.19430748237636,214.02349596183785,,,,,,,0,
895,8747,,214.02349596183785,279.8745757001675,,,,,,,1,
896,8747,,279.8745757001675,394.99515177223424,,,,,,,0,
897,8747,,394.99515177223424,444.3143841502726,,,,,,,1,
898,8747,,444.3143841502726,619.0908026895024,,,,,,,0,
899,8747,,619.0908026895024,660.3107699803363,,,,,,,1,
900,8747,,660.3107699803363,683.4283534075537,,,,,,,0,
901,8747,,683.4283534075537,724.0817808337488,,,,,,,1,
902,8747,,724.0817808337488,739.7491833409618,,,,,,,0,
903,8748,,154.63673182918058,191.89818707846553,,,,,,,1,
904,8748,,191.89818707846553,395.1870768167201,,,,,,,0,
905,8748,,395.1870768167201,422.1852266759253,,,,,,,1,
906,8748,,422.1852266759253,626.7327863410467,,,,,,,0,
907,8748,,626.7327863410467,691.0482593701449,,,,,,,1,
908,8748,,691.0482593701449,917.7818878045656,,,,,,,0,
909,8748,,917.7818878045656,970.9228350703124,,,,,,,1,
910,8761,,76.90880646720277,143.50967464223308,,,,,,,2,
911,8761,,143.50967464223308,205.13179542383776,,,,,,,0,
912,8762,,61.62212078160469,205.13179542383776,,,,,,,-1,
913,8764,,232.34023842710153,286.0975540676717,,,,,,,1,
914,8764,,286.0975540676717,498.78863837847234,,,,,,,0,
915,8764,,498.78863837847234,574.2187769941396,,,,,,,1,
916,8765,,230.955044243544,288.1212229264679,,,,,,,1,
917,8765,,288.1212229264679,341.87853856703805,,,,,,,0,
918,8765,,341.87853856703805,574.2187769941396,,,,,,,1,
919,8766,,401.8930652531103,455.2124765769216,,,,,,,1,
920,8766,,455.2124765769216,512.0796738921724,,,,,,,0,
921,8766,,512.0796738921724,713.9429858517907,,,,,,,1,
922,8766,,713.9429858517907,771.6790461797626,,,,,,,3,
923,8767,,259.59937228759026,279.0586571866707,,,,,,,1,
924,8767,,279.0586571866707,316.46656960284116,,,,,,,2,
925,8767,,316.46656960284116,325.61597336786826,,,,,,,1,
926,8767,,385.47556164377215,419.421826430536,,,,,,,1,
927,8767,,419.421826430536,700.9986519669235,,,,,,,0,
928,8767,,700.9986519669235,771.6790461797626,,,,,,,2,
929,8767,,325.61597336786826,385.47556164377215,,,,,,,0,
930,8774,,135.84781436530324,269.44045950826467,,,,,,,0,
931,8774,,269.44045950826467,302.63984858492466,,,,,,,1,
932,8774,,302.63984858492466,411.780239318055,,,,,,,0,
933,8774,,411.780239318055,443.06712924123997,,,,,,,1,
934,8774,,111.04099011722141,135.84781436530324,,,,,,,1,
935,8775,,31.286889923184972,62.34760840493617,,,,,,,1,
936,8775,,62.34760840493617,332.02613912401864,,,,,,,0,
937,8775,,332.02613912401864,443.06712924123997,,,,,,,1,
938,8779,,99.46389837405579,212.80042975543955,,,,,,,1,
939,8782,,63.190507454055734,143.6677858965266,,,,,,,1,
940,8782,,143.6677858965266,202.324543760187,,,,,,,0,
941,8791,,85.73598882161934,151.5492033122406,,,,,,,2,
942,8792,,14.863801885306117,65.81321449062123,,,,,,,1,
943,8792,,65.81321449062123,151.5492033122406,,,,,,,0,
944,8807,,69.92362204546502,157.72873385644237,,,,,,,1,
945,8812,,123.93680371184118,330.1053853014126,,,,,,,-1,
946,8812,,330.1053853014126,624.9862157053901,,,,,,,0,
947,8813,,501.049411993549,624.9862157053901,,,,,,,0,
948,8813,,392.17054916207513,501.049411993549,,,,,,,-1,
949,8842,,30.451815518547498,72.11445625891172,,,,,,,1,
950,8843,,41.66264074036422,72.11445625891172,,,,,,,1,
951,8863,,269.2661369989364,334.7313168958029,,,,,,,1,
952,8863,,334.7313168958029,474.6086734673454,,,,,,,2,
953,8866,,335.15706983630645,691.7299988411702,,,,,,,1,
954,8869,,445.1334473411327,478.02491105785475,,,,,,,1,
955,8870,,312.75743844934624,348.41572033695775,,,,,,,1,
956,8870,,348.41572033695775,478.02491105785475,,,,,,,0,
957,8871,,140.39541345572252,173.93671473520868,,,,,,,1,
958,8872,,133.22805147958286,173.93671473520868,,,,,,,1,
959,8873,,53.208498471215044,102.6144930401091,,,,,,,1,
960,8873,,102.6144930401091,148.97280222218245,,,,,,,0,
961,8873,,148.97280222218245,194.59756936665855,,,,,,,1,
962,8874,,45.62476714447609,91.98307632654945,,,,,,,1,
963,8874,,91.98307632654945,141.3890708954435,,,,,,,0,
964,8874,,141.3890708954435,194.59756936665855,,,,,,,1,
965,8881,,206.3760303065578,253.94187827375094,,,,,,,1,
966,8881,,253.94187827375094,461.7854826925293,,,,,,,0,
967,8882,,388.61880745679923,461.7854826925293,,,,,,,1,
968,8894,,91.5664289241577,121.75277563884038,,,,,,,1,
969,8895,,30.186346714682678,121.75277563884038,,,,,,,1,
970,8897,,52.06963733952057,107.65637015686848,,,,,,,1,
971,8897,,107.65637015686848,136.66612348972959,,,,,,,0,
972,8898,,29.009753332861116,84.59648615020902,,,,,,,-1,
973,8898,,84.59648615020902,136.66612348972959,,,,,,,0,
974,8903,,29.52235376172952,94.65214474319109,,,,,,,1,
975,8903,,94.65214474319109,132.57116396404996,,,,,,,0,
976,8904,,37.91901922085889,103.04881020232045,,,,,,,-1,
977,8904,,103.04881020232045,132.57116396404996,,,,,,,0,
978,8914,,163.69898836608286,196.4027902189208,,,,,,,1,
979,8914,,196.4027902189208,247.48237518060768,,,,,,,0,
980,8914,,247.48237518060768,310.5083758102814,,,,,,,1,
981,8915,,263.0038708673237,310.5083758102814,,,,,,,1,
982,8929,,46.57034536226704,115.86881202060479,,,,,,,1,
983,8930,,69.29846665833776,115.86881202060479,,,,,,,1,
984,8931,,53.64892404498837,111.51434370766026,,,,,,,1,
985,8932,,57.86541966267189,111.51434370766026,,,,,,,1,
986,8935,,82.55784526013423,170.01336098521634,,,,,,,1,
987,8936,,118.42581384057246,170.01336098521634,,,,,,,1,
988,8942,,139.85716412952874,235.50420592544577,,,,,,,1,
989,8943,,179.15282993005894,235.5042059254458,,,,,,,1,
990,8944,,40.76346104751751,98.96558235453979,,,,,,,1,
991,8944,,98.96558235453979,153.40048736785917,,,,,,,0,
992,8945,,54.4349050133194,153.40048736785917,,,,,,,-1,
993,8955,,588.8019660819953,642.8204784316391,,,,,,,1,
994,8955,,642.8204784316391,676.6491389868794,,,,,,,0,
995,8955,,154.84023316286775,193.81439486888735,,,,,,,1,
996,8955,,193.81439486888735,343.03865146821795,,,,,,,0,
997,8955,,343.03865146821795,391.55321658221624,,,,,,,1,
998,8955,,391.55321658221624,588.8019660819953,,,,,,,0,
999,8956,,33.828660555240255,149.20455540771206,,,,,,,-2,
1000,8956,,149.20455540771206,188.3785371348037,,,,,,,-1,
1001,8956,,188.3785371348037,224.35011222868832,,,,,,,-2,
1002,8956,,224.35011222868832,285.09592240466316,,,,,,,-1,
1003,8956,,285.09592240466316,413.3487302482879,,,,,,,-2,
1004,8956,,413.3487302482879,482.83474411799205,,,,,,,-1,
1005,8956,,482.83474411799205,676.6491389868794,,,,,,,-2,
1006,8962,,361.0371454835296,403.3962994162032,,,,,,,1,
1007,8962,,403.3962994162032,457.22873424229505,,,,,,,0,
1008,8963,,53.8324348260919,457.22873424229505,,,,,,,-1,
1009,8965,,18.887801740761862,147.85843022298266,,,,,,,2,
1010,8968,,82.49565434770065,127.01826456274264,,,,,,,1,
1011,8968,,127.01826456274264,271.40552778720564,,,,,,,0,
1012,8969,,90.43526438581436,144.38726322446294,,,,,,,1,
1013,8969,,144.38726322446294,188.90987343950493,,,,,,,0,
1014,8969,,188.90987343950493,271.4055277872056,,,,,,,1,
1015,8970,,62.06965190365381,108.4162936923091,,,,,,,1,
1016,8971,,46.34664178865529,108.4162936923091,,,,,,,2,
1017,8972,,69.75302029964098,151.04812324312732,,,,,,,1,
1018,8972,,151.04812324312732,222.46107646650992,,,,,,,0,
1019,8974,,22.439216382694323,51.361098059029956,,,,,,,1,
1020,8974,,51.361098059029956,83.96499241306995,,,,,,,0,
1021,8975,,32.603894354039994,61.525776030375624,,,,,,,-1,
1022,8975,,61.525776030375624,83.96499241306995,,,,,,,0,
1023,8976,,28.378354294344106,69.04424950515396,,,,,,,1,
1024,8977,,40.66589521080985,69.04424950515396,,,,,,,1,
1025,8985,,36.22358354857871,79.10538839186106,,,,,,,1,
1026,8985,,79.10538839186106,207.88061882300772,,,,,,,0,
1027,8985,,207.88061882300772,273.8806445448314,,,,,,,1,
1028,8985,,273.8806445448314,342.53778560489684,,,,,,,0,
1029,8986,,68.65714106006544,190.78225631804585,,,,,,,-2,
1030,8986,,190.78225631804585,263.4323972130358,,,,,,,-1,
1031,8986,,263.4323972130358,342.53778560489684,,,,,,,-2,
1032,8988,,65.90618694461347,129.8909804305142,,,,,,,-2,
1033,8991,,40.41778350556315,55.51272091736954,,,,,,,1,
1034,8991,,55.51272091736954,96.84439431649535,,,,,,,-1,
1035,8998,,34.11708114367429,86.30928271353858,,,,,,,1,
1036,9000,,32.4225882260209,69.29428461368258,,,,,,,1,
1037,9000,,69.29428461368258,147.27460358134005,,,,,,,2,
1038,9001,,526.2115080294419,568.7125190708979,,,,,,,1,
1039,9002,,426.7864015380999,512.3460013467028,,,,,,,1,
1040,9002,,512.3460013467028,568.7125190708979,,,,,,,2,
1041,9037,,615.2859204699147,738.790762852143,,,,,,,0,
1042,9037,,564.5584476589967,615.2859204699147,,,,,,,1,
1043,9039,,35.46262752152517,94.16295064214131,,,,,,,1,
1044,9041,,40.731734356134375,103.31381132534766,,,,,,,1,
1045,9044,,104.1068419302901,223.7732842753135,,,,,,,1,
1046,9048,,64.53954088236262,132.97793524478567,,,,,,,1,
1047,9052,,108.41461835265893,185.0785554318171,,,,,,,1,
1048,9056,,112.82452790444627,148.4132234284478,,,,,,,1,
1049,9056,,148.4132234284478,339.61394190661093,,,,,,,0,
1050,9056,,339.61394190661093,401.8285966806449,,,,,,,1,
1051,9062,,107.48316312645896,133.8142102779301,,,,,,,1,
1052,9063,,51.2832602103535,80.59514866260585,,,,,,,1,
1053,9063,,80.59514866260585,133.8142102779301,,,,,,,0,
1054,9065,,49.182476075291284,97.96408598774083,,,,,,,1,
1055,9068,,28.143903329323788,57.47831994871915,,,,,,,2,
1056,9074,,15.32406650084618,42.5657956889736,,,,,,,-1,
1057,9080,,73.92269499496373,104.14591021242745,,,,,,,1,
1058,9080,,104.14591021242745,172.8983979570844,,,,,,,0,
1059,9080,,172.8983979570844,212.1179839258039,,,,,,,1,
1060,9081,,166.3833317809187,212.1179839258039,,,,,,,1,
1061,9082,,29.533432857992295,64.11510871172013,,,,,,,1,
1062,9082,,64.11510871172013,119.30145714802475,,,,,,,2,
1063,9084,,20.548824213842558,69.41899773367805,,,,,,,1,
1064,9087,,57.68191318809657,118.21276688883654,,,,,,,1,
1065,9092,,52.345989161081356,125.78967422650314,,,,,,,1,
1066,9093,,36.90454767092873,87.2668395863687,,,,,,,1,
1067,9096,,38.916970372619105,75.80482622792522,,,,,,,1,
1068,9098,,29.946822842177404,46.95114598289438,,,,,,,1,
1069,9098,,46.95114598289438,66.65792180899949,,,,,,,0,
1070,9102,,37.96200003596295,96.04760641098206,,,,,,,1,
1071,9105,,18.861811942974803,72.95831328803584,,,,,,,1,
1072,9109,,24.774324060118644,75.35703779167332,,,,,,,1,
1073,9113,,356.6165318493572,400.76600613510897,,,,,,,1,
1074,9114,,360.81911123635064,400.766006135109,,,,,,,1,
1075,9117,,270.50558184345954,305.4472155287816,,,,,,,1,
1076,9119,,960.1952405176829,1003.7889255785749,,,,,,,1,
1077,9120,,973.8144433697562,1003.788925578575,,,,,,,1,
1078,9137,,95.36090265682132,141.55662219369066,,,,,,,1,
1079,9138,,46.19571953686933,141.55662219369066,,,,,,,1,
1080,9139,,77.21687907713876,195.52204932105684,,,,,,,1,
1081,9140,,118.30517024391807,195.52204932105684,,,,,,,1,
1082,9142,,57.11190863683487,113.72257060226585,,,,,,,-1,
1083,9143,,56.61066196543098,99.0895448347616,,,,,,,0,
1084,9143,,99.0895448347616,113.72257060226585,,,,,,,-1,
1085,9143,,12.535833731733709,56.61066196543098,,,,,,,1,
1086,9145,,41.52075480689791,82.31613131621546,,,,,,,1,
1087,9146,,65.02629846378221,82.31613131621546,,,,,,,-1,
1088,9151,,73.82496813357731,130.33954760431442,,,,,,,1,
1089,9151,,130.33954760431442,190.9911250539269,,,,,,,0,
1090,9151,,190.9911250539269,321.39068746028425,,,,,,,-1,
1091,9151,,321.39068746028425,385.9454233422051,,,,,,,0,
1092,9151,,385.9454233422051,517.3681149162845,,,,,,,-1,
1093,9151,,517.3681149162845,651.0704377144841,,,,,,,1,
1094,9151,,651.0704377144841,841.2154990912951,,,,,,,0,
1095,9151,,841.2154990912951,1131.6580739770066,,,,,,,-1,
1096,9151,,1131.6580739770066,1220.103788148021,,,,,,,0,
1097,9151,,1220.103788148021,1342.012805605151,,,,,,,1,
1098,9152,,401.5107602318643,500.79730651385614,,,,,,,1,
1099,9152,,500.79730651385614,547.029029349222,,,,,,,0,
1100,9152,,547.029029349222,595.6144074282887,,,,,,,1,
1101,9152,,595.6144074282887,690.942367890667,,,,,,,2,
1102,9152,,690.942367890667,866.7137199981039,,,,,,,0,
1103,9152,,866.7137199981039,956.067382262946,,,,,,,2,
1104,9152,,956.067382262946,1090.0144308145088,,,,,,,0,
1105,9152,,1090.0144308145088,1151.021680551224,,,,,,,1,
1106,9152,,1151.021680551224,1211.6732580008365,,,,,,,2,
1107,9152,,1211.6732580008365,1268.1878374715736,,,,,,,1,
1108,9152,,1268.1878374715736,1342.012805605151,,,,,,,2,
1109,9153,,39.98636851693018,75.96014225418153,,,,,,,-1,
1110,9153,,75.96014225418153,129.55229535570658,,,,,,,1,
1111,9153,,129.55229535570658,194.63686309230945,,,,,,,-1,
1112,9153,,194.63686309230945,264.49395121411203,,,,,,,0,
1113,9154,,69.85708812180259,134.94165585840545,,,,,,,1,
1114,9154,,134.94165585840545,264.49395121411203,,,,,,,0,
1115,9157,,85.23095897608981,150.56594405738855,,,,,,,-1,
1116,9158,,54.90967468505691,150.56594405738855,,,,,,,-1,
1117,9178,,87.1836831039993,418.24174187340594,,,,,,,1,
1118,9180,,39.452515697106364,110.19811734286478,,,,,,,2,
1119,9180,,26.40921313226402,39.452515697106364,,,,,,,1,
1120,9182,,103.14959493102879,124.79992424294616,,,,,,,1,
1121,9183,,37.540859127133196,56.64470192950024,,,,,,,1,
1122,9183,,56.64470192950024,124.79992424294616,,,,,,,2,
1123,9192,,330.67153689829024,409.0528448674263,,,,,,,1,
1124,9193,,150.45786143908907,351.33152746373344,,,,,,,-1,
1125,9193,,351.33152746373344,409.0528448674263,,,,,,,0,
1126,9194,,446.75899991041365,494.5922887084371,,,,,,,1,
1127,9194,,494.5922887084371,601.7807555766083,,,,,,,2,
1128,9195,,545.6384371143074,601.7807555766082,,,,,,,1,
1129,9204,,1452.8019461841977,1580.861621884662,,,,,,,1,
1130,9204,,1580.861621884662,2237.2563993073472,,,,,,,0,
1131,9204,,2237.2563993073472,2365.902670447631,,,,,,,1,
1132,9204,,2365.902670447631,3031.7532865681424,,,,,,,0,
1133,9204,,3031.7532865681424,3197.80639812941,,,,,,,2,
1134,9205,,720.587054226645,831.9037276817787,,,,,,,1,
1135,9205,,831.9037276817787,1461.076025880312,,,,,,,0,
1136,9205,,1461.076025880312,1616.944776244748,,,,,,,1,
1137,9205,,1616.944776244748,2985.1804469686344,,,,,,,0,
1138,9205,,2985.1804469686344,3197.80639812941,,,,,,,1,
1139,9211,,735.3133099999552,798.9525200488331,,,,,,,1,
1140,9212,,316.43144154027647,748.2121491103115,,,,,,,1,
1141,9212,,748.2121491103115,798.9525200488331,,,,,,,2,
1142,9235,,60.666995444804456,157.20494422578747,,,,,,,-1,
1143,9235,,157.20494422578747,213.19673289530434,,,,,,,0,
1144,9240,,179.87378694625937,237.9064347984243,,,,,,,1,
1145,9240,,237.9064347984243,518.5528677513657,,,,,,,-1,
1146,9240,,518.5528677513657,683.8242722907619,,,,,,,0,
1147,9240,,683.8242722907619,897.4766521152729,,,,,,,-1,
1148,9240,,897.4766521152729,954.5983095969254,,,,,,,1,
1149,9241,,626.956112862076,716.6918747985012,,,,,,,2,
1150,9241,,716.6918747985012,910.4732994215319,,,,,,,0,
1151,9241,,910.4732994215319,954.5983095969254,,,,,,,1,
1152,9269,,422.39818599337076,438.9885480374378,,,,,,,1,
1153,9269,,438.9885480374378,492.7181811685573,,,,,,,2,
1154,9270,,436.7423949475815,492.7181811685573,,,,,,,1,
1155,9271,,186.29691102744496,249.62275349329485,,,,,,,1,
1156,9272,,194.6365971186987,249.62275349329485,,,,,,,1,
1157,9273,,560.3781815304059,640.0160172565943,,,,,,,1,
1158,9274,,587.4318672068301,640.0160172565942,,,,,,,1,
1159,9290,,51.9621595206217,99.06448339233356,,,,,,,1,
1160,9290,,99.06448339233356,564.3158390860906,,,,,,,0,
1161,9292,,76.88506320645529,116.74021701483358,,,,,,,1,
1162,9292,,116.74021701483358,410.17689407726886,,,,,,,0,
1163,9292,,410.17689407726886,481.95056144026745,,,,,,,1,
1164,9293,,319.81401721563816,365.21034442543385,,,,,,,1,
1165,9293,,365.21034442543385,481.95056144026745,,,,,,,0,
1166,9298,,350.6110070390813,397.75710095497266,,,,,,,1,
1167,9300,,63.81499673064277,93.77091483170916,,,,,,,1,
1168,9300,,93.77091483170916,184.7526220647828,,,,,,,0,
1169,9300,,184.7526220647828,244.73151531438407,,,,,,,1,
1170,9301,,193.48159167798138,244.73151531438407,,,,,,,1,
1171,9302,,110.85088843252268,147.26742299379848,,,,,,,1,
1172,9302,,147.26742299379848,461.73963490426706,,,,,,,0,
1173,9302,,461.73963490426706,492.6075497786586,,,,,,,1,
1174,9303,,293.5229808991069,345.3401267848602,,,,,,,1,
1175,9303,,345.3401267848602,422.8545624240811,,,,,,,0,
1176,9303,,422.8545624240811,492.6075497786586,,,,,,,1,
1177,9309,,23.662726041426367,76.78862031576216,,,,,,,1,
1178,9309,,76.78862031576216,97.37606745276247,,,,,,,0,
1179,9310,,37.748359205599314,60.62463583961857,,,,,,,-1,
1180,9310,,60.62463583961857,97.37606745276247,,,,,,,0,
1181,9324,,133.90132250544877,245.4447314859334,,,,,,,1,
1182,9324,,79.8151954681906,110.07186159322349,,,,,,,-1,
1183,9324,,110.07186159322349,133.90132250544877,,,,,,,0,
1184,9326,,21.730770096728605,112.08120924308479,,,,,,,1,
1185,9327,,14.206394597298274,97.29467402610557,,,,,,,1,
1186,9327,,97.29467402610557,161.89143461122578,,,,,,,0,
1187,9327,,161.89143461122578,315.96892779771497,,,,,,,2,
1188,9338,,75.65897751785359,357.99049144837727,,,,,,,1,
1189,9338,,357.99049144837727,469.40885602754105,,,,,,,0,
1190,9338,,469.40885602754105,524.0807525812374,,,,,,,2,
1191,9338,,524.0807525812374,579.4314509174026,,,,,,,1,
1192,9338,,579.4314509174026,650.4949297543295,,,,,,,0,
1193,9339,,55.49451693776366,182.33350142072737,,,,,,,-1,
1194,9339,,182.33350142072737,280.82291372150047,,,,,,,0,
1195,9340,,172.3625901553524,280.82291372150047,,,,,,,1,
1196,9357,,791.132301475949,850.5135418437094,,,,,,,1,
1197,9358,,800.0056149203556,850.5135418437094,,,,,,,1,
1198,9369,,50.60497281878844,67.85135866132727,,,,,,,-1,
1199,9371,,160.57588697452124,236.0123439739411,,,,,,,0,
1200,9371,,87.10870562611255,160.57588697452124,,,,,,,2,
1201,9372,,75.43645699941987,148.90363834782858,,,,,,,-2,
1202,9372,,148.90363834782858,236.0123439739411,,,,,,,-1,
1203,9385,,50.99207169580046,97.92824797234748,,,,,,,-1,
1204,9386,,55.070843934695546,107.58492119155318,,,,,,,1,
1205,9387,,52.514077256857625,107.58492119155318,,,,,,,1,
1206,9388,,50.051755426932786,108.88407051933704,,,,,,,1,
1207,9389,,58.83231509240426,108.88407051933704,,,,,,,1,
1208,9396,,76.90563586083017,179.52604674474765,,,,,,,-1,
1209,9397,,75.00494486862678,179.52604674474765,,,,,,,3,
