name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
East Montview Boulevard,9115,628142266;628142262;644034635;628142264,705,2936,,151.34070241902128,,,,secondary,4,"LINESTRING (-104.8693745 39.747422, -104.8695634 39.7474735, -104.869952 39.7474773, -104.8702383 39.7474791, -104.8705415 39.7474811, -104.8710631 39.7474829, -104.8711331 39.7474831)",auto
East Montview Boulevard,9116,628142258;628142256;628142260;644034636,2881,705,,150.20224731666406,,,,secondary,4,"LINESTRING (-104.8711266 39.7473754, -104.8710685 39.7473757, -104.8705406 39.7473789, -104.8699593 39.7473769, -104.8697149 39.7473782, -104.8693745 39.747422)",auto
East Montview Boulevard,9117,133033476;644034637,705,642,,305.4472155287816,2,,,secondary,4,"LINESTRING (-104.8693745 39.747422, -104.8687872 39.7474236, -104.8681957 39.7474221, -104.8676138 39.7474215, -104.867023 39.747423, -104.8664359 39.7474235, -104.8662105 39.7474237, -104.8658018 39.7474241)",auto
East Montview Boulevard,9118,644034637;133033476,642,705,,305.44721552878156,2,,,secondary,4,"LINESTRING (-104.8658018 39.7474241, -104.8662105 39.7474237, -104.8664359 39.7474235, -104.867023 39.747423, -104.8676138 39.7474215, -104.8681957 39.7474221, -104.8687872 39.7474236, -104.8693745 39.747422)",auto
East Montview Boulevard,9119,644034639;219358213;644034638,493,642,,1003.7889255785749,2,,,secondary,4,"LINESTRING (-104.8540609 39.7474089, -104.8544115 39.7474082, -104.854663 39.7474077, -104.8552027 39.7474085, -104.8552373 39.7474086, -104.8558311 39.7474092, -104.8564218 39.7474073, -104.8570082 39.7474098, -104.8575874 39.7474109, -104.8581765 39.7474121, -104.8587693 39.7474131, -104.8593435 39.7474145, -104.8599404 39.7474114, -104.8605191 39.7474131, -104.8611029 39.7474151, -104.8616979 39.7474155, -104.8622854 39.747416, -104.8628615 39.7474184, -104.8634526 39.7474207, -104.8640349 39.7474222, -104.8646288 39.7474238, -104.8652109 39.7474235, -104.8652919 39.7474236, -104.8658018 39.7474241)",auto
East Montview Boulevard,9120,644034638;219358213;644034639,642,493,,1003.788925578575,2,,,secondary,4,"LINESTRING (-104.8658018 39.7474241, -104.8652919 39.7474236, -104.8652109 39.7474235, -104.8646288 39.7474238, -104.8640349 39.7474222, -104.8634526 39.7474207, -104.8628615 39.7474184, -104.8622854 39.747416, -104.8616979 39.7474155, -104.8611029 39.7474151, -104.8605191 39.7474131, -104.8599404 39.7474114, -104.8593435 39.7474145, -104.8587693 39.7474131, -104.8581765 39.7474121, -104.8575874 39.7474109, -104.8570082 39.7474098, -104.8564218 39.7474073, -104.8558311 39.7474092, -104.8552373 39.7474086, -104.8552027 39.7474085, -104.854663 39.7474077, -104.8544115 39.7474082, -104.8540609 39.7474089)",auto
Huron Street,9121,427827379;649113787,4307,4904,,152.11467920980488,,40,,secondary,4,"LINESTRING (-104.9967567 39.9197582, -104.9967566 39.9196443, -104.9967558 39.9183902)",auto
Huron Street,9122,649113787;427827379,4904,4307,,152.11467920980488,,40,,secondary,4,"LINESTRING (-104.9967558 39.9183902, -104.9967566 39.9196443, -104.9967567 39.9197582)",auto
South 96th Street,9123,858344486;52094424;653958127;653958128,5696,2619,,547.0817710842001,,,,secondary,4,"LINESTRING (-105.1281819 39.9567359, -105.1281768 39.9560409, -105.128166 39.9557407, -105.1281392 39.9553131, -105.1281124 39.9549718, -105.1280983 39.954721, -105.1280963 39.9546856, -105.1280839 39.954503, -105.1280788 39.9543527, -105.1280784 39.9541831, -105.1280808 39.9540344, -105.1280905 39.9534333, -105.1281076 39.9523799, -105.1281073 39.9522592, -105.1281067 39.9521589, -105.1281035 39.9520645, -105.1280994 39.951958, -105.1280855 39.9518183)",auto
South 96th Street,9124,653958128;653958127;52094424;858344486,2619,5696,,547.0817710842001,,,,secondary,4,"LINESTRING (-105.1280855 39.9518183, -105.1280994 39.951958, -105.1281035 39.9520645, -105.1281067 39.9521589, -105.1281073 39.9522592, -105.1281076 39.9523799, -105.1280905 39.9534333, -105.1280808 39.9540344, -105.1280784 39.9541831, -105.1280788 39.9543527, -105.1280839 39.954503, -105.1280963 39.9546856, -105.1280983 39.954721, -105.1281124 39.9549718, -105.1281392 39.9553131, -105.128166 39.9557407, -105.1281768 39.9560409, -105.1281819 39.9567359)",auto
South Yosemite Street,9125,562087586;683700764,1410,4212,,53.317967325395735,,40,,secondary,4,"LINESTRING (-104.8856928 39.579206, -104.8856928 39.5795166, -104.8856928 39.5796855)",auto
South Yosemite Street,9126,683700764;562087586,4212,1410,,53.317967325395735,,40,,secondary,4,"LINESTRING (-104.8856928 39.5796855, -104.8856928 39.5795166, -104.8856928 39.579206)",auto
Lucent Boulevard,9127,654131380;728797206;654131383,5473,3369,,46.568950818186075,,45,,secondary,4,"LINESTRING (-105.0067463 39.5484852, -105.0068428 39.5486068, -105.0069109 39.5486968, -105.0069549 39.5487534, -105.0070838 39.5487904)",auto
Lucent Boulevard,9128,598064245;728797210;728797214,5472,321,,28.359455362162308,,45,,secondary,4,"LINESTRING (-105.0070776 39.5486645, -105.0070483 39.5486189, -105.0070169 39.5485775, -105.0069706 39.5485163, -105.0069148 39.5484426)",auto
Lucent Boulevard,9129,654135154;654140763;654140759;427825127;427857836;427825132;654144872;801823738,4295,5647,,694.5128774694442,,,,secondary,4,"LINESTRING (-105.0081683 39.5517449, -105.0080928 39.551815, -105.0080789 39.5518337, -105.0080713 39.551856, -105.0080692 39.551869, -105.0080673 39.5518984, -105.0080648 39.5523613, -105.0080625 39.5527772, -105.0080598 39.553274, -105.0080578 39.5536376, -105.0080562 39.554237, -105.0080556 39.5544831, -105.0080556 39.5545025, -105.008056 39.5547816, -105.0080509 39.5554487, -105.0080494 39.5555827, -105.0080487 39.5557245, -105.0080492 39.5558426, -105.0080469 39.5577641, -105.0080466 39.557966)",auto
East County Line Road,9130,46146187;659510657;675674588,1630,3527,,3435.314456548726,,50,,secondary,4,"LINESTRING (-105.05543 40.087512, -105.0554391 40.0825515, -105.0554402 40.0819841, -105.055443 40.080452, -105.055432 40.079169, -105.0554443 40.0776585, -105.055448 40.077201, -105.0554474 40.0770205, -105.0554465 40.076714, -105.055443 40.075567, -105.055446 40.0738291, -105.0554473 40.0731148, -105.0554474 40.07307, -105.055451 40.070999, -105.055452 40.070974, -105.055453 40.070825, -105.055466 40.069364, -105.055466 40.069283, -105.055461 40.068103, -105.055471 40.065828, -105.055472 40.064153, -105.055475 40.06393, -105.055477 40.063056, -105.055477 40.062935, -105.055477 40.062879, -105.055476 40.062342, -105.055477 40.062246, -105.055481 40.05978, -105.0554854 40.0589272, -105.055492 40.058463, -105.055491 40.058381, -105.0554859 40.0576894, -105.0554852 40.0575907, -105.0554851 40.057582, -105.0554835 40.0574751, -105.0554851 40.0566177)",auto
East County Line Road,9131,675674588;659510657;46146187,3527,1630,,3435.3144565487264,,50,,secondary,4,"LINESTRING (-105.0554851 40.0566177, -105.0554835 40.0574751, -105.0554851 40.057582, -105.0554852 40.0575907, -105.0554859 40.0576894, -105.055491 40.058381, -105.055492 40.058463, -105.0554854 40.0589272, -105.055481 40.05978, -105.055477 40.062246, -105.055476 40.062342, -105.055477 40.062879, -105.055477 40.062935, -105.055477 40.063056, -105.055475 40.06393, -105.055472 40.064153, -105.055471 40.065828, -105.055461 40.068103, -105.055466 40.069283, -105.055466 40.069364, -105.055453 40.070825, -105.055452 40.070974, -105.055451 40.070999, -105.0554474 40.07307, -105.0554473 40.0731148, -105.055446 40.0738291, -105.055443 40.075567, -105.0554465 40.076714, -105.0554474 40.0770205, -105.055448 40.077201, -105.0554443 40.0776585, -105.055432 40.079169, -105.055443 40.080452, -105.0554402 40.0819841, -105.0554391 40.0825515, -105.05543 40.087512)",auto
Quebec Street,9132,276151407;663945251;663957363;663945252,3435,1060,,617.0124759626177,,,,secondary,4,"LINESTRING (-104.9034377 39.7273438, -104.9034423 39.7274053, -104.9034527 39.7275442, -104.9034588 39.7276822, -104.9034595 39.7279348, -104.9034599 39.7280695, -104.9034587 39.7286675, -104.9034614 39.729184, -104.9034619 39.7292844, -104.9034618 39.7296853, -104.9034617 39.7300284, -104.9034629 39.7303701, -104.903464 39.7307069, -104.9034647 39.7311312, -104.9034651 39.7313341, -104.9034667 39.7316857, -104.9034639 39.7328132, -104.9034633 39.7328923)",auto
Quebec Street,9133,663945252;663957363;663945251;276151407,1060,3435,,617.0124759626178,,,,secondary,4,"LINESTRING (-104.9034633 39.7328923, -104.9034639 39.7328132, -104.9034667 39.7316857, -104.9034651 39.7313341, -104.9034647 39.7311312, -104.903464 39.7307069, -104.9034629 39.7303701, -104.9034617 39.7300284, -104.9034618 39.7296853, -104.9034619 39.7292844, -104.9034614 39.729184, -104.9034587 39.7286675, -104.9034599 39.7280695, -104.9034595 39.7279348, -104.9034588 39.7276822, -104.9034527 39.7275442, -104.9034423 39.7274053, -104.9034377 39.7273438)",auto
East Inspiration Drive,9134,667794734;870584788,5480,4072,,1744.3102079083835,,40,,secondary,4,"LINESTRING (-104.7100145 39.5516219, -104.7105246 39.5515223, -104.7117692 39.5515275, -104.7121909 39.5515328, -104.7126805 39.5514646, -104.713109 39.5514017, -104.7135987 39.551302, -104.7141838 39.5511737, -104.7149229 39.5511819, -104.7149525 39.5511822, -104.7156875 39.5511904, -104.7158809 39.5511925, -104.7160816 39.5511947, -104.7161523 39.5511955, -104.7170528 39.5512053, -104.7171018 39.5512058, -104.717867 39.5512123, -104.718088 39.5512142, -104.7184246 39.551217, -104.7185421 39.5512178, -104.7190577 39.5512215, -104.7197514 39.5512264, -104.7204619 39.5512276, -104.7207482 39.5512281, -104.7210788 39.5512286, -104.7212063 39.5512288, -104.7216634 39.5512296, -104.7228368 39.5512193, -104.7231306 39.5512193, -104.7233371 39.5512172, -104.724015 39.5512103, -104.7241538 39.5512081, -104.7249611 39.551195, -104.7256333 39.5511917, -104.726336 39.5511883, -104.7266203 39.5511885, -104.7274706 39.5511891, -104.7281444 39.5511863, -104.728582 39.5511858, -104.7287063 39.5511993, -104.7288293 39.551217, -104.7289884 39.5512452, -104.7291582 39.5512837, -104.7292829 39.5513213, -104.7294076 39.5513631, -104.7295095 39.5514052, -104.7295695 39.5514278, -104.7301371 39.5516898)",auto
East Inspiration Drive,9135,870584788;667794734,4072,5480,,1744.3102079083847,,40,,secondary,4,"LINESTRING (-104.7301371 39.5516898, -104.7295695 39.5514278, -104.7295095 39.5514052, -104.7294076 39.5513631, -104.7292829 39.5513213, -104.7291582 39.5512837, -104.7289884 39.5512452, -104.7288293 39.551217, -104.7287063 39.5511993, -104.728582 39.5511858, -104.7281444 39.5511863, -104.7274706 39.5511891, -104.7266203 39.5511885, -104.726336 39.5511883, -104.7256333 39.5511917, -104.7249611 39.551195, -104.7241538 39.5512081, -104.724015 39.5512103, -104.7233371 39.5512172, -104.7231306 39.5512193, -104.7228368 39.5512193, -104.7216634 39.5512296, -104.7212063 39.5512288, -104.7210788 39.5512286, -104.7207482 39.5512281, -104.7204619 39.5512276, -104.7197514 39.5512264, -104.7190577 39.5512215, -104.7185421 39.5512178, -104.7184246 39.551217, -104.718088 39.5512142, -104.717867 39.5512123, -104.7171018 39.5512058, -104.7170528 39.5512053, -104.7161523 39.5511955, -104.7160816 39.5511947, -104.7158809 39.5511925, -104.7156875 39.5511904, -104.7149525 39.5511822, -104.7149229 39.5511819, -104.7141838 39.5511737, -104.7135987 39.551302, -104.713109 39.5514017, -104.7126805 39.5514646, -104.7121909 39.5515328, -104.7117692 39.5515275, -104.7105246 39.5515223, -104.7100145 39.5516219)",auto
Monarch Boulevard,9136,671515936;671515937;671515939,300,3962,,193.29053348790364,,35,,secondary,4,"LINESTRING (-104.8951124 39.4756208, -104.8951886 39.4755455, -104.8952516 39.4753373, -104.8952886 39.4750017, -104.8953183 39.4747972, -104.8953252 39.4747266, -104.8953123 39.4742528, -104.8952736 39.4740511, -104.89519 39.4739294)",auto
1st Avenue,9137,673457919;673457923,205,153,,141.55662219369066,2,,,secondary,4,"LINESTRING (-104.6779096 40.4004549, -104.6778923 40.3995974, -104.677884 40.399182)",auto
1st Avenue,9138,673457923;673457919,153,205,,141.55662219369066,2,,,secondary,4,"LINESTRING (-104.677884 40.399182, -104.6778923 40.3995974, -104.6779096 40.4004549)",auto
1st Avenue,9139,673457928;673457932,59,204,,195.52204932105684,2,,,secondary,4,"LINESTRING (-104.6779089 40.4006291, -104.6779171 40.4013235, -104.6779298 40.4023874)",auto
1st Avenue,9140,673457932;673457928,204,59,,195.52204932105684,2,,,secondary,4,"LINESTRING (-104.6779298 40.4023874, -104.6779171 40.4013235, -104.6779089 40.4006291)",auto
,9141,93859546;93859546,3279,221,,32.06885133203212,,,,secondary,4,"LINESTRING (-104.7756654 39.5339479, -104.7757039 39.5339423, -104.7757426 39.53393, -104.7757773 39.5339119, -104.7758064 39.5338887, -104.7758287 39.5338614, -104.7758432 39.5338312, -104.7758494 39.5337993, -104.775847 39.533767, -104.775836 39.5337359)",auto
Wildcat Reserve Parkway,9142,682161202;10382650;427696802;427696800,246,4199,,113.72257060226585,3,45,,secondary,4,"LINESTRING (-104.9367404 39.5374209, -104.9367054 39.5375497, -104.9366038 39.5379236, -104.9365892 39.5380071, -104.9365286 39.5383157, -104.936507 39.5384272)",auto
Wildcat Reserve Parkway,9143,427696800;427696802;10382650;682161202,4199,246,,113.72257060226585,3,45,,secondary,4,"LINESTRING (-104.936507 39.5384272, -104.9365286 39.5383157, -104.9365892 39.5380071, -104.9366038 39.5379236, -104.9367054 39.5375497, -104.9367404 39.5374209)",auto
Wildcat Reserve Parkway,9144,682161212;682161214;682189593,5493,243,,122.16762958847903,,45,,secondary,4,"LINESTRING (-104.9404789 39.5280879, -104.9403212 39.5282029, -104.9401582 39.5284053, -104.9398339 39.5288623, -104.9397957 39.5290318)",auto
Wildcat Reserve Parkway,9145,682161211;682161221;682161219,5493,242,,82.31613131621546,4,45,,secondary,4,"LINESTRING (-104.9404789 39.5280879, -104.9405875 39.5279569, -104.940749 39.5277781, -104.9410506 39.5274944)",auto
Wildcat Reserve Parkway,9146,682161219;682161221;682161211,242,5493,,82.31613131621546,3,45,,secondary,4,"LINESTRING (-104.9410506 39.5274944, -104.940749 39.5277781, -104.9405875 39.5279569, -104.9404789 39.5280879)",auto
Fairview Parkway,9147,682163325;682163326,5495,256,,210.21765590616783,,,,secondary,4,"LINESTRING (-104.9421411 39.5292617, -104.9422231 39.5290546, -104.942221 39.5288687, -104.942192 39.5286615, -104.9421413 39.528492, -104.94208 39.5283391, -104.9419945 39.5281944, -104.9418668 39.5280407, -104.9417095 39.5278852, -104.9416531 39.52784, -104.9414642 39.5276884, -104.9413035 39.5276378)",auto
Fairview Parkway,9148,682163323;682163327,256,5495,,202.14311720680297,,,,secondary,4,"LINESTRING (-104.9413035 39.5276378, -104.9413209 39.5277205, -104.9415724 39.5279051, -104.9417236 39.5280542, -104.9418683 39.5282407, -104.9419815 39.5284546, -104.9420053 39.5285221, -104.9420519 39.5286548, -104.9420777 39.5288244, -104.9420866 39.5290159, -104.9420834 39.5291923, -104.9421411 39.5292617)",auto
Hilltop Road,9149,180201833;749685294,4414,5509,,864.9930730114364,,,,secondary,4,"LINESTRING (-104.7340975 39.4902945, -104.7342312 39.4903334, -104.734301 39.4903545, -104.7343816 39.4903813, -104.7345424 39.4904387, -104.7346635 39.4904842, -104.7348394 39.4905575, -104.7350661 39.4906622, -104.7355975 39.4909083, -104.7361472 39.4911654, -104.7366083 39.4913771, -104.7367374 39.4914309, -104.7368934 39.4914899, -104.7370849 39.4915585, -104.737172 39.4915871, -104.7372908 39.4916228, -104.7374682 39.4916732, -104.7376756 39.4917226, -104.7378148 39.4917513, -104.7379205 39.4917734, -104.7380044 39.4917881, -104.738466 39.4918652, -104.7395971 39.4920501, -104.740001 39.4921169, -104.7402094 39.4921509, -104.7406268 39.4922181, -104.7410812 39.4922925, -104.7414205 39.4923512, -104.7415093 39.4923657, -104.7417751 39.4924091, -104.7424948 39.4925255, -104.7435796 39.492704)",auto
West 86th Parkway,9150,637669696;637328226;637669698;637669705;637328222;637328221;637328220;40604789;637328219;637328217;637328216;637328213;637328215;637328214;40604871;637328212;637328261;637328249;637328260;637328259;637328258;637328257;637328256;637328255;637328254;637328250;40770389;637321874;637323561;637321879;637321878;637321877;637323560;637323559;637323556;637321880;637323555;630290006;630290007;630290005;630290004;630290014;691057882;40771618;40771594;691057883,2385,2394,,4767.730338145269,,,,secondary,4,"LINESTRING (-105.1645422 39.8504932, -105.1636874 39.8504249, -105.1633588 39.8503888, -105.1629924 39.8503473, -105.1628862 39.8503326, -105.1626188 39.8502882, -105.1620973 39.8501963, -105.1618096 39.8501407, -105.1610775 39.8499992, -105.1604587 39.8498801, -105.1597335 39.8497542, -105.1592884 39.8496872, -105.1589092 39.8496534, -105.1586049 39.8496334, -105.1585028 39.8496294, -105.1581595 39.8496294, -105.1577426 39.8496333, -105.1574092 39.8496509, -105.1572359 39.8496601, -105.1568249 39.8497004, -105.1563372 39.8497673, -105.156194 39.8497925, -105.1559261 39.8498455, -105.1555427 39.8499368, -105.1553014 39.8499994, -105.1548987 39.850117, -105.1544264 39.8502692, -105.1531212 39.8507562, -105.1527178 39.8509077, -105.1520483 39.8511713, -105.1516617 39.8513136, -105.1513322 39.8514074, -105.1510269 39.8514942, -105.1509205 39.8515188, -105.1505683 39.8515813, -105.1503506 39.85161, -105.1500832 39.8516289, -105.149585 39.8516392, -105.1485441 39.8516442, -105.1482374 39.8516457, -105.1479699 39.8516457, -105.1478027 39.8516492, -105.1470823 39.8516729, -105.1465819 39.8516982, -105.1463284 39.851719, -105.1460868 39.8517515, -105.1458894 39.8517845, -105.1456834 39.8518306, -105.1456079 39.8518509, -105.1453486 39.8519426, -105.1451684 39.8520283, -105.1450013 39.8521202, -105.1447049 39.8522852, -105.144534 39.8523837, -105.1443543 39.8524784, -105.1441974 39.8525504, -105.1439842 39.8526329, -105.143775 39.8526884, -105.1435765 39.8527337, -105.1433699 39.8527626, -105.1430803 39.8527893, -105.1426039 39.8527978, -105.1398347 39.8527807, -105.1391877 39.8527767, -105.1389385 39.8527752, -105.1387703 39.8527742, -105.1377077 39.8527578, -105.1373082 39.8527517, -105.1368803 39.8527377, -105.1365059 39.8527082, -105.1361666 39.852666, -105.1358405 39.8526199, -105.1337881 39.8522886, -105.1330305 39.8521664, -105.1324571 39.8520688, -105.1321768 39.8520256, -105.1317635 39.8519807, -105.1314717 39.8519609, -105.1311627 39.8519544, -105.1308633 39.8519577, -105.1306476 39.8519699, -105.1303611 39.8520011, -105.1300026 39.8520517, -105.1297094 39.8521159, -105.1294862 39.852174, -105.1289919 39.8523312, -105.1285326 39.8524793, -105.1282622 39.8525556, -105.128003 39.8526175, -105.1276722 39.8526761, -105.1273343 39.8527193, -105.1270379 39.8527399, -105.1266087 39.8527471, -105.1259262 39.8527369, -105.1252839 39.8527321, -105.1248893 39.8527182, -105.1246383 39.8526991, -105.124377 39.8526611, -105.1241143 39.8526133, -105.1237813 39.8525359, -105.1228253 39.8522641, -105.1210699 39.8517701, -105.1202864 39.8515831, -105.1195691 39.8514577, -105.1190839 39.8513905, -105.1187848 39.8513637, -105.1179278 39.8513267, -105.117441 39.8513257, -105.1172276 39.8513328, -105.1169502 39.8513421, -105.1165085 39.8513924, -105.1161865 39.8514382, -105.1157195 39.8515217, -105.115334 39.8516279, -105.114724 39.8518174, -105.1141164 39.8520062, -105.1134461 39.8522357, -105.1132095 39.8523149, -105.1129637 39.8524009, -105.1123589 39.8526027, -105.1118794 39.8527568, -105.1115844 39.8528484, -105.1110799 39.85302, -105.1109366 39.8530687, -105.1106508 39.8531755)",auto
Courtesy Road,9151,326924813;326922359;694774591;326922370;694779115;326922355;326922389;326922361;326922383;326922373;326922380;326922363;326922369;326922381;326922386;326922371;326922378,2826,3672,,1342.012805605151,2,,,secondary,4,"LINESTRING (-105.1278664 39.9882814, -105.127864 39.9883552, -105.1278439 39.9889451, -105.127853 39.9894533, -105.1278629 39.9899987, -105.1278727 39.9905473, -105.1278812 39.9910194, -105.127884 39.9911713, -105.1278891 39.991457, -105.1278901 39.9915144, -105.1278944 39.9917518, -105.1279089 39.9925553, -105.1279157 39.9929336, -105.1279373 39.9941359, -105.1279396 39.9946575, -105.1279405 39.9948639, -105.1279411 39.9949932, -105.1279481 39.9953973, -105.1279487 39.9954301, -105.1279546 39.9955824, -105.1279913 39.9958443, -105.1280378 39.9960697, -105.1281494 39.9963924, -105.1283121 39.9966989, -105.1285344 39.9970339, -105.1287599 39.9972807, -105.1290162 39.9975154, -105.1296578 39.9980633, -105.130195 39.9985488, -105.1303133 39.9986794, -105.1304443 39.9988241, -105.1306924 39.99914, -105.1307977 39.9993281, -105.1308947 39.9995515, -105.1309347 39.9996587)",auto
Courtesy Road,9152,326922378;326922371;326922386;326922381;326922369;326922363;326922380;326922373;326922383;326922361;326922389;326922355;694779115;326922370;694774591;326922359;326924813,3672,2826,,1342.012805605151,1,,,secondary,4,"LINESTRING (-105.1309347 39.9996587, -105.1308947 39.9995515, -105.1307977 39.9993281, -105.1306924 39.99914, -105.1304443 39.9988241, -105.1303133 39.9986794, -105.130195 39.9985488, -105.1296578 39.9980633, -105.1290162 39.9975154, -105.1287599 39.9972807, -105.1285344 39.9970339, -105.1283121 39.9966989, -105.1281494 39.9963924, -105.1280378 39.9960697, -105.1279913 39.9958443, -105.1279546 39.9955824, -105.1279487 39.9954301, -105.1279481 39.9953973, -105.1279411 39.9949932, -105.1279405 39.9948639, -105.1279396 39.9946575, -105.1279373 39.9941359, -105.1279157 39.9929336, -105.1279089 39.9925553, -105.1278944 39.9917518, -105.1278901 39.9915144, -105.1278891 39.991457, -105.127884 39.9911713, -105.1278812 39.9910194, -105.1278727 39.9905473, -105.1278629 39.9899987, -105.127853 39.9894533, -105.1278439 39.9889451, -105.127864 39.9883552, -105.1278664 39.9882814)",auto
West Midway Boulevard,9153,695436919;695436918;695436917;695452786;695436920,3614,3814,,264.49395121411203,3,30,,secondary,4,"LINESTRING (-105.0846721 39.9224378, -105.0847885 39.9224238, -105.0849849 39.9224, -105.0851353 39.9223819, -105.0852539 39.9223692, -105.0855531 39.9223372, -105.0857099 39.9223204, -105.0861755 39.9222705, -105.086727 39.9222223, -105.0869338 39.9222042, -105.0870935 39.9221902, -105.0876437 39.9221484, -105.0877487 39.9221402)",auto
West Midway Boulevard,9154,695436920;695452786;695436917;695436918;695436919,3814,3614,,264.49395121411203,1,30,,secondary,4,"LINESTRING (-105.0877487 39.9221402, -105.0876437 39.9221484, -105.0870935 39.9221902, -105.0869338 39.9222042, -105.086727 39.9222223, -105.0861755 39.9222705, -105.0857099 39.9223204, -105.0855531 39.9223372, -105.0852539 39.9223692, -105.0851353 39.9223819, -105.0849849 39.9224, -105.0847885 39.9224238, -105.0846721 39.9224378)",auto
West Midway Boulevard,9155,458141647;695452785;695452784;335812400,3814,3815,,200.1101434046146,,30,,secondary,4,"LINESTRING (-105.0877487 39.9221402, -105.0878665 39.9221937, -105.0878795 39.9221934, -105.0884074 39.9221793, -105.0887324 39.9221706, -105.0888426 39.9221674, -105.0889062 39.9221662, -105.0890488 39.9221629, -105.0897191 39.9221507, -105.0900753 39.9221502)",auto
West Midway Boulevard,9156,695498097;695498098;695498096;458141648,2592,3814,,194.2544813104725,,,,secondary,4,"LINESTRING (-105.0900063 39.9220601, -105.0898863 39.92206, -105.089601 39.9220598, -105.0894934 39.9220597, -105.0892126 39.9220594, -105.0890518 39.9220593, -105.08884 39.9220591, -105.0887284 39.9220617, -105.0881229 39.9220788, -105.0878646 39.9220884, -105.0878535 39.9220889, -105.0877487 39.9221402)",auto
West 112th Avenue,9157,635442221;696197870;635442225,5359,5360,,150.56594405738855,4,40,,secondary,4,"LINESTRING (-105.0335549 39.8996593, -105.032652 39.8996552, -105.0325558 39.899654, -105.0324336 39.8996527, -105.0323507 39.8996545, -105.03179 39.8996487)",auto
West 112th Avenue,9158,635442225;696197870;635442221,5360,5359,,150.56594405738855,4,40,,secondary,4,"LINESTRING (-105.03179 39.8996487, -105.0323507 39.8996545, -105.0324336 39.8996527, -105.0325558 39.899654, -105.032652 39.8996552, -105.0335549 39.8996593)",auto
East Midway Boulevard,9159,634420731;634420730;16983182;696492772;696492773;695615579;695615580;695615581;695615582;634985839,1025,816,,1170.0701336429327,,35,,secondary,4,"LINESTRING (-105.0406814 39.9288137, -105.0429364 39.9288249, -105.0433797 39.9288271, -105.0435562 39.9288281, -105.0439322 39.928824, -105.0440543 39.9288199, -105.0442112 39.9288096, -105.0443078 39.9287993, -105.0443976 39.928787, -105.0446471 39.9287438, -105.0447879 39.9287068, -105.0448551 39.9286886, -105.0448992 39.9286738, -105.0449782 39.9286481, -105.0450611 39.9286198, -105.0451757 39.9285749, -105.0453166 39.9285173, -105.0454385 39.9284609, -105.0454995 39.9284316, -105.0455715 39.9283971, -105.045685 39.928339, -105.0458158 39.9282718, -105.0459314 39.9282124, -105.0460572 39.9281457, -105.0462706 39.9280368, -105.0473532 39.9274667, -105.0474879 39.9273969, -105.0476081 39.9273332, -105.0477226 39.9272742, -105.047836 39.9272122, -105.0479545 39.9271485, -105.0480629 39.9270938, -105.0481836 39.9270309, -105.0483077 39.9269655, -105.0484649 39.9268836, -105.0485971 39.9268123, -105.04862 39.9268, -105.0487838 39.926717, -105.049607 39.9262864, -105.0500933 39.9260341, -105.0502168 39.9259678, -105.0503364 39.9259053, -105.0504678 39.9258356, -105.0505862 39.9257736, -105.0506946 39.9257172, -105.0508097 39.9256569, -105.0509726 39.9255699, -105.0511135 39.9255019, -105.0511572 39.9254809, -105.0512497 39.9254382, -105.0512966 39.9254212, -105.0513864 39.9253863, -105.0514585 39.9253612, -105.0515929 39.9253178, -105.0516857 39.9252845, -105.0518174 39.9252481, -105.0520017 39.9252065, -105.0521702 39.9251717, -105.0523321 39.9251532, -105.0524056 39.9251491, -105.052456 39.9251475, -105.0525586 39.9251461, -105.0526648 39.9251447, -105.0528793 39.9251437, -105.0530302 39.9251441)",auto
Lowell Boulevard,9160,634428078;817602544;634428077,976,5667,,220.32386737374213,,40,,secondary,4,"LINESTRING (-105.0343392 39.933742, -105.0343416 39.9341283, -105.0343473 39.9350374, -105.0343487 39.9353091, -105.0343502 39.9356107, -105.0343508 39.9357234)",auto
96th Street,9161,696499832;259286582,3385,5321,,188.55611140994358,,,,secondary,4,"LINESTRING (-105.1258081 39.9493665, -105.1261168 39.9496217, -105.1265031 39.9499219, -105.1266956 39.9500673, -105.1268732 39.9502016, -105.1269368 39.950253, -105.1270709 39.9503589, -105.1272032 39.9504694, -105.1273387 39.95059)",auto
96th Street,9162,696499836;16982308;696499835,2622,3386,,201.37183436023895,,,,secondary,4,"LINESTRING (-105.1275711 39.9505861, -105.1275157 39.9505192, -105.1275068 39.9505085, -105.1274324 39.9504328, -105.1273421 39.9503449, -105.127227 39.9502448, -105.1271253 39.9501646, -105.1270354 39.9500957, -105.126841 39.9499466, -105.1267073 39.9498485, -105.1263421 39.9495806, -105.125946 39.9492769)",auto
96th Street,9163,696499837;696499836,2619,2622,,145.72381481423974,,,,secondary,4,"LINESTRING (-105.1280855 39.9518183, -105.1280849 39.9517029, -105.1280748 39.9516211, -105.1280591 39.9515362, -105.128044 39.9514722, -105.1280219 39.9513948, -105.1279933 39.9513149, -105.1279385 39.9511789, -105.1279097 39.9511162, -105.127849 39.9509972, -105.1277809 39.9508786, -105.127719 39.9507877, -105.1276506 39.9506891, -105.1276394 39.950673, -105.1275711 39.9505861)",auto
