name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,3013,1905831935,,,0,,,,-72.6748924,41.9148873,,
,3014,1905831956,,,0,,,,-72.6750592,41.9149483,,
,3015,1918940546,,,0,,,,-73.4257411,41.1413333,,
,3016,1923765810,,,0,,,,-72.5509649,41.7960898,,
,3017,1923765816,,,0,,,,-72.5515645,41.7959147,,
,3018,1923765817,traffic_signals,,1,,,,-72.5511916,41.7962787,,53
,3019,1923765825,traffic_signals,,1,,,,-72.5514438,41.7961959,,41
,3020,1923765857,,,0,,,,-72.551389,41.7958752,,
,3021,1923765858,traffic_signals,,1,,,,-72.5513881,41.7963279,,53
,3022,1923765926,,,0,,,,-72.5518859,41.7962919,,
,3023,1923765939,traffic_signals,,1,,,,-72.5583965,41.8052705,,44
,3024,1923765954,,,0,,,,-72.5517361,41.7964004,,
,3025,1923765969,traffic_signals,,1,,,,-72.5513741,41.8006211,,43
,3026,1923765975,,,0,,,,-72.5512474,41.7966615,,
,3027,1923766008,,,0,,,,-72.5510405,41.7966178,,
,3028,1923766025,,,0,,,,-72.5506796,41.7961654,,
,3029,1923766039,,,0,,,,-72.5496583,41.7959844,,
,3030,1925518574,,,0,,,,-72.2009583,41.7298766,,
,3031,1928783237,traffic_signals,,1,,,,-72.6751789,41.8170415,,
,3032,1929710829,traffic_signals,,1,,,,-72.1158214,41.5101625,,
,3033,1929710845,,,0,,,,-72.1188006,41.5140808,,
,3034,1929710851,traffic_signals,,1,,,,-71.8943173,41.7172834,,5
,3035,1929710853,,,0,,,,-71.8939409,41.7171379,,
,3036,1929710857,,,0,,,,-71.894373,41.7175511,,
,3037,1929710859,,,0,,,,-71.8939391,41.7177162,,
,3038,1929710861,,,0,,,,-71.8957808,41.7186844,,
,3039,1929710862,,,0,,,,-71.8956657,41.7187756,,
,3040,1929710863,,,0,,,,-71.8957495,41.718843,,
,3041,1929710865,,,0,,,,-71.8960502,41.7190454,,
,3042,1929710874,traffic_signals,,1,,,,-71.8802685,41.8433336,,
,3043,1967506337,,,0,,,,-72.7255003,41.7305244,,
,3044,1974719867,,,0,,,,-72.3563361,41.5822007,,
,3045,1974719878,,,0,,,,-72.4305382,41.609638,,
,3046,1974719897,,,0,,,,-72.595571,41.7139431,,
,3047,1974719902,,,0,,,,-72.5956374,41.7142367,,
,3048,1974719946,traffic_signals,,1,,,,-72.6695206,41.765618,,38
,3049,1974719947,,,0,,,,-72.6701083,41.7656291,,
,3050,1974847281,,,0,,,,-72.1834674,41.733457,,
,3051,1974847282,traffic_signals,,1,,,,-72.1839389,41.7336084,,
