name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Queen Liliuokalani Freeway,511,685142677;32003518;32003520;32003541,218,225,,745.3240967703513,,,,motorway,1,"LINESTRING (-157.9253689 21.3735936, -157.9253774 21.3726985, -157.9254976 21.372123, -157.9262994 21.3703395, -157.926455 21.3699998, -157.9272453 21.3683222, -157.9277775 21.3673551)",auto
Veteran's Memorial Freeway,512,837624436;156582299;685153374,247,248,,3848.4667452929725,,,,motorway,1,"LINESTRING (-157.9964069 21.4327576, -157.9961542 21.4333679, -157.9958967 21.4337514, -157.9948238 21.4353173, -157.9945835 21.4357647, -157.9943003 21.4363639, -157.99412 21.4368912, -157.9939226 21.4375783, -157.993811 21.4382414, -157.9937424 21.4388246, -157.9935879 21.4408219, -157.9935192 21.4412932, -157.9934248 21.4417087, -157.9931931 21.4423957, -157.9929785 21.442915, -157.9927038 21.4434423, -157.9924292 21.4439056, -157.9914164 21.4457271, -157.9912705 21.4460227, -157.9910988 21.4464461, -157.9909529 21.4469893, -157.9908585 21.4474607, -157.9898542 21.4527491, -157.9897588 21.4529956, -157.9897152 21.4533207, -157.9896778 21.4537329, -157.9896963 21.4542664, -157.9898235 21.454747, -157.9899498 21.4551544, -157.9900973 21.4555374, -157.9902645 21.4558521, -157.9905497 21.4563033, -157.9907697 21.4565895, -157.9910386 21.4568585, -157.9951071 21.4606175, -157.9953691 21.460886, -157.9956484 21.4611148, -157.9958753 21.4613238, -157.9960841 21.4614815, -157.9965463 21.4617598, -157.997123 21.4620665, -157.9976554 21.4623007, -157.9983607 21.4625688)",auto
,513,32008569;685779487,508,251,,75.33130100018018,,45,,motorway,1,"LINESTRING (-158.025639 21.486884, -158.0258259 21.4873748, -158.025893 21.4875186)",auto
,514,32008570;172550580,251,509,,413.15258958755305,,45,,motorway,1,"LINESTRING (-158.025893 21.4875186, -158.026112 21.4879168, -158.0262668 21.4881446, -158.0264997 21.4884545, -158.0267614 21.4887405, -158.0270962 21.489068, -158.0274992 21.4893648, -158.0277554 21.4895535, -158.0281508 21.4897721, -158.028432 21.4899021, -158.0287165 21.4900219)",auto
,515,685769986;156582298,475,254,,593.4629524955496,,,,motorway,1,"LINESTRING (-158.0203364 21.4762219, -158.0192371 21.4758209, -158.0187688 21.475648, -158.0179569 21.4753337, -158.0150198 21.4742204)",auto
,516,32003779;42127159;42127158;32003780,13,26,,855.4234657847704,,,,motorway,1,"LINESTRING (-157.9358767 21.3426163, -157.9347697 21.3420768, -157.9341946 21.341885, -157.9335164 21.3417449, -157.9327096 21.341609, -157.9321517 21.3414731, -157.9318684 21.3413372, -157.9316683 21.3412281, -157.9314564 21.3410968, -157.9303684 21.3403383, -157.929957 21.3400546, -157.9294946 21.3397731, -157.9290874 21.3395682, -157.9285183 21.3393468)",auto
,517,32004283;106619549,262,261,,331.0094118189684,,,,primary,3,"LINESTRING (-157.8966926 21.3341169, -157.8959373 21.333989, -157.8950042 21.3338142, -157.8935536 21.3335584)",auto
,518,32004320;32004437,367,224,,531.279700814592,,,,motorway,1,"LINESTRING (-157.9276221 21.3744539, -157.9274961 21.3743349, -157.9273159 21.3740152, -157.9272386 21.3737754, -157.9271871 21.3735516, -157.9271889 21.3734217, -157.9271938 21.3730302, -157.9273475 21.370226, -157.9273615 21.369785)",auto
Lunalilo Freeway,519,31992895;32004420;685769865,161,423,,732.1757870665349,,,,motorway,1,"LINESTRING (-157.8680077 21.3274554, -157.8696388 21.3298636, -157.8699993 21.3303273, -157.8705006 21.3309361, -157.8708354 21.3312719, -157.8723038 21.3326464)",auto
Lunalilo Freeway,520,685769859;32004425;32004424;32004431,114,115,,684.1613209239295,,,,motorway,1,"LINESTRING (-157.8710242 21.3312799, -157.8703426 21.3305272, -157.8701311 21.3302453, -157.8697847 21.3297836, -157.8688586 21.3284197, -157.8676709 21.3266663, -157.8673214 21.3261938)",auto
John A. Burns Freeway,521,685769846;32007384;32007380,270,78,,924.2684495412905,,,,motorway,1,"LINESTRING (-157.7940733 21.3821742, -157.792803 21.3831652, -157.7915842 21.3840364, -157.7911637 21.3842681, -157.790786 21.3844679, -157.790065 21.3847237, -157.7894213 21.3848755, -157.7888548 21.3849315, -157.7881167 21.3849555, -157.786055 21.384829)",auto
John A. Burns Freeway,522,32007380;32006878;32006880;32006909;32006910,78,294,,3090.5706533394755,,,,motorway,1,"LINESTRING (-157.786055 21.384829, -157.7852289 21.3847959, -157.7844689 21.3848356, -157.7837554 21.3849171, -157.7830145 21.3850916, -157.7823192 21.3852754, -157.781747 21.3854685, -157.7813608 21.3856364, -157.7807514 21.3859321, -157.780285 21.3862025, -157.7763836 21.3887437, -157.775903 21.3891193, -157.7752382 21.3897429, -157.7749378 21.3900706, -157.7746059 21.3904555, -157.7742711 21.390943, -157.7738259 21.3916927, -157.7734654 21.3924999, -157.7732895 21.393042, -157.7732149 21.3933697, -157.7725813 21.396136, -157.7724258 21.396729, -157.7721425 21.3974962, -157.7717659 21.3982378, -157.771414 21.3987972, -157.7675892 21.4041103)",auto
,523,32007278;32007301;32007307,272,273,,720.2036201472429,,,,motorway,1,"LINESTRING (-157.7601503 21.4281383, -157.7601589 21.4278417, -157.7601795 21.4276485, -157.7602079 21.4274317, -157.7602526 21.4271052, -157.7603069 21.4268207, -157.7603656 21.4265754, -157.7605211 21.4260229, -157.7616207 21.4226096, -157.7617152 21.42225, -157.7618096 21.4218665)",auto
,524,506137808;32007036,300,276,,1187.5019013271458,,,,motorway,1,"LINESTRING (-157.7625333 21.416333, -157.7625649 21.415714, -157.7628224 21.4136284, -157.7628739 21.4132928, -157.7629597 21.4128374, -157.7630541 21.4123979, -157.7632687 21.4116148, -157.7633889 21.4112632, -157.7636034 21.4106639, -157.7638953 21.4099847, -157.7641871 21.4094014, -157.7646248 21.4086263, -157.764907 21.4081883, -157.7658779 21.4068283, -157.7661784 21.4064048)",auto
John A. Burns Freeway,525,32007035;32006908;32006907;32006869,277,278,,1668.830630688143,,,,motorway,1,"LINESTRING (-157.76847 21.4032483, -157.769603 21.4016661, -157.7715943 21.3988771, -157.7718003 21.3985575, -157.7720148 21.3981819, -157.772238 21.3977343, -157.772444 21.3972708, -157.7726071 21.3968313, -157.7727272 21.3963998, -157.7728388 21.3959283, -157.773268 21.3939304, -157.7734325 21.3932507, -157.7735627 21.3928467, -157.7737057 21.3924199, -157.7738945 21.3920203, -157.7740662 21.3916767, -157.7743151 21.3912531, -157.7745554 21.3908855, -157.7748043 21.3905339, -157.7750962 21.3901902, -157.7753622 21.3899025)",auto
,526,32006589;50302516;32006602,80,96,,863.7250333978518,,,,motorway,1,"LINESTRING (-157.8131449 21.393291, -157.813269 21.3924283, -157.8133462 21.391781, -157.8134235 21.3912935, -157.8134492 21.3910857, -157.8135608 21.390782, -157.8136895 21.3905422, -157.8138183 21.3903904, -157.81399 21.3902146, -157.8142732 21.3900148, -157.8144964 21.3899109, -157.8147109 21.389847, -157.8149513 21.389791, -157.8152173 21.389775, -157.8154577 21.389783, -157.8157409 21.3898709, -157.8159211 21.3899748, -157.8161271 21.3901427, -157.8163245 21.3904064, -157.8164104 21.3906941, -157.8164169 21.3909, -157.8163901 21.3911548, -157.816272 21.3914245, -157.8160789 21.3917042, -157.8156745 21.3921867)",auto
,527,32006819;32007389,291,281,,533.2546759817509,,,,motorway,1,"LINESTRING (-157.7906569 21.384921, -157.7906877 21.3850037, -157.7908251 21.3852434, -157.7908766 21.3854752, -157.7908594 21.385651, -157.7908079 21.3858109, -157.7907221 21.3859707, -157.7906191 21.3860906, -157.7904903 21.3862025, -157.7903187 21.3862904, -157.790147 21.3863224, -157.789941 21.3863224, -157.7898123 21.3862904, -157.7896063 21.3861785, -157.7894689 21.3860586, -157.7893831 21.3858828, -157.7893573 21.385707, -157.7893573 21.3855631, -157.7894088 21.3853873, -157.7895204 21.3852434, -157.7897093 21.3851076, -157.7900526 21.3849877, -157.7902957 21.3849091, -157.7909023 21.384644)",auto
,528,32006953;197338690,476,433,,49.88009640496119,,,,motorway,1,"LINESTRING (-157.7644659 21.4060085, -157.7643891 21.4060486, -157.7643481 21.4060825, -157.7643185 21.4061339, -157.7642996 21.4062138, -157.7643052 21.4062418, -157.7643309 21.4062827, -157.7644017 21.4063573)",auto
,529,32007037;32007038,40,298,,1288.8070687575762,,,,motorway,1,"LINESTRING (-157.7659971 21.4063185, -157.7656764 21.406764, -157.7648813 21.4078687, -157.7645637 21.4083721, -157.7642375 21.4089315, -157.7638851 21.409531, -157.7636008 21.4100853, -157.7634292 21.4104799, -157.7633058 21.4108994, -157.7631571 21.411431, -157.7628617 21.4126768, -157.7627355 21.4133344, -157.7624008 21.4159393, -157.7622544 21.4171609)",auto
Lunalilo Freeway,530,32007059;685769814,123,124,,106.38967388751686,,,,motorway,1,"LINESTRING (-157.8214424 21.2946078, -157.8212795 21.2944893, -157.8211032 21.2943327, -157.8206989 21.2939496)",auto
,531,506137809;32007306;32007302,306,271,,475.509697740047,,,,motorway,1,"LINESTRING (-157.7601539 21.4269068, -157.7600748 21.4274371, -157.7600366 21.427876, -157.7600218 21.4281862, -157.7600163 21.4285295, -157.7600229 21.428781, -157.760034 21.428981, -157.76005 21.4291765, -157.7601087 21.4297131, -157.7602807 21.4311638)",auto
,532,32007153;32007300;32007305,272,303,,375.84606079188575,,,,motorway,1,"LINESTRING (-157.7601503 21.4281383, -157.7602079 21.427825, -157.7602305 21.4277052, -157.7602566 21.4275667, -157.7603012 21.4273951, -157.7603334 21.4272784, -157.7603666 21.4271814, -157.7607786 21.4261507, -157.760873 21.4260069, -157.760976 21.425927, -157.7610876 21.4258791, -157.7611734 21.4258631, -157.7613021 21.4258711, -157.7614051 21.425903, -157.7614995 21.425959, -157.761594 21.4260548, -157.7618056 21.4263523)",auto
,533,32007186;32007308;32007304,306,305,,393.2597562939989,,,,motorway,1,"LINESTRING (-157.7601539 21.4269068, -157.7600183 21.4274412, -157.7599474 21.427901, -157.7598856 21.4282687, -157.7598346 21.4285295, -157.7598067 21.4286422, -157.7597726 21.4287367, -157.7597372 21.4288111, -157.759694 21.4288779, -157.7596317 21.4289448, -157.75957 21.4289903, -157.7595014 21.429028, -157.7594371 21.4290501, -157.7593702 21.4290629, -157.7592942 21.4290666, -157.7591985 21.4290526, -157.7591082 21.4290212, -157.7590318 21.4289742, -157.758972 21.4289161, -157.7589122 21.4288389, -157.758879 21.4287738, -157.7588601 21.4287223, -157.7588488 21.4286428, -157.7588421 21.4282134)",auto
,534,32007211;32007212,305,307,,96.54680790529883,,,,motorway,1,"LINESTRING (-157.7588421 21.4282134, -157.7588335 21.4279074, -157.7587722 21.4278113, -157.7587133 21.4279049, -157.7587093 21.4282468)",auto
,535,32007302;32007274,271,309,,646.452876869495,,,,motorway,1,"LINESTRING (-157.7602807 21.4311638, -157.7603322 21.4317036, -157.7602979 21.4319752, -157.7602303 21.4322053, -157.7600758 21.4325569, -157.7598355 21.4329084, -157.7595351 21.4331881, -157.7592947 21.4333478, -157.7578174 21.4341084, -157.7575857 21.4342922, -157.7574304 21.434487, -157.757368 21.4345948, -157.757285 21.4347879, -157.7570964 21.4352802, -157.7569826 21.4356057)",auto
,536,32007276;32007278,310,272,,986.8424220818982,,,,motorway,1,"LINESTRING (-157.7571263 21.4356404, -157.7572075 21.4354133, -157.7573599 21.4350195, -157.757499 21.4346888, -157.7575732 21.4345284, -157.7576983 21.4343625, -157.7578184 21.4342507, -157.75793 21.4341867, -157.7592776 21.4334837, -157.7594406 21.4333958, -157.7595951 21.4332839, -157.7597582 21.4331641, -157.759887 21.4330363, -157.7600157 21.4328765, -157.7601445 21.4326847, -157.7602893 21.4324466, -157.7603676 21.4322213, -157.7604191 21.4319816, -157.7604534 21.43171, -157.7604449 21.4315023, -157.7604191 21.4312146, -157.7602131 21.4295528, -157.7601733 21.4290952, -157.76015 21.4286976, -157.7601474 21.4283639, -157.7601503 21.4281383)",auto
,537,32007392;100822222,63,140,,291.85762815027454,,,,motorway,1,"LINESTRING (-157.7916681 21.2789042, -157.791468 21.2789135, -157.7911951 21.2789072, -157.7906716 21.2788832, -157.78991 21.2788269, -157.7888583 21.2787456)",auto
Queen Liliuokalani Freeway,538,32003580;37450442,57,314,,1088.7959533134658,,,,motorway,1,"LINESTRING (-157.9326735 21.3523876, -157.9329225 21.3512205, -157.9330226 21.3507658, -157.9333087 21.3493499, -157.9334956 21.3482984, -157.9335748 21.347727, -157.9336149 21.3473843, -157.9336258 21.3466408, -157.9335662 21.3459523, -157.9334632 21.3454007, -157.9333224 21.3448374, -157.9330746 21.3441339, -157.9328366 21.3436142, -157.9325942 21.3431201, -157.9324393 21.3428696)",auto
Lunalilo Freeway,539,856647474;37450487;37450488,571,129,,477.0679757243581,,50,,motorway,1,"LINESTRING (-157.8153799 21.2895686, -157.8154653 21.2896182, -157.8155037 21.2896406, -157.8158031 21.2898165, -157.8176218 21.2909112, -157.8182984 21.2914191, -157.8190411 21.2921377)",auto
Lunalilo Freeway,540,37450485;67403873;67403876,125,126,,446.5514057486509,,,,motorway,1,"LINESTRING (-157.8158569 21.2896846, -157.8156155 21.2895578, -157.814504 21.2888949, -157.8141335 21.2886776, -157.8137598 21.2884347, -157.8133633 21.2881264, -157.8131748 21.2879682, -157.8130071 21.2878121, -157.8128515 21.2876413, -157.8124785 21.287237)",auto
Lunalilo Freeway,541,67403876;37450525,126,137,,361.40493564011,,,,motorway,1,"LINESTRING (-157.8124785 21.287237, -157.8122203 21.2869419, -157.8118208 21.2864932, -157.8116036 21.2862708, -157.8113972 21.2860869, -157.8111887 21.2859355, -157.8104053 21.285386, -157.8101231 21.2852441, -157.8098777 21.2851185)",auto
Lunalilo Freeway,542,37450548;37450547,471,127,,435.5431598863342,,,,motorway,1,"LINESTRING (-157.7887428 21.278832, -157.7889936 21.2788595, -157.7892498 21.2789019, -157.7894749 21.2789586, -157.7898518 21.2790207, -157.7905107 21.2791329, -157.7907155 21.2791607, -157.7909138 21.2791782, -157.7911077 21.2791895, -157.7913211 21.279189, -157.7915211 21.2791802, -157.7917238 21.2791595, -157.7919242 21.2791294, -157.7921181 21.2790892, -157.7923012 21.2790418, -157.7928694 21.278876)",auto
Moanalua Freeway,543,400891913;51250378,367,321,,295.2142255437501,,,,motorway,1,"LINESTRING (-157.9276221 21.3744539, -157.9256771 21.373187, -157.9252969 21.3729181)",auto
Moanalua Freeway,544,278195271;51250379,321,322,,294.03741758685504,,,,motorway,1,"LINESTRING (-157.9252969 21.3729181, -157.9248677 21.3726543, -157.9243956 21.3724305, -157.9238463 21.3722547, -157.9232369 21.3721508, -157.9226447 21.3720948)",auto
Moanalua Freeway,545,217889656;210524938;210524943,326,327,,1808.5453109853377,,,,motorway,1,"LINESTRING (-157.9082455 21.3683871, -157.9072724 21.3683541, -157.9068175 21.3682822, -157.9063111 21.3681223, -157.9058305 21.3678906, -157.9054271 21.3675868, -157.9051266 21.367331, -157.9042083 21.3662839, -157.9019166 21.3636781, -157.9006377 21.3622713, -157.90026 21.3617837, -157.899994 21.3613521, -157.8997708 21.3607126, -157.8996764 21.3601531, -157.8996525 21.359668, -157.8994876 21.3580428, -157.8993073 21.3573793, -157.899067 21.3568197, -157.8988953 21.356524, -157.8986577 21.3561653)",auto
,546,336555384;42122651,261,345,,603.8112478070153,,,,primary,3,"LINESTRING (-157.8935536 21.3335584, -157.8926267 21.3332465, -157.8921804 21.3331232, -157.8919497 21.3331157, -157.8917083 21.3331182, -157.891247 21.3331806, -157.8907695 21.3332306, -157.8905912 21.3332481, -157.8903967 21.3332431, -157.890213 21.3332294, -157.8900091 21.3332019, -157.8897784 21.3331544, -157.8888061 21.3328971, -157.8882413 21.332749, -157.8878945 21.3326532)",auto
,547,42123757;218812930,348,441,,635.7288305309946,,,,motorway,1,"LINESTRING (-157.9249239 21.3385227, -157.923021 21.338207, -157.9225434 21.3381251, -157.9221773 21.3380564, -157.921827 21.337979, -157.9214162 21.3378917, -157.9212437 21.3378574, -157.9208861 21.3377892, -157.9192992 21.3374825, -157.9191706 21.3374469, -157.9190492 21.3373935, -157.9189379 21.3373237)",auto
,548,218812930;100651921,349,95,,393.57547277344594,,,,motorway,1,"LINESTRING (-157.9186145 21.336545, -157.919009 21.3352245, -157.91906 21.3351048, -157.9191413 21.3350014, -157.9192465 21.3348911, -157.9193398 21.3348145, -157.9194723 21.3347504, -157.9196402 21.3347029, -157.9198064 21.3346855, -157.9199616 21.3346956, -157.9201087 21.3347189, -157.9203424 21.3347851, -157.9210398 21.3349819)",auto
,549,42123762;162352904,418,241,,506.7151513970083,,,,motorway,1,"LINESTRING (-157.9117176 21.3331243, -157.9128032 21.3333855, -157.9131144 21.3334384, -157.9143933 21.3336143, -157.9145306 21.3336463, -157.9146594 21.3337182, -157.9147624 21.3337982, -157.9148568 21.3339101, -157.9149083 21.3340221, -157.9149255 21.334158, -157.9149255 21.3343099, -157.9148568 21.3353722)",auto
,550,42123760;162352907,418,243,,839.0307402735723,,,,motorway,1,"LINESTRING (-157.9117176 21.3331243, -157.9124277 21.3331956, -157.9131488 21.3333185, -157.9144191 21.3335024, -157.9145821 21.3335504, -157.9147366 21.3336223, -157.9148568 21.3337103, -157.9149684 21.3338062, -157.9150456 21.3339101, -157.9151229 21.334038, -157.9151572 21.3341899, -157.9151658 21.3343658, -157.9147795 21.3366468, -157.9147672 21.3367975, -157.9147842 21.3369479, -157.9148381 21.3370772, -157.9149242 21.3372131, -157.9150155 21.3373339, -157.9151254 21.3374404, -157.9152512 21.3375301, -157.9154072 21.3375958, -157.9155534 21.3376437, -157.9156947 21.3376806)",auto
,551,537602837;42189333,516,356,,54.78792085083528,,,,motorway,1,"LINESTRING (-157.8171446 21.2882608, -157.8173458 21.2883347, -157.8173927 21.288368, -157.8174324 21.2884044, -157.8174432 21.2884654, -157.8174024 21.2885819)",auto
,552,100722853;100722823,552,357,,256.10686918325234,,,,motorway,1,"LINESTRING (-157.8945381 21.3509714, -157.8946729 21.3507697, -157.8949605 21.3503513, -157.8950544 21.3502664, -157.8951777 21.3502139, -157.8953306 21.3501839, -157.8955144 21.3502026, -157.8956775 21.3502666, -157.8958148 21.3503465, -157.8959178 21.3504824, -157.8960039 21.350711, -157.896079 21.3509808)",auto
,553,509137237;100722835,360,554,,361.8642046838163,,,,motorway,1,"LINESTRING (-157.8938202 21.346346, -157.8940359 21.346757, -157.8942215 21.3470696, -157.894413 21.3473923, -157.8947763 21.3480043, -157.8948964 21.348388, -157.8951294 21.3493354)",auto
,554,12202016;51250386;51250385,286,220,,728.7346123568359,,,,motorway,1,"LINESTRING (-157.9100392 21.3688344, -157.9109146 21.3691302, -157.9123051 21.3698096, -157.9131084 21.3702494, -157.9138734 21.3706735, -157.9141371 21.370793, -157.9146504 21.3709943, -157.915552 21.3713418, -157.9159865 21.3715241, -157.9163373 21.3717241)",auto
,555,42118181;51250540;51250541,23,319,,405.25674367704676,,,,primary,3,"LINESTRING (-157.9314681 21.3754118, -157.9318114 21.3750921, -157.932438 21.3744927, -157.9329117 21.374004, -157.9329959 21.3739172, -157.9331705 21.3735183, -157.9333134 21.3728781, -157.9334819 21.3724076)",auto
,556,54108384;218812924,373,260,,749.4062026434399,,,,motorway,1,"LINESTRING (-157.8977896 21.3345207, -157.8960278 21.3344116, -157.8943621 21.3342592, -157.8937533 21.3341992, -157.8932061 21.3341193, -157.8928869 21.3340168, -157.8921439 21.3336571, -157.8917577 21.3334197, -157.8909048 21.3329475)",auto
,557,336555399;54108994,381,173,,393.5859971111374,,,,primary,3,"LINESTRING (-157.8899459 21.333639, -157.89007 21.3336864, -157.8904992 21.3338703, -157.8910571 21.3341101, -157.8919669 21.3345179, -157.8924048 21.3346822, -157.8926696 21.3347816, -157.8930301 21.3348695, -157.8934689 21.3348537)",auto
,558,42127030;100651923;100651922,256,34,,555.5848802056437,,,,motorway,1,"LINESTRING (-157.9337846 21.3459025, -157.933469 21.3447462, -157.9331342 21.3438109, -157.9327652 21.3431233, -157.9326101 21.3428917, -157.9322244 21.3423159, -157.9314376 21.3414994)",auto
,559,31992717;31992761;31992762;100651926,178,234,,578.8755366488001,,,,motorway,1,"LINESTRING (-157.931204 21.3416711, -157.9314204 21.3419551, -157.931927 21.3427322, -157.9321281 21.343077, -157.9323474 21.343522, -157.9325019 21.3439537, -157.9326306 21.3443455, -157.9327336 21.3448651, -157.9328538 21.3454407, -157.9329911 21.3458564, -157.933137 21.3461922, -157.9331801 21.3462804, -157.9332658 21.346456)",auto
,560,31992750;100651927,238,235,,407.1124648969114,,,,primary,3,"LINESTRING (-157.9319612 21.3442176, -157.9321757 21.3445933, -157.9324418 21.3451449, -157.9326821 21.3456485, -157.9328795 21.3460802, -157.933034 21.346368, -157.933137 21.3464959, -157.9331948 21.3465598, -157.9339181 21.3473593)",auto
,561,43122926;100722830,467,448,,451.6669149540162,,,,motorway,1,"LINESTRING (-157.8984149 21.3458126, -157.8979186 21.3465591, -157.8973624 21.3473036, -157.8972229 21.3474634, -157.8971183 21.3475584, -157.8969386 21.3476883, -157.8967321 21.3477707, -157.8965899 21.3478057, -157.8962709 21.3478945, -157.8960526 21.3479621, -157.8958834 21.3480325, -157.8957235 21.3481148, -157.8955983 21.348213, -157.8954662 21.3483485, -157.8953642 21.3484945)",auto
,562,31982522;100822223,471,143,,276.4339964097237,,,,motorway,1,"LINESTRING (-157.7887428 21.278832, -157.7892484 21.2790032, -157.7896825 21.2792068, -157.7899337 21.2793218, -157.7901322 21.2793918, -157.7901866 21.2794062, -157.7902838 21.2794263, -157.7903816 21.2794343, -157.7904886 21.2794404, -157.7905935 21.2794343, -157.7909591 21.279411, -157.79127 21.2793452)",auto
,563,12201237;100822227;100822228,453,128,,295.0786624678914,,,,motorway,1,"LINESTRING (-157.8010385 21.2813972, -157.8011314 21.2813248, -157.8011862 21.28128, -157.8012595 21.2812442, -157.8013323 21.2812152, -157.8014002 21.2812005, -157.8014686 21.28119, -157.801548 21.2811912, -157.8016138 21.2812021, -157.8016919 21.2812251, -157.8023314 21.2815169, -157.8025872 21.2816333, -157.8036063 21.282084)",auto
,564,42118006;102205360;102205362,90,21,,555.5124141896979,,,,motorway,1,"LINESTRING (-157.9356738 21.3780814, -157.9352504 21.3775831, -157.9345151 21.3767626, -157.9342382 21.3765514, -157.9340344 21.3764349, -157.9337943 21.3763116, -157.9335624 21.3762111, -157.9328585 21.3760353, -157.931202 21.3757795)",auto
,565,106617247;210524981,517,125,,179.76258420467934,,,,motorway,1,"LINESTRING (-157.8174358 21.2903457, -157.817375 21.2903408, -157.8172987 21.290317, -157.8158569 21.2896846)",auto
,566,127414072;127414070,349,239,,419.38843518235296,,,,motorway,1,"LINESTRING (-157.9186145 21.336545, -157.9188568 21.3352579, -157.9189146 21.3350941, -157.9189976 21.3349399, -157.919104 21.3347989, -157.9192316 21.334674, -157.9193775 21.3345679, -157.9195386 21.3344829, -157.9197114 21.334421, -157.919892 21.3343834, -157.9200766 21.3343709, -157.9202612 21.3343839, -157.9210426 21.3345212)",auto
,567,127414332;222114274,441,483,,587.3931961557172,,,,motorway,1,"LINESTRING (-157.9189379 21.3373237, -157.9188292 21.3372477, -157.9187329 21.3371583, -157.9186509 21.3370573, -157.9185847 21.3369467, -157.9185357 21.3368285, -157.9185049 21.3367052, -157.9184928 21.3365791, -157.9184962 21.3364367, -157.9186009 21.3346943, -157.918602 21.3346034, -157.9185886 21.3345133, -157.918561 21.3344261, -157.9185197 21.3343437, -157.9184657 21.3342679, -157.9184002 21.3342005, -157.9183246 21.3341429, -157.9182407 21.3340964, -157.9181503 21.3340621, -157.9180554 21.3340407, -157.9179581 21.3340328, -157.9175033 21.3339812, -157.916363 21.3337778)",auto
,568,832070057;832070058,569,562,,98.84272008273248,,,,motorway,1,"LINESTRING (-157.8508682 21.3057996, -157.8508572 21.3057707, -157.8507843 21.3055934, -157.8507471 21.3055313, -157.8506892 21.3054597, -157.8506194 21.3053846, -157.850567 21.3053466, -157.8505328 21.3053241, -157.8504839 21.3052955, -157.8503526 21.3052177, -157.8502443 21.3051774)",auto
Queen Liliuokalani Freeway,569,685984767;149547270;684978929,68,407,,1049.1880041396123,,,,motorway,1,"LINESTRING (-158.013105 21.3931346, -158.0121694 21.3939477, -158.0108365 21.3951174, -158.0105893 21.3953444, -158.0102569 21.3956174, -158.0099791 21.3958348, -158.009783 21.3959761, -158.0093023 21.3963141, -158.0088745 21.3965966, -158.0084841 21.3968363, -158.008 21.3971172, -158.0074137 21.3974314, -158.0069636 21.3976631, -158.0063636 21.3979345, -158.0058932 21.3981297, -158.0052948 21.3983567, -158.004884 21.3984964)",auto
,570,156582289;685769985,250,480,,396.9055177299968,,,,motorway,1,"LINESTRING (-158.0148911 21.4744041, -158.0177868 21.4754633, -158.0184483 21.475738)",auto
Queen Liliuokalani Freeway,571,170293693;170293678;31982924;31982976,420,6,,2458.360019522915,,,,motorway,1,"LINESTRING (-158.0563037 21.3696922, -158.0561604 21.3698325, -158.051575 21.373926, -158.0504249 21.3747253, -158.0496353 21.3751809, -158.0487426 21.3756285, -158.0467685 21.3764038, -158.0449403 21.3771391, -158.044107 21.3774701, -158.0434633 21.3777019, -158.0413268 21.3785617, -158.0396703 21.379353, -158.0377649 21.380432, -158.0363529 21.3812352)",auto
,572,170293687;170293679;170293692,108,420,,994.5766826331324,,,,motorway,1,"LINESTRING (-158.0626901 21.3632793, -158.0622876 21.3638908, -158.0620408 21.3642005, -158.0617463 21.3644238, -158.0614078 21.3646801, -158.0609202 21.3649134, -158.060373 21.3651732, -158.060019 21.3653331, -158.0596327 21.3656728, -158.0594933 21.3658027, -158.0590904 21.3662488, -158.0589509 21.3664786, -158.0587792 21.3667983, -158.0586076 21.367168, -158.0583716 21.3675477, -158.0580873 21.3678174, -158.0577546 21.3681671, -158.0570801 21.3688397, -158.0563566 21.3694957, -158.0563037 21.3696922)",auto
,573,170293661;170293684;170293664,421,194,,1075.5791054115034,,,,motorway,1,"LINESTRING (-158.0563069 21.369968, -158.0578888 21.3688066, -158.058393 21.3684269, -158.05879 21.3681671, -158.0591285 21.3680008, -158.0595736 21.3678004, -158.0602355 21.3674935, -158.0603349 21.3674419, -158.0604283 21.3673851, -158.0605119 21.3673172, -158.0605989 21.3672372, -158.0608198 21.3670093, -158.0609547 21.3668795, -158.0615639 21.3663222, -158.0619335 21.3658791, -158.0621481 21.3655494, -158.0622828 21.3652432, -158.0624651 21.3648235, -158.0626309 21.3645003, -158.0627811 21.3641206, -158.0630142 21.3631108)",auto
Lunalilo Freeway,574,685015848;172549502,134,425,,149.06793476764065,,,,motorway,1,"LINESTRING (-157.8765871 21.3354181, -157.8774238 21.3357688, -157.8779177 21.3359254)",auto
Moanalua Freeway,575,12218218;172549506;685015875,134,389,,947.7416862603686,,,,motorway,1,"LINESTRING (-157.8765871 21.3354181, -157.877445 21.3357145, -157.8779491 21.3358524, -157.87844 21.3359729, -157.879058 21.3361009, -157.87947 21.3361568, -157.8802167 21.3362448, -157.8807917 21.3363007, -157.8813067 21.3363727, -157.8818217 21.3365166, -157.8822251 21.3366765, -157.8826028 21.3368524, -157.8828774 21.3370203, -157.8832723 21.3373321, -157.883504 21.3375479, -157.8838817 21.3380596, -157.8840018 21.3382594, -157.8844294 21.3389075)",auto
Lunalilo Freeway,576,100822221;67136370,20,426,,325.22450277719327,,50,,motorway,1,"LINESTRING (-157.8100483 21.2853797, -157.8102541 21.2854856, -157.8104603 21.2856021, -157.8106545 21.2857223, -157.8108344 21.2858429, -157.8110107 21.2859701, -157.8111756 21.2861008, -157.8113239 21.2862273, -157.8114661 21.286356, -157.8117107 21.2866267, -157.8120803 21.287036, -157.8123453 21.287334)",auto
