name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
13th Street Northwest,636,397316522;397316523,72,159,,107.5612281665473,,,,secondary,4,"LINESTRING (-77.0296175 38.898313, -77.0296178 38.8982263, -77.029633 38.8978782, -77.0296202 38.8974637, -77.0296206 38.897346)",auto
13th Street Northwest,637,397316523;397316522,159,72,,107.5612281665473,,,,secondary,4,"LINESTRING (-77.0296206 38.897346, -77.0296202 38.8974637, -77.029633 38.8978782, -77.0296178 38.8982263, -77.0296175 38.898313)",auto
Florida Avenue Northwest,638,29235002;508226098,52,118,,432.8290057723839,,,,secondary,4,"LINESTRING (-77.031941 38.920064, -77.0314207 38.9201645, -77.0312316 38.920201, -77.0309397 38.9202569, -77.0302164 38.9203955, -77.0298244 38.9204707, -77.029677 38.920499, -77.0294986 38.9205333, -77.0294168 38.920549, -77.0291686 38.9205967, -77.028834 38.920661, -77.0285107 38.9206796, -77.028085 38.920704, -77.0275798 38.9207324, -77.0271519 38.9207565, -77.0270838 38.9207603, -77.027036 38.920763)",auto
Florida Avenue Northwest,639,508226098;29235002,118,52,,432.8290057723839,,,,secondary,4,"LINESTRING (-77.027036 38.920763, -77.0270838 38.9207603, -77.0271519 38.9207565, -77.0275798 38.9207324, -77.028085 38.920704, -77.0285107 38.9206796, -77.028834 38.920661, -77.0291686 38.9205967, -77.0294168 38.920549, -77.0294986 38.9205333, -77.029677 38.920499, -77.0298244 38.9204707, -77.0302164 38.9203955, -77.0309397 38.9202569, -77.0312316 38.920201, -77.0314207 38.9201645, -77.031941 38.920064)",auto
,640,6059015;397325094,182,44,,155.0005162787063,,,,primary,3,"LINESTRING (-77.044329 38.926842, -77.044253 38.926899, -77.044216 38.926929, -77.044146 38.92699, -77.044112 38.927022, -77.04408 38.927054, -77.044018 38.927121, -77.043962 38.927188, -77.043916 38.927241, -77.043888 38.927276, -77.043873 38.927293, -77.043806 38.927381, -77.043763 38.927442, -77.043692 38.92755, -77.043653 38.927616, -77.04358 38.927755, -77.043542 38.92782, -77.043525 38.927845, -77.043487 38.927908, -77.0434555 38.9279521, -77.0433706 38.9280015)",auto
22nd Street Northwest,641,514212838;397360816,154,476,,39.41647710317227,,,,secondary,4,"LINESTRING (-77.0487724 38.9111301, -77.0487727 38.9113415, -77.0487184 38.9114782)",auto
Calvert Street Northwest,642,507002918;397328153;24792765;131270347,418,352,,284.05296834827504,,,,secondary,4,"LINESTRING (-77.0506165 38.923485, -77.0504067 38.9234693, -77.0502692 38.923459, -77.0475403 38.9232574, -77.0474772 38.9232544, -77.0473471 38.9232497)",auto
Calvert Street Northwest,643,131270347;24792765;397328153;507002918,352,418,,284.05296834827504,,,,secondary,4,"LINESTRING (-77.0473471 38.9232497, -77.0474772 38.9232544, -77.0475403 38.9232574, -77.0502692 38.923459, -77.0504067 38.9234693, -77.0506165 38.923485)",auto
Sherman Avenue Northwest,644,468446523;468446524,467,468,,55.91964579208464,2,,,secondary,4,"LINESTRING (-77.0258333 38.9261188, -77.0258116 38.9259395, -77.025803 38.925868, -77.0257938 38.9258068, -77.0257656 38.9256187)",auto
Sherman Avenue Northwest,645,468446524;468446523,468,467,,55.91964579208464,2,,,secondary,4,"LINESTRING (-77.0257656 38.9256187, -77.0257938 38.9258068, -77.025803 38.925868, -77.0258116 38.9259395, -77.0258333 38.9261188)",auto
Columbia Road Northwest,646,468494963;468494964,209,157,,234.8086348828054,2,25,,secondary,4,"LINESTRING (-77.044301 38.919831, -77.044361 38.919726, -77.044398 38.919664, -77.0446782 38.9192162, -77.044781 38.919052, -77.0451675 38.9184316, -77.045275 38.918277, -77.04549 38.917933)",auto
Columbia Road Northwest,647,468494964;468494963,157,209,,234.8086348828054,1,25,,secondary,4,"LINESTRING (-77.04549 38.917933, -77.045275 38.918277, -77.0451675 38.9184316, -77.044781 38.919052, -77.0446782 38.9192162, -77.044398 38.919664, -77.044361 38.919726, -77.044301 38.919831)",auto
22nd Street Northwest,648,130788141;6062118,155,136,,172.69159002420133,,,,secondary,4,"LINESTRING (-77.0488581 38.911127, -77.048866 38.910994, -77.0488717 38.9108688, -77.048872 38.910863, -77.048883 38.910753, -77.048911 38.910638, -77.048919 38.91061, -77.048953 38.910519, -77.048995 38.910424, -77.049049 38.910314, -77.049136 38.910161, -77.0491579 38.9101209, -77.049262 38.90993, -77.04929 38.909849, -77.0493155 38.909742, -77.049341 38.909635)",auto
22nd Street Northwest,649,469219752;50524894,163,155,,43.27348298850417,,,,secondary,4,"LINESTRING (-77.0488189 38.9115124, -77.0488615 38.9113679, -77.0488581 38.911127)",auto
12th Street Southwest,650,130908274;346876669,45,290,,58.75901057050004,,25,,secondary,4,"LINESTRING (-77.028114 38.8849829, -77.0281121 38.8849166, -77.0281062 38.8847112, -77.0280988 38.8844546)",auto
12th Street Southwest,651,346876669;130908274,290,45,,58.75901057050004,,25,,secondary,4,"LINESTRING (-77.0280988 38.8844546, -77.0281062 38.8847112, -77.0281121 38.8849166, -77.028114 38.8849829)",auto
Michigan Avenue Northwest,652,50757341;27921492;27921495,78,14,,185.60088670833778,,,,secondary,4,"LINESTRING (-77.017394 38.928137, -77.017449 38.928182, -77.017468 38.928196, -77.017507 38.928224, -77.017549 38.928251, -77.017571 38.928264, -77.017732 38.92835, -77.0178286 38.9283945, -77.0179332 38.9284383, -77.0180294 38.9284698, -77.0181409 38.9284965, -77.0182954 38.9285232, -77.018416 38.9285405, -77.0185622 38.928553, -77.018685 38.928556, -77.018941 38.928558, -77.0193912 38.9285598)",auto
Klingle Road Northwest,653,38132836;6054731;832044811,13,351,,384.2488436433189,,,,secondary,4,"LINESTRING (-77.0509076 38.9334706, -77.0507629 38.9333914, -77.0497124 38.9328681, -77.049613 38.9328176, -77.049502 38.9327716, -77.0493963 38.9327311, -77.0492675 38.9326925, -77.0491401 38.9326612, -77.04901 38.9326351, -77.0488692 38.9326153, -77.0487391 38.9326007, -77.0485997 38.9325902, -77.0483811 38.9325871, -77.0476847 38.9325812, -77.0473 38.9325786, -77.047069 38.9325776, -77.0469484 38.9325746, -77.0467834 38.9326373)",auto
,654,121980315;49084342,233,370,,167.56500853649095,,,,motorway,1,"LINESTRING (-77.0270195 38.8844533, -77.0270045 38.8846732, -77.0270019 38.8850685, -77.0270052 38.8852201, -77.0270127 38.8853242, -77.0270329 38.885465, -77.0270455 38.8855277, -77.0270601 38.8855984, -77.0270826 38.8856856, -77.0271014 38.8857441, -77.0271312 38.8858271, -77.0271721 38.8859463)",auto
12th Street Expressway,655,121980314;49084378;49084356;49084353,369,370,,356.550121146836,,35,,motorway,1,"LINESTRING (-77.0269064 38.882773, -77.026903 38.8828382, -77.0269035 38.8828895, -77.0269098 38.8831399, -77.0269126 38.8832357, -77.0269197 38.8834598, -77.0269213 38.8840028, -77.0269177 38.8842039, -77.0269083 38.8850477, -77.0269145 38.8851483, -77.0269449 38.8853895, -77.0269675 38.885507, -77.026978 38.8855497, -77.0269931 38.8856029, -77.0270184 38.8856742, -77.0270388 38.8857191, -77.0270595 38.8857654, -77.0270817 38.8858061, -77.0271037 38.8858436, -77.0271322 38.8858869, -77.0271721 38.8859463)",auto
,656,49085140;49085141,377,234,,199.58526045624376,,,,motorway,1,"LINESTRING (-77.0279673 38.8875667, -77.0279558 38.8877069, -77.0279579 38.8879245, -77.0279565 38.8885701, -77.0280662 38.8893567)",auto
12th Street Expressway,657,121980342;49085142,234,34,,305.5581978957902,,,,motorway,1,"LINESTRING (-77.0280662 38.8893567, -77.0280473 38.8905931, -77.0280496 38.8916632, -77.0280568 38.891953, -77.0281418 38.8920893)",auto
12th Street Expressway,658,121980327;49085145;49085144;49085143,370,234,,396.9892013198961,,,,motorway,1,"LINESTRING (-77.0271721 38.8859463, -77.0272657 38.8860988, -77.0273748 38.8862565, -77.027591 38.8865579, -77.0276633 38.8866571, -77.027716 38.886736, -77.0277892 38.8868398, -77.0278493 38.8869251, -77.0279142 38.8870316, -77.0280471 38.8874137, -77.0280544 38.8874485, -77.0280837 38.8877412, -77.0280814 38.8878812, -77.0280801 38.8880001, -77.0280792 38.8880878, -77.028078 38.8881943, -77.0280768 38.8883008, -77.0280756 38.8884142, -77.0280798 38.8885766, -77.0280662 38.8893567)",auto
Juarez Circle,659,6062277;696063555;589551070,257,12,,71.857652715097,,,,secondary,4,"LINESTRING (-77.0539111 38.898902, -77.0539003 38.8988081, -77.0538494 38.8986599, -77.0537609 38.8985597, -77.0536086 38.898474, -77.0534417 38.8984595)",auto
13th Street Northwest,660,50008485;396683163,178,210,,73.17734615964372,,,,secondary,4,"LINESTRING (-77.029631 38.908575, -77.0295802 38.9086476, -77.0295842 38.9088158, -77.0295757 38.9088642, -77.0295584 38.9089053, -77.0295358 38.9089409, -77.0294901 38.9090122, -77.02945 38.9090565, -77.0293991 38.9091048, -77.0293416 38.90917)",auto
14th Street Northwest,661,468433795;723610179,450,58,,55.67534781448232,4,,,secondary,4,"LINESTRING (-77.0319536 38.9020192, -77.0319542 38.9023578, -77.0319542 38.9024099, -77.0319544 38.9025199)",auto
14th Street Northwest,662,723610179;468433795,58,450,,55.67534781448232,3,,,secondary,4,"LINESTRING (-77.0319544 38.9025199, -77.0319542 38.9024099, -77.0319542 38.9023578, -77.0319536 38.9020192)",auto
Juarez Circle,663,589551070;589551069,12,481,,42.176271805359136,,,,secondary,4,"LINESTRING (-77.0534417 38.8984595, -77.0533156 38.8984804, -77.0532432 38.8985179, -77.0531802 38.8986041, -77.053171 38.8986547, -77.0531537 38.8987142)",auto
Virginia Avenue Northwest,664,130772938;50431290;50431289,265,267,,286.97873932614925,,,,secondary,4,"LINESTRING (-77.0515982 38.8978791, -77.0515398 38.8978582, -77.0514828 38.8978342, -77.0506316 38.897376, -77.0504181 38.897258, -77.0502649 38.8971707, -77.0499843 38.8970108, -77.049303 38.8966476, -77.0488864 38.8963967)",auto
Virginia Avenue Northwest,665,130772939;50431291;50429515,262,264,,277.5256383438225,,,,secondary,4,"LINESTRING (-77.0488043 38.8964944, -77.0493755 38.8967749, -77.0494195 38.8967986, -77.049955 38.897087, -77.0499879 38.8971049, -77.0502616 38.8972533, -77.0503395 38.8972955, -77.0510465 38.8976788, -77.051443 38.8979114)",auto
Virginia Avenue Northwest,666,423830014;130772941,264,217,,181.36879050405324,,,,secondary,4,"LINESTRING (-77.051443 38.8979114, -77.0518847 38.8981571, -77.0520463 38.898247, -77.0522051 38.8983318, -77.0524306 38.8984522, -77.0529636 38.8987367, -77.0530366 38.8987764, -77.0531608 38.8988457)",auto
12th Street Southwest,667,346876676;40338917;51373068,410,295,,195.00713083273732,,25,,secondary,4,"LINESTRING (-77.0281854 38.882802, -77.0281874 38.8827453, -77.0281588 38.8826656, -77.028081 38.8825173, -77.0279523 38.8822856, -77.0278611 38.8821331, -77.027786 38.8820162, -77.0277094 38.8819313, -77.0275112 38.8817383, -77.0274222 38.8816597, -77.0273049 38.8815854, -77.0271984 38.8815225, -77.0269627 38.8813917)",auto
Adams Mill Road Northwest,668,29235008;446063908,47,308,,377.2562170598184,,25,,secondary,4,"LINESTRING (-77.0447103 38.9247125, -77.0446678 38.9248095, -77.044643 38.924862, -77.044603 38.925151, -77.044591 38.925223, -77.044567 38.925344, -77.044553 38.925409, -77.044532 38.92548, -77.044508 38.925551, -77.044481 38.925622, -77.044445 38.925706, -77.044416 38.925766, -77.044369 38.925854, -77.0443291 38.9259383, -77.0442801 38.9260194, -77.0441521 38.926172, -77.0435365 38.9266999, -77.0428606 38.927257, -77.0427614 38.9273488, -77.042693 38.9274532, -77.0426383 38.9275833)",auto
Adams Mill Road Northwest,669,446063908;29235008,308,47,,377.2562170598184,,25,,secondary,4,"LINESTRING (-77.0426383 38.9275833, -77.042693 38.9274532, -77.0427614 38.9273488, -77.0428606 38.927257, -77.0435365 38.9266999, -77.0441521 38.926172, -77.0442801 38.9260194, -77.0443291 38.9259383, -77.044369 38.925854, -77.044416 38.925766, -77.044445 38.925706, -77.044481 38.925622, -77.044508 38.925551, -77.044532 38.92548, -77.044553 38.925409, -77.044567 38.925344, -77.044591 38.925223, -77.044603 38.925151, -77.044643 38.924862, -77.0446678 38.9248095, -77.0447103 38.9247125)",auto
,670,130808362;6052680;86430882,33,314,,216.0290546409139,,,,secondary,4,"LINESTRING (-77.051211 38.933979, -77.051274 38.933983, -77.051336 38.933984, -77.051399 38.933982, -77.051461 38.933976, -77.051522 38.933966, -77.0519064 38.9338648, -77.0521047 38.9337977, -77.0522109 38.9337549, -77.0522403 38.9337167, -77.0522551 38.9336896, -77.052256 38.933657, -77.052242 38.933631, -77.052222 38.933607, -77.0521886 38.9335862, -77.0521066 38.9335707, -77.0519743 38.9335929, -77.0518484 38.933606, -77.0517065 38.9336128, -77.0515703 38.9336131, -77.0514444 38.9336029, -77.0513928 38.9335951, -77.0512733 38.9335748, -77.0510181 38.933524)",auto
Porter Street Northwest,671,50525994;38132834,360,311,,191.5880661671387,,,,secondary,4,"LINESTRING (-77.051506 38.9338684, -77.0518081 38.9340236, -77.0522938 38.9342885, -77.0525243 38.934414, -77.052758 38.9345377, -77.0529471 38.9346253, -77.0531362 38.9347004, -77.0533239 38.9347776, -77.0533697 38.9347951)",auto
Florida Avenue Northwest,672,130788147;589539499,218,317,,138.5899107290644,,,,secondary,4,"LINESTRING (-77.024322 38.918249, -77.02441 38.918401, -77.0245661 38.9186743, -77.02486 38.919182, -77.0249121 38.9192743, -77.0249642 38.9193666, -77.0249756 38.9193869)",auto
Florida Avenue Northwest,673,589539499;130788147,317,218,,138.5899107290644,,,,secondary,4,"LINESTRING (-77.0249756 38.9193869, -77.0249642 38.9193666, -77.0249121 38.9192743, -77.02486 38.919182, -77.0245661 38.9186743, -77.02441 38.918401, -77.024322 38.918249)",auto
5th Street Northwest,674,409506714;130764312,331,241,,90.53873311810298,,,,secondary,4,"LINESTRING (-77.0203917 38.9275637, -77.0203635 38.927619, -77.0202924 38.9276941, -77.0201865 38.9277765, -77.0200765 38.9278391, -77.0199572 38.9278829, -77.01987 38.9279017, -77.0195329 38.9279457)",auto
23rd Street Northwest,675,397472926;170264125,215,339,,75.94584730638957,,,,secondary,4,"LINESTRING (-77.0501133 38.903743, -77.0501132 38.9036502, -77.0501131 38.9032645, -77.0501198 38.9032331, -77.0501403 38.9031785, -77.0501455 38.9031646, -77.0501867 38.9030685)",auto
Pennsylvania Avenue Northwest,676,468436770;698748856,464,190,,86.19288705033875,,,,secondary,4,"LINESTRING (-77.0426141 38.8999092, -77.0422926 38.8997956, -77.041858 38.8996468, -77.0417041 38.8995941)",auto
Pennsylvania Avenue Northwest,677,698748856;468436770,190,464,,86.19288705033875,,,,secondary,4,"LINESTRING (-77.0417041 38.8995941, -77.041858 38.8996468, -77.0422926 38.8997956, -77.0426141 38.8999092)",auto
14th Street Northwest,678,126303361;130772954,59,329,,61.23757512472349,,,,secondary,4,"LINESTRING (-77.0319511 38.9037373, -77.0319474 38.9037757, -77.0319426 38.9038262, -77.0319341 38.9041106, -77.0319342 38.9041815, -77.0319343 38.9042877)",auto
14th Street Northwest,679,130772954;126303361,329,59,,61.23757512472349,,,,secondary,4,"LINESTRING (-77.0319343 38.9042877, -77.0319342 38.9041815, -77.0319341 38.9041106, -77.0319426 38.9038262, -77.0319474 38.9037757, -77.0319511 38.9037373)",auto
14th Street Northwest,680,409551582;50009629,299,289,,57.43901462428597,,,,secondary,4,"LINESTRING (-77.0323577 38.9054911, -77.0323077 38.9054003, -77.0322509 38.905325, -77.0322031 38.9052615, -77.032124 38.9051551, -77.0321007 38.9051167, -77.0320566 38.9050319)",auto
Florida Avenue Northwest,681,51449910;696063554;29235002,438,52,,275.12476884082406,,,,secondary,4,"LINESTRING (-77.0346763 38.9189925, -77.034522 38.9191298, -77.0344311 38.9192058, -77.0343579 38.9192704, -77.0341 38.919521, -77.034073 38.919548, -77.034043 38.919572, -77.03401 38.919594, -77.033974 38.919613, -77.033936 38.919628, -77.033895 38.91964, -77.033567 38.919707, -77.033297 38.919768, -77.0325904 38.9199223, -77.0324363 38.9199559, -77.031941 38.920064)",auto
Florida Avenue Northwest,682,29235002;696063554;51449910,52,438,,275.1247688408241,,,,secondary,4,"LINESTRING (-77.031941 38.920064, -77.0324363 38.9199559, -77.0325904 38.9199223, -77.033297 38.919768, -77.033567 38.919707, -77.033895 38.91964, -77.033936 38.919628, -77.033974 38.919613, -77.03401 38.919594, -77.034043 38.919572, -77.034073 38.919548, -77.0341 38.919521, -77.0343579 38.9192704, -77.0344311 38.9192058, -77.034522 38.9191298, -77.0346763 38.9189925)",auto
17th Street Northwest,683,438964977;466359338,104,105,,135.52469754761282,,,,secondary,4,"LINESTRING (-77.0385188 38.9025232, -77.0385185 38.9026472, -77.0385183 38.902708, -77.0385166 38.9033104, -77.0385156 38.9036588, -77.0385154 38.903742)",auto
17th Street Northwest,684,466359338;438964977,105,104,,135.52469754761282,,,,secondary,4,"LINESTRING (-77.0385154 38.903742, -77.0385156 38.9036588, -77.0385166 38.9033104, -77.0385183 38.902708, -77.0385185 38.9026472, -77.0385188 38.9025232)",auto
,685,678830698;874567706,440,30,,106.81928295313273,,,,motorway,1,"LINESTRING (-77.02638 38.8828891, -77.0264067 38.8828921, -77.0264503 38.8828975, -77.0264821 38.8829024, -77.0265141 38.8829092, -77.0265335 38.8829144, -77.0265949 38.8829326, -77.0266287 38.8829448, -77.0266841 38.8829671, -77.0267248 38.8829837, -77.0267665 38.8830051, -77.026803 38.8830272, -77.0268656 38.8830696, -77.0268931 38.883089, -77.02694 38.883129, -77.026961 38.883152, -77.0269827 38.8831922, -77.0269959 38.8832368, -77.027005 38.8832835, -77.027013 38.8833725, -77.027018 38.8834167, -77.0270263 38.8834757, -77.0270411 38.8835685)",auto
Florida Avenue Northwest,686,514212837;468498834,476,473,,57.06871291091485,,,,secondary,4,"LINESTRING (-77.0487184 38.9114782, -77.0485926 38.9116171, -77.0484774 38.9117169, -77.0484131 38.9117733, -77.0483122 38.9118816)",auto
15th Street Northwest,687,396682223;396682220;396678071,90,91,,164.7250401233607,,,,secondary,4,"LINESTRING (-77.034556 38.911126, -77.0345539 38.9115237, -77.0345522 38.9118716, -77.0345511 38.9122099, -77.0345502 38.9125328, -77.03455 38.9126074)",auto
New Hampshire Avenue Northwest,688,6055193;50431277,358,32,,202.02316441320977,,,,secondary,4,"LINESTRING (-77.0518231 38.9007115, -77.0519668 38.9006167, -77.0528746 38.8996615, -77.0528874 38.8996457, -77.0529427 38.8995776, -77.0530575 38.8995118, -77.053144 38.8994677, -77.0532325 38.8994322, -77.0533668 38.8993867)",auto
Columbia Road Northwest,689,468494292;469227562,469,207,,36.21088425785124,2,,,secondary,4,"LINESTRING (-77.0406564 38.9240146, -77.0404788 38.9241325, -77.040338 38.924226)",auto
Columbia Road Northwest,690,469227562;468494292,207,469,,36.21088425785124,1,,,secondary,4,"LINESTRING (-77.040338 38.924226, -77.0404788 38.9241325, -77.0406564 38.9240146)",auto
15th Street Northwest,691,468433799;468433800,453,454,,130.7881603360461,,,,secondary,4,"LINESTRING (-77.0345705 38.9052929, -77.0345709 38.9051896, -77.034573 38.9046881, -77.0345754 38.9041167)",auto
15th Street Northwest,692,468433800;468433799,454,453,,130.7881603360461,,,,secondary,4,"LINESTRING (-77.0345754 38.9041167, -77.034573 38.9046881, -77.0345709 38.9051896, -77.0345705 38.9052929)",auto
New York Avenue Northwest,693,509325421;650605165,198,237,,46.394879375478844,,,,secondary,4,"LINESTRING (-77.0259823 38.9015275, -77.0261278 38.9014801, -77.0264745 38.9013621)",auto
,694,6053285;49084375;296222902,369,378,,272.88040996967135,,35,,motorway,1,"LINESTRING (-77.0269064 38.882773, -77.0268826 38.8829049, -77.0268463 38.8831306, -77.0268361 38.8831985, -77.0268275 38.8832651, -77.0268195 38.8833493, -77.0268122 38.8834598, -77.0268272 38.8838775, -77.0268351 38.8842793, -77.0268281 38.8845692, -77.0268277 38.8845897, -77.026823 38.8846197, -77.0268136 38.8846485, -77.0268011 38.8846697, -77.0267855 38.8846909, -77.0267527 38.8847184, -77.0267149 38.8847399, -77.0266841 38.8847547, -77.0266549 38.8847658, -77.0266263 38.8847752, -77.0265931 38.8847822, -77.0265127 38.8847906, -77.0264322 38.8847989, -77.0263613 38.8848039, -77.0263076 38.8848116, -77.0262399 38.8848266, -77.026158 38.8848495)",auto
New Hampshire Avenue Northwest,695,130788158;469165494,286,338,,82.39404921171008,1,,,secondary,4,"LINESTRING (-77.0489887 38.9037376, -77.0490621 38.9036555, -77.0492341 38.9034631, -77.049338 38.9033569, -77.0495506 38.9031396)",auto
New Hampshire Avenue Northwest,696,469165494;130788158,338,286,,82.39404921171008,2,,,secondary,4,"LINESTRING (-77.0495506 38.9031396, -77.049338 38.9033569, -77.0492341 38.9034631, -77.0490621 38.9036555, -77.0489887 38.9037376)",auto
Columbia Road Northwest,697,130808337;406530015,347,206,,308.9168175189933,,25,,secondary,4,"LINESTRING (-77.0372951 38.9260275, -77.0375023 38.9259073, -77.0376719 38.9258089, -77.0377221 38.9257798, -77.0379128 38.9256694, -77.03797 38.925636, -77.0380562 38.9255866, -77.0382369 38.9254809, -77.0383664 38.9254056, -77.03845 38.925357, -77.0387977 38.9251521, -77.0390201 38.925021, -77.0391035 38.9249727, -77.039149 38.924945, -77.0393556 38.9248259, -77.0397615 38.9245949, -77.040143 38.924352)",auto
Columbia Road Northwest,698,406530015;130808337,206,347,,308.9168175189933,,25,,secondary,4,"LINESTRING (-77.040143 38.924352, -77.0397615 38.9245949, -77.0393556 38.9248259, -77.039149 38.924945, -77.0391035 38.9249727, -77.0390201 38.925021, -77.0387977 38.9251521, -77.03845 38.925357, -77.0383664 38.9254056, -77.0382369 38.9254809, -77.0380562 38.9255866, -77.03797 38.925636, -77.0379128 38.9256694, -77.0377221 38.9257798, -77.0376719 38.9258089, -77.0375023 38.9259073, -77.0372951 38.9260275)",auto
10th Street Northwest,699,297444228;297759292;397317303;409546597;297444234,489,380,,251.24558901905533,,,,secondary,4,"LINESTRING (-77.0259099 38.8920862, -77.0259035 38.8922572, -77.0258872 38.8926919, -77.0258901 38.8930777, -77.0258938 38.8933429, -77.0258977 38.8935188, -77.0259123 38.8938866, -77.0258981 38.8942277, -77.0259311 38.8943422)",auto
New York Avenue Northwest,700,509326776;650605166;650605162;321444901,304,478,,189.6396364625267,,,,secondary,4,"LINESTRING (-77.0270325 38.9010358, -77.0268727 38.9010924, -77.0261632 38.9013405, -77.0259838 38.9013923, -77.0258701 38.9014328, -77.0250322 38.9017316)",auto
New York Avenue Northwest,701,6062876;650605164,477,198,,90.88133415940395,,,,secondary,4,"LINESTRING (-77.0250244 38.9018626, -77.0258608 38.90157, -77.0259823 38.9015275)",auto
13th Street Northwest,702,468433794;298814311,144,389,,67.82875607075731,,,,secondary,4,"LINESTRING (-77.0296244 38.8961279, -77.0297033 38.8960228, -77.0297041 38.8956566, -77.0296936 38.8955348)",auto
Florida Avenue Northwest,703,321451472;520472523,473,349,,294.64244632568415,,,,secondary,4,"LINESTRING (-77.0483122 38.9118816, -77.0481544 38.9119952, -77.0479856 38.9121167, -77.0479274 38.9121841, -77.0478669 38.9122542, -77.0477716 38.9123646, -77.047553 38.912608, -77.0475426 38.9126245, -77.0474482 38.9127746, -77.0473574 38.9129189, -77.0472535 38.9130842, -77.047124 38.913314, -77.0469574 38.9136224, -77.046913 38.913702, -77.0468838 38.9137478, -77.046853 38.913782, -77.0467081 38.9139185, -77.0465823 38.9140373, -77.0465155 38.9141004)",auto
Florida Avenue Northwest,704,520472523;321451472,349,473,,294.64244632568415,,,,secondary,4,"LINESTRING (-77.0465155 38.9141004, -77.0465823 38.9140373, -77.0467081 38.9139185, -77.046853 38.913782, -77.0468838 38.9137478, -77.046913 38.913702, -77.0469574 38.9136224, -77.047124 38.913314, -77.0472535 38.9130842, -77.0473574 38.9129189, -77.0474482 38.9127746, -77.0475426 38.9126245, -77.047553 38.912608, -77.0477716 38.9123646, -77.0478669 38.9122542, -77.0479274 38.9121841, -77.0479856 38.9121167, -77.0481544 38.9119952, -77.0483122 38.9118816)",auto
C Street Southwest,705,346876680;346876678;296377248,127,133,,324.17868284582255,2,,,secondary,4,"LINESTRING (-77.0318678 38.8859693, -77.0317315 38.8859693, -77.0313122 38.8859699, -77.0310566 38.8859694, -77.0307818 38.8859694, -77.0302346 38.8859694, -77.0300777 38.8859694, -77.0297458 38.8859694, -77.0296995 38.8859694, -77.029617 38.8859694, -77.0286796 38.8859695, -77.0282526 38.8859695, -77.0281224 38.8859695)",auto
C Street Southwest,706,296377248;346876678;346876680,133,127,,324.17868284582255,3,,,secondary,4,"LINESTRING (-77.0281224 38.8859695, -77.0282526 38.8859695, -77.0286796 38.8859695, -77.029617 38.8859694, -77.0296995 38.8859694, -77.0297458 38.8859694, -77.0300777 38.8859694, -77.0302346 38.8859694, -77.0307818 38.8859694, -77.0310566 38.8859694, -77.0313122 38.8859699, -77.0317315 38.8859693, -77.0318678 38.8859693)",auto
Porter Street Northwest,707,86428750;589129265;86428752;365932701,310,490,,233.26753907940423,,,,secondary,4,"LINESTRING (-77.0537745 38.9349195, -77.053517 38.9347786, -77.0533158 38.9346837, -77.0531375 38.9345919, -77.0529257 38.9344844, -77.0526141 38.9343103, -77.0522207 38.9341157, -77.0519522 38.9339802, -77.0516551 38.9338316, -77.0515218 38.9337672)",auto
Klingle Road Northwest,708,286345290;365932703;365932702,351,479,,378.1209848643185,,,,secondary,4,"LINESTRING (-77.0467834 38.9326373, -77.0469415 38.9326605, -77.0470302 38.9326619, -77.0472617 38.9326629, -77.0474985 38.9326639, -77.0483422 38.9326714, -77.0485584 38.9326745, -77.0486942 38.9326847, -77.0488221 38.9326991, -77.0489596 38.9327184, -77.0490861 38.9327438, -77.0492104 38.9327743, -77.0493351 38.9328117, -77.0494377 38.932851, -77.0495456 38.9328957, -77.049643 38.9329452, -77.0506941 38.9334688, -77.0508206 38.933531, -77.0508568 38.9335488)",auto
15th Street Northwest,709,396678072;396678070,91,92,,165.08126359162907,,,,secondary,4,"LINESTRING (-77.03455 38.9126074, -77.0345499 38.9126325, -77.0345487 38.9126878, -77.0345482 38.913151, -77.0345475 38.9133504, -77.0345468 38.9135619, -77.0345463 38.9137031, -77.0345462 38.9137266, -77.0345452 38.914026, -77.034545 38.914092)",auto
15th Street Northwest,710,218165188;396693482;396693481;130908275;130908280,93,438,,222.651494247723,,,,secondary,4,"LINESTRING (-77.034532 38.917002, -77.0345204 38.9177558, -77.0345163 38.9180229, -77.0345159 38.9180554, -77.0345149 38.9181162, -77.0345149 38.918121, -77.0345162 38.91819, -77.034525 38.9182691, -77.0345451 38.9184696, -77.0345587 38.9185653, -77.0345712 38.9186526, -77.0346439 38.9188979, -77.0346763 38.9189925)",auto
15th Street Northwest,711,396696677;396696674,43,87,,136.5260085813062,,,,secondary,4,"LINESTRING (-77.034568 38.906698, -77.034566 38.9072385, -77.0345646 38.907417, -77.0345636 38.9075548, -77.0345639 38.9078337, -77.034564 38.9079258)",auto
15th Street Northwest,712,396702127;396702128;396700174;396700173,87,88,,192.88032156321773,,,,secondary,4,"LINESTRING (-77.034564 38.9079258, -77.0345635 38.9080399, -77.0345633 38.9080899, -77.0345621 38.9083345, -77.0345619 38.9083807, -77.034561 38.908702, -77.0345599 38.9089547, -77.0345587 38.9090793, -77.0345567 38.909293, -77.0345569 38.9095673, -77.034557 38.9096604)",auto
