name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,5244,533154708;575391717;256791030,3920,3419,,618.3084579416316,,,,motorway,1,"LINESTRING (-112.4173708 33.6241681, -112.4173747 33.6242782, -112.4173909 33.6244541, -112.4175797 33.6266793, -112.4177326 33.6284686, -112.4177555 33.6288751, -112.4177634 33.62932, -112.4177642 33.629452, -112.4178372 33.6297105)",auto
,5245,533154707;577356802;376944430,3418,4012,,623.8177566401722,,,,motorway,1,"LINESTRING (-112.4187129 33.6239547, -112.4187183 33.6238277, -112.4187033 33.6236593, -112.418534 33.6217618, -112.4185117 33.6215467, -112.4183851 33.6201789, -112.4183445 33.6197731, -112.4183321 33.6195491, -112.4183215 33.6193143, -112.4183207 33.6188765, -112.418255 33.6183599)",auto
,5246,259011408;577356806;527824758,3638,3637,,523.5257220702708,,,,motorway,1,"LINESTRING (-112.4187303 33.6090791, -112.4187252 33.6089859, -112.418687 33.6085665, -112.4185952 33.6076803, -112.418498 33.6067615, -112.4184508 33.6063222, -112.4184212 33.606066, -112.4183946 33.6058304, -112.4183819 33.6056439, -112.418366 33.6054242, -112.4183611 33.6051706, -112.4183503 33.6047872, -112.418267 33.6043899)",auto
,5247,259011420;577356807;527824759,3531,3643,,518.1286167739985,,,,motorway,1,"LINESTRING (-112.4179061 33.6042143, -112.4178331 33.6044864, -112.417829 33.604639, -112.4178157 33.6049476, -112.4178032 33.6051578, -112.417787 33.6054301, -112.4177725 33.6056183, -112.41773 33.6061051, -112.4176973 33.6065089, -112.4176702 33.6068552, -112.4176202 33.6073837, -112.417593 33.6076299, -112.4175036 33.6083384, -112.4174563 33.608855)",auto
,5248,408471820;577614796,4094,2728,,208.4133649681755,,,,motorway,1,"LINESTRING (-112.3083853 33.7137638, -112.3085854 33.7137914, -112.3090702 33.7138276, -112.3095509 33.7138248, -112.3096372 33.7138244, -112.3098335 33.7138233, -112.3099113 33.7138269, -112.3099962 33.7138379, -112.3100515 33.7138609, -112.3101092 33.7139013, -112.3101467 33.7139409, -112.3101721 33.7140026, -112.310174 33.714058, -112.310173 33.7141026, -112.3101523 33.7143015)",auto
,5249,102653156;577851463,2740,2739,,638.9493301451614,,,,motorway,1,"LINESTRING (-112.1300872 33.7691085, -112.1300559 33.7689926, -112.1300261 33.7688692, -112.1298912 33.7682193, -112.129762 33.767719, -112.1296091 33.7672478, -112.1291097 33.7657292, -112.1289397 33.765243, -112.1287535 33.7646776, -112.1284069 33.763538)",auto
,5250,102653166;102653160;437336269;437336268;577851464,2741,2732,,771.5222211433444,,,,motorway,1,"LINESTRING (-112.1309611 33.7762005, -112.1307604 33.7745591, -112.1306913 33.7739944, -112.1305497 33.7728842, -112.1305154 33.7723026, -112.1304697 33.7714994, -112.1304275 33.7710936, -112.1303328 33.7703541, -112.1302785 33.7700719, -112.1301742 33.76953, -112.1301486 33.7693967, -112.1301301 33.7693003)",auto
,5251,104108558;577851465;680323880,2734,2743,,608.506166110276,,,,motorway,1,"LINESTRING (-112.1285005 33.7693037, -112.1285153 33.7694051, -112.1285436 33.7695755, -112.128758 33.7708481, -112.1288032 33.7712085, -112.1288542 33.7716616, -112.1288907 33.7722224, -112.1289239 33.7727785, -112.1289468 33.7730809, -112.1289645 33.7732564, -112.1289864 33.7734354, -112.1290492 33.7738708, -112.12927 33.7747313)",auto
,5252,104108557;665512121;437336267;577851466,2744,2735,,699.0562722486898,,,,motorway,1,"LINESTRING (-112.1277515 33.7628569, -112.1277433 33.7632603, -112.1278598 33.7642803, -112.1280047 33.7658196, -112.1281075 33.766731, -112.1283541 33.7683326, -112.128432 33.7687936, -112.1284667 33.7689994, -112.1284767 33.7691104)",auto
Arizona Veterans Highway,5253,603202411;105445269;26026321,1875,621,,271.71895308736663,,45,,motorway,1,"LINESTRING (-111.6614913 35.1756014, -111.661489 35.1756814, -111.6614819 35.1758176, -111.6614659 35.1760277, -111.6614313 35.1765427, -111.661408 35.1768314, -111.6614016 35.1770001, -111.6613709 35.1773495, -111.6613256 35.1780411)",auto
,5254,580738916;177402164;598693192;580738912,2857,3319,,1071.9902488298917,,,,motorway,1,"LINESTRING (-111.6675102 35.1678258, -111.6673733 35.1678561, -111.6658182 35.1686022, -111.6655292 35.168737, -111.6649358 35.1690275, -111.6645945 35.1691914, -111.6642719 35.1693586, -111.6636631 35.1696491, -111.6635746 35.1696952, -111.6630328 35.169932, -111.6624554 35.1701515, -111.6619478 35.1703168, -111.6613927 35.1704654, -111.6608275 35.1705949, -111.6604538 35.1706676, -111.6600726 35.1707237, -111.6596223 35.170786, -111.6591747 35.1708244, -111.6588539 35.1708463, -111.6585307 35.1708572, -111.6571856 35.1708671, -111.6565888 35.1709098)",auto
,5255,16827544;580738936;26026291,1872,1871,,521.1895728574061,,,,motorway,1,"LINESTRING (-111.6700144 35.1745198, -111.6691907 35.1741201, -111.6689658 35.1740122, -111.6687743 35.17392, -111.6677447 35.1734222, -111.6672861 35.1732079, -111.6670748 35.1730906, -111.6668856 35.1729719, -111.6667423 35.1728716, -111.666614 35.1727684, -111.666486 35.1726499, -111.6663578 35.1725327, -111.6661886 35.1723338, -111.6661021 35.172215, -111.666045 35.1721213, -111.6659464 35.171955, -111.6658785 35.171831, -111.6657508 35.1715782)",auto
,5256,580738897;178412169;580738909;580738906;580738940,2858,1873,,1180.2195652505566,,,,motorway,1,"LINESTRING (-111.661868 35.1733935, -111.6619746 35.1731023, -111.6620283 35.1728809, -111.6621141 35.172609, -111.6622107 35.1723492, -111.6622737 35.172187, -111.6624923 35.1717441, -111.6625969 35.1715753, -111.6626539 35.1714832, -111.6627431 35.1713472, -111.6630845 35.1708901, -111.6633628 35.1705994, -111.6634143 35.1705585, -111.6634747 35.1705097, -111.6635545 35.1704653, -111.6636705 35.1704088, -111.6637615 35.1703771, -111.6638475 35.1703551, -111.6639575 35.1703403, -111.6640865 35.170333, -111.6641901 35.1703376, -111.6642827 35.1703485, -111.6644232 35.1703798, -111.6645113 35.170405, -111.6645918 35.1704368, -111.6646843 35.1704872, -111.6647816 35.1705503, -111.6648594 35.1706204, -111.6649523 35.1707179, -111.6650082 35.1708013, -111.6650431 35.1708846, -111.6650828 35.1710165, -111.6650994 35.1711335, -111.6650937 35.1712493, -111.6650692 35.1713812, -111.6650147 35.1715071, -111.6649221 35.171646, -111.6648513 35.1717178, -111.6647708 35.1717792, -111.664661 35.1718539, -111.6645395 35.1719091, -111.6643994 35.1719491, -111.6642341 35.1719787, -111.6641171 35.1719864, -111.664001 35.1719809, -111.6638483 35.1719578, -111.6627654 35.1716894, -111.6620189 35.1715018, -111.6615227 35.1713895, -111.6606402 35.1712245, -111.6596733 35.1710929, -111.6590261 35.1710591)",auto
,5257,580738949;580738944;16818838,1868,1877,,686.9862480110899,,,,motorway,1,"LINESTRING (-111.6558534 35.1718921, -111.6561256 35.1719279, -111.6568087 35.1719743, -111.6571373 35.1720105, -111.6573507 35.1720456, -111.657551 35.1720949, -111.6577575 35.1721563, -111.6579039 35.1722112, -111.6580539 35.1722697, -111.6581967 35.172335, -111.6583771 35.1724342, -111.6585293 35.1725241, -111.658705 35.1726474, -111.6588519 35.1727565, -111.6590369 35.1729335, -111.6594742 35.1733632, -111.65956 35.1734361, -111.6596567 35.173511, -111.6597598 35.1735885, -111.6598711 35.1736614, -111.6599764 35.1737245, -111.6600849 35.173783, -111.660763 35.1740774, -111.6609698 35.1741728, -111.6610821 35.1742402, -111.6611733 35.1743071, -111.6612416 35.1743731, -111.6612981 35.1744343, -111.6613416 35.1744967, -111.6613718 35.1745494, -111.6614 35.1746009, -111.6614264 35.1747007, -111.6614489 35.1748004, -111.6614476 35.1750164, -111.6614476 35.1750958, -111.6614496 35.1751572, -111.6615038 35.175266)",auto
Arizona Veterans Highway,5258,580738954;26026324,1874,1877,,78.83491022690582,,45,,motorway,1,"LINESTRING (-111.6615224 35.1745572, -111.6615144 35.1747977, -111.6615119 35.1749079, -111.6615059 35.1750997, -111.6615038 35.175266)",auto
,5259,583613349;580738892,1870,535,,553.423751528483,,,,motorway,1,"LINESTRING (-111.6618579 35.1723283, -111.6617629 35.172442, -111.6615482 35.1729313, -111.6614422 35.1731703, -111.6614343 35.1731832, -111.6614102 35.1732181, -111.6613693 35.1732696, -111.6613111 35.1733323, -111.6612349 35.1734008, -111.6611401 35.1734696, -111.6610262 35.1735333, -111.6608926 35.1735865, -111.6607386 35.1736237, -111.6605638 35.1736395, -111.6603884 35.1736311, -111.6602329 35.1736026, -111.6600971 35.1735589, -111.6599804 35.1735049, -111.6598827 35.1734457, -111.6598035 35.1733862, -111.6597425 35.1733313, -111.6596994 35.173286, -111.6596737 35.1732551, -111.6596653 35.1732438, -111.6596592 35.1732356, -111.6596431 35.1732117, -111.6596204 35.1731734, -111.6595944 35.1731218, -111.6595684 35.1730579, -111.6595456 35.1729831, -111.6595295 35.1728983, -111.6595233 35.1728047, -111.6595303 35.1727035, -111.6595539 35.1725959, -111.6595963 35.1724916, -111.6596542 35.1723997, -111.6597229 35.1723198, -111.6597978 35.1722515, -111.6598741 35.1721947, -111.6599471 35.1721488, -111.6600121 35.1721137, -111.6600644 35.172089, -111.6600992 35.1720745, -111.6601118 35.1720697, -111.6601209 35.1720664, -111.6601474 35.1720577, -111.6601902 35.1720457, -111.6602481 35.1720321, -111.6603202 35.1720188, -111.6604053 35.1720079, -111.6605023 35.1720011, -111.66061 35.1720004, -111.6607274 35.1720076, -111.6608535 35.1720247, -111.6609983 35.1720488, -111.6612022 35.1720522)",auto
Arizona Veterans Highway,5260,177258436;585793984;26026282,3295,4385,,293.0838799983256,,,,motorway,1,"LINESTRING (-111.6614373 35.1780466, -111.6614556 35.1777568, -111.6614811 35.1773196, -111.6615213 35.1769259, -111.6615472 35.1765331, -111.6615884 35.175912, -111.661642 35.1754165)",auto
Piestewa Freeway,5261,542384109;589798116;15780776,340,2151,,384.2185937800476,,,,motorway,1,"LINESTRING (-112.037088 33.4477204, -112.0370507 33.448539, -112.0370302 33.4490178, -112.0370195 33.4492569, -112.0369725 33.4497748, -112.0368814 33.450411, -112.0367849 33.4511644)",auto
,5262,29354332;590319844,4282,2123,,555.8902625776254,,,,motorway,1,"LINESTRING (-112.2893381 33.4611733, -112.2885607 33.4610804, -112.2878433 33.4610904, -112.2877079 33.4610883, -112.2859903 33.461006, -112.2851461 33.4609688, -112.2844338 33.4609505, -112.2833582 33.4609374)",auto
,5263,23723396;121459642;592203693,1535,4344,,355.9529818878323,,,,motorway,1,"LINESTRING (-112.1172072 33.5741395, -112.1172911 33.5737779, -112.1173199 33.5732973, -112.1173722 33.572783, -112.1174037 33.5725551, -112.1175022 33.571742, -112.1175583 33.5713077, -112.1175659 33.5712489, -112.1175706 33.5712128, -112.1176215 33.5709597)",auto
,5264,23723401;592203695;121459644,362,1536,,201.29383287706054,,,,motorway,1,"LINESTRING (-112.1168959 33.5711315, -112.1169087 33.5712661, -112.116922 33.5714197, -112.116915 33.5718504, -112.1169246 33.5725371, -112.1169226 33.5727708, -112.116988 33.5729319)",auto
,5265,299368325;592900421;527824724,4004,3655,,556.7937811028085,,,,motorway,1,"LINESTRING (-112.4174344 33.5808201, -112.4174478 33.5809724, -112.417461 33.5811043, -112.4175422 33.5819565, -112.4175885 33.5824468, -112.4176752 33.5834295, -112.4177565 33.584248, -112.4178036 33.5848392, -112.4178313 33.5854143, -112.4179169 33.5858088)",auto
,5266,437329166;592900422;259012312,3654,4005,,602.7743161254276,,,,motorway,1,"LINESTRING (-112.4183344 33.5862246, -112.4184038 33.5859673, -112.4184181 33.5855281, -112.4184469 33.5850329, -112.4184653 33.5848069, -112.4185152 33.5842876, -112.4185625 33.5837733, -112.4186169 33.583336, -112.4187631 33.5821149, -112.4188675 33.5809764, -112.4188838 33.5808269)",auto
,5267,299368332;592900423;527824738,4003,3918,,811.2843361986614,,,,motorway,1,"LINESTRING (-112.4189139 33.5806401, -112.4189141 33.5804808, -112.4189156 33.5803664, -112.4188985 33.5800306, -112.4188854 33.5798135, -112.4188654 33.5795662, -112.4188312 33.5792482, -112.4187968 33.5789681, -112.4187078 33.5783812, -112.4186372 33.5778918, -112.4185576 33.5772817, -112.418504 33.5767141, -112.4184879 33.5763432, -112.418467 33.5759249, -112.4184504 33.5750604, -112.4184397 33.5743025, -112.4184399 33.5737565, -112.418347 33.5733699)",auto
,5268,232849559;592900435;436969053,3620,3921,,588.80939554779,,,,motorway,1,"LINESTRING (-112.4178782 33.6186732, -112.4177965 33.619053, -112.4177849 33.6193549, -112.4177514 33.6200103, -112.4176828 33.6207895, -112.4176423 33.6212466, -112.4176216 33.6214911, -112.4174894 33.6227257, -112.4174644 33.623015, -112.417387 33.6238539, -112.4173789 33.6239494)",auto
Purple Heart Trail,5269,16850002;593225838;593225837,499,562,,3498.539589217433,,75,,motorway,1,"LINESTRING (-109.2735479 35.2620312, -109.2710345 35.2641736, -109.270931 35.2642646, -109.2647919 35.2696614, -109.259697 35.27414, -109.258708 35.274999, -109.257675 35.275777, -109.255692 35.276852, -109.254184 35.277516, -109.252759 35.2779045, -109.250651 35.278511, -109.2461169 35.2797485, -109.2434721 35.2804569)",auto
,5270,528033797;593966450;528033789,3927,3632,,490.6286806367785,,,,motorway,1,"LINESTRING (-112.41894 33.5516014, -112.4189217 33.5514114, -112.4188918 33.5511425, -112.4187355 33.5494735, -112.4186567 33.5485275, -112.4186153 33.5480412, -112.4185957 33.5478531, -112.4185822 33.5476166, -112.4184871 33.547208)",auto
,5271,299368323;593966471;528033798,3997,3629,,610.2263046478968,,,,motorway,1,"LINESTRING (-112.4193159 33.5080661, -112.4193186 33.5079044, -112.4193055 33.5077643, -112.419289 33.5075291, -112.4192467 33.5071656, -112.4191922 33.5067712, -112.4191383 33.5063905, -112.4190699 33.5059191, -112.4190237 33.5053724, -112.4189931 33.5050464, -112.4189748 33.5047757, -112.4189671 33.5044739, -112.4189569 33.5039354, -112.4189571 33.5036777, -112.4189692 33.5032591, -112.4189936 33.5028457, -112.4189454 33.5025962)",auto
,5272,23698794;597161298;436897747,1453,1454,,720.7367074120626,,,,motorway,1,"LINESTRING (-111.9773922 33.4565976, -111.975549 33.4559943, -111.9752214 33.4558412, -111.9745609 33.455545, -111.9736521 33.4550419, -111.9733586 33.4549016, -111.9731814 33.4548322, -111.9729655 33.4547626, -111.9727552 33.4547232, -111.9725338 33.4546977, -111.9723335 33.4546888, -111.9721529 33.4546931, -111.9720414 33.4546978, -111.9719086 33.4547144, -111.97177 33.454737, -111.9715684 33.4547815, -111.9711792 33.4548742, -111.9707768 33.4549774, -111.9706527 33.455001, -111.9705142 33.4550273, -111.9702189 33.455049)",auto
Purple Heart Trail,5273,598693200;598693193;598693198;26728069,1867,1940,,3855.9614050487407,,75,,motorway,1,"LINESTRING (-111.665027 35.1731503, -111.6654788 35.1733198, -111.6664445 35.1737349, -111.6668679 35.1739308, -111.6676595 35.174287, -111.6680846 35.1744928, -111.6710152 35.1758126, -111.671181 35.1758993, -111.6713342 35.1759658, -111.6731015 35.1767751, -111.6732907 35.1768546, -111.6736259 35.1769945, -111.6755406 35.1777263, -111.6774267 35.1783347, -111.6800589 35.1790489, -111.6828976 35.1796589, -111.68325 35.1797293, -111.6855613 35.1801974, -111.6934414 35.1818778, -111.6943871 35.1820576, -111.695298 35.1822616, -111.7014859 35.1835615, -111.7040742 35.184205, -111.7048974 35.1844487)",auto
,5274,16831462;598693206,1875,547,,309.1835998679809,,,,motorway,1,"LINESTRING (-111.6614913 35.1756014, -111.6614288 35.1756905, -111.6614182 35.1758246, -111.6613966 35.1760007, -111.6613564 35.1762123, -111.6613015 35.1764271, -111.6612645 35.1765582, -111.6611988 35.1767347, -111.6611196 35.176908, -111.6610048 35.1771051, -111.6607341 35.1774346, -111.6604967 35.1777174, -111.6604082 35.1778432, -111.6603609 35.1779378, -111.6603331 35.178026, -111.6603211 35.178072, -111.6603665 35.1781488)",auto
Purple Heart Trail,5275,157633782;157633790;157633817;600867154;600867153;357215466;357215468,3124,3125,,2701.5465350392706,,75,,motorway,1,"LINESTRING (-114.1450776 34.8367584, -114.1454494 34.841937, -114.1454904 34.8425551, -114.146012 34.8504772, -114.1460832 34.8514879, -114.1460923 34.8516163, -114.1461229 34.8520507, -114.1464073 34.856261, -114.1464115 34.8563198, -114.1465575 34.8583495, -114.1466429 34.8594893, -114.1467322 34.8610159)",auto
Purple Heart Trail,5276,357007007;357215465;600867152;600867150;357215467;157633808;157633773,624,719,,2566.2826361114785,,75,,motorway,1,"LINESTRING (-114.1469835 34.8591551, -114.1469279 34.8583949, -114.1467801 34.8563052, -114.1467769 34.8562578, -114.1467283 34.8554347, -114.1464595 34.8515788, -114.1464525 34.8514776, -114.1464437 34.8513519, -114.1462672 34.8488713, -114.1458605 34.8425349, -114.1458174 34.8418973, -114.1458077 34.8416851, -114.1453988 34.8361128)",auto
,5277,528122022;603113462;23610972;28639018,51,437,,992.9954140144239,,,,motorway,1,"LINESTRING (-111.9730316 33.3052354, -111.9730322 33.3050987, -111.9730317 33.3050884, -111.9730215 33.3048884, -111.9730108 33.3046781, -111.973008 33.3041149, -111.9730239 33.3038887, -111.9730417 33.3036361, -111.9731288 33.3030368, -111.9731994 33.3026051, -111.9732482 33.3023258, -111.9733262 33.3017775, -111.9733547 33.301522, -111.9733715 33.3012674, -111.9733643 33.3009489, -111.9733299 33.3007111, -111.9732113 33.3002904, -111.9731575 33.3001342, -111.9729853 33.2996476, -111.972837 33.2991603, -111.9727446 33.298722, -111.9726997 33.2982308, -111.9726462 33.2974405, -111.9725152 33.2963943)",auto
,5278,5562006;603113463;436783158;202351335,50,3437,,719.3930930911,,,,motorway,1,"LINESTRING (-111.9724336 33.311885, -111.972494 33.3112152, -111.9725176 33.3104307, -111.9725751 33.309845, -111.9726234 33.3092284, -111.9726895 33.3086689, -111.9727371 33.3080215, -111.9727698 33.307684, -111.9727885 33.3074906, -111.9728247 33.3071857, -111.9729418 33.3062008, -111.9730297 33.3055273, -111.9730307 33.3054368)",auto
,5279,202351337;603113464;202351339,62,61,,723.8311833442025,,,,motorway,1,"LINESTRING (-111.9712997 33.3054405, -111.9713257 33.3055542, -111.9713349 33.3055917, -111.9713409 33.3056111, -111.9713981 33.3058246, -111.9715033 33.3062676, -111.9715923 33.3066764, -111.9716792 33.3071156, -111.9717599 33.3078343, -111.971808 33.3083412, -111.9718346 33.3086488, -111.9718967 33.3101473, -111.9719093 33.3104385, -111.9719529 33.3112393, -111.9720722 33.3119051)",auto
,5280,23610660;28639023;28639031;603113465;202351336;437354719,1160,62,,1134.4646035959358,,,,motorway,1,"LINESTRING (-111.971893 33.2953316, -111.9717979 33.2964293, -111.9717428 33.2971077, -111.9717173 33.2975237, -111.9716898 33.2978354, -111.9716568 33.2980874, -111.9716248 33.2983087, -111.9715761 33.2984993, -111.971439 33.298971, -111.971257 33.2995506, -111.9711708 33.2998293, -111.9710716 33.3002292, -111.971027 33.3005551, -111.970996 33.3010085, -111.9710013 33.3013758, -111.9710528 33.3017775, -111.9711609 33.3023974, -111.9712936 33.3032167, -111.9713085 33.3033084, -111.9714018 33.3040941, -111.9714091 33.3042464, -111.971414 33.3043576, -111.9713962 33.3045435, -111.9713689 33.3046759, -111.9713532 33.3047617, -111.9713288 33.3049924, -111.9713155 33.3051189, -111.9713145 33.3051281, -111.9713081 33.3052456, -111.9712997 33.3054405)",auto
,5281,169628330;169628337;603113468;169628320;603113466;528121999,2043,4285,,1630.1758872945059,,50,,motorway,1,"LINESTRING (-111.9623329 33.2954973, -111.9636357 33.2956782, -111.9647884 33.2959148, -111.9659193 33.2961479, -111.966815 33.2963133, -111.9671194 33.2963784, -111.9677515 33.2965034, -111.9693677 33.2967974, -111.9694576 33.2968135, -111.9697261 33.2968839, -111.9700332 33.2969772, -111.9704358 33.2971783, -111.9707314 33.2973663, -111.9709878 33.2975649, -111.9711875 33.2977451, -111.9713464 33.2978954, -111.9715598 33.2981862, -111.971718 33.2984609, -111.9718506 33.2986824, -111.9719507 33.2989175, -111.972034 33.2991364, -111.9721248 33.2995146, -111.9721841 33.2999351, -111.9721894 33.3004641, -111.9721904 33.3009987, -111.9721723 33.3016523, -111.9721481 33.3023459, -111.9721403 33.3034436, -111.9721376 33.303572, -111.9721292 33.3039266, -111.972046 33.304357)",auto
,5282,169044452;169051017;603113467;169628333;603113469;627483265,1162,2042,,1644.528685624154,,50,,motorway,1,"LINESTRING (-111.9723547 33.3043461, -111.9722699 33.3037561, -111.9722544 33.3035101, -111.9722621 33.3023178, -111.9722791 33.3016747, -111.9722794 33.3015461, -111.9722916 33.3010273, -111.9723038 33.3005528, -111.9722786 33.3000293, -111.9722485 33.2997427, -111.9721968 33.2994821, -111.9721166 33.2991263, -111.9720042 33.2988298, -111.9718436 33.2984882, -111.9717185 33.298275, -111.9714144 33.2978593, -111.9712594 33.2976777, -111.9710291 33.2974777, -111.9707863 33.2972998, -111.9705538 33.2971539, -111.970091 33.296915, -111.969777 33.2968165, -111.9694879 33.2967374, -111.9689069 33.2966228, -111.9681978 33.296501, -111.9676847 33.2964094, -111.9672278 33.296323, -111.9659248 33.2960598, -111.9647796 33.2958381, -111.963809 33.2956307, -111.9636481 33.2955937, -111.9635032 33.2955567, -111.9623438 33.2952818)",auto
,5283,184111096;603113471;528121993,3465,1075,,549.6112644968855,,,,motorway,1,"LINESTRING (-111.9457544 33.2927868, -111.945906 33.2928005, -111.945946 33.2928046, -111.9460761 33.2928178, -111.9464384 33.2928487, -111.9468307 33.2928764, -111.9475681 33.2929256, -111.948557 33.2930001, -111.9490519 33.2930357, -111.9495397 33.2930991, -111.9501486 33.2931679, -111.9506815 33.293257, -111.9516221 33.2933722)",auto
,5284,23661601;603113476,3445,1079,,768.4746974290176,,,,motorway,1,"LINESTRING (-111.9455906 33.2916251, -111.9454537 33.2916186, -111.9454389 33.2916178, -111.9453056 33.2916111, -111.9448259 33.2915879, -111.9439182 33.29155, -111.9432308 33.2915223, -111.9430061 33.2915078, -111.9418597 33.2914607, -111.9407205 33.291404, -111.9390374 33.2913339, -111.9373327 33.2912952)",auto
,5285,436944929;23661615;603113481,1083,3847,,630.6020818313131,,,,motorway,1,"LINESTRING (-111.8693965 33.2873572, -111.8705159 33.2874288, -111.8717295 33.2874943, -111.8748721 33.2876687, -111.8755373 33.2877056, -111.8760366 33.2877363, -111.876165 33.2877427)",auto
,5286,436959213;436959208;603393340,3199,1383,,829.7278629288127,,,,motorway,1,"LINESTRING (-111.9367972 33.2915196, -111.9385463 33.2916918, -111.9396213 33.2917923, -111.941095 33.2919611, -111.9419734 33.292086, -111.9430977 33.2922869, -111.9447092 33.2925974, -111.9449384 33.2926416, -111.9454941 33.2927487, -111.9455885 33.292766)",auto
,5287,528135756;603393349;184111140,1229,1230,,766.6112710964418,,,,motorway,1,"LINESTRING (-111.9112609 33.2924043, -111.9114193 33.2924051, -111.9118955 33.2923497, -111.9141224 33.2921411, -111.9156717 33.2920007, -111.9168434 33.2918939, -111.9176485 33.2918589, -111.9194675 33.2917387)",auto
,5288,23606524;603393417;528135749,1141,1146,,762.6472204940414,,65,,motorway,1,"LINESTRING (-111.8935184 33.2948967, -111.8935832 33.2950562, -111.8936301 33.2952799, -111.8936414 33.295355, -111.8936494 33.2954846, -111.8936854 33.2959977, -111.8937878 33.2973905, -111.8938526 33.2983479, -111.893927 33.2993353, -111.894 33.3001808, -111.8940317 33.3005445, -111.8941115 33.3017302)",auto
,5289,23661618;603393443;528423291,3848,2913,,600.5846650413063,,,,motorway,1,"LINESTRING (-111.8761583 33.2866695, -111.8760121 33.2866744, -111.8754788 33.2867157, -111.8749548 33.2867602, -111.8737877 33.2868508, -111.872608 33.2869282, -111.871547 33.2869818, -111.8697146 33.2870513)",auto
,5290,23681727;603393449;528423230,3666,1082,,556.7861504265433,,,,motorway,1,"LINESTRING (-111.8590391 33.2877922, -111.8591531 33.2877823, -111.8597382 33.2877316, -111.8603232 33.2876808, -111.8613482 33.2875919, -111.8633965 33.2874481, -111.8640369 33.2874139, -111.8650063 33.2873618)",auto
,5291,436929331;436929330;603393455,1381,1389,,616.0865344431712,,,,motorway,1,"LINESTRING (-111.8521488 33.2873962, -111.8538631 33.2874633, -111.8574682 33.2876971, -111.858156 33.2877417, -111.8586178 33.2877717, -111.8587603 33.2877809)",auto
,5292,528423244;436929332;436929328;603393461,3197,3665,,655.1892840981455,,,,motorway,1,"LINESTRING (-111.8660426 33.2870916, -111.8643488 33.2870086, -111.8621889 33.2868847, -111.8603049 33.2867934, -111.8596366 33.2867611, -111.859119 33.286736, -111.8590072 33.2867306)",auto
,5293,184111141;603393468;528423237,1387,1388,,565.3362789667333,,,,motorway,1,"LINESTRING (-111.8587388 33.2867165, -111.8585816 33.2867289, -111.8580848 33.2867682, -111.8574312 33.2868199, -111.8545583 33.2870471, -111.8536442 33.2870867, -111.8526798 33.2871521)",auto
,5294,184111146;28882259;28882261;604057175;436929333,3275,1385,,761.3823325108845,,,,motorway,1,"LINESTRING (-111.8337639 33.2856916, -111.8345411 33.2861119, -111.8351953 33.2864302, -111.8357636 33.2866921, -111.8361932 33.286876, -111.836544 33.2870106, -111.8369886 33.2871655, -111.8371335 33.2872104, -111.8373906 33.287285, -111.838001 33.2874487, -111.8382586 33.2875058, -111.8387019 33.2875876, -111.8392769 33.2876665, -111.8397563 33.2877047, -111.8399979 33.2877239, -111.8401199 33.2877326, -111.8406124 33.2877678, -111.8412822 33.2878257, -111.8414055 33.2878373)",auto
,5295,23661632;604057176;436929329,1386,3131,,556.5795504901142,,,,motorway,1,"LINESTRING (-111.8475865 33.2871697, -111.8471376 33.2871199, -111.8464593 33.2870926, -111.845977 33.2870726, -111.8447615 33.2869777, -111.8442273 33.2869407, -111.843311 33.2868772, -111.843092 33.2868612, -111.8417274 33.2867613, -111.8416209 33.2867517)",auto
,5296,436927637;436927633;604057181,3271,1392,,682.4924138381116,,,,motorway,1,"LINESTRING (-111.8167938 33.2827794, -111.819607 33.2828162, -111.8201412 33.2828399, -111.8204175 33.2828574, -111.8210422 33.2828887, -111.8218948 33.2829399, -111.8226925 33.2829926, -111.8235025 33.2830551, -111.8239865 33.2830955, -111.8241214 33.2831091)",auto
,5297,436902074;604057183;436902076,1393,2944,,578.8592377625,,,,motorway,1,"LINESTRING (-111.8132715 33.28257, -111.8128191 33.2825211, -111.8118963 33.2825131, -111.8107215 33.2824728, -111.8093178 33.2823844, -111.8086702 33.2823436, -111.8083245 33.2823134, -111.8078826 33.2822747, -111.8071998 33.2822185, -111.8070625 33.2822189)",auto
,5298,436888044;436888043;604057186,1399,1400,,617.8668938437735,,,,motorway,1,"LINESTRING (-111.7964302 33.2827562, -111.7961195 33.2827034, -111.79508 33.2827107, -111.7937934 33.2826802, -111.7925301 33.2826109, -111.7917701 33.2825374, -111.7910677 33.2824881, -111.7905274 33.2824502, -111.7899397 33.2824089, -111.7898045 33.2824114)",auto
,5299,436888045;436888042;604057187,1375,3398,,558.9580769927668,,,,motorway,1,"LINESTRING (-111.7835679 33.2831297, -111.7841191 33.2831976, -111.7848093 33.283219, -111.7859851 33.2832549, -111.7881199 33.2833809, -111.7888889 33.2834263, -111.7894248 33.283458, -111.789565 33.2834658)",auto
,5300,23681819;604057188;527737955,1400,1401,,599.5325459243018,,,,motorway,1,"LINESTRING (-111.7898045 33.2824114, -111.7895708 33.2824196, -111.7894038 33.2824215, -111.7889007 33.2824758, -111.7886131 33.2825068, -111.786483 33.2826952, -111.7851354 33.2827885, -111.7844172 33.2828269, -111.7838353 33.2828417, -111.783384 33.2828928)",auto
