name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,4405,112157900;112157909;112157906,689,3162,,708.4840476479226,,,,motorway,1,"LINESTRING (-91.1582304 30.5140688, -91.1582186 30.5143547, -91.1581299 30.5152016, -91.1581204 30.5153286, -91.1581149 30.5154533, -91.1581176 30.5155815, -91.1581231 30.5156968, -91.1581367 30.5158355, -91.1581804 30.5161507, -91.1582524 30.5165725, -91.1582757 30.516651, -91.1583178 30.5167903, -91.1583545 30.5168822, -91.1583929 30.5169665, -91.1584401 30.5170553, -91.1584803 30.5171215, -91.1585178 30.5171795, -91.1585842 30.5172653, -91.1588262 30.5175762, -91.1590405 30.5178491, -91.1592931 30.518176, -91.1593927 30.5183089, -91.1595525 30.5185229, -91.1596262 30.5186252, -91.1596944 30.5187217, -91.1597736 30.5188405, -91.1598869 30.5190051, -91.1599729 30.5191321, -91.1605115 30.5198845)",auto
,4406,12621981;112157905;112157901,688,689,,330.6077903374752,,,,motorway,1,"LINESTRING (-91.1581561 30.5110988, -91.1582208 30.5124603, -91.1582528 30.5131985, -91.1582651 30.5134255, -91.1582686 30.5135831, -91.1582643 30.5137064, -91.1582523 30.5138776, -91.1582304 30.5140688)",auto
,4407,12622535;112161622;112161628,692,3165,,653.7976813207002,,,,motorway,1,"LINESTRING (-91.1610013 30.5192821, -91.1608769 30.5190771, -91.1607316 30.5188108, -91.1604804 30.5183122, -91.1600544 30.5174467, -91.1598667 30.517059, -91.1596373 30.5165998, -91.1595718 30.5164568, -91.1595434 30.5163938, -91.159503 30.5162978, -91.1594702 30.5162075, -91.1594298 30.5160795, -91.159408 30.515993, -91.1593119 30.5156561, -91.1591863 30.5151819, -91.1590967 30.5148281, -91.159065 30.5146766, -91.1590388 30.5145261, -91.1590137 30.5143182, -91.1589251 30.5137223)",auto
,4408,112161620;112161619,3164,3163,,66.91660773840375,,,,motorway,1,"LINESTRING (-91.1589089 30.5133988, -91.158899 30.5131754, -91.1588836 30.5127974)",auto
,4409,112162816;112162814;112165421;112165428,2824,2851,,425.5286069630381,,,,motorway,1,"LINESTRING (-91.1593866 30.5150534, -91.1593693 30.5149522, -91.1593501 30.5148383, -91.1593298 30.5146872, -91.1593228 30.5146051, -91.1592716 30.5133859, -91.1592628 30.5131684, -91.1591958 30.5117671, -91.159168 30.5112327)",auto
,4410,12622565;112165427,2850,688,,289.70294439463873,,,,motorway,1,"LINESTRING (-91.1561976 30.5094746, -91.1565341 30.5095237, -91.1568121 30.509565, -91.1569491 30.5095965, -91.1570819 30.5096415, -91.1571967 30.5096887, -91.1573069 30.50974, -91.1574023 30.5097966, -91.1574868 30.5098518, -91.1575964 30.5099341, -91.1576621 30.509992, -91.1577544 30.510085, -91.1578232 30.51017, -91.1578874 30.5102589, -91.1579609 30.5103856, -91.1580078 30.5104786, -91.1580376 30.5105487, -91.1580576 30.5106099, -91.1580706 30.5106629, -91.1580912 30.5107523, -91.1581257 30.5109481, -91.1581561 30.5110988)",auto
Airline Highway,4411,112296772;112296795,2841,3166,,356.35299711814406,,50,,motorway,1,"LINESTRING (-91.1582833 30.5089126, -91.1550717 30.509018, -91.1545662 30.5090338)",auto
Airline Highway,4412,112296792;112296754,741,694,,266.16079041157576,,50,,motorway,1,"LINESTRING (-91.154604 30.5091386, -91.1550989 30.5091235, -91.157158 30.5090526, -91.15738 30.5090633)",auto
,4413,12622086;77587758,695,2850,,423.3280846717878,,,,motorway,1,"LINESTRING (-91.1517876 30.5092352, -91.1524229 30.509277, -91.1546549 30.5093899, -91.1555625 30.5094352, -91.1557128 30.5094435, -91.1558913 30.5094528, -91.1561976 30.5094746)",auto
,4414,112296816;77587738;112165424,2849,2825,,489.3844199567072,,,,motorway,1,"LINESTRING (-91.1579024 30.5069727, -91.1579067 30.5072443, -91.1579038 30.5075463, -91.157909 30.5076654, -91.1579186 30.5077666, -91.1579314 30.5078426, -91.1579484 30.5079206, -91.1579781 30.5080363, -91.1579967 30.5081011, -91.1580331 30.508198, -91.1580708 30.5082821, -91.1581089 30.5083592, -91.1581318 30.5084025, -91.1581766 30.5084736, -91.158224 30.5085447, -91.1582602 30.5085966, -91.1583028 30.5086506, -91.1583475 30.5087036, -91.1583934 30.5087552, -91.1584558 30.5088184, -91.1585153 30.5088718, -91.1585644 30.5089132, -91.158608 30.5089471, -91.1586674 30.5089922, -91.1587193 30.509028, -91.1587941 30.5090781, -91.1588712 30.5091223, -91.1589447 30.5091605, -91.1590255 30.509198, -91.1591053 30.5092319, -91.1591566 30.5092515, -91.1592396 30.5092798, -91.1593233 30.5093057, -91.1594166 30.5093329, -91.1594962 30.5093509, -91.1595765 30.5093663, -91.1596465 30.5093759, -91.1597193 30.5093858, -91.1597915 30.5093933, -91.1598724 30.5093974, -91.1599506 30.5093997, -91.1600268 30.5093991, -91.1601043 30.5093962, -91.1601899 30.5093899, -91.1603115 30.5093791, -91.160845 30.5093264, -91.1610906 30.5093145)",auto
,4415,112296751;112296806;77587728,2841,2840,,554.6923160249673,,,,motorway,1,"LINESTRING (-91.1582833 30.5089126, -91.1577781 30.5088754, -91.1567367 30.5088612, -91.1566375 30.5088552, -91.1565337 30.5088418, -91.1564413 30.5088262, -91.1563375 30.5088064, -91.1562343 30.5087832, -91.1561453 30.5087576, -91.1555839 30.5085805, -91.155484 30.5085491, -91.1554172 30.5085305, -91.1553471 30.5085137, -91.1552891 30.5085038, -91.1552163 30.5084937, -91.1551388 30.5084904, -91.1550376 30.5084916, -91.1549057 30.5085018, -91.1543949 30.5085609, -91.1542709 30.5085768, -91.1541877 30.5085889, -91.1540628 30.5086107, -91.1538924 30.508646, -91.1534293 30.5087669, -91.1531882 30.5088252, -91.153073 30.5088514, -91.152982 30.5088692, -91.1528784 30.5088885, -91.1527676 30.5089065, -91.1526178 30.5089264)",auto
,4416,12622079;112442338;112442362,693,694,,460.3406746978387,,,,motorway,1,"LINESTRING (-91.1526771 30.5094728, -91.1538555 30.5096065, -91.1540351 30.5096277, -91.1541563 30.5096368, -91.1543003 30.5096441, -91.1543992 30.5096447, -91.1545076 30.5096377, -91.1546332 30.5096281, -91.1547269 30.5096178, -91.1552574 30.5095416, -91.1554395 30.5095141, -91.1555353 30.5094924, -91.1556163 30.5094719, -91.1557501 30.5094303, -91.1560235 30.5093349, -91.156132 30.509299, -91.1562524 30.5092619, -91.1563431 30.5092376, -91.1564798 30.5092043, -91.1565712 30.5091831, -91.156696 30.5091582, -91.1568328 30.5091338, -91.1569903 30.5091114, -91.1571567 30.5091031, -91.15738 30.5090633)",auto
,4417,12622048;12622047,3180,690,,219.63771716371423,,,,motorway,1,"LINESTRING (-91.159398 30.498389, -91.1593528 30.4985266, -91.1593298 30.4986125, -91.1593153 30.4986957, -91.1593071 30.4987606, -91.159303 30.4988381, -91.1593049 30.498919, -91.1593106 30.4989868, -91.1593212 30.4990388, -91.1593394 30.4990967, -91.159372 30.4991851, -91.159441 30.4993445, -91.1594756 30.4994115, -91.1594934 30.4994532, -91.1595254 30.4995672, -91.1596114 30.4994489, -91.1596496 30.4994122, -91.1597671 30.4993069, -91.1598306 30.4992397, -91.1598666 30.4991943, -91.1599049 30.4991313, -91.1599373 30.4990609, -91.1599834 30.4989329)",auto
,4418,12622269;112455261,701,3194,,327.38250566071827,,,,motorway,1,"LINESTRING (-91.1645288 30.4917486, -91.1647955 30.4912864, -91.1650391 30.4908555, -91.1652086 30.4905534, -91.1653291 30.4903412, -91.1655024 30.4900325, -91.1655577 30.4899347, -91.1656137 30.4898243, -91.1656796 30.4896769, -91.1658929 30.4890568)",auto
,4419,112455260;12622264,3195,3188,,341.8567517282907,,,,motorway,1,"LINESTRING (-91.1617955 30.494859, -91.1621803 30.4944124, -91.162486 30.4940737, -91.1627173 30.4938062, -91.1633248 30.4931533, -91.1635 30.4929727, -91.1636462 30.4928415, -91.1640618 30.4924906)",auto
,4420,112455318;12622550,3176,3180,,231.3620258899529,,,,motorway,1,"LINESTRING (-91.1605628 30.496568, -91.1601777 30.4971043, -91.159899 30.4975368, -91.1597567 30.4977872, -91.1595469 30.498141, -91.15944 30.4983193, -91.159398 30.498389)",auto
,4421,112455314;112455309;12622674,3185,3184,,355.8101872604759,,,,motorway,1,"LINESTRING (-91.1666646 30.4786837, -91.1663156 30.4793548, -91.1662431 30.4795166, -91.1661771 30.479686, -91.1661136 30.4798528, -91.1660013 30.4801471, -91.165885 30.4804331, -91.1658418 30.4805679, -91.1657973 30.4807085, -91.1657558 30.4808118, -91.1657208 30.4809126, -91.1656935 30.4810163, -91.165679 30.4810972, -91.1656721 30.4811656, -91.1656627 30.4812767, -91.1656616 30.4813394, -91.1656805 30.4816618, -91.1656855 30.4817317)",auto
,4422,112455262;112455322,2815,3175,,348.9743917825074,,,,motorway,1,"LINESTRING (-91.1654824 30.4894519, -91.1651895 30.4898472, -91.1650706 30.4900119, -91.1649014 30.4902348, -91.1647445 30.4904249, -91.1646023 30.4905897, -91.1644797 30.4907228, -91.1643854 30.4908158, -91.1642652 30.4909288, -91.1638301 30.491309, -91.1633508 30.4917411, -91.1631988 30.4918815)",auto
,4423,12622663;112455330,3178,3196,,308.5341108379392,,60,,motorway,1,"LINESTRING (-91.1664008 30.4814278, -91.1663929 30.4812643, -91.1663902 30.4811593, -91.1663895 30.4810499, -91.1663963 30.480891, -91.1664148 30.4807362, -91.1664339 30.4806256, -91.1664537 30.4805256, -91.1664831 30.4803967, -91.1666221 30.4798315, -91.1666665 30.479663, -91.1667109 30.4794997, -91.1667672 30.4792725, -91.1668892 30.4786952)",auto
,4424,112455316;112455331;112455325,772,3197,,352.3003222072988,,,,motorway,1,"LINESTRING (-91.1658984 30.4855164, -91.1659004 30.4855682, -91.1659032 30.4857376, -91.1659146 30.485857, -91.1659289 30.4859997, -91.1659454 30.486164, -91.1659689 30.4863345, -91.1659946 30.4865135, -91.1660153 30.4866668, -91.1660289 30.4867843, -91.1660368 30.4868901, -91.1660425 30.4869818, -91.1660389 30.4871147, -91.1660353 30.4872206, -91.1660268 30.4873516, -91.1660132 30.487487, -91.1659796 30.4877049, -91.1659318 30.4879928, -91.1658975 30.4881707, -91.1658124 30.4886651)",auto
,4425,12621960;112555870,682,3206,,345.0394348027657,,,,motorway,1,"LINESTRING (-91.1665883 30.4734051, -91.1666689 30.4735472, -91.1667017 30.4736107, -91.1667186 30.4736601, -91.1667352 30.4737273, -91.1667502 30.4738066, -91.1667672 30.4739716, -91.1667975 30.4742655, -91.1668225 30.4745068, -91.1668726 30.4750133, -91.166888 30.475179, -91.1669186 30.4755082, -91.1669509 30.4758374, -91.1670555 30.4764676)",auto
,4426,12622469;112555839;112555851,3203,723,,367.0892465729867,,,,motorway,1,"LINESTRING (-91.1672723 30.4765064, -91.1673344 30.4756696, -91.167377 30.4751569, -91.1673821 30.4749898, -91.1673974 30.4745917, -91.1674095 30.4742111, -91.1674277 30.4739969, -91.1674382 30.4738437, -91.1674328 30.4736787, -91.1674158 30.4732764, -91.1674116 30.4732098)",auto
,4427,112555838;112555846,3200,3206,,597.3247728062879,,,,motorway,1,"LINESTRING (-91.1667723 30.4711016, -91.1668726 30.4728075, -91.1668826 30.4730194, -91.1668986 30.4732915, -91.1670045 30.4750062, -91.1670155 30.4751715, -91.1670555 30.4764676)",auto
,4428,112555843;12622075,3207,3205,,430.522354103944,,,,motorway,1,"LINESTRING (-91.1666333 30.4687525, -91.1665844 30.469421, -91.1665751 30.4696131, -91.1665683 30.469781, -91.1665656 30.4700121, -91.1665669 30.4711126, -91.1665741 30.471729, -91.1665794 30.4721969, -91.1665805 30.4723811, -91.1665622 30.4726221)",auto
,4429,12622628;112555869,3204,3202,,445.71193512587683,,,,motorway,1,"LINESTRING (-91.1673787 30.4726892, -91.1673143 30.4725167, -91.1672697 30.4722274, -91.1672099 30.471704, -91.1671359 30.4710361, -91.167016 30.4700031, -91.1669842 30.4697685, -91.1669664 30.469605, -91.1669417 30.4694078, -91.1668065 30.468716)",auto
,4430,112555872;112555858,3203,3201,,602.1032565083622,,,,motorway,1,"LINESTRING (-91.1672723 30.4765064, -91.1671923 30.4751638, -91.1671804 30.4749984, -91.1670794 30.473282, -91.1670634 30.4730133, -91.1670515 30.4727955, -91.1669477 30.4710988)",auto
,4431,112664791;112664807,3210,3211,,383.4412654331944,,,,motorway,1,"LINESTRING (-91.1666198 30.465627, -91.1666676 30.4652581, -91.1666986 30.4649597, -91.1666997 30.4647931, -91.1666964 30.4646246, -91.166689 30.4644551, -91.1666494 30.4637599, -91.1666238 30.4633235, -91.1666131 30.4632296, -91.1665992 30.4631421, -91.1665811 30.46305, -91.1665544 30.4629625, -91.1665309 30.4628962, -91.1664732 30.4627554, -91.1664091 30.4626099, -91.1663749 30.4625233, -91.1663567 30.4624487, -91.1663493 30.4623806, -91.1663461 30.4623023, -91.1663517 30.4622179)",auto
,4432,112804211;112804160,664,3248,,390.041406333573,,,,motorway,1,"LINESTRING (-91.1791137 30.4407758, -91.1790551 30.4406336, -91.1789503 30.4403847, -91.1789189 30.4402988, -91.1788348 30.4401048, -91.1787695 30.4399472, -91.1787101 30.4398117, -91.1786686 30.4397012, -91.1786093 30.4395655, -91.1785938 30.4395187, -91.178574 30.4394459, -91.1785654 30.4393999, -91.1785585 30.4393189, -91.1785534 30.4391904, -91.1785548 30.4388999, -91.178537 30.4386075, -91.1785189 30.4384166, -91.1784905 30.4382013, -91.1784698 30.4380587, -91.1784448 30.4379317, -91.178394 30.4377541, -91.1782612 30.4373764)",auto
,4433,112804257;112804219,3965,3223,,350.1528369226507,,,,motorway,1,"LINESTRING (-91.1798187 30.44851, -91.1798904 30.4485785, -91.1799188 30.4486201, -91.1799471 30.4486836, -91.1799642 30.4487447, -91.1799821 30.4488417, -91.1800294 30.4493078, -91.1800719 30.4496614, -91.180157 30.4505374, -91.1801797 30.4506881, -91.1802392 30.4510882, -91.1803671 30.451598)",auto
,4434,112804145;112804247,3234,3798,,273.92195861453195,,,,motorway,1,"LINESTRING (-91.177989 30.4406816, -91.177964 30.4411403, -91.1779713 30.4415638, -91.1779754 30.4418028, -91.1779877 30.442173, -91.1780074 30.4423784, -91.1780227 30.4426612, -91.1780229 30.4431433)",auto
,4435,112804267;112804261,773,3252,,360.3890717260978,,,,motorway,1,"LINESTRING (-91.1808918 30.4516456, -91.18086 30.4515331, -91.1808378 30.4514349, -91.1808164 30.4512206, -91.1807883 30.4507927, -91.1807646 30.4503635, -91.1807409 30.4499993, -91.1807091 30.4496345, -91.1806928 30.4494387, -91.180627 30.4489113, -91.1805024 30.4484286)",auto
,4436,12622439;112804142,731,3228,,361.5685067110144,,,,motorway,1,"LINESTRING (-91.18051 30.4471544, -91.180442 30.447098, -91.1803821 30.4470513, -91.1803489 30.4470205, -91.1803196 30.4469834, -91.1802974 30.4469514, -91.1802439 30.4468492, -91.1800778 30.4464583, -91.1800003 30.4462758, -91.1798538 30.4459331, -91.1796323 30.445435, -91.1795433 30.4452212, -91.1794212 30.4449587, -91.1791849 30.4444612, -91.1790381 30.444181)",auto
,4437,12622213;112804194;112804179,699,758,,535.3967510863105,,,,motorway,1,"LINESTRING (-91.1793122 30.4568638, -91.1791564 30.456936, -91.1790684 30.4569731, -91.1789904 30.4570055, -91.1789152 30.4570324, -91.1788327 30.4570561, -91.1787776 30.457064, -91.1786987 30.4570727, -91.1786144 30.4570727, -91.1785336 30.457068, -91.1784649 30.4570593, -91.1783878 30.4570451, -91.1782906 30.4570182, -91.17822 30.4569913, -91.178153 30.4569644, -91.1780959 30.4569331, -91.1779952 30.4568672, -91.1778365 30.4567367, -91.1776072 30.456543, -91.1775514 30.456506, -91.1775124 30.4564834, -91.1774764 30.456465, -91.1774361 30.4564499, -91.1773906 30.4564372, -91.1773466 30.4564277, -91.1772893 30.4564195, -91.177246 30.456417, -91.1772057 30.456417, -91.177158 30.4564208, -91.1771096 30.456429, -91.1770663 30.4564404, -91.1770266 30.4564543, -91.1769723 30.4564777, -91.1769327 30.4564998, -91.1768909 30.4565289, -91.1768535 30.4565599, -91.1768234 30.4565896, -91.1767926 30.4566244, -91.1767742 30.456651, -91.1767515 30.4566871, -91.1767331 30.4567206, -91.1767184 30.4567547, -91.1767067 30.456799, -91.1767001 30.4568363, -91.1766974 30.4568877, -91.176713 30.4571834, -91.1767343 30.4577195, -91.176735 30.4578046, -91.176741 30.4578513, -91.1767517 30.4578918, -91.1767719 30.4579432, -91.1767985 30.4579907, -91.1768379 30.4580421, -91.1768682 30.4580768, -91.1769067 30.4581108, -91.1769562 30.4581464, -91.1770085 30.4581757, -91.1770645 30.4581994, -91.1771296 30.4582192, -91.1771901 30.4582287, -91.1772415 30.4582334, -91.1773167 30.458235, -91.1774113 30.4582336, -91.1776411 30.4582266, -91.177762 30.458236)",auto
,4438,112804129;112804245,3236,752,,370.975717585127,,,,motorway,1,"LINESTRING (-91.1800737 30.4466838, -91.1799536 30.4464905, -91.1797858 30.4462382, -91.1795836 30.4458866, -91.1795114 30.4457366, -91.1792851 30.4452224, -91.1792455 30.4450994, -91.1790977 30.444791, -91.1789676 30.4445123, -91.1789463 30.4444585, -91.1789261 30.4443667, -91.178924 30.4443281, -91.1789301 30.4442868, -91.1789511 30.4442143, -91.1790704 30.4439773, -91.1791451 30.4438347, -91.1792251 30.4436723, -91.1792275 30.4436093)",auto
,4439,112804144;112804112,3231,722,,413.5343398820247,,,,motorway,1,"LINESTRING (-91.1801423 30.4493017, -91.1802814 30.4498574, -91.180341 30.450133, -91.1804079 30.4505207, -91.180444 30.4508134, -91.1805 30.4515966, -91.1805144 30.4517818, -91.1805477 30.4523085, -91.1805558 30.4523685, -91.1805632 30.4524004, -91.1805743 30.4524315, -91.1805928 30.4524673, -91.1806094 30.4524873, -91.1806464 30.4525239, -91.1806889 30.452555, -91.1807601 30.4526005, -91.1808147 30.4526276, -91.1808508 30.4526427, -91.1808979 30.4526547, -91.181112 30.4527096)",auto
,4440,112804119;682521448,3220,3252,,535.8950214173082,,,,motorway,1,"LINESTRING (-91.1807826 30.45324, -91.1807942 30.4529792, -91.1807925 30.4526498, -91.1807552 30.4517689, -91.1806879 30.4507978, -91.1806721 30.4505297, -91.1806076 30.4496427, -91.1805899 30.4494441, -91.1805168 30.4485569, -91.1805024 30.4484286)",auto
,4441,112804283;112804190;112804197,3247,3227,,205.48257660844388,,,,motorway,1,"LINESTRING (-91.1801693 30.4521473, -91.1802045 30.4522105, -91.1802493 30.45231, -91.1802791 30.4523831, -91.1803089 30.4524711, -91.1803272 30.4525294, -91.1803444 30.4526055, -91.1803547 30.4526648, -91.1803742 30.452818, -91.1803903 30.452992, -91.1804109 30.4531896, -91.180427 30.4533468, -91.1804533 30.4535257, -91.1805573 30.4539553)",auto
,4442,112804265;112804177,3224,3253,,294.81652672971825,,,,motorway,1,"LINESTRING (-91.1808478 30.449343, -91.1808091 30.4492904, -91.1807847 30.4492412, -91.1807684 30.4492, -91.1807531 30.4491491, -91.1807338 30.4490473, -91.1806547 30.4485615, -91.1805896 30.4482148, -91.1805132 30.4478507, -91.1804776 30.4477094, -91.1804175 30.4475234, -91.1803595 30.4473268, -91.180273 30.4470925, -91.1801105 30.4467848)",auto
,4443,12622438;112804258,3244,3226,,361.16629994270903,,,,motorway,1,"LINESTRING (-91.1791001 30.4452586, -91.1792182 30.4454562, -91.1793167 30.4456621, -91.1793931 30.4458032, -91.1796596 30.4463635, -91.1797248 30.4465355, -91.1799855 30.4472907, -91.1802185 30.447979, -91.180247 30.4480589, -91.1802643 30.4481036, -91.1802826 30.4481387, -91.180305 30.4481747, -91.1803345 30.448208, -91.1803793 30.448251, -91.18042 30.4482809)",auto
,4444,118807796;181653658,2500,2528,,670.445270990022,,,,motorway,1,"LINESTRING (-91.1895912 30.4390155, -91.1888245 30.4389938, -91.1880375 30.438945, -91.1872996 30.438928, -91.1871701 30.4389269, -91.1865351 30.4389271, -91.1846236 30.4389799, -91.182603 30.4390462)",auto
,4445,12633579;112804184;112804165,3234,3242,,353.1475860627162,,,,motorway,1,"LINESTRING (-91.177989 30.4406816, -91.1780319 30.4411424, -91.1780404 30.4412245, -91.1780489 30.4413388, -91.1780614 30.4414435, -91.178099 30.4418829, -91.1781359 30.4422049, -91.1781653 30.4424228, -91.1782056 30.4426443, -91.1782492 30.4428617, -91.1782934 30.4430537, -91.1783294 30.4431746, -91.1783336 30.4431848, -91.1783704 30.4432918, -91.1784741 30.4436076, -91.1785115 30.4437057, -91.1785474 30.4438098)",auto
,4446,112804152;112804277;112804234,3220,3237,,319.1843792027312,,,,motorway,1,"LINESTRING (-91.1807826 30.45324, -91.1807157 30.4529768, -91.1806572 30.4524949, -91.180624 30.4521225, -91.1805962 30.4517773, -91.1805807 30.4515844, -91.18052 30.4509217, -91.1805199 30.4508667, -91.1805264 30.4508324, -91.1805375 30.4508037, -91.1805504 30.4507774, -91.1805689 30.4507511, -91.1805884 30.4507288, -91.180605 30.4507128, -91.1806253 30.4506985, -91.1806438 30.4506841, -91.1806744 30.4506706, -91.1807123 30.4506554, -91.1807437 30.4506443, -91.1807964 30.4506315, -91.1808695 30.450622, -91.1809393 30.4506198)",auto
,4447,112804155;112804235,3245,3219,,375.79712568153764,,,,motorway,1,"LINESTRING (-91.1786493 30.4434921, -91.1785047 30.4435142, -91.1784442 30.4435313, -91.1784102 30.4435509, -91.1783828 30.4435729, -91.178361 30.4436022, -91.1783464 30.4436419, -91.1783431 30.4436894, -91.1783463 30.4437276, -91.1783961 30.4438632, -91.1785533 30.4442299, -91.1786615 30.4444778, -91.1787609 30.4447081, -91.1788353 30.4448705, -91.1789017 30.4450266, -91.1790375 30.4453564, -91.1790921 30.4454779, -91.1791716 30.4456853, -91.179275 30.4459361, -91.1793127 30.446065, -91.1794023 30.4462732, -91.1795434 30.4465072)",auto
,4448,12625704;181653662,663,3577,,477.5933639743605,,,,motorway,1,"LINESTRING (-91.1830335 30.4391504, -91.1846304 30.4390951, -91.186503 30.439083, -91.1869574 30.439083, -91.1872635 30.4390872, -91.1877227 30.4390883, -91.1880138 30.4390935)",auto
,4449,112804222;112804138,3223,3227,,262.8052292890909,,,,motorway,1,"LINESTRING (-91.1803671 30.451598, -91.1804936 30.452988, -91.1805454 30.4535528, -91.1805573 30.4539553)",auto
,4450,112804117;112804248,733,3232,,203.83336182671547,,,,motorway,1,"LINESTRING (-91.1802226 30.4548477, -91.1802254 30.454901, -91.1802226 30.4551872, -91.1802208 30.4553066, -91.1802098 30.45543, -91.1801859 30.4555857, -91.1801621 30.4556917, -91.1801337 30.4557874, -91.1800942 30.4558996, -91.1800429 30.4560198, -91.1800025 30.4560957, -91.179964 30.4561606, -91.1799254 30.456223, -91.1798466 30.45634, -91.1797337 30.4564839, -91.1796663 30.4565715)",auto
,4451,112804126;112804123,3233,3964,,334.34966428456147,,,,motorway,1,"LINESTRING (-91.1796534 30.4468212, -91.1797653 30.4470266, -91.1798509 30.4472246, -91.17992 30.4473656, -91.1800024 30.4475815, -91.1800472 30.4477193, -91.1800971 30.4479343, -91.1801969 30.448431, -91.1802182 30.4485573, -91.1802936 30.4489569, -91.1803038 30.4490263, -91.1803093 30.4490805, -91.1803075 30.4491211, -91.1803001 30.4491714, -91.180289 30.449216, -91.1802677 30.4492662, -91.1802344 30.4493101, -91.1801937 30.4493531, -91.1801613 30.4493842, -91.1801105 30.4494209, -91.1800605 30.4494512, -91.1798534 30.449571)",auto
,4452,12621820;171584240;40008886;112804217,2528,3242,,847.6357637930412,,,,motorway,1,"LINESTRING (-91.182603 30.4390462, -91.1815157 30.439089, -91.18081 30.439101, -91.1804908 30.4391115, -91.1803319 30.4391207, -91.1801893 30.4391379, -91.1800471 30.4391675, -91.1799057 30.4392038, -91.1798313 30.4392266, -91.1795856 30.4393086, -91.1795024 30.4393462, -91.1793797 30.4394097, -91.1792565 30.4394759, -91.1791375 30.4395521, -91.1789658 30.4396769, -91.1788916 30.439741, -91.1787898 30.4398317, -91.1787025 30.4399254, -91.1786466 30.4399892, -91.1785631 30.4401009, -91.1784629 30.4402503, -91.1783805 30.4404081, -91.1783073 30.4405702, -91.1782552 30.44074, -91.1782276 30.4408794, -91.1782068 30.441013, -91.1781986 30.4410835, -91.1781949 30.4411533, -91.1781958 30.4412899, -91.1782008 30.4414216, -91.1782303 30.441708, -91.1782537 30.4419096, -91.1782939 30.4422652, -91.1783053 30.4424698, -91.1783236 30.44259, -91.1783397 30.4427125, -91.1783645 30.44286, -91.1783952 30.4430128, -91.1784281 30.4431524, -91.1784412 30.4431922, -91.1784872 30.443415, -91.1785106 30.4436022, -91.1785474 30.4438098)",auto
,4453,112804236;112804120;12622014,3221,3238,,616.8510429213517,,,,motorway,1,"LINESTRING (-91.1784419 30.458129, -91.1783366 30.4581311, -91.1777414 30.458163, -91.17727 30.4581787, -91.1772195 30.4581772, -91.1771702 30.4581716, -91.1771285 30.4581635, -91.1770792 30.4581493, -91.1770346 30.4581311, -91.1769906 30.4581109, -91.1769554 30.4580876, -91.1769254 30.4580643, -91.1768873 30.4580289, -91.1768614 30.4580006, -91.1768409 30.4579737, -91.1768209 30.4579383, -91.1768098 30.4579171, -91.1767986 30.4578903, -91.176788 30.4578563, -91.1767822 30.4578235, -91.1767798 30.4577885, -91.1767769 30.4577187, -91.1767564 30.457182, -91.1767437 30.4569784, -91.1767423 30.4568908, -91.1767471 30.4568385, -91.1767551 30.4567892, -91.1767685 30.4567502, -91.1767901 30.4567038, -91.1768129 30.4566708, -91.1768447 30.4566289, -91.1768765 30.4565968, -91.1769243 30.4565578, -91.1769609 30.4565343, -91.1770045 30.4565108, -91.17705 30.4564926, -91.1770956 30.4564788, -91.1771425 30.4564683, -91.1771867 30.4564626, -91.1772435 30.456459, -91.1772792 30.4564602, -91.1773355 30.4564675, -91.1773806 30.4564756, -91.1774215 30.4564882, -91.1774586 30.4565019, -91.1775018 30.4565242, -91.1775511 30.4565537, -91.1775849 30.45658, -91.1776267 30.4566173, -91.1776586 30.4566501, -91.177684 30.4566821, -91.1777051 30.4567217, -91.1777244 30.4567655, -91.1777375 30.4568124, -91.1777441 30.4568517, -91.1777479 30.4569015, -91.1777422 30.4569537, -91.17773 30.45701, -91.1777112 30.4570529, -91.1776845 30.4570994, -91.1776539 30.4571423, -91.1776173 30.4571796, -91.1775755 30.4572156, -91.1775276 30.457246, -91.1774764 30.4572719, -91.1774154 30.4572946, -91.1773604 30.4573071, -91.1772834 30.4573176, -91.1771763 30.4573221, -91.1768345 30.4573314, -91.1761298 30.4574131)",auto
Westbank Expressway,4454,12664954;117379948,3916,2251,,333.07550706352384,,,,motorway,1,"LINESTRING (-90.1205632 29.8934007, -90.1200135 29.8934363, -90.1196974 29.8934514, -90.1190226 29.8935156, -90.1183154 29.8935876, -90.1176105 29.8936409, -90.1171228 29.8936695)",auto
,4455,13506031;117922070,1946,2192,,579.4351894419045,,,,motorway,1,"LINESTRING (-90.083969 30.434946, -90.08406 30.434244, -90.0841361 30.4337722, -90.084236 30.433153, -90.084281 30.432853, -90.084503 30.431472, -90.0847623 30.4297803)",auto
,4456,35403571;35403572;118807794,2314,21,,415.2756979756459,,65,,motorway,1,"LINESTRING (-91.0071831 30.442616, -91.0079076 30.4424379, -91.0092266 30.4421135, -91.0113488 30.4415916)",auto
