name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,geometry,main_node_id
,16455,378640139,,,0,,,,-97.212344,32.8100918,,
,16456,378640446,,,0,,,,-97.1912706,32.8387513,,
,16457,378640866,,,0,,,,-97.2144481,32.9075421,,
,16458,378641193,,,0,,,,-97.40969,32.81269,,
,16459,378641218,traffic_signals,,1,,,,-97.238055,32.8604253,,
,16460,378641236,traffic_signals,,1,,,,-97.2378572,32.881361,,
,16461,378641241,,,0,,,,-97.23778,32.8855,,
,16462,378641278,,,0,,,,-97.2085528,32.8237584,,
,16463,378641314,,,0,,,,-97.227152,32.82435,,
,16464,378641342,,,0,,,,-97.2392769,32.8150657,,
,16465,378641632,,,0,,,,-97.3695949,32.8478517,,
,16466,378641648,,,0,,,,-97.376381,32.848053,,
,16467,378641665,,,0,,,,-97.3827906,32.8480677,,
,16468,378737798,,,0,,,,-96.2821616,32.7647638,,
,16469,378738466,,,0,,,,-96.3852475,32.6831505,,
,16470,378746868,,,0,,,,-96.51684,32.6442014,,
,16471,392465741,,,0,,,,-97.0249955,32.6765651,,
,16472,392488995,,,0,,,,-96.8122246,32.6423583,,
,16473,392504818,motorway_junction,,0,,,,-96.5077865,32.700458,,
,16474,395352037,,,0,,,,-97.3612198,32.7339095,,
,16475,395352048,,,0,,,,-97.3607338,32.7341333,,
,16476,395369058,,,0,,,,-97.2663963,32.7563379,,
,16477,395377658,motorway_junction,,0,,,,-97.1348588,32.7597443,,
,16478,395377885,,,0,,,,-97.1278456,32.7597164,,
,16479,399075328,,,0,,,,-96.5186938,32.8758233,,
,16480,427470137,,,0,,,,-97.0360601,33.0326362,,
,16481,427470138,,,0,,,,-97.0362357,33.0326362,,
,16482,427470153,,,0,,,,-97.0362628,33.0324698,,
,16483,427470154,,,0,,,,-97.0360604,33.0324626,,
,16484,436568413,traffic_signals,,1,,,,-97.3331434,32.8612039,,218
,16485,450952733,traffic_signals,,1,,,,-96.8484111,33.1328513,,393
